Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7369.95,76,-1.12,-96.52,15000.0,-7369.95,193.04,0.0,-193.04,0.0,-193.04,16144.0
2013-01-01,CNY,-6051.09,68,-1.68,-89.24,15000.0,-6051.09,89.24,0.0,-89.24,0.0,-89.24,16144.0
2013-01-01,COP,5872.29,76,1.46,77.7,15000.0,5872.29,233.09,-0.0,-233.09,0.0,-233.09,16144.0
2013-01-01,CZK,5660.1,39,1.6,145.25,15000.0,5660.1,217.88,0.0,-217.88,0.0,-217.88,16144.0
2013-01-01,HUF,2950.15,104,1.84,28.26,15000.0,2950.15,84.78,0.0,-84.78,0.0,-84.78,16144.0
2013-01-01,INR,4094.25,56,0.8,72.54,15000.0,4094.25,145.09,0.0,-145.09,0.0,-145.09,16144.0
2013-01-01,ILS,5248.07,54,1.68,97.04,15000.0,5248.07,194.08,0.0,-194.08,0.0,-194.08,16144.0
2013-01-01,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16144.0
2013-01-01,MXN,-4536.72,46,-0.83,-98.73,15000.0,-4536.72,98.73,-0.0,-98.73,0.0,-98.73,16144.0
2013-01-01,PLN,5425.21,67,2.36,81.41,15000.0,5425.21,122.12,-0.0,-122.12,0.0,-122.12,16144.0
2013-01-01,ZAR,2834.48,66,0.91,42.88,15000.0,2834.48,64.31,0.0,-64.31,0.0,-64.31,16144.0
2013-01-02,CLP,-7369.95,76,-1.15,-96.89,15000.0,0.0,0.0,425.29,425.29,425.29,232.26,16138.0
2013-01-02,CNY,-6051.09,67,-1.7,-89.66,15000.0,0.0,0.0,583.22,583.22,583.22,493.98,16138.0
2013-01-02,COP,5872.29,75,1.47,77.99,15000.0,0.0,0.0,179.54,179.54,179.54,-53.55,16138.0
2013-01-02,CZK,5660.1,39,1.59,145.73,15000.0,0.0,0.0,-530.6,-530.6,-530.6,-748.48,16138.0
2013-01-02,HUF,2950.15,104,1.84,28.35,15000.0,0.0,0.0,166.2,166.2,166.2,81.42,16138.0
2013-01-02,INR,4094.25,56,0.83,72.8,15000.0,0.0,0.0,-14.29,-14.29,-14.29,-159.38,16138.0
2013-01-02,ILS,5248.07,54,1.66,97.25,15000.0,0.0,0.0,-498.23,-498.23,-498.23,-692.31,16138.0
2013-01-02,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16138.0
2013-01-02,MXN,-4536.72,46,-0.82,-99.24,15000.0,0.0,0.0,-110.61,-110.61,-110.61,-209.33,16138.0
2013-01-02,PLN,5425.21,67,2.32,80.91,15000.0,0.0,0.0,-591.96,-591.96,-591.96,-714.07,16138.0
2013-01-02,ZAR,2834.48,66,0.91,43.12,15000.0,0.0,0.0,15.6,15.6,15.6,-48.72,16138.0
2013-01-03,CLP,-7369.95,76,-1.17,-97.38,15000.0,0.0,0.0,47.82,47.82,473.11,280.07,16100.0
2013-01-03,CNY,-6051.09,67,-1.72,-90.04,15000.0,0.0,0.0,15.77,15.77,598.98,509.75,16100.0
2013-01-03,COP,5872.29,75,1.5,78.37,15000.0,0.0,0.0,259.6,259.6,439.14,206.05,16100.0
2013-01-03,CZK,5660.1,39,1.57,146.12,15000.0,0.0,0.0,-136.49,-136.49,-667.09,-884.97,16100.0
2013-01-03,HUF,2950.15,103,1.85,28.51,15000.0,0.0,0.0,50.4,50.4,216.6,131.82,16100.0
2013-01-03,INR,4094.25,56,0.85,73.06,15000.0,0.0,0.0,-22.93,-22.93,-37.22,-182.3,16100.0
2013-01-03,ILS,5248.07,54,1.63,97.03,15000.0,0.0,0.0,-148.97,-148.97,-647.2,-841.28,16100.0
2013-01-03,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16100.0
2013-01-03,MXN,-4536.72,45,-0.84,-99.77,15000.0,0.0,0.0,277.25,277.25,166.65,67.92,16100.0
2013-01-03,PLN,5425.21,68,2.26,79.34,15000.0,0.0,0.0,-556.71,-556.71,-1148.67,-1270.79,16100.0
2013-01-03,ZAR,2834.48,65,0.9,43.29,15000.0,0.0,0.0,-147.95,-147.95,-132.35,-196.67,16100.0
2013-01-04,CLP,-7369.95,75,-1.19,-97.93,15000.0,0.0,0.0,-104.8,-104.8,368.31,175.27,15886.0
2013-01-04,CNY,-6051.09,67,-1.75,-89.99,15000.0,0.0,0.0,545.16,545.16,1144.14,1054.91,15886.0
2013-01-04,COP,5872.29,80,1.62,72.96,15000.0,0.0,0.0,2951.12,2951.12,3390.26,3157.18,15886.0
2013-01-04,CZK,5660.1,39,1.54,146.16,15000.0,0.0,0.0,-176.29,-176.29,-843.39,-1061.26,15886.0
2013-01-04,HUF,2950.15,103,1.82,28.51,15000.0,0.0,0.0,-422.39,-422.39,-205.79,-290.57,15886.0
2013-01-04,INR,4094.25,56,0.84,73.45,15000.0,0.0,0.0,-346.75,-346.75,-383.97,-529.05,15886.0
2013-01-04,ILS,5248.07,55,1.59,95.75,15000.0,0.0,0.0,-472.18,-472.18,-1119.38,-1313.47,15886.0
2013-01-04,KRW,0.0,56,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15886.0
2013-01-04,MXN,-4536.72,45,-0.89,-100.03,15000.0,0.0,0.0,298.51,298.51,465.16,366.44,15886.0
2013-01-04,PLN,5425.21,70,2.2,77.5,15000.0,0.0,0.0,-211.43,-211.43,-1360.1,-1482.22,15886.0
2013-01-04,ZAR,2834.48,66,0.87,43.27,15000.0,0.0,0.0,-198.3,-198.3,-330.65,-394.97,15886.0
