Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7168.73,76,-1.11,-93.88,15000.0,-7168.73,187.77,0.0,-187.77,0.0,-187.77,16109.0
2013-01-01,CNY,-6132.64,68,-1.73,-90.44,15000.0,-6132.64,90.44,0.0,-90.44,0.0,-90.44,16109.0
2013-01-01,COP,5824.31,76,1.52,77.06,15000.0,5824.31,231.18,-0.0,-231.18,0.0,-231.18,16109.0
2013-01-01,CZK,5688.64,39,1.7,145.98,15000.0,5688.64,218.97,0.0,-218.97,0.0,-218.97,16109.0
2013-01-01,HUF,2967.21,104,1.92,28.42,15000.0,2967.21,85.27,0.0,-85.27,0.0,-85.27,16109.0
2013-01-01,INR,4036.6,56,0.84,71.52,15000.0,4036.6,143.04,0.0,-143.04,0.0,-143.04,16109.0
2013-01-01,ILS,5163.37,54,1.74,95.48,15000.0,5163.37,190.95,0.0,-190.95,0.0,-190.95,16109.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16109.0
2013-01-01,MXN,-4438.71,46,-0.83,-96.59,15000.0,-4438.71,96.59,-0.0,-96.59,0.0,-96.59,16109.0
2013-01-01,PLN,5549.21,67,2.5,83.27,15000.0,5549.21,124.91,-0.0,-124.91,0.0,-124.91,16109.0
2013-01-01,ZAR,2817.06,66,0.98,42.61,15000.0,2817.06,63.92,0.0,-63.92,0.0,-63.92,16109.0
2013-01-02,CLP,-7168.73,76,-1.14,-94.25,15000.0,0.0,0.0,413.68,413.68,413.68,225.91,16103.0
2013-01-02,CNY,-6132.64,67,-1.75,-90.87,15000.0,0.0,0.0,591.08,591.08,591.08,500.64,16103.0
2013-01-02,COP,5824.31,75,1.54,77.35,15000.0,0.0,0.0,178.07,178.07,178.07,-53.11,16103.0
2013-01-02,CZK,5688.64,39,1.69,146.46,15000.0,0.0,0.0,-533.28,-533.28,-533.28,-752.25,16103.0
2013-01-02,HUF,2967.21,104,1.93,28.51,15000.0,0.0,0.0,167.16,167.16,167.16,81.89,16103.0
2013-01-02,INR,4036.6,56,0.87,71.77,15000.0,0.0,0.0,-14.09,-14.09,-14.09,-157.13,16103.0
2013-01-02,ILS,5163.37,54,1.73,95.68,15000.0,0.0,0.0,-490.19,-490.19,-490.19,-681.14,16103.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16103.0
2013-01-02,MXN,-4438.71,46,-0.82,-97.1,15000.0,0.0,0.0,-108.22,-108.22,-108.22,-204.81,16103.0
2013-01-02,PLN,5549.21,67,2.46,82.76,15000.0,0.0,0.0,-605.49,-605.49,-605.49,-730.39,16103.0
2013-01-02,ZAR,2817.06,66,0.98,42.85,15000.0,0.0,0.0,15.5,15.5,15.5,-48.42,16103.0
2013-01-03,CLP,-7168.73,76,-1.16,-94.72,15000.0,0.0,0.0,46.51,46.51,460.19,272.43,16064.0
2013-01-03,CNY,-6132.64,67,-1.77,-91.26,15000.0,0.0,0.0,15.98,15.98,607.06,516.62,16064.0
2013-01-03,COP,5824.31,75,1.56,77.73,15000.0,0.0,0.0,257.48,257.48,435.55,204.37,16064.0
2013-01-03,CZK,5688.64,39,1.67,146.85,15000.0,0.0,0.0,-137.18,-137.18,-670.45,-889.43,16064.0
2013-01-03,HUF,2967.21,103,1.93,28.67,15000.0,0.0,0.0,50.69,50.69,217.85,132.58,16064.0
2013-01-03,INR,4036.6,56,0.9,72.03,15000.0,0.0,0.0,-22.6,-22.6,-36.69,-179.74,16064.0
2013-01-03,ILS,5163.37,54,1.7,95.47,15000.0,0.0,0.0,-146.57,-146.57,-636.75,-827.71,16064.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16064.0
2013-01-03,MXN,-4438.71,45,-0.84,-97.61,15000.0,0.0,0.0,271.26,271.26,163.05,66.45,16064.0
2013-01-03,PLN,5549.21,68,2.4,81.15,15000.0,0.0,0.0,-569.44,-569.44,-1174.92,-1299.83,16064.0
2013-01-03,ZAR,2817.06,65,0.97,43.03,15000.0,0.0,0.0,-147.04,-147.04,-131.54,-195.46,16064.0
2013-01-04,CLP,-7168.73,75,-1.18,-95.26,15000.0,0.0,0.0,-101.94,-101.94,358.25,170.49,15848.0
2013-01-04,CNY,-6132.64,67,-1.81,-91.21,15000.0,0.0,0.0,552.51,552.51,1159.56,1069.12,15848.0
2013-01-04,COP,5824.31,80,1.68,72.36,15000.0,0.0,0.0,2927.01,2927.01,3362.57,3131.38,15848.0
2013-01-04,CZK,5688.64,39,1.64,146.9,15000.0,0.0,0.0,-177.18,-177.18,-847.64,-1066.61,15848.0
2013-01-04,HUF,2967.21,103,1.91,28.67,15000.0,0.0,0.0,-424.83,-424.83,-206.98,-292.25,15848.0
2013-01-04,INR,4036.6,56,0.88,72.42,15000.0,0.0,0.0,-341.87,-341.87,-378.56,-521.6,15848.0
2013-01-04,ILS,5163.37,55,1.66,94.2,15000.0,0.0,0.0,-464.56,-464.56,-1101.32,-1292.27,15848.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15848.0
2013-01-04,MXN,-4438.71,45,-0.89,-97.87,15000.0,0.0,0.0,292.07,292.07,455.11,358.52,15848.0
2013-01-04,PLN,5549.21,70,2.34,79.27,15000.0,0.0,0.0,-216.26,-216.26,-1391.18,-1516.09,15848.0
2013-01-04,ZAR,2817.06,66,0.95,43.01,15000.0,0.0,0.0,-197.08,-197.08,-328.62,-392.54,15848.0
2013-01-07,CLP,-7168.73,75,-1.19,-95.8,15000.0,0.0,0.0,6.83,6.83,365.09,177.32,15856.0
2013-01-07,CNY,-6132.64,67,-1.83,-91.48,15000.0,0.0,0.0,-330.54,-330.54,829.02,738.58,15856.0
2013-01-07,COP,5824.31,80,1.69,72.68,15000.0,0.0,0.0,-2428.46,-2428.46,934.1,702.92,15856.0
2013-01-07,CZK,5688.64,39,1.63,146.91,15000.0,0.0,0.0,356.84,356.84,-490.8,-709.77,15856.0
2013-01-07,HUF,2967.21,103,1.89,28.71,15000.0,0.0,0.0,-12.89,-12.89,-219.87,-305.13,15856.0
2013-01-07,INR,4036.6,55,0.89,72.84,15000.0,0.0,0.0,119.4,119.4,-259.15,-402.2,15856.0
