Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7260.6,76,-1.12,-95.09,15000.0,-7260.6,190.17,0.0,-190.17,0.0,-190.17,16126.0
2013-01-01,CNY,-6097.56,68,-1.7,-89.92,15000.0,-6097.56,89.92,0.0,-89.92,0.0,-89.92,16126.0
2013-01-01,COP,5846.02,76,1.49,77.35,15000.0,5846.02,232.04,-0.0,-232.04,0.0,-232.04,16126.0
2013-01-01,CZK,5674.62,39,1.66,145.62,15000.0,5674.62,218.43,0.0,-218.43,0.0,-218.43,16126.0
2013-01-01,HUF,2959.36,104,1.88,28.35,15000.0,2959.36,85.04,0.0,-85.04,0.0,-85.04,16126.0
2013-01-01,INR,4064.09,56,0.82,72.01,15000.0,4064.09,144.02,0.0,-144.02,0.0,-144.02,16126.0
2013-01-01,ILS,5202.04,54,1.71,96.19,15000.0,5202.04,192.38,0.0,-192.38,0.0,-192.38,16126.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16126.0
2013-01-01,MXN,-4486.41,46,-0.83,-97.63,15000.0,-4486.41,97.63,-0.0,-97.63,0.0,-97.63,16126.0
2013-01-01,PLN,5490.87,67,2.44,82.4,15000.0,5490.87,123.6,-0.0,-123.6,0.0,-123.6,16126.0
2013-01-01,ZAR,2825.97,66,0.95,42.75,15000.0,2825.97,64.12,0.0,-64.12,0.0,-64.12,16126.0
2013-01-02,CLP,-7260.6,76,-1.14,-95.46,15000.0,0.0,0.0,418.98,418.98,418.98,228.81,16119.0
2013-01-02,CNY,-6097.56,67,-1.73,-90.35,15000.0,0.0,0.0,587.7,587.7,587.7,497.78,16119.0
2013-01-02,COP,5846.02,75,1.51,77.64,15000.0,0.0,0.0,178.73,178.73,178.73,-53.31,16119.0
2013-01-02,CZK,5674.62,39,1.64,146.1,15000.0,0.0,0.0,-531.96,-531.96,-531.96,-750.4,16119.0
