Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7253.24,76,-1.12,-94.99,15000.0,-7253.24,189.98,0.0,-189.98,0.0,-189.98,16124.0
2013-01-01,CNY,-6100.51,68,-1.71,-89.97,15000.0,-6100.51,89.97,0.0,-89.97,0.0,-89.97,16124.0
2013-01-01,COP,5844.27,76,1.49,77.32,15000.0,5844.27,231.97,-0.0,-231.97,0.0,-231.97,16124.0
2013-01-01,CZK,5675.68,39,1.66,145.65,15000.0,5675.68,218.48,0.0,-218.48,0.0,-218.48,16124.0
2013-01-01,HUF,2959.99,104,1.89,28.35,15000.0,2959.99,85.06,0.0,-85.06,0.0,-85.06,16124.0
2013-01-01,INR,4061.96,56,0.83,71.97,15000.0,4061.96,143.94,0.0,-143.94,0.0,-143.94,16124.0
2013-01-01,ILS,5198.95,54,1.71,96.13,15000.0,5198.95,192.27,0.0,-192.27,0.0,-192.27,16124.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16124.0
2013-01-01,MXN,-4482.77,46,-0.83,-97.55,15000.0,-4482.77,97.55,-0.0,-97.55,0.0,-97.55,16124.0
2013-01-01,PLN,5495.43,67,2.44,82.47,15000.0,5495.43,123.7,-0.0,-123.7,0.0,-123.7,16124.0
2013-01-01,ZAR,2825.31,66,0.95,42.74,15000.0,2825.31,64.11,0.0,-64.11,0.0,-64.11,16124.0
2013-01-02,CLP,-7253.24,76,-1.14,-95.36,15000.0,0.0,0.0,418.56,418.56,418.56,228.58,16118.0
2013-01-02,CNY,-6100.51,67,-1.73,-90.4,15000.0,0.0,0.0,587.98,587.98,587.98,498.02,16118.0
2013-01-02,COP,5844.27,75,1.51,77.62,15000.0,0.0,0.0,178.68,178.68,178.68,-53.29,16118.0
2013-01-02,CZK,5675.68,39,1.64,146.13,15000.0,0.0,0.0,-532.06,-532.06,-532.06,-750.54,16118.0
