Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7747.14,76,-1.14,-101.46,15000.0,-7747.14,202.92,0.0,-202.92,0.0,-202.92,16201.0
2013-01-01,CNY,-5856.35,68,-1.58,-86.36,15000.0,-5856.35,86.36,0.0,-86.36,0.0,-86.36,16201.0
2013-01-01,COP,5970.33,76,1.37,78.99,15000.0,5970.33,236.98,-0.0,-236.98,0.0,-236.98,16201.0
2013-01-01,CZK,5625.34,39,1.45,144.36,15000.0,5625.34,216.54,0.0,-216.54,0.0,-216.54,16201.0
2013-01-01,HUF,2923.1,104,1.71,28.0,15000.0,2923.1,84.0,0.0,-84.0,0.0,-84.0,16201.0
2013-01-01,INR,4183.12,56,0.73,74.12,15000.0,4183.12,148.24,0.0,-148.24,0.0,-148.24,16201.0
2013-01-01,ILS,5410.45,54,1.57,100.05,15000.0,5410.45,200.09,0.0,-200.09,0.0,-200.09,16201.0
2013-01-01,KRW,0.0,57,0.6,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16201.0
2013-01-01,MXN,-4657.15,46,-0.83,-101.35,15000.0,-4657.15,101.35,-0.0,-101.35,0.0,-101.35,16201.0
2013-01-01,PLN,5221.96,67,2.14,78.36,15000.0,5221.96,117.54,-0.0,-117.54,0.0,-117.54,16201.0
2013-01-01,ZAR,2846.15,66,0.8,43.05,15000.0,2846.15,64.58,0.0,-64.58,0.0,-64.58,16201.0
2013-01-02,CLP,-7747.14,76,-1.16,-101.85,15000.0,0.0,0.0,447.06,447.06,447.06,244.14,16196.0
2013-01-02,CNY,-5856.35,67,-1.6,-86.78,15000.0,0.0,0.0,564.45,564.45,564.45,478.09,16196.0
2013-01-02,COP,5970.33,75,1.39,79.29,15000.0,0.0,0.0,182.54,182.54,182.54,-54.44,16196.0
2013-01-02,CZK,5625.34,39,1.43,144.83,15000.0,0.0,0.0,-527.34,-527.34,-527.34,-743.88,16196.0
2013-01-02,HUF,2923.1,104,1.71,28.09,15000.0,0.0,0.0,164.68,164.68,164.68,80.68,16196.0
2013-01-02,INR,4183.12,56,0.76,74.38,15000.0,0.0,0.0,-14.6,-14.6,-14.6,-162.84,16196.0
2013-01-02,ILS,5410.45,54,1.55,100.25,15000.0,0.0,0.0,-513.64,-513.64,-513.64,-713.73,16196.0
2013-01-02,KRW,0.0,57,0.6,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16196.0
2013-01-02,MXN,-4657.15,46,-0.82,-101.88,15000.0,0.0,0.0,-113.54,-113.54,-113.54,-214.89,16196.0
2013-01-02,PLN,5221.96,67,2.1,77.88,15000.0,0.0,0.0,-569.78,-569.78,-569.78,-687.32,16196.0
2013-01-02,ZAR,2846.15,66,0.8,43.29,15000.0,0.0,0.0,15.66,15.66,15.66,-48.92,16196.0
2013-01-03,CLP,-7747.14,76,-1.19,-102.36,15000.0,0.0,0.0,50.26,50.26,497.32,294.41,16160.0
2013-01-03,CNY,-5856.35,67,-1.61,-87.14,15000.0,0.0,0.0,15.26,15.26,579.71,493.34,16160.0
2013-01-03,COP,5970.33,75,1.41,79.68,15000.0,0.0,0.0,263.94,263.94,446.47,209.49,16160.0
2013-01-03,CZK,5625.34,39,1.41,145.22,15000.0,0.0,0.0,-135.65,-135.65,-662.99,-879.53,16160.0
2013-01-03,HUF,2923.1,103,1.71,28.25,15000.0,0.0,0.0,49.93,49.93,214.61,130.61,16160.0
2013-01-03,INR,4183.12,56,0.78,74.65,15000.0,0.0,0.0,-23.42,-23.42,-38.02,-186.26,16160.0
2013-01-03,ILS,5410.45,54,1.52,100.04,15000.0,0.0,0.0,-153.58,-153.58,-667.22,-867.31,16160.0
2013-01-03,KRW,0.0,57,0.62,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16160.0
