Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7382.95,76,-1.12,-96.69,15000.0,-7382.95,193.38,0.0,-193.38,0.0,-193.38,16146.0
2013-01-01,CNY,-6045.24,68,-1.67,-89.15,15000.0,-6045.24,89.15,0.0,-89.15,0.0,-89.15,16146.0
2013-01-01,COP,5875.45,76,1.45,77.74,15000.0,5875.45,233.21,-0.0,-233.21,0.0,-233.21,16146.0
2013-01-01,CZK,5658.52,39,1.6,145.21,15000.0,5658.52,217.82,0.0,-217.82,0.0,-217.82,16146.0
2013-01-01,HUF,2949.08,104,1.83,28.25,15000.0,2949.08,84.75,0.0,-84.75,0.0,-84.75,16146.0
2013-01-01,INR,4097.67,56,0.8,72.6,15000.0,4097.67,145.21,0.0,-145.21,0.0,-145.21,16146.0
2013-01-01,ILS,5253.55,54,1.67,97.14,15000.0,5253.55,194.29,0.0,-194.29,0.0,-194.29,16146.0
2013-01-01,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16146.0
2013-01-01,MXN,-4542.23,46,-0.83,-98.85,15000.0,-4542.23,98.85,-0.0,-98.85,0.0,-98.85,16146.0
2013-01-01,PLN,5417.65,67,2.35,81.3,15000.0,5417.65,121.95,-0.0,-121.95,0.0,-121.95,16146.0
2013-01-01,ZAR,2835.35,66,0.91,42.89,15000.0,2835.35,64.33,0.0,-64.33,0.0,-64.33,16146.0
2013-01-02,CLP,-7382.95,76,-1.15,-97.06,15000.0,0.0,0.0,426.04,426.04,426.04,232.67,16140.0
2013-01-02,CNY,-6045.24,67,-1.69,-89.58,15000.0,0.0,0.0,582.66,582.66,582.66,493.51,16140.0
2013-01-02,COP,5875.45,75,1.47,78.03,15000.0,0.0,0.0,179.63,179.63,179.63,-53.58,16140.0
2013-01-02,CZK,5658.52,39,1.58,145.69,15000.0,0.0,0.0,-530.45,-530.45,-530.45,-748.27,16140.0
2013-01-02,HUF,2949.08,104,1.84,28.34,15000.0,0.0,0.0,166.14,166.14,166.14,81.39,16140.0
2013-01-02,INR,4097.67,56,0.83,72.86,15000.0,0.0,0.0,-14.3,-14.3,-14.3,-159.51,16140.0
2013-01-02,ILS,5253.55,54,1.65,97.35,15000.0,0.0,0.0,-498.75,-498.75,-498.75,-693.04,16140.0
2013-01-02,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16140.0
2013-01-02,MXN,-4542.23,46,-0.82,-99.36,15000.0,0.0,0.0,-110.74,-110.74,-110.74,-209.59,16140.0
2013-01-02,PLN,5417.65,67,2.31,80.79,15000.0,0.0,0.0,-591.13,-591.13,-591.13,-713.08,16140.0
2013-01-02,ZAR,2835.35,66,0.91,43.13,15000.0,0.0,0.0,15.6,15.6,15.6,-48.73,16140.0
2013-01-03,CLP,-7382.95,76,-1.17,-97.55,15000.0,0.0,0.0,47.9,47.9,473.94,280.57,16103.0
2013-01-03,CNY,-6045.24,67,-1.71,-89.95,15000.0,0.0,0.0,15.75,15.75,598.41,509.26,16103.0
2013-01-03,COP,5875.45,75,1.49,78.41,15000.0,0.0,0.0,259.74,259.74,439.38,206.16,16103.0
2013-01-03,CZK,5658.52,39,1.56,146.08,15000.0,0.0,0.0,-136.45,-136.45,-666.9,-884.72,16103.0
2013-01-03,HUF,2949.08,103,1.84,28.5,15000.0,0.0,0.0,50.38,50.38,216.52,131.77,16103.0
