Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7254.26,76,-1.12,-95.0,15000.0,-7254.26,190.01,0.0,-190.01,0.0,-190.01,16124.0
2013-01-01,CNY,-6100.1,68,-1.71,-89.96,15000.0,-6100.1,89.96,0.0,-89.96,0.0,-89.96,16124.0
2013-01-01,COP,5844.51,76,1.49,77.33,15000.0,5844.51,231.98,-0.0,-231.98,0.0,-231.98,16124.0
2013-01-01,CZK,5675.53,39,1.66,145.65,15000.0,5675.53,218.47,0.0,-218.47,0.0,-218.47,16124.0
2013-01-01,HUF,2959.9,104,1.89,28.35,15000.0,2959.9,85.06,0.0,-85.06,0.0,-85.06,16124.0
2013-01-01,INR,4062.26,56,0.83,71.98,15000.0,4062.26,143.95,0.0,-143.95,0.0,-143.95,16124.0
2013-01-01,ILS,5199.38,54,1.71,96.14,15000.0,5199.38,192.28,0.0,-192.28,0.0,-192.28,16124.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16124.0
2013-01-01,MXN,-4483.28,46,-0.83,-97.56,15000.0,-4483.28,97.56,-0.0,-97.56,0.0,-97.56,16124.0
2013-01-01,PLN,5494.8,67,2.44,82.46,15000.0,5494.8,123.68,-0.0,-123.68,0.0,-123.68,16124.0
2013-01-01,ZAR,2825.4,66,0.95,42.74,15000.0,2825.4,64.11,0.0,-64.11,0.0,-64.11,16124.0
2013-01-02,CLP,-7254.26,76,-1.14,-95.37,15000.0,0.0,0.0,418.62,418.62,418.62,228.61,16118.0
2013-01-02,CNY,-6100.1,67,-1.73,-90.39,15000.0,0.0,0.0,587.94,587.94,587.94,497.98,16118.0
2013-01-02,COP,5844.51,75,1.51,77.62,15000.0,0.0,0.0,178.69,178.69,178.69,-53.29,16118.0
2013-01-02,CZK,5675.53,39,1.64,146.13,15000.0,0.0,0.0,-532.05,-532.05,-532.05,-750.52,16118.0
2013-01-02,HUF,2959.9,104,1.89,28.44,15000.0,0.0,0.0,166.75,166.75,166.75,81.69,16118.0
2013-01-02,INR,4062.26,56,0.85,72.23,15000.0,0.0,0.0,-14.18,-14.18,-14.18,-158.13,16118.0
2013-01-02,ILS,5199.38,54,1.7,96.34,15000.0,0.0,0.0,-493.61,-493.61,-493.61,-685.89,16118.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16118.0
2013-01-02,MXN,-4483.28,46,-0.82,-98.08,15000.0,0.0,0.0,-109.3,-109.3,-109.3,-206.87,16118.0
2013-01-02,PLN,5494.8,67,2.4,81.94,15000.0,0.0,0.0,-599.55,-599.55,-599.55,-723.23,16118.0
2013-01-02,ZAR,2825.4,66,0.95,42.98,15000.0,0.0,0.0,15.55,15.55,15.55,-48.56,16118.0
2013-01-03,CLP,-7254.26,76,-1.17,-95.85,15000.0,0.0,0.0,47.07,47.07,465.68,275.68,16080.0
2013-01-03,CNY,-6100.1,67,-1.75,-90.77,15000.0,0.0,0.0,15.89,15.89,603.84,513.88,16080.0
2013-01-03,COP,5844.51,75,1.53,78.0,15000.0,0.0,0.0,258.37,258.37,437.06,205.08,16080.0
2013-01-03,CZK,5675.53,39,1.62,146.51,15000.0,0.0,0.0,-136.86,-136.86,-668.91,-887.38,16080.0
2013-01-03,HUF,2959.9,103,1.89,28.6,15000.0,0.0,0.0,50.56,50.56,217.31,132.25,16080.0
2013-01-03,INR,4062.26,56,0.88,72.49,15000.0,0.0,0.0,-22.75,-22.75,-36.92,-180.88,16080.0
2013-01-03,ILS,5199.38,54,1.67,96.13,15000.0,0.0,0.0,-147.59,-147.59,-641.19,-833.48,16080.0
2013-01-03,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16080.0
2013-01-03,MXN,-4483.28,45,-0.84,-98.59,15000.0,0.0,0.0,273.99,273.99,164.69,67.12,16080.0
2013-01-03,PLN,5494.8,68,2.34,80.36,15000.0,0.0,0.0,-563.86,-563.86,-1163.4,-1287.09,16080.0
2013-01-03,ZAR,2825.4,65,0.94,43.15,15000.0,0.0,0.0,-147.48,-147.48,-131.93,-196.04,16080.0
2013-01-04,CLP,-7254.26,75,-1.18,-96.4,15000.0,0.0,0.0,-103.15,-103.15,362.53,172.52,15864.0
2013-01-04,CNY,-6100.1,67,-1.79,-90.72,15000.0,0.0,0.0,549.57,549.57,1153.41,1063.45,15864.0
2013-01-04,COP,5844.51,80,1.65,72.62,15000.0,0.0,0.0,2937.17,2937.17,3374.23,3142.24,15864.0
2013-01-04,CZK,5675.53,39,1.6,146.56,15000.0,0.0,0.0,-176.78,-176.78,-845.69,-1064.16,15864.0
2013-01-04,HUF,2959.9,103,1.87,28.6,15000.0,0.0,0.0,-423.78,-423.78,-206.47,-291.53,15864.0
2013-01-04,INR,4062.26,56,0.86,72.88,15000.0,0.0,0.0,-344.04,-344.04,-380.97,-524.92,15864.0
2013-01-04,ILS,5199.38,55,1.63,94.86,15000.0,0.0,0.0,-467.8,-467.8,-1109.0,-1301.28,15864.0
2013-01-04,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15864.0
