Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7658.81,76,-1.13,-100.3,15000.0,-7658.81,200.6,0.0,-200.6,0.0,-200.6,16189.0
2013-01-01,CNY,-5906.42,68,-1.6,-87.1,15000.0,-5906.42,87.1,0.0,-87.1,0.0,-87.1,16189.0
2013-01-01,COP,5945.95,76,1.39,78.67,15000.0,5945.95,236.01,-0.0,-236.01,0.0,-236.01,16189.0
2013-01-01,CZK,5631.56,39,1.48,144.52,15000.0,5631.56,216.78,0.0,-216.78,0.0,-216.78,16189.0
2013-01-01,HUF,2928.49,104,1.73,28.05,15000.0,2928.49,84.16,0.0,-84.16,0.0,-84.16,16189.0
2013-01-01,INR,4163.92,56,0.74,73.78,15000.0,4163.92,147.56,0.0,-147.56,0.0,-147.56,16189.0
2013-01-01,ILS,5371.6,54,1.59,99.33,15000.0,5371.6,198.65,0.0,-198.65,0.0,-198.65,16189.0
2013-01-01,KRW,0.0,57,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16189.0
2013-01-01,MXN,-4636.27,46,-0.84,-100.89,15000.0,-4636.27,100.89,-0.0,-100.89,0.0,-100.89,16189.0
2013-01-01,PLN,5267.01,67,2.19,79.04,15000.0,5267.01,118.56,-0.0,-118.56,0.0,-118.56,16189.0
2013-01-01,ZAR,2845.92,66,0.82,43.05,15000.0,2845.92,64.57,0.0,-64.57,0.0,-64.57,16189.0
2013-01-02,CLP,-7658.81,76,-1.16,-100.69,15000.0,0.0,0.0,441.96,441.96,441.96,241.36,16183.0
2013-01-02,CNY,-5906.42,67,-1.62,-87.52,15000.0,0.0,0.0,569.28,569.28,569.28,482.17,16183.0
2013-01-02,COP,5945.95,75,1.4,78.97,15000.0,0.0,0.0,181.79,181.79,181.79,-54.22,16183.0
2013-01-02,CZK,5631.56,39,1.47,144.99,15000.0,0.0,0.0,-527.93,-527.93,-527.93,-744.7,16183.0
2013-01-02,HUF,2928.49,104,1.74,28.14,15000.0,0.0,0.0,164.98,164.98,164.98,80.83,16183.0
2013-01-02,INR,4163.92,56,0.77,74.04,15000.0,0.0,0.0,-14.53,-14.53,-14.53,-162.09,16183.0
2013-01-02,ILS,5371.6,54,1.57,99.53,15000.0,0.0,0.0,-509.96,-509.96,-509.96,-708.61,16183.0
2013-01-02,KRW,0.0,57,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16183.0
2013-01-02,MXN,-4636.27,46,-0.82,-101.42,15000.0,0.0,0.0,-113.03,-113.03,-113.03,-213.93,16183.0
2013-01-02,PLN,5267.01,67,2.15,78.55,15000.0,0.0,0.0,-574.69,-574.69,-574.69,-693.25,16183.0
2013-01-02,ZAR,2845.92,66,0.82,43.29,15000.0,0.0,0.0,15.66,15.66,15.66,-48.91,16183.0
2013-01-03,CLP,-7658.81,76,-1.18,-101.2,15000.0,0.0,0.0,49.69,49.69,491.65,291.05,16147.0
2013-01-03,CNY,-5906.42,67,-1.64,-87.89,15000.0,0.0,0.0,15.39,15.39,584.66,497.56,16147.0
2013-01-03,COP,5945.95,75,1.43,79.35,15000.0,0.0,0.0,262.86,262.86,444.65,208.64,16147.0
2013-01-03,CZK,5631.56,39,1.45,145.38,15000.0,0.0,0.0,-135.8,-135.8,-663.73,-880.51,16147.0
2013-01-03,HUF,2928.49,103,1.74,28.3,15000.0,0.0,0.0,50.03,50.03,215.01,130.85,16147.0
2013-01-03,INR,4163.92,56,0.8,74.31,15000.0,0.0,0.0,-23.32,-23.32,-37.85,-185.4,16147.0
2013-01-03,ILS,5371.6,54,1.55,99.32,15000.0,0.0,0.0,-152.48,-152.48,-662.43,-861.09,16147.0
2013-01-03,KRW,0.0,57,0.65,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16147.0
2013-01-03,MXN,-4636.27,45,-0.84,-101.96,15000.0,0.0,0.0,283.34,283.34,170.31,69.41,16147.0
2013-01-03,PLN,5267.01,68,2.09,77.02,15000.0,0.0,0.0,-540.48,-540.48,-1115.17,-1233.73,16147.0
2013-01-03,ZAR,2845.92,65,0.81,43.47,15000.0,0.0,0.0,-148.55,-148.55,-132.89,-197.46,16147.0
2013-01-04,CLP,-7658.81,75,-1.2,-101.77,15000.0,0.0,0.0,-108.91,-108.91,382.74,182.14,15934.0
2013-01-04,CNY,-5906.42,67,-1.67,-87.84,15000.0,0.0,0.0,532.13,532.13,1116.79,1029.69,15934.0
2013-01-04,COP,5945.95,80,1.55,73.88,15000.0,0.0,0.0,2988.14,2988.14,3432.79,3196.78,15934.0
2013-01-04,CZK,5631.56,39,1.42,145.42,15000.0,0.0,0.0,-175.41,-175.41,-839.13,-1055.91,15934.0
2013-01-04,HUF,2928.49,103,1.72,28.3,15000.0,0.0,0.0,-419.29,-419.29,-204.28,-288.44,15934.0
2013-01-04,INR,4163.92,56,0.78,74.7,15000.0,0.0,0.0,-352.65,-352.65,-390.5,-538.06,15934.0
2013-01-04,ILS,5371.6,55,1.5,98.0,15000.0,0.0,0.0,-483.3,-483.3,-1145.73,-1344.38,15934.0
2013-01-04,KRW,0.0,56,0.66,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15934.0
2013-01-04,MXN,-4636.27,45,-0.89,-102.23,15000.0,0.0,0.0,305.07,305.07,475.37,374.48,15934.0
2013-01-04,PLN,5267.01,70,2.03,75.24,15000.0,0.0,0.0,-205.26,-205.26,-1320.44,-1438.99,15934.0
