Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7441.12,76,-1.12,-97.45,15000.0,-7441.12,194.9,0.0,-194.9,0.0,-194.9,16155.0
2013-01-01,CNY,-6018.28,68,-1.66,-88.75,15000.0,-6018.28,88.75,0.0,-88.75,0.0,-88.75,16155.0
2013-01-01,COP,5889.76,76,1.44,77.93,15000.0,5889.76,233.78,-0.0,-233.78,0.0,-233.78,16155.0
2013-01-01,CZK,5651.81,39,1.57,145.04,15000.0,5651.81,217.56,0.0,-217.56,0.0,-217.56,16155.0
2013-01-01,HUF,2944.37,104,1.81,28.2,15000.0,2944.37,84.61,0.0,-84.61,0.0,-84.61,16155.0
2013-01-01,INR,4112.61,56,0.79,72.87,15000.0,4112.61,145.74,0.0,-145.74,0.0,-145.74,16155.0
2013-01-01,ILS,5278.15,54,1.65,97.6,15000.0,5278.15,195.2,0.0,-195.2,0.0,-195.2,16155.0
2013-01-01,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16155.0
2013-01-01,MXN,-4565.71,46,-0.84,-99.36,15000.0,-4565.71,99.36,-0.0,-99.36,0.0,-99.36,16155.0
2013-01-01,PLN,5384.38,67,2.32,80.8,15000.0,5384.38,121.2,-0.0,-121.2,0.0,-121.2,16155.0
2013-01-01,ZAR,2838.8,66,0.89,42.94,15000.0,2838.8,64.41,0.0,-64.41,0.0,-64.41,16155.0
2013-01-02,CLP,-7441.12,76,-1.15,-97.83,15000.0,0.0,0.0,429.4,429.4,429.4,234.5,16150.0
2013-01-02,CNY,-6018.28,67,-1.68,-89.18,15000.0,0.0,0.0,580.06,580.06,580.06,491.3,16150.0
2013-01-02,COP,5889.76,75,1.46,78.22,15000.0,0.0,0.0,180.07,180.07,180.07,-53.71,16150.0
2013-01-02,CZK,5651.81,39,1.56,145.52,15000.0,0.0,0.0,-529.83,-529.83,-529.83,-747.38,16150.0
2013-01-02,HUF,2944.37,104,1.81,28.29,15000.0,0.0,0.0,165.88,165.88,165.88,81.26,16150.0
2013-01-02,INR,4112.61,56,0.81,73.12,15000.0,0.0,0.0,-14.35,-14.35,-14.35,-160.09,16150.0
2013-01-02,ILS,5278.15,54,1.64,97.8,15000.0,0.0,0.0,-501.08,-501.08,-501.08,-696.28,16150.0
2013-01-02,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16150.0
2013-01-02,MXN,-4565.71,46,-0.82,-99.88,15000.0,0.0,0.0,-111.31,-111.31,-111.31,-210.67,16150.0
2013-01-02,PLN,5384.38,67,2.27,80.3,15000.0,0.0,0.0,-587.5,-587.5,-587.5,-708.7,16150.0
2013-01-02,ZAR,2838.8,66,0.89,43.18,15000.0,0.0,0.0,15.62,15.62,15.62,-48.79,16150.0
2013-01-03,CLP,-7441.12,76,-1.18,-98.32,15000.0,0.0,0.0,48.28,48.28,477.68,282.78,16112.0
2013-01-03,CNY,-6018.28,67,-1.7,-89.55,15000.0,0.0,0.0,15.68,15.68,595.74,506.98,16112.0
2013-01-03,COP,5889.76,75,1.48,78.6,15000.0,0.0,0.0,260.37,260.37,440.45,206.67,16112.0
2013-01-03,CZK,5651.81,39,1.54,145.9,15000.0,0.0,0.0,-136.29,-136.29,-666.11,-883.67,16112.0
2013-01-03,HUF,2944.37,103,1.82,28.45,15000.0,0.0,0.0,50.3,50.3,216.17,131.56,16112.0
2013-01-03,INR,4112.61,56,0.84,73.39,15000.0,0.0,0.0,-23.03,-23.03,-37.38,-183.12,16112.0
2013-01-03,ILS,5278.15,54,1.61,97.59,15000.0,0.0,0.0,-149.82,-149.82,-650.91,-846.11,16112.0
2013-01-03,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16112.0
2013-01-03,MXN,-4565.71,45,-0.84,-100.41,15000.0,0.0,0.0,279.03,279.03,167.71,68.36,16112.0
2013-01-03,PLN,5384.38,68,2.22,78.74,15000.0,0.0,0.0,-552.52,-552.52,-1140.02,-1261.22,16112.0
2013-01-03,ZAR,2838.8,65,0.87,43.36,15000.0,0.0,0.0,-148.18,-148.18,-132.56,-196.97,16112.0
2013-01-04,CLP,-7441.12,75,-1.19,-98.88,15000.0,0.0,0.0,-105.81,-105.81,371.87,176.97,15898.0
2013-01-04,CNY,-6018.28,67,-1.73,-89.5,15000.0,0.0,0.0,542.2,542.2,1137.94,1049.19,15898.0
2013-01-04,COP,5889.76,80,1.6,73.18,15000.0,0.0,0.0,2959.91,2959.91,3400.35,3166.57,15898.0
2013-01-04,CZK,5651.81,39,1.51,145.94,15000.0,0.0,0.0,-176.04,-176.04,-842.15,-1059.71,15898.0
2013-01-04,HUF,2944.37,103,1.79,28.45,15000.0,0.0,0.0,-421.56,-421.56,-205.39,-290.0,15898.0
