Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7246.79,76,-1.12,-94.9,15000.0,-7246.79,189.81,0.0,-189.81,0.0,-189.81,16123.0
2013-01-01,CNY,-6103.07,68,-1.71,-90.0,15000.0,-6103.07,90.0,0.0,-90.0,0.0,-90.0,16123.0
2013-01-01,COP,5842.74,76,1.49,77.3,15000.0,5842.74,231.91,-0.0,-231.91,0.0,-231.91,16123.0
2013-01-01,CZK,5676.62,39,1.66,145.67,15000.0,5676.62,218.51,0.0,-218.51,0.0,-218.51,16123.0
2013-01-01,HUF,2960.54,104,1.89,28.36,15000.0,2960.54,85.08,0.0,-85.08,0.0,-85.08,16123.0
2013-01-01,INR,4060.09,56,0.83,71.94,15000.0,4060.09,143.88,0.0,-143.88,0.0,-143.88,16123.0
2013-01-01,ILS,5196.24,54,1.72,96.08,15000.0,5196.24,192.17,0.0,-192.17,0.0,-192.17,16123.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16123.0
2013-01-01,MXN,-4479.56,46,-0.83,-97.48,15000.0,-4479.56,97.48,-0.0,-97.48,0.0,-97.48,16123.0
2013-01-01,PLN,5499.45,67,2.44,82.53,15000.0,5499.45,123.79,-0.0,-123.79,0.0,-123.79,16123.0
2013-01-01,ZAR,2824.73,66,0.95,42.73,15000.0,2824.73,64.09,0.0,-64.09,0.0,-64.09,16123.0
2013-01-02,CLP,-7246.79,76,-1.14,-95.27,15000.0,0.0,0.0,418.18,418.18,418.18,228.37,16117.0
2013-01-02,CNY,-6103.07,67,-1.73,-90.43,15000.0,0.0,0.0,588.23,588.23,588.23,498.23,16117.0
2013-01-02,COP,5842.74,75,1.51,77.6,15000.0,0.0,0.0,178.63,178.63,178.63,-53.28,16117.0
2013-01-02,CZK,5676.62,39,1.65,146.15,15000.0,0.0,0.0,-532.15,-532.15,-532.15,-750.66,16117.0
2013-01-02,HUF,2960.54,104,1.89,28.45,15000.0,0.0,0.0,166.79,166.79,166.79,81.71,16117.0
2013-01-02,INR,4060.09,56,0.86,72.19,15000.0,0.0,0.0,-14.17,-14.17,-14.17,-158.05,16117.0
2013-01-02,ILS,5196.24,54,1.7,96.28,15000.0,0.0,0.0,-493.31,-493.31,-493.31,-685.48,16117.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16117.0
2013-01-02,MXN,-4479.56,46,-0.82,-97.99,15000.0,0.0,0.0,-109.21,-109.21,-109.21,-206.7,16117.0
2013-01-02,PLN,5499.45,67,2.4,82.01,15000.0,0.0,0.0,-600.06,-600.06,-600.06,-723.84,16117.0
2013-01-02,ZAR,2824.73,66,0.95,42.97,15000.0,0.0,0.0,15.54,15.54,15.54,-48.55,16117.0
2013-01-03,CLP,-7246.79,76,-1.17,-95.75,15000.0,0.0,0.0,47.02,47.02,465.2,275.39,16079.0
2013-01-03,CNY,-6103.07,67,-1.75,-90.82,15000.0,0.0,0.0,15.9,15.9,604.13,514.13,16079.0
2013-01-03,COP,5842.74,75,1.53,77.97,15000.0,0.0,0.0,258.29,258.29,436.93,205.02,16079.0
2013-01-03,CZK,5676.62,39,1.63,146.54,15000.0,0.0,0.0,-136.89,-136.89,-669.04,-887.55,16079.0
2013-01-03,HUF,2960.54,103,1.9,28.61,15000.0,0.0,0.0,50.57,50.57,217.36,132.28,16079.0
2013-01-03,INR,4060.09,56,0.88,72.45,15000.0,0.0,0.0,-22.73,-22.73,-36.9,-180.78,16079.0
2013-01-03,ILS,5196.24,54,1.68,96.08,15000.0,0.0,0.0,-147.5,-147.5,-640.81,-832.97,16079.0
2013-01-03,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16079.0
2013-01-03,MXN,-4479.56,45,-0.84,-98.51,15000.0,0.0,0.0,273.76,273.76,164.55,67.07,16079.0
2013-01-03,PLN,5499.45,68,2.34,80.42,15000.0,0.0,0.0,-564.33,-564.33,-1164.39,-1288.18,16079.0
2013-01-03,ZAR,2824.73,65,0.94,43.14,15000.0,0.0,0.0,-147.44,-147.44,-131.9,-195.99,16079.0
2013-01-04,CLP,-7246.79,75,-1.18,-96.3,15000.0,0.0,0.0,-103.05,-103.05,362.15,172.34,15863.0
