Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7160.45,76,-1.11,-93.77,15000.0,-7160.45,187.55,0.0,-187.55,0.0,-187.55,16108.0
2013-01-01,CNY,-6135.61,68,-1.73,-90.48,15000.0,-6135.61,90.48,0.0,-90.48,0.0,-90.48,16108.0
2013-01-01,COP,5822.37,76,1.52,77.03,15000.0,5822.37,231.1,-0.0,-231.1,0.0,-231.1,16108.0
2013-01-01,CZK,5689.99,39,1.71,146.02,15000.0,5689.99,219.03,0.0,-219.03,0.0,-219.03,16108.0
2013-01-01,HUF,2967.91,104,1.93,28.43,15000.0,2967.91,85.29,0.0,-85.29,0.0,-85.29,16108.0
2013-01-01,INR,4034.01,56,0.85,71.48,15000.0,4034.01,142.95,0.0,-142.95,0.0,-142.95,16108.0
2013-01-01,ILS,5159.87,54,1.75,95.41,15000.0,5159.87,190.82,0.0,-190.82,0.0,-190.82,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4434.17,46,-0.83,-96.5,15000.0,-4434.17,96.5,-0.0,-96.5,0.0,-96.5,16108.0
2013-01-01,PLN,5554.62,67,2.51,83.35,15000.0,5554.62,125.03,-0.0,-125.03,0.0,-125.03,16108.0
2013-01-01,ZAR,2816.18,66,0.99,42.6,15000.0,2816.18,63.9,0.0,-63.9,0.0,-63.9,16108.0
2013-01-02,CLP,-7160.45,76,-1.14,-94.14,15000.0,0.0,0.0,413.2,413.2,413.2,225.65,16102.0
2013-01-02,CNY,-6135.61,67,-1.76,-90.92,15000.0,0.0,0.0,591.37,591.37,591.37,500.88,16102.0
2013-01-02,COP,5822.37,75,1.54,77.33,15000.0,0.0,0.0,178.01,178.01,178.01,-53.09,16102.0
2013-01-02,CZK,5689.99,39,1.69,146.5,15000.0,0.0,0.0,-533.4,-533.4,-533.4,-752.43,16102.0
2013-01-02,HUF,2967.91,104,1.93,28.52,15000.0,0.0,0.0,167.2,167.2,167.2,81.91,16102.0
2013-01-02,INR,4034.01,56,0.87,71.73,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.03,16102.0
2013-01-02,ILS,5159.87,54,1.73,95.61,15000.0,0.0,0.0,-489.86,-489.86,-489.86,-680.68,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4434.17,46,-0.82,-97.0,15000.0,0.0,0.0,-108.11,-108.11,-108.11,-204.6,16102.0
2013-01-02,PLN,5554.62,67,2.47,82.84,15000.0,0.0,0.0,-606.08,-606.08,-606.08,-731.11,16102.0
2013-01-02,ZAR,2816.18,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.4,16102.0
2013-01-03,CLP,-7160.45,76,-1.16,-94.61,15000.0,0.0,0.0,46.46,46.46,459.66,272.11,16063.0
2013-01-03,CNY,-6135.61,67,-1.77,-91.3,15000.0,0.0,0.0,15.99,15.99,607.35,516.87,16063.0
2013-01-03,COP,5822.37,75,1.56,77.7,15000.0,0.0,0.0,257.39,257.39,435.41,204.3,16063.0
2013-01-03,CZK,5689.99,39,1.67,146.89,15000.0,0.0,0.0,-137.21,-137.21,-670.61,-889.64,16063.0
2013-01-03,HUF,2967.91,103,1.93,28.68,15000.0,0.0,0.0,50.7,50.7,217.9,132.61,16063.0
2013-01-03,INR,4034.01,56,0.9,71.99,15000.0,0.0,0.0,-22.59,-22.59,-36.67,-179.62,16063.0
2013-01-03,ILS,5159.87,54,1.71,95.4,15000.0,0.0,0.0,-146.47,-146.47,-636.32,-827.15,16063.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.0
2013-01-03,MXN,-4434.17,45,-0.84,-97.51,15000.0,0.0,0.0,270.99,270.99,162.88,66.39,16063.0
2013-01-03,PLN,5554.62,68,2.41,81.23,15000.0,0.0,0.0,-569.99,-569.99,-1176.07,-1301.1,16063.0
2013-01-03,ZAR,2816.18,65,0.97,43.01,15000.0,0.0,0.0,-147.0,-147.0,-131.5,-195.4,16063.0
2013-01-04,CLP,-7160.45,75,-1.18,-95.15,15000.0,0.0,0.0,-101.82,-101.82,357.84,170.29,15846.0
2013-01-04,CNY,-6135.61,67,-1.82,-91.25,15000.0,0.0,0.0,552.77,552.77,1160.13,1069.64,15846.0
2013-01-04,COP,5822.37,80,1.68,72.34,15000.0,0.0,0.0,2926.04,2926.04,3361.44,3130.34,15846.0
2013-01-04,CZK,5689.99,39,1.65,146.93,15000.0,0.0,0.0,-177.23,-177.23,-847.84,-1066.87,15846.0
2013-01-04,HUF,2967.91,103,1.91,28.68,15000.0,0.0,0.0,-424.93,-424.93,-207.03,-292.32,15846.0
2013-01-04,INR,4034.01,56,0.89,72.37,15000.0,0.0,0.0,-341.65,-341.65,-378.32,-521.27,15846.0
2013-01-04,ILS,5159.87,55,1.67,94.14,15000.0,0.0,0.0,-464.25,-464.25,-1100.57,-1291.4,15846.0
2013-01-04,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15846.0
2013-01-04,MXN,-4434.17,45,-0.89,-97.77,15000.0,0.0,0.0,291.77,291.77,454.65,358.15,15846.0
2013-01-04,PLN,5554.62,70,2.35,79.34,15000.0,0.0,0.0,-216.47,-216.47,-1392.54,-1517.57,15846.0
2013-01-04,ZAR,2816.18,66,0.95,42.99,15000.0,0.0,0.0,-197.02,-197.02,-328.52,-392.42,15846.0
