Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7300.38,76,-1.12,-95.61,15000.0,-7300.38,191.21,0.0,-191.21,0.0,-191.21,16132.0
2013-01-01,CNY,-6081.22,68,-1.69,-89.68,15000.0,-6081.22,89.68,0.0,-89.68,0.0,-89.68,16132.0
2013-01-01,COP,5855.51,76,1.48,77.47,15000.0,5855.51,232.42,-0.0,-232.42,0.0,-232.42,16132.0
2013-01-01,CZK,5669.08,39,1.64,145.48,15000.0,5669.08,218.22,0.0,-218.22,0.0,-218.22,16132.0
2013-01-01,HUF,2955.98,104,1.87,28.32,15000.0,2955.98,84.95,0.0,-84.95,0.0,-84.95,16132.0
2013-01-01,INR,4075.36,56,0.82,72.21,15000.0,4075.36,144.42,0.0,-144.42,0.0,-144.42,16132.0
2013-01-01,ILS,5218.77,54,1.7,96.5,15000.0,5218.77,193.0,0.0,-193.0,0.0,-193.0,16132.0
2013-01-01,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16132.0
2013-01-01,MXN,-4505.52,46,-0.83,-98.05,15000.0,-4505.52,98.05,-0.0,-98.05,0.0,-98.05,16132.0
2013-01-01,PLN,5466.54,67,2.41,82.03,15000.0,5466.54,123.05,-0.0,-123.05,0.0,-123.05,16132.0
2013-01-01,ZAR,2829.33,66,0.93,42.8,15000.0,2829.33,64.2,0.0,-64.2,0.0,-64.2,16132.0
2013-01-02,CLP,-7300.38,76,-1.14,-95.98,15000.0,0.0,0.0,421.28,421.28,421.28,230.06,16126.0
2013-01-02,CNY,-6081.22,67,-1.72,-90.11,15000.0,0.0,0.0,586.12,586.12,586.12,496.44,16126.0
2013-01-02,COP,5855.51,75,1.49,77.77,15000.0,0.0,0.0,179.02,179.02,179.02,-53.4,16126.0
2013-01-02,CZK,5669.08,39,1.62,145.96,15000.0,0.0,0.0,-531.44,-531.44,-531.44,-749.67,16126.0
2013-01-02,HUF,2955.98,104,1.87,28.4,15000.0,0.0,0.0,166.53,166.53,166.53,81.58,16126.0
2013-01-02,INR,4075.36,56,0.84,72.46,15000.0,0.0,0.0,-14.22,-14.22,-14.22,-158.64,16126.0
2013-01-02,ILS,5218.77,54,1.68,96.7,15000.0,0.0,0.0,-495.45,-495.45,-495.45,-688.45,16126.0
2013-01-02,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16126.0
2013-01-02,MXN,-4505.52,46,-0.82,-98.56,15000.0,0.0,0.0,-109.84,-109.84,-109.84,-207.89,16126.0
