Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7776.85,76,-1.14,-101.85,15000.0,-7776.85,203.69,0.0,-203.69,0.0,-203.69,16206.0
2013-01-01,CNY,-5838.92,68,-1.57,-86.11,15000.0,-5838.92,86.11,0.0,-86.11,0.0,-86.11,16206.0
2013-01-01,COP,5978.78,76,1.36,79.1,15000.0,5978.78,237.31,-0.0,-237.31,0.0,-237.31,16206.0
2013-01-01,CZK,5623.49,39,1.44,144.31,15000.0,5623.49,216.47,0.0,-216.47,0.0,-216.47,16206.0
2013-01-01,HUF,2921.45,104,1.7,27.98,15000.0,2921.45,83.95,0.0,-83.95,0.0,-83.95,16206.0
2013-01-01,INR,4189.41,56,0.72,74.23,15000.0,4189.41,148.46,0.0,-148.46,0.0,-148.46,16206.0
2013-01-01,ILS,5423.67,54,1.56,100.29,15000.0,5423.67,200.58,0.0,-200.58,0.0,-200.58,16206.0
2013-01-01,KRW,0.0,57,0.59,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16206.0
2013-01-01,MXN,-4663.16,46,-0.83,-101.48,15000.0,-4663.16,101.48,-0.0,-101.48,0.0,-101.48,16206.0
2013-01-01,PLN,5207.07,67,2.13,78.14,15000.0,5207.07,117.21,-0.0,-117.21,0.0,-117.21,16206.0
2013-01-01,ZAR,2845.87,66,0.79,43.05,15000.0,2845.87,64.57,0.0,-64.57,0.0,-64.57,16206.0
2013-01-02,CLP,-7776.85,76,-1.16,-102.24,15000.0,0.0,0.0,448.77,448.77,448.77,245.08,16200.0
2013-01-02,CNY,-5838.92,67,-1.59,-86.52,15000.0,0.0,0.0,562.77,562.77,562.77,476.66,16200.0
2013-01-02,COP,5978.78,75,1.38,79.41,15000.0,0.0,0.0,182.79,182.79,182.79,-54.52,16200.0
2013-01-02,CZK,5623.49,39,1.42,144.79,15000.0,0.0,0.0,-527.17,-527.17,-527.17,-743.64,16200.0
2013-01-02,HUF,2921.45,104,1.7,28.07,15000.0,0.0,0.0,164.58,164.58,164.58,80.63,16200.0
2013-01-02,INR,4189.41,56,0.75,74.49,15000.0,0.0,0.0,-14.62,-14.62,-14.62,-163.08,16200.0
2013-01-02,ILS,5423.67,54,1.54,100.5,15000.0,0.0,0.0,-514.9,-514.9,-514.9,-715.48,16200.0
2013-01-02,KRW,0.0,57,0.59,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16200.0
2013-01-02,MXN,-4663.16,46,-0.82,-102.01,15000.0,0.0,0.0,-113.69,-113.69,-113.69,-215.17,16200.0
2013-01-02,PLN,5207.07,67,2.09,77.65,15000.0,0.0,0.0,-568.15,-568.15,-568.15,-685.36,16200.0
2013-01-02,ZAR,2845.87,66,0.79,43.29,15000.0,0.0,0.0,15.66,15.66,15.66,-48.91,16200.0
2013-01-03,CLP,-7776.85,76,-1.19,-102.76,15000.0,0.0,0.0,50.46,50.46,499.23,295.53,16164.0
2013-01-03,CNY,-5838.92,67,-1.61,-86.88,15000.0,0.0,0.0,15.21,15.21,577.98,491.88,16164.0
2013-01-03,COP,5978.78,75,1.4,79.79,15000.0,0.0,0.0,264.31,264.31,447.1,209.79,16164.0
2013-01-03,CZK,5623.49,39,1.4,145.17,15000.0,0.0,0.0,-135.61,-135.61,-662.78,-879.24,16164.0
2013-01-03,HUF,2921.45,103,1.7,28.23,15000.0,0.0,0.0,49.9,49.9,214.49,130.54,16164.0
2013-01-03,INR,4189.41,56,0.77,74.76,15000.0,0.0,0.0,-23.46,-23.46,-38.08,-186.54,16164.0
2013-01-03,ILS,5423.67,54,1.52,100.28,15000.0,0.0,0.0,-153.96,-153.96,-668.85,-869.43,16164.0
2013-01-03,KRW,0.0,57,0.61,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16164.0
2013-01-03,MXN,-4663.16,45,-0.84,-102.55,15000.0,0.0,0.0,284.98,284.98,171.29,69.81,16164.0
2013-01-03,PLN,5207.07,68,2.03,76.15,15000.0,0.0,0.0,-534.33,-534.33,-1102.48,-1219.69,16164.0
2013-01-03,ZAR,2845.87,65,0.78,43.47,15000.0,0.0,0.0,-148.55,-148.55,-132.89,-197.46,16164.0
2013-01-04,CLP,-7776.85,75,-1.2,-103.34,15000.0,0.0,0.0,-110.58,-110.58,388.64,184.95,15951.0
2013-01-04,CNY,-5838.92,67,-1.64,-86.84,15000.0,0.0,0.0,526.04,526.04,1104.03,1017.92,15951.0
2013-01-04,COP,5978.78,80,1.53,74.28,15000.0,0.0,0.0,3004.64,3004.64,3451.75,3214.43,15951.0
2013-01-04,CZK,5623.49,39,1.38,145.21,15000.0,0.0,0.0,-175.15,-175.15,-837.93,-1054.4,15951.0
2013-01-04,HUF,2921.45,103,1.68,28.23,15000.0,0.0,0.0,-418.28,-418.28,-203.79,-287.74,15951.0
2013-01-04,INR,4189.41,56,0.76,75.16,15000.0,0.0,0.0,-354.81,-354.81,-392.89,-541.35,15951.0
2013-01-04,ILS,5423.67,55,1.47,98.95,15000.0,0.0,0.0,-487.98,-487.98,-1156.84,-1357.42,15951.0
2013-01-04,KRW,0.0,56,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15951.0
2013-01-04,MXN,-4663.16,45,-0.89,-102.82,15000.0,0.0,0.0,306.83,306.83,478.13,376.65,15951.0
2013-01-04,PLN,5207.07,70,1.97,74.38,15000.0,0.0,0.0,-202.93,-202.93,-1305.41,-1422.62,15951.0
2013-01-04,ZAR,2845.87,66,0.75,43.45,15000.0,0.0,0.0,-199.09,-199.09,-331.98,-396.55,15951.0
2013-01-07,CLP,-7776.85,75,-1.21,-103.93,15000.0,0.0,0.0,7.41,7.41,396.06,192.36,15962.0
2013-01-07,CNY,-5838.92,67,-1.66,-87.1,15000.0,0.0,0.0,-314.71,-314.71,789.32,703.21,15962.0
2013-01-07,COP,5978.78,80,1.54,74.61,15000.0,0.0,0.0,-2492.87,-2492.87,958.88,721.56,15962.0
2013-01-07,CZK,5623.49,39,1.37,145.23,15000.0,0.0,0.0,352.75,352.75,-485.18,-701.65,15962.0
2013-01-07,HUF,2921.45,103,1.65,28.27,15000.0,0.0,0.0,-12.69,-12.69,-216.48,-300.43,15962.0
2013-01-07,INR,4189.41,55,0.76,75.59,15000.0,0.0,0.0,123.92,123.92,-268.97,-417.42,15962.0
2013-01-07,ILS,5423.67,55,1.44,98.09,15000.0,0.0,0.0,138.47,138.47,-1018.37,-1218.94,15962.0
2013-01-07,KRW,0.0,56,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15962.0
2013-01-07,MXN,-4663.16,45,-0.89,-103.39,15000.0,0.0,0.0,-366.7,-366.7,111.43,9.95,15962.0
2013-01-07,PLN,5207.07,71,1.92,73.23,15000.0,0.0,0.0,127.22,127.22,-1178.19,-1295.4,15962.0
2013-01-07,ZAR,2845.87,65,0.74,43.61,15000.0,0.0,0.0,157.95,157.95,-174.03,-238.6,15962.0
2013-01-08,CLP,-7776.85,74,-1.22,-104.52,15000.0,0.0,0.0,-53.93,-53.93,342.13,138.44,15972.0
2013-01-08,CNY,-5838.92,67,-1.65,-87.56,15000.0,0.0,0.0,-315.11,-315.11,474.2,388.1,15972.0
2013-01-08,COP,5978.78,81,1.57,74.21,15000.0,0.0,0.0,750.25,750.25,1709.12,1471.81,15972.0
2013-01-08,CZK,5623.49,39,1.36,145.54,15000.0,0.0,0.0,148.9,148.9,-336.28,-552.75,15972.0
2013-01-08,HUF,2921.45,103,1.64,28.36,15000.0,0.0,0.0,102.87,102.87,-113.61,-197.56,15972.0
