Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7280.56,76,-1.12,-95.35,15000.0,-7280.56,190.69,0.0,-190.69,0.0,-190.69,16129.0
2013-01-01,CNY,-6089.44,68,-1.7,-89.8,15000.0,-6089.44,89.8,0.0,-89.8,0.0,-89.8,16129.0
2013-01-01,COP,5850.77,76,1.48,77.41,15000.0,5850.77,232.23,-0.0,-232.23,0.0,-232.23,16129.0
2013-01-01,CZK,5671.8,39,1.65,145.55,15000.0,5671.8,218.33,0.0,-218.33,0.0,-218.33,16129.0
2013-01-01,HUF,2957.66,104,1.88,28.33,15000.0,2957.66,84.99,0.0,-84.99,0.0,-84.99,16129.0
2013-01-01,INR,4069.79,56,0.82,72.11,15000.0,4069.79,144.22,0.0,-144.22,0.0,-144.22,16129.0
2013-01-01,ILS,5210.44,54,1.7,96.35,15000.0,5210.44,192.69,0.0,-192.69,0.0,-192.69,16129.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16129.0
2013-01-01,MXN,-4496.12,46,-0.83,-97.84,15000.0,-4496.12,97.84,-0.0,-97.84,0.0,-97.84,16129.0
2013-01-01,PLN,5478.6,67,2.42,82.21,15000.0,5478.6,123.32,-0.0,-123.32,0.0,-123.32,16129.0
2013-01-01,ZAR,2827.69,66,0.94,42.77,15000.0,2827.69,64.16,0.0,-64.16,0.0,-64.16,16129.0
2013-01-02,CLP,-7280.56,76,-1.14,-95.72,15000.0,0.0,0.0,420.13,420.13,420.13,229.44,16123.0
2013-01-02,CNY,-6089.44,67,-1.72,-90.23,15000.0,0.0,0.0,586.92,586.92,586.92,497.11,16123.0
2013-01-02,COP,5850.77,75,1.5,77.71,15000.0,0.0,0.0,178.88,178.88,178.88,-53.35,16123.0
2013-01-02,CZK,5671.8,39,1.63,146.03,15000.0,0.0,0.0,-531.7,-531.7,-531.7,-750.03,16123.0
2013-01-02,HUF,2957.66,104,1.88,28.42,15000.0,0.0,0.0,166.62,166.62,166.62,81.63,16123.0
2013-01-02,INR,4069.79,56,0.85,72.36,15000.0,0.0,0.0,-14.2,-14.2,-14.2,-158.42,16123.0
2013-01-02,ILS,5210.44,54,1.69,96.55,15000.0,0.0,0.0,-494.66,-494.66,-494.66,-687.35,16123.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16123.0
2013-01-02,MXN,-4496.12,46,-0.82,-98.36,15000.0,0.0,0.0,-109.62,-109.62,-109.62,-207.46,16123.0
2013-01-02,PLN,5478.6,67,2.38,81.7,15000.0,0.0,0.0,-597.78,-597.78,-597.78,-721.1,16123.0
2013-01-02,ZAR,2827.69,66,0.94,43.01,15000.0,0.0,0.0,15.56,15.56,15.56,-48.6,16123.0
2013-01-03,CLP,-7280.56,76,-1.17,-96.2,15000.0,0.0,0.0,47.24,47.24,467.37,276.68,16085.0
2013-01-03,CNY,-6089.44,67,-1.74,-90.61,15000.0,0.0,0.0,15.87,15.87,602.78,512.98,16085.0
2013-01-03,COP,5850.77,75,1.52,78.08,15000.0,0.0,0.0,258.65,258.65,437.53,205.3,16085.0
2013-01-03,CZK,5671.8,39,1.61,146.42,15000.0,0.0,0.0,-136.77,-136.77,-668.47,-886.8,16085.0
2013-01-03,HUF,2957.66,103,1.88,28.58,15000.0,0.0,0.0,50.52,50.52,217.15,132.15,16085.0
2013-01-03,INR,4069.79,56,0.87,72.63,15000.0,0.0,0.0,-22.79,-22.79,-36.99,-181.21,16085.0
2013-01-03,ILS,5210.44,54,1.66,96.34,15000.0,0.0,0.0,-147.9,-147.9,-642.56,-835.25,16085.0
2013-01-03,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16085.0
2013-01-03,MXN,-4496.12,45,-0.84,-98.88,15000.0,0.0,0.0,274.77,274.77,165.16,67.31,16085.0
2013-01-03,PLN,5478.6,68,2.32,80.12,15000.0,0.0,0.0,-562.19,-562.19,-1159.97,-1283.29,16085.0
2013-01-03,ZAR,2827.69,65,0.93,43.19,15000.0,0.0,0.0,-147.6,-147.6,-132.04,-196.2,16085.0
2013-01-04,CLP,-7280.56,75,-1.19,-96.75,15000.0,0.0,0.0,-103.53,-103.53,363.84,173.15,15869.0
2013-01-04,CNY,-6089.44,67,-1.78,-90.56,15000.0,0.0,0.0,548.62,548.62,1151.4,1061.59,15869.0
2013-01-04,COP,5850.77,80,1.65,72.69,15000.0,0.0,0.0,2940.31,2940.31,3377.84,3145.61,15869.0
2013-01-04,CZK,5671.8,39,1.59,146.46,15000.0,0.0,0.0,-176.66,-176.66,-845.13,-1063.46,15869.0
2013-01-04,HUF,2957.66,103,1.86,28.58,15000.0,0.0,0.0,-423.46,-423.46,-206.31,-291.31,15869.0
2013-01-04,INR,4069.79,56,0.86,73.01,15000.0,0.0,0.0,-344.68,-344.68,-381.67,-525.89,15869.0
2013-01-04,ILS,5210.44,55,1.62,95.06,15000.0,0.0,0.0,-468.8,-468.8,-1111.36,-1304.05,15869.0
2013-01-04,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15869.0
2013-01-04,MXN,-4496.12,45,-0.89,-99.14,15000.0,0.0,0.0,295.84,295.84,461.0,363.16,15869.0
2013-01-04,PLN,5478.6,70,2.26,78.26,15000.0,0.0,0.0,-213.51,-213.51,-1373.48,-1496.8,15869.0
2013-01-04,ZAR,2827.69,66,0.91,43.17,15000.0,0.0,0.0,-197.82,-197.82,-329.86,-394.02,15869.0
2013-01-07,CLP,-7280.56,75,-1.2,-97.29,15000.0,0.0,0.0,6.94,6.94,370.78,180.09,15878.0
2013-01-07,CNY,-6089.44,67,-1.8,-90.84,15000.0,0.0,0.0,-328.21,-328.21,823.18,733.38,15878.0
2013-01-07,COP,5850.77,80,1.66,73.01,15000.0,0.0,0.0,-2439.5,-2439.5,938.34,706.11,15878.0
2013-01-07,CZK,5671.8,39,1.57,146.48,15000.0,0.0,0.0,355.78,355.78,-489.35,-707.67,15878.0
2013-01-07,HUF,2957.66,103,1.84,28.62,15000.0,0.0,0.0,-12.84,-12.84,-219.16,-304.15,15878.0
2013-01-07,INR,4069.79,55,0.86,73.44,15000.0,0.0,0.0,120.39,120.39,-261.29,-405.51,15878.0
2013-01-07,ILS,5210.44,55,1.59,94.24,15000.0,0.0,0.0,133.03,133.03,-978.33,-1171.02,15878.0
2013-01-07,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15878.0
2013-01-07,MXN,-4496.12,45,-0.9,-99.68,15000.0,0.0,0.0,-353.57,-353.57,107.43,9.59,15878.0
2013-01-07,PLN,5478.6,71,2.21,77.05,15000.0,0.0,0.0,133.86,133.86,-1239.62,-1362.94,15878.0
