Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7234.47,76,-1.11,-94.74,15000.0,-7234.47,189.49,0.0,-189.49,0.0,-189.49,16121.0
2013-01-01,CNY,-6107.92,68,-1.71,-90.07,15000.0,-6107.92,90.07,0.0,-90.07,0.0,-90.07,16121.0
2013-01-01,COP,5839.82,76,1.5,77.27,15000.0,5839.82,231.8,-0.0,-231.8,0.0,-231.8,16121.0
2013-01-01,CZK,5678.43,39,1.67,145.72,15000.0,5678.43,218.58,0.0,-218.58,0.0,-218.58,16121.0
2013-01-01,HUF,2961.59,104,1.89,28.37,15000.0,2961.59,85.11,0.0,-85.11,0.0,-85.11,16121.0
2013-01-01,INR,4056.49,56,0.83,71.87,15000.0,4056.49,143.75,0.0,-143.75,0.0,-143.75,16121.0
2013-01-01,ILS,5191.05,54,1.72,95.99,15000.0,5191.05,191.98,0.0,-191.98,0.0,-191.98,16121.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16121.0
2013-01-01,MXN,-4473.35,46,-0.83,-97.35,15000.0,-4473.35,97.35,-0.0,-97.35,0.0,-97.35,16121.0
2013-01-01,PLN,5507.15,67,2.45,82.64,15000.0,5507.15,123.96,-0.0,-123.96,0.0,-123.96,16121.0
2013-01-01,ZAR,2823.6,66,0.96,42.71,15000.0,2823.6,64.07,0.0,-64.07,0.0,-64.07,16121.0
2013-01-02,CLP,-7234.47,76,-1.14,-95.11,15000.0,0.0,0.0,417.47,417.47,417.47,227.99,16115.0
2013-01-02,CNY,-6107.92,67,-1.73,-90.51,15000.0,0.0,0.0,588.7,588.7,588.7,498.62,16115.0
2013-01-02,COP,5839.82,75,1.51,77.56,15000.0,0.0,0.0,178.54,178.54,178.54,-53.25,16115.0
2013-01-02,CZK,5678.43,39,1.65,146.2,15000.0,0.0,0.0,-532.32,-532.32,-532.32,-750.9,16115.0
2013-01-02,HUF,2961.59,104,1.9,28.46,15000.0,0.0,0.0,166.85,166.85,166.85,81.74,16115.0
2013-01-02,INR,4056.49,56,0.86,72.13,15000.0,0.0,0.0,-14.16,-14.16,-14.16,-157.91,16115.0
2013-01-02,ILS,5191.05,54,1.7,96.19,15000.0,0.0,0.0,-492.82,-492.82,-492.82,-684.79,16115.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16115.0
2013-01-02,MXN,-4473.35,46,-0.82,-97.86,15000.0,0.0,0.0,-109.06,-109.06,-109.06,-206.41,16115.0
2013-01-02,PLN,5507.15,67,2.41,82.13,15000.0,0.0,0.0,-600.9,-600.9,-600.9,-724.86,16115.0
2013-01-02,ZAR,2823.6,66,0.96,42.95,15000.0,0.0,0.0,15.54,15.54,15.54,-48.53,16115.0
2013-01-03,CLP,-7234.47,76,-1.17,-95.59,15000.0,0.0,0.0,46.94,46.94,464.41,274.92,16076.0
2013-01-03,CNY,-6107.92,67,-1.75,-90.89,15000.0,0.0,0.0,15.91,15.91,604.61,514.54,16076.0
2013-01-03,COP,5839.82,75,1.54,77.93,15000.0,0.0,0.0,258.17,258.17,436.71,204.91,16076.0
2013-01-03,CZK,5678.43,39,1.63,146.59,15000.0,0.0,0.0,-136.93,-136.93,-669.25,-887.83,16076.0
2013-01-03,HUF,2961.59,103,1.9,28.62,15000.0,0.0,0.0,50.59,50.59,217.44,132.33,16076.0
