Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-04,CNY,-6127.58,67,-1.81,-91.13,15000.0,0.0,0.0,552.05,552.05,1158.61,1068.24,15851.0
2013-01-04,COP,5827.58,80,1.68,72.4,15000.0,0.0,0.0,2928.66,2928.66,3364.45,3133.14,15851.0
2013-01-04,CZK,5686.4,39,1.64,146.84,15000.0,0.0,0.0,-177.11,-177.11,-847.31,-1066.19,15851.0
2013-01-04,HUF,2966.02,103,1.9,28.66,15000.0,0.0,0.0,-424.66,-424.66,-206.9,-292.13,15851.0
2013-01-04,INR,4040.9,56,0.88,72.49,15000.0,0.0,0.0,-342.23,-342.23,-378.96,-522.16,15851.0
2013-01-04,ILS,5169.23,55,1.66,94.31,15000.0,0.0,0.0,-465.09,-465.09,-1102.57,-1293.74,15851.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15851.0
2013-01-04,MXN,-4446.26,45,-0.89,-98.04,15000.0,0.0,0.0,292.56,292.56,455.89,359.13,15851.0
2013-01-04,PLN,5540.17,70,2.33,79.14,15000.0,0.0,0.0,-215.91,-215.91,-1388.92,-1513.62,15851.0
2013-01-04,ZAR,2818.51,66,0.94,43.03,15000.0,0.0,0.0,-197.18,-197.18,-328.79,-392.74,15851.0
2013-01-07,CLP,-7182.64,75,-1.2,-95.99,15000.0,0.0,0.0,6.85,6.85,365.8,177.67,15859.0
2013-01-07,CNY,-6127.58,67,-1.83,-91.41,15000.0,0.0,0.0,-330.27,-330.27,828.34,737.97,15859.0
2013-01-07,COP,5827.58,80,1.69,72.72,15000.0,0.0,0.0,-2429.83,-2429.83,934.63,703.31,15859.0
2013-01-07,CZK,5686.4,39,1.62,146.86,15000.0,0.0,0.0,356.7,356.7,-490.61,-709.49,15859.0
2013-01-07,HUF,2966.02,103,1.88,28.7,15000.0,0.0,0.0,-12.88,-12.88,-219.78,-305.01,15859.0
2013-01-07,INR,4040.9,55,0.88,72.91,15000.0,0.0,0.0,119.53,119.53,-259.43,-402.63,15859.0
2013-01-07,ILS,5169.23,55,1.62,93.49,15000.0,0.0,0.0,131.98,131.98,-970.59,-1161.76,15859.0
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15859.0
2013-01-07,MXN,-4446.26,45,-0.89,-98.58,15000.0,0.0,0.0,-349.64,-349.64,106.24,9.48,15859.0
2013-01-07,PLN,5540.17,71,2.28,77.91,15000.0,0.0,0.0,135.36,135.36,-1253.56,-1378.26,15859.0
2013-01-07,ZAR,2818.51,65,0.93,43.19,15000.0,0.0,0.0,156.43,156.43,-172.36,-236.31,15859.0
2013-01-08,CLP,-7182.64,74,-1.2,-96.54,15000.0,0.0,0.0,-49.81,-49.81,315.99,127.86,15870.0
2013-01-08,CNY,-6127.58,67,-1.82,-91.89,15000.0,0.0,0.0,-330.69,-330.69,497.65,407.28,15870.0
2013-01-08,COP,5827.58,81,1.72,72.33,15000.0,0.0,0.0,731.28,731.28,1665.9,1434.59,15870.0
2013-01-08,CZK,5686.4,39,1.62,147.17,15000.0,0.0,0.0,150.56,150.56,-340.04,-558.93,15870.0
2013-01-08,HUF,2966.02,103,1.87,28.8,15000.0,0.0,0.0,104.44,104.44,-115.34,-200.58,15870.0
2013-01-08,INR,4040.9,55,0.85,72.95,15000.0,0.0,0.0,-315.33,-315.33,-574.76,-717.96,15870.0
2013-01-08,ILS,5169.23,55,1.61,93.39,15000.0,0.0,0.0,366.15,366.15,-604.44,-795.61,15870.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15870.0
2013-01-08,MXN,-4446.26,45,-0.87,-99.12,15000.0,0.0,0.0,-258.41,-258.41,-152.17,-248.93,15870.0
2013-01-08,PLN,5540.17,71,2.26,77.87,15000.0,0.0,0.0,633.52,633.52,-620.03,-744.74,15870.0
2013-01-08,ZAR,2818.51,65,0.93,43.41,15000.0,0.0,0.0,102.58,102.58,-69.78,-133.73,15870.0
2013-01-09,CLP,-7182.64,74,-1.2,-96.93,15000.0,0.0,0.0,-273.63,-273.63,42.36,-145.77,15943.0
2013-01-09,CNY,-6127.58,66,-1.82,-92.36,15000.0,0.0,0.0,17.52,17.52,515.17,424.8,15943.0
2013-01-09,COP,5827.58,80,1.73,72.62,15000.0,0.0,0.0,-492.45,-492.45,1173.45,942.14,15943.0
2013-01-09,CZK,5686.4,38,1.6,147.83,15000.0,0.0,0.0,-290.19,-290.19,-630.23,-849.12,15943.0
2013-01-09,HUF,2966.02,103,1.86,28.86,15000.0,0.0,0.0,106.54,106.54,-8.8,-94.03,15943.0
2013-01-09,INR,4040.9,55,0.84,73.18,15000.0,0.0,0.0,133.19,133.19,-441.57,-584.77,15943.0
2013-01-09,ILS,5169.23,55,1.62,93.92,15000.0,0.0,0.0,428.53,428.53,-175.91,-367.08,15943.0
2013-01-09,KRW,0.0,56,0.87,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15943.0
2013-01-09,MXN,-4446.26,45,-0.84,-99.64,15000.0,0.0,0.0,-147.36,-147.36,-299.53,-396.29,15943.0
2013-01-09,PLN,5540.17,73,2.19,76.38,15000.0,0.0,0.0,-1392.83,-1392.83,-2012.87,-2137.57,15943.0
2013-01-09,ZAR,2818.51,65,0.92,43.64,15000.0,0.0,0.0,37.53,37.53,-32.24,-96.19,15943.0
2013-01-10,CLP,-7182.64,74,-1.2,-97.35,15000.0,0.0,0.0,103.1,103.1,145.46,-42.67,16062.0
2013-01-10,CNY,-6127.58,66,-1.83,-92.89,15000.0,0.0,0.0,247.97,247.97,763.14,672.77,16062.0
2013-01-10,COP,5827.58,80,1.73,73.04,15000.0,0.0,0.0,-173.85,-173.85,999.6,768.29,16062.0
2013-01-10,CZK,5686.4,38,1.58,148.54,15000.0,0.0,0.0,-96.96,-96.96,-727.19,-946.08,16062.0
2013-01-10,HUF,2966.02,103,1.84,28.67,15000.0,0.0,0.0,-231.36,-231.36,-240.16,-325.4,16062.0
2013-01-10,INR,4040.9,55,0.84,73.45,15000.0,0.0,0.0,26.02,26.02,-415.55,-558.75,16062.0
2013-01-10,ILS,5169.23,55,1.6,94.45,15000.0,0.0,0.0,-409.85,-409.85,-585.75,-776.92,16062.0
2013-01-10,KRW,0.0,55,0.9,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16062.0
2013-01-10,MXN,-4446.26,45,-0.78,-99.52,15000.0,0.0,0.0,-222.02,-222.02,-521.55,-618.3,16062.0
2013-01-10,PLN,5540.17,73,2.13,76.02,15000.0,0.0,0.0,3.58,3.58,-2009.29,-2134.0,16062.0
2013-01-10,ZAR,2818.51,64,0.92,43.89,15000.0,0.0,0.0,25.61,25.61,-6.63,-70.58,16062.0
2013-01-11,CLP,-7182.64,73,-1.19,-97.75,15000.0,0.0,0.0,-158.41,-158.41,-12.95,-201.08,16701.0
2013-01-11,CNY,-6127.58,66,-1.83,-93.1,15000.0,0.0,0.0,-39.41,-39.41,723.73,633.37,16701.0
2013-01-11,COP,5827.58,83,1.73,69.91,15000.0,0.0,0.0,248.75,248.75,1248.36,1017.05,16701.0
2013-01-11,CZK,5686.4,38,1.56,149.24,15000.0,0.0,0.0,-199.55,-199.55,-926.74,-1145.63,16701.0
2013-01-11,HUF,2966.02,103,1.8,28.71,15000.0,0.0,0.0,-194.87,-194.87,-435.04,-520.27,16701.0
2013-01-11,INR,4040.9,55,0.82,73.87,15000.0,0.0,0.0,-110.96,-110.96,-526.51,-669.71,16701.0
2013-01-11,ILS,5169.23,54,1.58,94.93,15000.0,0.0,0.0,-56.53,-56.53,-642.28,-833.45,16701.0
2013-01-11,KRW,2591.22,55,0.91,46.97,15000.0,2591.22,70.46,-0.0,-70.46,0.0,-70.46,16701.0
2013-01-11,MXN,-4446.26,45,-0.74,-98.62,15000.0,0.0,0.0,-32.64,-32.64,-554.18,-650.94,16701.0
2013-01-11,PLN,5540.17,73,2.06,75.46,15000.0,0.0,0.0,-339.76,-339.76,-2349.05,-2473.76,16701.0
2013-01-11,ZAR,2818.51,64,0.91,44.14,15000.0,0.0,0.0,-197.39,-197.39,-204.02,-267.97,16701.0
2013-01-14,CLP,-7182.64,73,-1.2,-98.27,15000.0,0.0,0.0,230.34,230.34,217.39,29.26,16726.0
2013-01-14,CNY,-6127.58,66,-1.83,-93.54,15000.0,0.0,0.0,-41.7,-41.7,682.03,591.67,16726.0
2013-01-14,COP,5827.58,83,1.74,70.31,15000.0,0.0,0.0,108.95,108.95,1357.31,1126.0,16726.0
2013-01-14,CZK,5686.4,38,1.55,149.99,15000.0,0.0,0.0,425.29,425.29,-501.46,-720.34,16726.0
2013-01-14,HUF,2966.02,103,1.78,28.82,15000.0,0.0,0.0,120.05,120.05,-314.99,-400.22,16726.0
2013-01-14,INR,4040.9,54,0.86,74.19,15000.0,0.0,0.0,508.56,508.56,-17.95,-161.14,16726.0
2013-01-14,ILS,5169.23,54,1.57,95.42,15000.0,0.0,0.0,122.31,122.31,-519.98,-711.15,16726.0
2013-01-14,KRW,2591.22,55,0.91,47.23,15000.0,0.0,0.0,38.52,38.52,38.52,-31.94,16726.0
2013-01-14,MXN,-4446.26,45,-0.72,-98.95,15000.0,0.0,0.0,236.1,236.1,-318.08,-414.84,16726.0
2013-01-14,PLN,5540.17,75,1.99,74.05,15000.0,0.0,0.0,-343.83,-343.83,-2692.89,-2817.59,16726.0
2013-01-14,ZAR,2818.51,63,0.9,44.4,15000.0,0.0,0.0,78.65,78.65,-125.37,-189.32,16726.0
2013-01-15,CLP,-7182.64,73,-1.19,-98.7,15000.0,0.0,0.0,-216.31,-216.31,1.08,-187.05,16763.0
2013-01-15,CNY,-6127.58,65,-1.84,-94.02,15000.0,0.0,0.0,328.09,328.09,1010.13,919.76,16763.0
2013-01-15,COP,5827.58,83,1.75,70.63,15000.0,0.0,0.0,186.73,186.73,1544.04,1312.73,16763.0
2013-01-15,CZK,5686.4,38,1.55,150.8,15000.0,0.0,0.0,221.51,221.51,-279.95,-498.84,16763.0
2013-01-15,HUF,2966.02,102,1.77,28.97,15000.0,0.0,0.0,202.81,202.81,-112.18,-197.41,16763.0
2013-01-15,INR,4040.9,54,0.87,74.38,15000.0,0.0,0.0,-183.55,-183.55,-201.5,-344.7,16763.0
2013-01-15,ILS,5169.23,54,1.57,95.94,15000.0,0.0,0.0,314.43,314.43,-205.55,-396.72,16763.0
2013-01-15,KRW,2591.22,55,0.92,47.5,15000.0,0.0,0.0,49.36,49.36,87.87,17.42,16763.0
2013-01-15,MXN,-4446.26,45,-0.65,-98.83,15000.0,0.0,0.0,-551.08,-551.08,-869.16,-965.92,16763.0
2013-01-15,PLN,5540.17,77,1.94,72.07,15000.0,0.0,0.0,294.88,294.88,-2398.0,-2522.71,16763.0
2013-01-15,ZAR,2818.51,63,0.89,44.54,15000.0,0.0,0.0,-140.19,-140.19,-265.56,-329.51,16763.0
2013-01-16,CLP,-7182.64,72,-1.18,-99.22,15000.0,0.0,0.0,-109.59,-109.59,-108.51,-296.64,16835.0
2013-01-16,CNY,-6127.58,65,-1.82,-94.51,15000.0,0.0,0.0,-557.07,-557.07,453.05,362.69,16835.0
2013-01-16,COP,5827.58,82,1.76,70.99,15000.0,0.0,0.0,207.39,207.39,1751.43,1520.12,16835.0
2013-01-16,CZK,5686.4,38,1.54,151.64,15000.0,0.0,0.0,103.84,103.84,-176.11,-395.0,16835.0
2013-01-16,HUF,2966.02,103,1.75,28.9,15000.0,0.0,0.0,-262.83,-262.83,-375.0,-460.24,16835.0
2013-01-16,INR,4040.9,54,0.83,74.74,15000.0,0.0,0.0,-520.57,-520.57,-722.07,-865.26,16835.0
2013-01-16,ILS,5169.23,54,1.56,96.27,15000.0,0.0,0.0,-211.07,-211.07,-416.62,-607.78,16835.0
2013-01-16,KRW,2591.22,54,0.94,47.77,15000.0,0.0,0.0,43.3,43.3,131.17,60.71,16835.0
2013-01-16,MXN,-4446.26,45,-0.58,-98.89,15000.0,0.0,0.0,-57.95,-57.95,-927.11,-1023.87,16835.0
2013-01-16,PLN,5540.17,77,1.9,72.4,15000.0,0.0,0.0,185.26,185.26,-2212.74,-2337.44,16835.0
2013-01-16,ZAR,2818.51,63,0.87,44.58,15000.0,0.0,0.0,-51.35,-51.35,-316.91,-380.87,16835.0
2013-01-17,CLP,-7182.64,72,-1.16,-99.67,15000.0,0.0,0.0,-74.13,-74.13,-182.65,-370.78,16885.0
2013-01-17,CNY,-6127.58,65,-1.79,-94.33,15000.0,0.0,0.0,-459.9,-459.9,-6.85,-97.21,16885.0
2013-01-17,COP,5827.58,82,1.79,71.03,15000.0,0.0,0.0,310.76,310.76,2062.19,1830.88,16885.0
2013-01-17,CZK,5686.4,37,1.53,152.52,15000.0,0.0,0.0,-331.72,-331.72,-507.83,-726.72,16885.0
2013-01-17,HUF,2966.02,102,1.74,29.06,15000.0,0.0,0.0,182.05,182.05,-192.95,-278.19,16885.0
2013-01-17,INR,4040.9,54,0.81,75.15,15000.0,0.0,0.0,120.89,120.89,-601.17,-744.37,16885.0
2013-01-17,ILS,5169.23,53,1.55,96.77,15000.0,0.0,0.0,-202.81,-202.81,-619.43,-810.59,16885.0
2013-01-17,KRW,2591.22,54,0.95,48.01,15000.0,0.0,0.0,27.74,27.74,158.91,88.45,16885.0
2013-01-17,MXN,-4446.26,45,-0.54,-99.41,15000.0,0.0,0.0,161.41,161.41,-765.7,-862.46,16885.0
2013-01-17,PLN,5540.17,76,1.87,72.76,15000.0,0.0,0.0,30.02,30.02,-2182.72,-2307.42,16885.0
2013-01-17,ZAR,2818.51,63,0.86,44.66,15000.0,0.0,0.0,47.16,47.16,-269.75,-333.71,16885.0
2013-01-18,CLP,-7182.64,72,-1.15,-100.19,15000.0,0.0,0.0,21.78,21.78,-160.86,-348.99,16509.0
2013-01-18,CNY,-6127.58,66,-1.72,-92.47,15000.0,0.0,0.0,-893.91,-893.91,-900.75,-991.12,16509.0
2013-01-18,COP,5827.58,82,1.8,71.29,15000.0,0.0,0.0,-31.93,-31.93,2030.26,1798.95,16509.0
2013-01-18,CZK,5686.4,37,1.51,153.39,15000.0,0.0,0.0,-248.27,-248.27,-756.1,-974.99,16509.0
2013-01-18,HUF,2966.02,102,1.73,29.22,15000.0,0.0,0.0,-3.47,-3.47,-196.43,-281.66,16509.0
2013-01-18,INR,4040.9,53,0.8,75.59,15000.0,0.0,0.0,-0.5,-0.5,-601.68,-744.87,16509.0
2013-01-18,ILS,5169.23,53,1.53,97.33,15000.0,0.0,0.0,114.39,114.39,-505.04,-696.21,16509.0
2013-01-18,KRW,2591.22,54,0.95,48.29,15000.0,0.0,0.0,-110.66,-110.66,48.25,-22.21,16509.0
2013-01-18,MXN,-1530.02,47,-0.3,-32.52,15000.0,2916.24,66.89,-1835.62,-1902.51,-2601.32,-2764.97,16509.0
2013-01-18,PLN,5540.17,76,1.85,73.14,15000.0,0.0,0.0,232.22,232.22,-1950.5,-2075.21,16509.0
2013-01-18,ZAR,2818.51,63,0.84,44.81,15000.0,0.0,0.0,-124.3,-124.3,-394.06,-458.01,16509.0
2013-01-21,CLP,-7182.64,71,-1.14,-100.61,15000.0,0.0,0.0,-6.14,-6.14,-167.0,-355.13,16544.0
2013-01-21,CNY,-6127.58,68,-1.63,-89.62,15000.0,0.0,0.0,-482.15,-482.15,-1382.91,-1473.27,16544.0
2013-01-21,COP,5827.58,82,1.83,71.25,15000.0,0.0,0.0,480.72,480.72,2510.98,2279.67,16544.0
2013-01-21,CZK,5686.4,37,1.5,154.05,15000.0,0.0,0.0,118.69,118.69,-637.41,-856.3,16544.0
2013-01-21,HUF,2966.02,101,1.71,29.39,15000.0,0.0,0.0,-17.87,-17.87,-214.3,-299.53,16544.0
2013-01-21,INR,4040.9,53,0.79,75.74,15000.0,0.0,0.0,87.56,87.56,-514.11,-657.31,16544.0
2013-01-21,ILS,5169.23,53,1.52,97.86,15000.0,0.0,0.0,22.39,22.39,-482.65,-673.82,16544.0
2013-01-21,KRW,2591.22,53,0.95,48.57,15000.0,0.0,0.0,-11.84,-11.84,36.41,-34.04,16544.0
2013-01-21,MXN,-1530.02,51,-0.05,-29.94,15000.0,0.0,0.0,-153.7,-153.7,-2755.02,-2918.66,16544.0
2013-01-21,PLN,5540.17,76,1.83,73.22,15000.0,0.0,0.0,131.01,131.01,-1819.49,-1944.19,16544.0
2013-01-21,ZAR,2818.51,63,0.83,44.99,15000.0,0.0,0.0,108.26,108.26,-285.8,-349.76,16544.0
2013-01-22,CLP,-7182.64,71,-1.13,-101.07,15000.0,0.0,0.0,-151.12,-151.12,-318.12,-506.25,16644.0
2013-01-22,CNY,-6127.58,71,-1.57,-86.9,15000.0,0.0,0.0,235.15,235.15,-1147.76,-1238.12,16644.0
2013-01-22,COP,5827.58,81,1.82,71.65,15000.0,0.0,0.0,-825.39,-825.39,1685.59,1454.28,16644.0
2013-01-22,CZK,5686.4,37,1.49,154.77,15000.0,0.0,0.0,288.15,288.15,-349.26,-568.15,16644.0
2013-01-22,HUF,2966.02,101,1.7,29.46,15000.0,0.0,0.0,-79.06,-79.06,-293.35,-378.58,16644.0
2013-01-22,INR,4040.9,53,0.8,76.15,15000.0,0.0,0.0,112.86,112.86,-401.26,-544.45,16644.0
2013-01-22,ILS,5169.23,53,1.51,98.05,15000.0,0.0,0.0,-99.63,-99.63,-582.29,-773.46,16644.0
2013-01-22,KRW,2591.22,53,0.95,48.85,15000.0,0.0,0.0,23.55,23.55,59.97,-10.49,16644.0
2013-01-22,MXN,1119.24,53,0.16,21.1,15000.0,2649.26,51.04,35.68,-15.36,-2719.34,-2934.02,16644.0
2013-01-22,PLN,5540.17,76,1.83,73.15,15000.0,0.0,0.0,431.63,431.63,-1387.86,-1512.56,16644.0
2013-01-22,ZAR,2818.51,62,0.82,45.25,15000.0,0.0,0.0,75.88,75.88,-209.93,-273.88,16644.0
2013-01-23,CLP,-7182.64,71,-1.11,-101.5,15000.0,0.0,0.0,-167.8,-167.8,-485.92,-674.05,16627.0
2013-01-23,CNY,-6127.58,71,-1.53,-86.27,15000.0,0.0,0.0,302.24,302.24,-845.52,-935.88,16627.0
2013-01-23,COP,5827.58,81,1.82,72.06,15000.0,0.0,0.0,356.27,356.27,2041.86,1810.55,16627.0
2013-01-23,CZK,5686.4,37,1.49,155.52,15000.0,0.0,0.0,127.78,127.78,-221.48,-440.37,16627.0
2013-01-23,HUF,2966.02,100,1.69,29.63,15000.0,0.0,0.0,102.7,102.7,-190.65,-275.89,16627.0
2013-01-23,INR,4040.9,53,0.79,76.56,15000.0,0.0,0.0,-221.29,-221.29,-622.55,-765.75,16627.0
2013-01-23,ILS,5169.23,52,1.5,98.6,15000.0,0.0,0.0,229.25,229.25,-353.03,-544.2,16627.0
2013-01-23,KRW,2591.22,53,0.95,49.11,15000.0,0.0,0.0,13.4,13.4,73.36,2.91,16627.0
2013-01-23,MXN,1119.24,55,0.36,20.27,15000.0,0.0,0.0,49.44,49.44,-2669.9,-2884.58,16627.0
2013-01-23,PLN,5540.17,76,1.84,72.8,15000.0,0.0,0.0,418.29,418.29,-969.57,-1094.27,16627.0
2013-01-23,ZAR,2818.51,62,0.8,45.47,15000.0,0.0,0.0,-196.55,-196.55,-406.48,-470.43,16627.0
2013-01-24,CLP,-7182.64,71,-1.07,-101.68,15000.0,0.0,0.0,-396.3,-396.3,-882.22,-1070.35,15762.0
2013-01-24,CNY,-6127.58,71,-1.48,-85.75,15000.0,0.0,0.0,-385.33,-385.33,-1230.85,-1321.21,15762.0
2013-01-24,COP,5827.58,81,1.8,72.02,15000.0,0.0,0.0,-534.85,-534.85,1507.01,1275.7,15762.0
2013-01-24,CZK,5686.4,36,1.49,156.42,15000.0,0.0,0.0,25.87,25.87,-195.61,-414.5,15762.0
2013-01-24,HUF,2966.02,100,1.67,29.75,15000.0,0.0,0.0,-93.27,-93.27,-283.92,-369.15,15762.0
2013-01-24,INR,4040.9,52,0.78,76.99,15000.0,0.0,0.0,54.82,54.82,-567.73,-710.93,15762.0
2013-01-24,ILS,5169.23,52,1.48,99.15,15000.0,0.0,0.0,-206.93,-206.93,-559.97,-751.14,15762.0
2013-01-24,KRW,2591.22,52,0.95,49.38,15000.0,0.0,0.0,46.85,46.85,120.21,49.76,15762.0
2013-01-24,MXN,1119.24,57,0.52,19.58,15000.0,0.0,0.0,-38.88,-38.88,-2708.77,-2923.46,15762.0
2013-01-24,PLN,5540.17,77,1.85,72.33,15000.0,0.0,0.0,126.01,126.01,-843.56,-968.26,15762.0
2013-01-24,ZAR,-42.92,62,0.77,-0.69,15000.0,-2861.44,69.25,-204.44,-273.69,-610.91,-744.11,15762.0
2013-01-25,CLP,-7182.64,70,-1.05,-102.01,15000.0,0.0,0.0,181.01,181.01,-701.21,-889.34,16057.0
2013-01-25,CNY,-6127.58,71,-1.42,-86.04,15000.0,0.0,0.0,-154.04,-154.04,-1384.89,-1475.25,16057.0
2013-01-25,COP,5827.58,81,1.79,72.19,15000.0,0.0,0.0,193.36,193.36,1700.37,1469.06,16057.0
2013-01-25,CZK,5686.4,36,1.46,157.02,15000.0,0.0,0.0,-760.12,-760.12,-955.73,-1174.61,16057.0
2013-01-25,HUF,2966.02,100,1.64,29.72,15000.0,0.0,0.0,-242.69,-242.69,-526.61,-611.84,16057.0
2013-01-25,INR,4040.9,52,0.78,77.42,15000.0,0.0,0.0,19.97,19.97,-547.76,-690.96,16057.0
2013-01-25,ILS,5169.23,52,1.45,99.02,15000.0,0.0,0.0,-553.01,-553.01,-1112.97,-1304.14,16057.0
2013-01-25,KRW,2591.22,52,0.96,49.67,15000.0,0.0,0.0,1.15,1.15,121.36,50.91,16057.0
2013-01-25,MXN,3829.96,57,0.68,67.26,15000.0,2710.72,47.68,42.44,-5.25,-2666.33,-2928.7,16057.0
2013-01-25,PLN,5540.17,76,1.85,72.42,15000.0,0.0,0.0,-194.01,-194.01,-1037.57,-1162.27,16057.0
2013-01-25,ZAR,-42.92,62,0.74,-0.69,15000.0,0.0,0.0,0.86,0.86,-610.06,-743.26,16057.0
2013-01-28,CLP,-7182.64,70,-1.04,-102.52,15000.0,0.0,0.0,298.93,298.93,-402.28,-590.41,16112.0
2013-01-28,CNY,-6127.58,71,-1.39,-86.51,15000.0,0.0,0.0,314.88,314.88,-1070.01,-1160.38,16112.0
2013-01-28,COP,5827.58,81,1.78,71.77,15000.0,0.0,0.0,-62.77,-62.77,1637.59,1406.28,16112.0
2013-01-28,CZK,5686.4,36,1.43,156.01,15000.0,0.0,0.0,-588.33,-588.33,-1544.05,-1762.94,16112.0
2013-01-28,HUF,2966.02,100,1.62,29.7,15000.0,0.0,0.0,-10.56,-10.56,-537.16,-622.4,16112.0
2013-01-28,INR,4040.9,52,0.78,77.87,15000.0,0.0,0.0,18.95,18.95,-528.81,-672.01,16112.0
2013-01-28,ILS,5169.23,52,1.42,99.08,15000.0,0.0,0.0,133.58,133.58,-979.4,-1170.57,16112.0
