Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7161.96,76,-1.11,-93.79,15000.0,-7161.96,187.59,0.0,-187.59,0.0,-187.59,16108.0
2013-01-01,CNY,-6135.08,68,-1.73,-90.48,15000.0,-6135.08,90.48,0.0,-90.48,0.0,-90.48,16108.0
2013-01-01,COP,5822.72,76,1.52,77.04,15000.0,5822.72,231.12,-0.0,-231.12,0.0,-231.12,16108.0
2013-01-01,CZK,5689.74,39,1.71,146.01,15000.0,5689.74,219.02,0.0,-219.02,0.0,-219.02,16108.0
2013-01-01,HUF,2967.78,104,1.93,28.43,15000.0,2967.78,85.28,0.0,-85.28,0.0,-85.28,16108.0
2013-01-01,INR,4034.48,56,0.85,71.48,15000.0,4034.48,142.97,0.0,-142.97,0.0,-142.97,16108.0
2013-01-01,ILS,5160.51,54,1.75,95.42,15000.0,5160.51,190.85,0.0,-190.85,0.0,-190.85,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4435.0,46,-0.83,-96.51,15000.0,-4435.0,96.51,-0.0,-96.51,0.0,-96.51,16108.0
2013-01-01,PLN,5553.64,67,2.51,83.34,15000.0,5553.64,125.01,-0.0,-125.01,0.0,-125.01,16108.0
2013-01-01,ZAR,2816.35,66,0.98,42.6,15000.0,2816.35,63.9,0.0,-63.9,0.0,-63.9,16108.0
2013-01-02,CLP,-7161.96,76,-1.14,-94.16,15000.0,0.0,0.0,413.29,413.29,413.29,225.7,16102.0
2013-01-02,CNY,-6135.08,67,-1.75,-90.91,15000.0,0.0,0.0,591.31,591.31,591.31,500.84,16102.0
2013-01-02,COP,5822.72,75,1.54,77.33,15000.0,0.0,0.0,178.02,178.02,178.02,-53.1,16102.0
2013-01-02,CZK,5689.74,39,1.69,146.49,15000.0,0.0,0.0,-533.38,-533.38,-533.38,-752.4,16102.0
2013-01-02,HUF,2967.78,104,1.93,28.52,15000.0,0.0,0.0,167.19,167.19,167.19,81.91,16102.0
2013-01-02,INR,4034.48,56,0.87,71.73,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.05,16102.0
2013-01-02,ILS,5160.51,54,1.73,95.62,15000.0,0.0,0.0,-489.92,-489.92,-489.92,-680.76,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4435.0,46,-0.82,-97.02,15000.0,0.0,0.0,-108.13,-108.13,-108.13,-204.64,16102.0
2013-01-02,PLN,5553.64,67,2.46,82.82,15000.0,0.0,0.0,-605.97,-605.97,-605.97,-730.98,16102.0
2013-01-02,ZAR,2816.35,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.4,16102.0
2013-01-03,CLP,-7161.96,76,-1.16,-94.63,15000.0,0.0,0.0,46.47,46.47,459.76,272.17,16063.0
2013-01-03,CNY,-6135.08,67,-1.77,-91.29,15000.0,0.0,0.0,15.98,15.98,607.3,516.82,16063.0
2013-01-03,COP,5822.72,75,1.56,77.71,15000.0,0.0,0.0,257.41,257.41,435.43,204.31,16063.0
2013-01-03,CZK,5689.74,39,1.67,146.88,15000.0,0.0,0.0,-137.2,-137.2,-670.58,-889.6,16063.0
2013-01-03,HUF,2967.78,103,1.93,28.68,15000.0,0.0,0.0,50.7,50.7,217.89,132.61,16063.0
2013-01-03,INR,4034.48,56,0.9,72.0,15000.0,0.0,0.0,-22.59,-22.59,-36.67,-179.64,16063.0
2013-01-03,ILS,5160.51,54,1.71,95.41,15000.0,0.0,0.0,-146.49,-146.49,-636.4,-827.25,16063.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.0
2013-01-03,MXN,-4435.0,45,-0.84,-97.53,15000.0,0.0,0.0,271.04,271.04,162.91,66.4,16063.0
2013-01-03,PLN,5553.64,68,2.41,81.22,15000.0,0.0,0.0,-569.89,-569.89,-1175.86,-1300.87,16063.0
2013-01-03,ZAR,2816.35,65,0.97,43.02,15000.0,0.0,0.0,-147.01,-147.01,-131.51,-195.41,16063.0
2013-01-04,CLP,-7161.96,75,-1.18,-95.17,15000.0,0.0,0.0,-101.84,-101.84,357.92,170.33,15846.0
2013-01-04,CNY,-6135.08,67,-1.82,-91.24,15000.0,0.0,0.0,552.73,552.73,1160.02,1069.55,15846.0
2013-01-04,COP,5822.72,80,1.68,72.34,15000.0,0.0,0.0,2926.21,2926.21,3361.65,3130.53,15846.0
2013-01-04,CZK,5689.74,39,1.65,146.92,15000.0,0.0,0.0,-177.22,-177.22,-847.8,-1066.82,15846.0
2013-01-04,HUF,2967.78,103,1.91,28.68,15000.0,0.0,0.0,-424.91,-424.91,-207.02,-292.31,15846.0
2013-01-04,INR,4034.48,56,0.89,72.38,15000.0,0.0,0.0,-341.69,-341.69,-378.36,-521.33,15846.0
2013-01-04,ILS,5160.51,55,1.66,94.15,15000.0,0.0,0.0,-464.31,-464.31,-1100.71,-1291.55,15846.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15846.0
2013-01-04,MXN,-4435.0,45,-0.89,-97.79,15000.0,0.0,0.0,291.82,291.82,454.73,358.22,15846.0
2013-01-04,PLN,5553.64,70,2.35,79.33,15000.0,0.0,0.0,-216.43,-216.43,-1392.29,-1517.3,15846.0
2013-01-04,ZAR,2816.35,66,0.95,43.0,15000.0,0.0,0.0,-197.03,-197.03,-328.54,-392.44,15846.0
2013-01-07,CLP,-7161.96,75,-1.19,-95.71,15000.0,0.0,0.0,6.83,6.83,364.74,177.16,15855.0
2013-01-07,CNY,-6135.08,67,-1.83,-91.52,15000.0,0.0,0.0,-330.67,-330.67,829.35,738.88,15855.0
2013-01-07,COP,5822.72,80,1.69,72.66,15000.0,0.0,0.0,-2427.8,-2427.8,933.85,702.73,15855.0
2013-01-07,CZK,5689.74,39,1.63,146.94,15000.0,0.0,0.0,356.91,356.91,-490.89,-709.91,15855.0
2013-01-07,HUF,2967.78,103,1.89,28.72,15000.0,0.0,0.0,-12.89,-12.89,-219.91,-305.19,15855.0
2013-01-07,INR,4034.48,55,0.89,72.8,15000.0,0.0,0.0,119.34,119.34,-259.02,-401.99,15855.0
2013-01-07,ILS,5160.51,55,1.63,93.33,15000.0,0.0,0.0,131.75,131.75,-968.95,-1159.8,15855.0
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15855.0
2013-01-07,MXN,-4435.0,45,-0.89,-98.33,15000.0,0.0,0.0,-348.76,-348.76,105.97,9.46,15855.0
2013-01-07,PLN,5553.64,71,2.3,78.1,15000.0,0.0,0.0,135.69,135.69,-1256.6,-1381.61,15855.0
2013-01-07,ZAR,2816.35,65,0.94,43.16,15000.0,0.0,0.0,156.31,156.31,-172.23,-236.13,15855.0
2013-01-08,CLP,-7161.96,74,-1.2,-96.26,15000.0,0.0,0.0,-49.66,-49.66,315.08,127.49,15865.0
2013-01-08,CNY,-6135.08,67,-1.83,-92.0,15000.0,0.0,0.0,-331.1,-331.1,498.26,407.78,15865.0
2013-01-08,COP,5822.72,81,1.73,72.27,15000.0,0.0,0.0,730.66,730.66,1664.51,1433.39,15865.0
2013-01-08,CZK,5689.74,39,1.63,147.26,15000.0,0.0,0.0,150.65,150.65,-340.24,-559.26,15865.0
2013-01-08,HUF,2967.78,103,1.88,28.81,15000.0,0.0,0.0,104.5,104.5,-115.41,-200.69,15865.0
2013-01-08,INR,4034.48,55,0.86,72.84,15000.0,0.0,0.0,-314.83,-314.83,-573.85,-716.81,15865.0
2013-01-08,ILS,5160.51,55,1.62,93.23,15000.0,0.0,0.0,365.54,365.54,-603.42,-794.26,15865.0
