Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7501.05,76,-1.13,-98.23,15000.0,-7501.05,196.47,0.0,-196.47,0.0,-196.47,16165.0
2013-01-01,CNY,-5989.17,68,-1.64,-88.32,15000.0,-5989.17,88.32,0.0,-88.32,0.0,-88.32,16165.0
2013-01-01,COP,5904.77,76,1.42,78.12,15000.0,5904.77,234.37,-0.0,-234.37,0.0,-234.37,16165.0
2013-01-01,CZK,5645.49,39,1.55,144.88,15000.0,5645.49,217.31,0.0,-217.31,0.0,-217.31,16165.0
2013-01-01,HUF,2939.69,104,1.79,28.16,15000.0,2939.69,84.48,0.0,-84.48,0.0,-84.48,16165.0
2013-01-01,INR,4127.4,56,0.77,73.13,15000.0,4127.4,146.26,0.0,-146.26,0.0,-146.26,16165.0
2013-01-01,ILS,5303.62,54,1.63,98.07,15000.0,5303.62,196.14,0.0,-196.14,0.0,-196.14,16165.0
2013-01-01,KRW,0.0,57,0.68,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16165.0
2013-01-01,MXN,-4587.86,46,-0.84,-99.84,15000.0,-4587.86,99.84,-0.0,-99.84,0.0,-99.84,16165.0
2013-01-01,PLN,5351.02,67,2.28,80.3,15000.0,5351.02,120.45,-0.0,-120.45,0.0,-120.45,16165.0
2013-01-01,ZAR,2841.68,66,0.87,42.98,15000.0,2841.68,64.48,0.0,-64.48,0.0,-64.48,16165.0
2013-01-02,CLP,-7501.05,76,-1.15,-98.62,15000.0,0.0,0.0,432.86,432.86,432.86,236.39,16159.0
2013-01-02,CNY,-5989.17,67,-1.66,-88.75,15000.0,0.0,0.0,577.25,577.25,577.25,488.93,16159.0
2013-01-02,COP,5904.77,75,1.44,78.42,15000.0,0.0,0.0,180.53,180.53,180.53,-53.84,16159.0
2013-01-02,CZK,5645.49,39,1.53,145.35,15000.0,0.0,0.0,-529.23,-529.23,-529.23,-746.55,16159.0
2013-01-02,HUF,2939.69,104,1.79,28.25,15000.0,0.0,0.0,165.61,165.61,165.61,81.13,16159.0
2013-01-02,INR,4127.4,56,0.8,73.39,15000.0,0.0,0.0,-14.41,-14.41,-14.41,-160.67,16159.0
2013-01-02,ILS,5303.62,54,1.62,98.27,15000.0,0.0,0.0,-503.5,-503.5,-503.5,-699.64,16159.0
2013-01-02,KRW,0.0,57,0.68,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16159.0
2013-01-02,MXN,-4587.86,46,-0.82,-100.36,15000.0,0.0,0.0,-111.85,-111.85,-111.85,-211.69,16159.0
2013-01-02,PLN,5351.02,67,2.24,79.8,15000.0,0.0,0.0,-583.86,-583.86,-583.86,-704.31,16159.0
2013-01-02,ZAR,2841.68,66,0.87,43.22,15000.0,0.0,0.0,15.64,15.64,15.64,-48.84,16159.0
2013-01-03,CLP,-7501.05,76,-1.18,-99.11,15000.0,0.0,0.0,48.67,48.67,481.52,285.05,16122.0
2013-01-03,CNY,-5989.17,67,-1.68,-89.12,15000.0,0.0,0.0,15.6,15.6,592.86,504.53,16122.0
2013-01-03,COP,5904.77,75,1.46,78.8,15000.0,0.0,0.0,261.04,261.04,441.57,207.19,16122.0
2013-01-03,CZK,5645.49,39,1.51,145.74,15000.0,0.0,0.0,-136.14,-136.14,-665.37,-882.68,16122.0
2013-01-03,HUF,2939.69,103,1.8,28.41,15000.0,0.0,0.0,50.22,50.22,215.83,131.35,16122.0
