Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7306.38,76,-1.12,-95.69,15000.0,-7306.38,191.37,0.0,-191.37,0.0,-191.37,16133.0
2013-01-01,CNY,-6078.7,68,-1.69,-89.64,15000.0,-6078.7,89.64,0.0,-89.64,0.0,-89.64,16133.0
2013-01-01,COP,5856.95,76,1.47,77.49,15000.0,5856.95,232.48,-0.0,-232.48,0.0,-232.48,16133.0
2013-01-01,CZK,5668.26,39,1.63,145.46,15000.0,5668.26,218.19,0.0,-218.19,0.0,-218.19,16133.0
2013-01-01,HUF,2955.47,104,1.86,28.31,15000.0,2955.47,84.93,0.0,-84.93,0.0,-84.93,16133.0
2013-01-01,INR,4077.03,56,0.81,72.24,15000.0,4077.03,144.48,0.0,-144.48,0.0,-144.48,16133.0
2013-01-01,ILS,5221.3,54,1.7,96.55,15000.0,5221.3,193.09,0.0,-193.09,0.0,-193.09,16133.0
2013-01-01,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16133.0
2013-01-01,MXN,-4508.33,46,-0.83,-98.11,15000.0,-4508.33,98.11,-0.0,-98.11,0.0,-98.11,16133.0
2013-01-01,PLN,5462.92,67,2.4,81.98,15000.0,5462.92,122.97,-0.0,-122.97,0.0,-122.97,16133.0
2013-01-01,ZAR,2829.81,66,0.93,42.81,15000.0,2829.81,64.21,0.0,-64.21,0.0,-64.21,16133.0
2013-01-02,CLP,-7306.38,76,-1.15,-96.06,15000.0,0.0,0.0,421.62,421.62,421.62,230.25,16127.0
2013-01-02,CNY,-6078.7,67,-1.72,-90.07,15000.0,0.0,0.0,585.88,585.88,585.88,496.24,16127.0
2013-01-02,COP,5856.95,75,1.49,77.79,15000.0,0.0,0.0,179.07,179.07,179.07,-53.41,16127.0
2013-01-02,CZK,5668.26,39,1.62,145.94,15000.0,0.0,0.0,-531.37,-531.37,-531.37,-749.56,16127.0
2013-01-02,HUF,2955.47,104,1.87,28.4,15000.0,0.0,0.0,166.5,166.5,166.5,81.57,16127.0
2013-01-02,INR,4077.03,56,0.84,72.49,15000.0,0.0,0.0,-14.23,-14.23,-14.23,-158.71,16127.0
2013-01-02,ILS,5221.3,54,1.68,96.75,15000.0,0.0,0.0,-495.69,-495.69,-495.69,-688.78,16127.0
2013-01-02,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16127.0
2013-01-02,MXN,-4508.33,46,-0.82,-98.62,15000.0,0.0,0.0,-109.91,-109.91,-109.91,-208.02,16127.0
2013-01-02,PLN,5462.92,67,2.36,81.47,15000.0,0.0,0.0,-596.07,-596.07,-596.07,-719.04,16127.0
2013-01-02,ZAR,2829.81,66,0.93,43.04,15000.0,0.0,0.0,15.57,15.57,15.57,-48.63,16127.0
2013-01-03,CLP,-7306.38,76,-1.17,-96.54,15000.0,0.0,0.0,47.4,47.4,469.03,277.66,16089.0
2013-01-03,CNY,-6078.7,67,-1.73,-90.45,15000.0,0.0,0.0,15.84,15.84,601.72,512.07,16089.0
2013-01-03,COP,5856.95,75,1.52,78.16,15000.0,0.0,0.0,258.92,258.92,437.99,205.51,16089.0
2013-01-03,CZK,5668.26,39,1.6,146.33,15000.0,0.0,0.0,-136.69,-136.69,-668.05,-886.24,16089.0
2013-01-03,HUF,2955.47,103,1.87,28.56,15000.0,0.0,0.0,50.49,50.49,216.99,132.06,16089.0
2013-01-03,INR,4077.03,56,0.87,72.76,15000.0,0.0,0.0,-22.83,-22.83,-37.06,-181.54,16089.0
2013-01-03,ILS,5221.3,54,1.66,96.54,15000.0,0.0,0.0,-148.21,-148.21,-643.9,-836.99,16089.0
2013-01-03,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16089.0
2013-01-03,MXN,-4508.33,45,-0.84,-99.14,15000.0,0.0,0.0,275.52,275.52,165.61,67.5,16089.0
2013-01-03,PLN,5462.92,68,2.3,79.89,15000.0,0.0,0.0,-560.58,-560.58,-1156.65,-1279.62,16089.0
2013-01-03,ZAR,2829.81,65,0.92,43.22,15000.0,0.0,0.0,-147.71,-147.71,-132.14,-196.34,16089.0
2013-01-04,CLP,-7306.38,75,-1.19,-97.09,15000.0,0.0,0.0,-103.89,-103.89,365.13,173.76,15874.0
2013-01-04,CNY,-6078.7,67,-1.77,-90.4,15000.0,0.0,0.0,547.65,547.65,1149.37,1059.72,15874.0
2013-01-04,COP,5856.95,80,1.64,72.77,15000.0,0.0,0.0,2943.41,2943.41,3381.41,3148.93,15874.0
2013-01-04,CZK,5668.26,39,1.57,146.37,15000.0,0.0,0.0,-176.55,-176.55,-844.6,-1062.79,15874.0
2013-01-04,HUF,2955.47,103,1.85,28.56,15000.0,0.0,0.0,-423.15,-423.15,-206.16,-291.09,15874.0
2013-01-04,INR,4077.03,56,0.85,73.14,15000.0,0.0,0.0,-345.29,-345.29,-382.35,-526.83,15874.0
2013-01-04,ILS,5221.3,55,1.61,95.26,15000.0,0.0,0.0,-469.78,-469.78,-1113.67,-1306.77,15874.0
2013-01-04,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15874.0
2013-01-04,MXN,-4508.33,45,-0.89,-99.41,15000.0,0.0,0.0,296.65,296.65,462.25,364.14,15874.0
2013-01-04,PLN,5462.92,70,2.24,78.03,15000.0,0.0,0.0,-212.9,-212.9,-1369.55,-1492.52,15874.0
2013-01-04,ZAR,2829.81,66,0.9,43.2,15000.0,0.0,0.0,-197.97,-197.97,-330.11,-394.31,15874.0
2013-01-07,CLP,-7306.38,75,-1.2,-97.64,15000.0,0.0,0.0,6.97,6.97,372.1,180.73,15883.0
2013-01-07,CNY,-6078.7,67,-1.79,-90.68,15000.0,0.0,0.0,-327.64,-327.64,821.73,732.09,15883.0
2013-01-07,COP,5856.95,80,1.65,73.09,15000.0,0.0,0.0,-2442.07,-2442.07,939.33,706.86,15883.0
2013-01-07,CZK,5668.26,39,1.56,146.39,15000.0,0.0,0.0,355.56,355.56,-489.04,-707.23,15883.0
2013-01-07,HUF,2955.47,103,1.83,28.6,15000.0,0.0,0.0,-12.83,-12.83,-219.0,-303.93,15883.0
2013-01-07,INR,4077.03,55,0.85,73.57,15000.0,0.0,0.0,120.6,120.6,-261.75,-406.23,15883.0
2013-01-07,ILS,5221.3,55,1.58,94.43,15000.0,0.0,0.0,133.31,133.31,-980.37,-1173.46,15883.0
2013-01-07,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15883.0
2013-01-07,MXN,-4508.33,45,-0.9,-99.95,15000.0,0.0,0.0,-354.53,-354.53,107.73,9.62,15883.0
2013-01-07,PLN,5462.92,71,2.19,76.83,15000.0,0.0,0.0,133.48,133.48,-1236.08,-1359.04,15883.0
2013-01-07,ZAR,2829.81,65,0.89,43.37,15000.0,0.0,0.0,157.06,157.06,-173.05,-237.26,15883.0
2013-01-08,CLP,-7306.38,74,-1.21,-98.2,15000.0,0.0,0.0,-50.66,-50.66,321.43,130.06,15894.0
2013-01-08,CNY,-6078.7,67,-1.79,-91.16,15000.0,0.0,0.0,-328.05,-328.05,493.68,404.03,15894.0
2013-01-08,COP,5856.95,81,1.68,72.7,15000.0,0.0,0.0,734.96,734.96,1674.29,1441.82,15894.0
2013-01-08,CZK,5668.26,39,1.55,146.7,15000.0,0.0,0.0,150.08,150.08,-338.96,-557.15,15894.0
2013-01-08,HUF,2955.47,103,1.81,28.69,15000.0,0.0,0.0,104.07,104.07,-114.93,-199.86,15894.0
2013-01-08,INR,4077.03,55,0.83,73.6,15000.0,0.0,0.0,-318.15,-318.15,-579.9,-724.37,15894.0
2013-01-08,ILS,5221.3,55,1.57,94.33,15000.0,0.0,0.0,369.84,369.84,-610.53,-803.62,15894.0
2013-01-08,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15894.0
2013-01-08,MXN,-4508.33,45,-0.88,-100.5,15000.0,0.0,0.0,-262.02,-262.02,-154.29,-252.4,15894.0
2013-01-08,PLN,5462.92,71,2.17,76.78,15000.0,0.0,0.0,624.69,624.69,-611.39,-734.36,15894.0
2013-01-08,ZAR,2829.81,65,0.88,43.59,15000.0,0.0,0.0,102.99,102.99,-70.05,-134.26,15894.0
2013-01-09,CLP,-7306.38,74,-1.2,-98.6,15000.0,0.0,0.0,-278.34,-278.34,43.09,-148.28,15967.0
2013-01-09,CNY,-6078.7,66,-1.78,-91.62,15000.0,0.0,0.0,17.38,17.38,511.06,421.41,15967.0
2013-01-09,COP,5856.95,80,1.69,72.99,15000.0,0.0,0.0,-494.93,-494.93,1179.37,946.89,15967.0
2013-01-09,CZK,5668.26,38,1.54,147.36,15000.0,0.0,0.0,-289.26,-289.26,-628.22,-846.41,15967.0
2013-01-09,HUF,2955.47,103,1.8,28.76,15000.0,0.0,0.0,106.16,106.16,-8.77,-93.7,15967.0
2013-01-09,INR,4077.03,55,0.81,73.83,15000.0,0.0,0.0,134.38,134.38,-445.52,-589.99,15967.0
2013-01-09,ILS,5221.3,55,1.57,94.87,15000.0,0.0,0.0,432.85,432.85,-177.68,-370.77,15967.0
2013-01-09,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15967.0
2013-01-09,MXN,-4508.33,45,-0.84,-101.04,15000.0,0.0,0.0,-149.41,-149.41,-303.71,-401.82,15967.0
2013-01-09,PLN,5462.92,73,2.1,75.32,15000.0,0.0,0.0,-1373.41,-1373.41,-1984.8,-2107.77,15967.0
2013-01-09,ZAR,2829.81,65,0.88,43.82,15000.0,0.0,0.0,37.68,37.68,-32.37,-96.58,15967.0
2013-01-10,CLP,-7306.38,74,-1.2,-99.03,15000.0,0.0,0.0,104.87,104.87,147.96,-43.41,16086.0
2013-01-10,CNY,-6078.7,66,-1.79,-92.15,15000.0,0.0,0.0,245.99,245.99,757.05,667.41,16086.0
2013-01-10,COP,5856.95,80,1.69,73.41,15000.0,0.0,0.0,-174.73,-174.73,1004.64,772.16,16086.0
2013-01-10,CZK,5668.26,38,1.52,148.07,15000.0,0.0,0.0,-96.65,-96.65,-724.87,-943.06,16086.0
2013-01-10,HUF,2955.47,103,1.78,28.57,15000.0,0.0,0.0,-230.54,-230.54,-239.31,-324.24,16086.0
2013-01-10,INR,4077.03,55,0.81,74.11,15000.0,0.0,0.0,26.25,26.25,-419.27,-563.74,16086.0
2013-01-10,ILS,5221.3,55,1.56,95.4,15000.0,0.0,0.0,-413.97,-413.97,-591.65,-784.75,16086.0
2013-01-10,KRW,0.0,55,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16086.0
2013-01-10,MXN,-4508.33,45,-0.79,-100.91,15000.0,0.0,0.0,-225.12,-225.12,-528.83,-626.94,16086.0
2013-01-10,PLN,5462.92,73,2.04,74.96,15000.0,0.0,0.0,3.53,3.53,-1981.27,-2104.24,16086.0
2013-01-10,ZAR,2829.81,64,0.88,44.07,15000.0,0.0,0.0,25.71,25.71,-6.66,-70.87,16086.0
2013-01-11,CLP,-7306.38,73,-1.2,-99.44,15000.0,0.0,0.0,-161.14,-161.14,-13.18,-204.55,16713.0
2013-01-11,CNY,-6078.7,66,-1.79,-92.35,15000.0,0.0,0.0,-39.09,-39.09,717.96,628.32,16713.0
2013-01-11,COP,5856.95,83,1.69,70.27,15000.0,0.0,0.0,250.01,250.01,1254.65,1022.17,16713.0
2013-01-11,CZK,5668.26,38,1.5,148.76,15000.0,0.0,0.0,-198.91,-198.91,-923.78,-1141.98,16713.0
2013-01-11,HUF,2955.47,103,1.75,28.61,15000.0,0.0,0.0,-194.18,-194.18,-433.49,-518.42,16713.0
2013-01-11,INR,4077.03,55,0.79,74.53,15000.0,0.0,0.0,-111.95,-111.95,-531.22,-675.69,16713.0
2013-01-11,ILS,5221.3,54,1.54,95.89,15000.0,0.0,0.0,-57.1,-57.1,-648.75,-841.85,16713.0
2013-01-11,KRW,2552.91,55,0.86,46.28,15000.0,2552.91,69.42,-0.0,-69.42,0.0,-69.42,16713.0
2013-01-11,MXN,-4508.33,45,-0.74,-99.99,15000.0,0.0,0.0,-33.09,-33.09,-561.92,-660.03,16713.0
2013-01-11,PLN,5462.92,73,1.98,74.41,15000.0,0.0,0.0,-335.02,-335.02,-2316.3,-2439.27,16713.0
2013-01-11,ZAR,2829.81,64,0.87,44.32,15000.0,0.0,0.0,-198.18,-198.18,-204.84,-269.05,16713.0
2013-01-14,CLP,-7306.38,73,-1.2,-99.96,15000.0,0.0,0.0,234.31,234.31,221.13,29.76,16739.0
2013-01-14,CNY,-6078.7,66,-1.79,-92.79,15000.0,0.0,0.0,-41.37,-41.37,676.59,586.95,16739.0
2013-01-14,COP,5856.95,83,1.7,70.67,15000.0,0.0,0.0,109.5,109.5,1364.15,1131.67,16739.0
2013-01-14,CZK,5668.26,38,1.49,149.51,15000.0,0.0,0.0,423.93,423.93,-499.86,-718.05,16739.0
2013-01-14,HUF,2955.47,103,1.73,28.72,15000.0,0.0,0.0,119.62,119.62,-313.87,-398.8,16739.0
2013-01-14,INR,4077.03,54,0.83,74.85,15000.0,0.0,0.0,513.11,513.11,-18.11,-162.58,16739.0
2013-01-14,ILS,5221.3,54,1.53,96.38,15000.0,0.0,0.0,123.54,123.54,-525.21,-718.31,16739.0
2013-01-14,KRW,2552.91,55,0.87,46.53,15000.0,0.0,0.0,37.95,37.95,37.95,-31.47,16739.0
2013-01-14,MXN,-4508.33,45,-0.72,-100.34,15000.0,0.0,0.0,239.4,239.4,-322.52,-420.63,16739.0
