Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7431.49,76,-1.12,-97.32,15000.0,-7431.49,194.65,0.0,-194.65,0.0,-194.65,16154.0
2013-01-01,CNY,-6022.83,68,-1.66,-88.82,15000.0,-6022.83,88.82,0.0,-88.82,0.0,-88.82,16154.0
2013-01-01,COP,5887.38,76,1.44,77.89,15000.0,5887.38,233.68,-0.0,-233.68,0.0,-233.68,16154.0
2013-01-01,CZK,5652.88,39,1.58,145.07,15000.0,5652.88,217.6,0.0,-217.6,0.0,-217.6,16154.0
2013-01-01,HUF,2945.14,104,1.82,28.21,15000.0,2945.14,84.63,0.0,-84.63,0.0,-84.63,16154.0
2013-01-01,INR,4110.18,56,0.79,72.83,15000.0,4110.18,145.65,0.0,-145.65,0.0,-145.65,16154.0
2013-01-01,ILS,5274.06,54,1.66,97.52,15000.0,5274.06,195.05,0.0,-195.05,0.0,-195.05,16154.0
2013-01-01,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16154.0
2013-01-01,MXN,-4561.96,46,-0.84,-99.28,15000.0,-4561.96,99.28,-0.0,-99.28,0.0,-99.28,16154.0
2013-01-01,PLN,5389.83,67,2.32,80.88,15000.0,5389.83,121.32,-0.0,-121.32,0.0,-121.32,16154.0
2013-01-01,ZAR,2838.27,66,0.89,42.93,15000.0,2838.27,64.4,0.0,-64.4,0.0,-64.4,16154.0
2013-01-02,CLP,-7431.49,76,-1.15,-97.7,15000.0,0.0,0.0,428.84,428.84,428.84,234.2,16148.0
2013-01-02,CNY,-6022.83,67,-1.68,-89.25,15000.0,0.0,0.0,580.5,580.5,580.5,491.68,16148.0
2013-01-02,COP,5887.38,75,1.46,78.19,15000.0,0.0,0.0,180.0,180.0,180.0,-53.69,16148.0
2013-01-02,CZK,5652.88,39,1.56,145.54,15000.0,0.0,0.0,-529.93,-529.93,-529.93,-747.52,16148.0
2013-01-02,HUF,2945.14,104,1.82,28.3,15000.0,0.0,0.0,165.92,165.92,165.92,81.28,16148.0
2013-01-02,INR,4110.18,56,0.82,73.08,15000.0,0.0,0.0,-14.35,-14.35,-14.35,-160.0,16148.0
2013-01-02,ILS,5274.06,54,1.64,97.73,15000.0,0.0,0.0,-500.7,-500.7,-500.7,-695.74,16148.0
2013-01-02,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16148.0
2013-01-02,MXN,-4561.96,46,-0.82,-99.8,15000.0,0.0,0.0,-111.22,-111.22,-111.22,-210.5,16148.0
2013-01-02,PLN,5389.83,67,2.28,80.38,15000.0,0.0,0.0,-588.09,-588.09,-588.09,-709.42,16148.0
2013-01-02,ZAR,2838.27,66,0.89,43.17,15000.0,0.0,0.0,15.62,15.62,15.62,-48.78,16148.0
2013-01-03,CLP,-7431.49,76,-1.18,-98.19,15000.0,0.0,0.0,48.22,48.22,477.06,282.41,16111.0
2013-01-03,CNY,-6022.83,67,-1.7,-89.62,15000.0,0.0,0.0,15.69,15.69,596.19,507.37,16111.0
2013-01-03,COP,5887.38,75,1.48,78.57,15000.0,0.0,0.0,260.27,260.27,440.27,206.58,16111.0
2013-01-03,CZK,5652.88,39,1.54,145.93,15000.0,0.0,0.0,-136.31,-136.31,-666.24,-883.84,16111.0
2013-01-03,HUF,2945.14,103,1.82,28.46,15000.0,0.0,0.0,50.31,50.31,216.23,131.59,16111.0
2013-01-03,INR,4110.18,56,0.84,73.35,15000.0,0.0,0.0,-23.01,-23.01,-37.36,-183.01,16111.0
2013-01-03,ILS,5274.06,54,1.61,97.51,15000.0,0.0,0.0,-149.71,-149.71,-650.4,-845.45,16111.0
2013-01-03,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16111.0
2013-01-03,MXN,-4561.96,45,-0.84,-100.32,15000.0,0.0,0.0,278.8,278.8,167.58,68.3,16111.0
2013-01-03,PLN,5389.83,68,2.22,78.82,15000.0,0.0,0.0,-553.08,-553.08,-1141.18,-1262.5,16111.0
2013-01-03,ZAR,2838.27,65,0.88,43.35,15000.0,0.0,0.0,-148.15,-148.15,-132.53,-196.93,16111.0
2013-01-04,CLP,-7431.49,75,-1.19,-98.75,15000.0,0.0,0.0,-105.67,-105.67,371.38,176.74,15897.0
2013-01-04,CNY,-6022.83,67,-1.74,-89.57,15000.0,0.0,0.0,542.61,542.61,1138.8,1049.98,15897.0
2013-01-04,COP,5887.38,80,1.6,73.15,15000.0,0.0,0.0,2958.71,2958.71,3398.97,3165.29,15897.0
2013-01-04,CZK,5652.88,39,1.52,145.97,15000.0,0.0,0.0,-176.07,-176.07,-842.31,-1059.91,15897.0
2013-01-04,HUF,2945.14,103,1.8,28.46,15000.0,0.0,0.0,-421.67,-421.67,-205.44,-290.08,15897.0
2013-01-04,INR,4110.18,56,0.83,73.74,15000.0,0.0,0.0,-348.1,-348.1,-385.46,-531.11,15897.0
2013-01-04,ILS,5274.06,55,1.57,96.22,15000.0,0.0,0.0,-474.52,-474.52,-1124.93,-1319.97,15897.0
2013-01-04,KRW,0.0,56,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15897.0
2013-01-04,MXN,-4561.96,45,-0.9,-100.59,15000.0,0.0,0.0,300.18,300.18,467.75,368.47,15897.0
2013-01-04,PLN,5389.83,70,2.16,76.99,15000.0,0.0,0.0,-210.05,-210.05,-1351.23,-1472.55,15897.0
2013-01-04,ZAR,2838.27,66,0.85,43.33,15000.0,0.0,0.0,-198.56,-198.56,-331.09,-395.49,15897.0
2013-01-07,CLP,-7431.49,75,-1.2,-99.31,15000.0,0.0,0.0,7.09,7.09,378.47,183.82,15906.0
2013-01-07,CNY,-6022.83,67,-1.75,-89.84,15000.0,0.0,0.0,-324.62,-324.62,814.18,725.36,15906.0
2013-01-07,COP,5887.38,80,1.61,73.47,15000.0,0.0,0.0,-2454.76,-2454.76,944.22,710.53,15906.0
2013-01-07,CZK,5652.88,39,1.5,145.99,15000.0,0.0,0.0,354.6,354.6,-487.71,-705.31,15906.0
2013-01-07,HUF,2945.14,103,1.78,28.5,15000.0,0.0,0.0,-12.79,-12.79,-218.23,-302.87,15906.0
2013-01-07,INR,4110.18,55,0.83,74.16,15000.0,0.0,0.0,121.58,121.58,-263.88,-409.53,15906.0
2013-01-07,ILS,5274.06,55,1.54,95.39,15000.0,0.0,0.0,134.65,134.65,-990.28,-1185.32,15906.0
2013-01-07,KRW,0.0,56,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15906.0
2013-01-07,MXN,-4561.96,45,-0.9,-101.14,15000.0,0.0,0.0,-358.74,-358.74,109.01,9.73,15906.0
2013-01-07,PLN,5389.83,71,2.11,75.8,15000.0,0.0,0.0,131.69,131.69,-1219.54,-1340.86,15906.0
2013-01-07,ZAR,2838.27,65,0.84,43.5,15000.0,0.0,0.0,157.53,157.53,-173.57,-237.97,15906.0
2013-01-08,CLP,-7431.49,74,-1.21,-99.88,15000.0,0.0,0.0,-51.53,-51.53,326.94,132.29,15916.0
2013-01-08,CNY,-6022.83,67,-1.75,-90.32,15000.0,0.0,0.0,-325.04,-325.04,489.14,400.32,15916.0
2013-01-08,COP,5887.38,81,1.65,73.07,15000.0,0.0,0.0,738.78,738.78,1682.99,1449.31,15916.0
2013-01-08,CZK,5652.88,39,1.5,146.3,15000.0,0.0,0.0,149.67,149.67,-338.04,-555.64,15916.0
2013-01-08,HUF,2945.14,103,1.76,28.59,15000.0,0.0,0.0,103.7,103.7,-114.53,-199.16,15916.0
2013-01-08,INR,4110.18,55,0.8,74.2,15000.0,0.0,0.0,-320.73,-320.73,-584.61,-730.26,15916.0
2013-01-08,ILS,5274.06,55,1.52,95.28,15000.0,0.0,0.0,373.58,373.58,-616.7,-811.74,15916.0
2013-01-08,KRW,0.0,56,0.77,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15916.0
2013-01-08,MXN,-4561.96,45,-0.88,-101.7,15000.0,0.0,0.0,-265.14,-265.14,-156.13,-255.41,15916.0
2013-01-08,PLN,5389.83,71,2.09,75.75,15000.0,0.0,0.0,616.33,616.33,-603.21,-724.53,15916.0
2013-01-08,ZAR,2838.27,65,0.84,43.72,15000.0,0.0,0.0,103.3,103.3,-70.26,-134.66,15916.0
2013-01-09,CLP,-7431.49,74,-1.21,-100.29,15000.0,0.0,0.0,-283.11,-283.11,43.83,-150.82,15990.0
2013-01-09,CNY,-6022.83,66,-1.74,-90.78,15000.0,0.0,0.0,17.22,17.22,506.36,417.54,15990.0
2013-01-09,COP,5887.38,80,1.66,73.37,15000.0,0.0,0.0,-497.5,-497.5,1185.49,951.81,15990.0
2013-01-09,CZK,5652.88,38,1.48,146.96,15000.0,0.0,0.0,-288.48,-288.48,-626.52,-844.12,15990.0
2013-01-09,HUF,2945.14,103,1.75,28.66,15000.0,0.0,0.0,105.79,105.79,-8.74,-93.37,15990.0
2013-01-09,INR,4110.18,55,0.79,74.43,15000.0,0.0,0.0,135.47,135.47,-449.14,-594.79,15990.0
2013-01-09,ILS,5274.06,55,1.53,95.82,15000.0,0.0,0.0,437.22,437.22,-179.47,-374.52,15990.0
2013-01-09,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15990.0
2013-01-09,MXN,-4561.96,45,-0.84,-102.24,15000.0,0.0,0.0,-151.19,-151.19,-307.32,-406.6,15990.0
2013-01-09,PLN,5389.83,73,2.02,74.31,15000.0,0.0,0.0,-1355.04,-1355.04,-1958.25,-2079.57,15990.0
2013-01-09,ZAR,2838.27,65,0.84,43.95,15000.0,0.0,0.0,37.8,37.8,-32.47,-96.87,15990.0
2013-01-10,CLP,-7431.49,74,-1.21,-100.73,15000.0,0.0,0.0,106.67,106.67,150.5,-44.15,16110.0
2013-01-10,CNY,-6022.83,66,-1.75,-91.3,15000.0,0.0,0.0,243.73,243.73,750.09,661.27,16110.0
2013-01-10,COP,5887.38,80,1.65,73.79,15000.0,0.0,0.0,-175.63,-175.63,1009.86,776.17,16110.0
2013-01-10,CZK,5652.88,38,1.46,147.67,15000.0,0.0,0.0,-96.39,-96.39,-722.91,-940.5,16110.0
2013-01-10,HUF,2945.14,103,1.73,28.47,15000.0,0.0,0.0,-229.73,-229.73,-238.47,-323.11,16110.0
2013-01-10,INR,4110.18,55,0.78,74.71,15000.0,0.0,0.0,26.46,26.46,-422.68,-568.33,16110.0
2013-01-10,ILS,5274.06,55,1.51,96.36,15000.0,0.0,0.0,-418.16,-418.16,-597.63,-792.68,16110.0
2013-01-10,KRW,0.0,55,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16110.0
2013-01-10,MXN,-4561.96,45,-0.79,-102.11,15000.0,0.0,0.0,-227.8,-227.8,-535.12,-634.39,16110.0
2013-01-10,PLN,5389.83,73,1.96,73.95,15000.0,0.0,0.0,3.48,3.48,-1954.77,-2076.09,16110.0
2013-01-10,ZAR,2838.27,64,0.84,44.2,15000.0,0.0,0.0,25.79,25.79,-6.68,-71.08,16110.0
