Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7449.5,76,-1.12,-97.56,15000.0,-7449.5,195.12,0.0,-195.12,0.0,-195.12,16157.0
2013-01-01,CNY,-6014.29,68,-1.66,-88.69,15000.0,-6014.29,88.69,0.0,-88.69,0.0,-88.69,16157.0
2013-01-01,COP,5891.84,76,1.44,77.95,15000.0,5891.84,233.86,-0.0,-233.86,0.0,-233.86,16157.0
2013-01-01,CZK,5650.89,39,1.57,145.01,15000.0,5650.89,217.52,0.0,-217.52,0.0,-217.52,16157.0
2013-01-01,HUF,2943.7,104,1.81,28.2,15000.0,2943.7,84.59,0.0,-84.59,0.0,-84.59,16157.0
2013-01-01,INR,4114.71,56,0.78,72.91,15000.0,4114.71,145.81,0.0,-145.81,0.0,-145.81,16157.0
2013-01-01,ILS,5281.7,54,1.65,97.66,15000.0,5281.7,195.33,0.0,-195.33,0.0,-195.33,16157.0
2013-01-01,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16157.0
2013-01-01,MXN,-4568.93,46,-0.84,-99.43,15000.0,-4568.93,99.43,-0.0,-99.43,0.0,-99.43,16157.0
2013-01-01,PLN,5379.66,67,2.31,80.73,15000.0,5379.66,121.09,-0.0,-121.09,0.0,-121.09,16157.0
2013-01-01,ZAR,2839.25,66,0.89,42.95,15000.0,2839.25,64.42,0.0,-64.42,0.0,-64.42,16157.0
2013-01-02,CLP,-7449.5,76,-1.15,-97.94,15000.0,0.0,0.0,429.88,429.88,429.88,234.76,16151.0
2013-01-02,CNY,-6014.29,67,-1.68,-89.12,15000.0,0.0,0.0,579.67,579.67,579.67,490.98,16151.0
2013-01-02,COP,5891.84,75,1.45,78.25,15000.0,0.0,0.0,180.14,180.14,180.14,-53.73,16151.0
2013-01-02,CZK,5650.89,39,1.55,145.49,15000.0,0.0,0.0,-529.74,-529.74,-529.74,-747.26,16151.0
2013-01-02,HUF,2943.7,104,1.81,28.29,15000.0,0.0,0.0,165.84,165.84,165.84,81.25,16151.0
2013-01-02,INR,4114.71,56,0.81,73.16,15000.0,0.0,0.0,-14.36,-14.36,-14.36,-160.17,16151.0
2013-01-02,ILS,5281.7,54,1.63,97.87,15000.0,0.0,0.0,-501.42,-501.42,-501.42,-696.75,16151.0
2013-01-02,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16151.0
2013-01-02,MXN,-4568.93,46,-0.82,-99.95,15000.0,0.0,0.0,-111.39,-111.39,-111.39,-210.82,16151.0
2013-01-02,PLN,5379.66,67,2.27,80.23,15000.0,0.0,0.0,-586.99,-586.99,-586.99,-708.08,16151.0
2013-01-02,ZAR,2839.25,66,0.88,43.19,15000.0,0.0,0.0,15.62,15.62,15.62,-48.8,16151.0
2013-01-03,CLP,-7449.5,76,-1.18,-98.43,15000.0,0.0,0.0,48.33,48.33,478.21,283.09,16114.0
2013-01-03,CNY,-6014.29,67,-1.69,-89.49,15000.0,0.0,0.0,15.67,15.67,595.34,506.65,16114.0
2013-01-03,COP,5891.84,75,1.48,78.63,15000.0,0.0,0.0,260.47,260.47,440.6,206.74,16114.0
2013-01-03,CZK,5650.89,39,1.53,145.88,15000.0,0.0,0.0,-136.27,-136.27,-666.01,-883.53,16114.0
2013-01-03,HUF,2943.7,103,1.81,28.44,15000.0,0.0,0.0,50.29,50.29,216.12,131.53,16114.0
2013-01-03,INR,4114.71,56,0.84,73.43,15000.0,0.0,0.0,-23.04,-23.04,-37.4,-183.21,16114.0
2013-01-03,ILS,5281.7,54,1.61,97.66,15000.0,0.0,0.0,-149.93,-149.93,-651.35,-846.67,16114.0
2013-01-03,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16114.0
2013-01-03,MXN,-4568.93,45,-0.84,-100.48,15000.0,0.0,0.0,279.22,279.22,167.83,68.4,16114.0
2013-01-03,PLN,5379.66,68,2.21,78.67,15000.0,0.0,0.0,-552.04,-552.04,-1139.03,-1260.12,16114.0
2013-01-03,ZAR,2839.25,65,0.87,43.37,15000.0,0.0,0.0,-148.2,-148.2,-132.58,-197.0,16114.0
2013-01-04,CLP,-7449.5,75,-1.19,-98.99,15000.0,0.0,0.0,-105.93,-105.93,372.28,177.17,15900.0
2013-01-04,CNY,-6014.29,67,-1.73,-89.45,15000.0,0.0,0.0,541.84,541.84,1137.19,1048.49,15900.0
2013-01-04,COP,5891.84,80,1.6,73.2,15000.0,0.0,0.0,2960.95,2960.95,3401.55,3167.69,15900.0
2013-01-04,CZK,5650.89,39,1.51,145.92,15000.0,0.0,0.0,-176.01,-176.01,-842.01,-1059.54,15900.0
2013-01-04,HUF,2943.7,103,1.79,28.45,15000.0,0.0,0.0,-421.46,-421.46,-205.34,-289.93,15900.0
2013-01-04,INR,4114.71,56,0.82,73.82,15000.0,0.0,0.0,-348.48,-348.48,-385.88,-531.7,15900.0
2013-01-04,ILS,5281.7,55,1.56,96.36,15000.0,0.0,0.0,-475.21,-475.21,-1126.56,-1321.88,15900.0
2013-01-04,KRW,0.0,56,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15900.0
2013-01-04,MXN,-4568.93,45,-0.9,-100.74,15000.0,0.0,0.0,300.63,300.63,468.47,369.04,15900.0
2013-01-04,PLN,5379.66,70,2.15,76.84,15000.0,0.0,0.0,-209.65,-209.65,-1348.68,-1469.77,15900.0
2013-01-04,ZAR,2839.25,66,0.85,43.35,15000.0,0.0,0.0,-198.63,-198.63,-331.21,-395.63,15900.0
2013-01-07,CLP,-7449.5,75,-1.2,-99.55,15000.0,0.0,0.0,7.1,7.1,379.39,184.27,15909.0
2013-01-07,CNY,-6014.29,67,-1.75,-89.72,15000.0,0.0,0.0,-324.16,-324.16,813.02,724.33,15909.0
2013-01-07,COP,5891.84,80,1.61,73.52,15000.0,0.0,0.0,-2456.62,-2456.62,944.93,711.07,15909.0
2013-01-07,CZK,5650.89,39,1.5,145.94,15000.0,0.0,0.0,354.47,354.47,-487.54,-705.06,15909.0
2013-01-07,HUF,2943.7,103,1.77,28.48,15000.0,0.0,0.0,-12.78,-12.78,-218.12,-302.72,15909.0
2013-01-07,INR,4114.71,55,0.82,74.25,15000.0,0.0,0.0,121.72,121.72,-264.17,-409.98,15909.0
2013-01-07,ILS,5281.7,55,1.53,95.52,15000.0,0.0,0.0,134.85,134.85,-991.71,-1187.04,15909.0
2013-01-07,KRW,0.0,56,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15909.0
2013-01-07,MXN,-4568.93,45,-0.9,-101.3,15000.0,0.0,0.0,-359.29,-359.29,109.17,9.75,15909.0
2013-01-07,PLN,5379.66,71,2.1,75.66,15000.0,0.0,0.0,131.44,131.44,-1217.24,-1338.33,15909.0
2013-01-07,ZAR,2839.25,65,0.84,43.51,15000.0,0.0,0.0,157.58,157.58,-173.63,-238.05,15909.0
2013-01-08,CLP,-7449.5,74,-1.21,-100.12,15000.0,0.0,0.0,-51.66,-51.66,327.73,132.61,15920.0
2013-01-08,CNY,-6014.29,67,-1.74,-90.19,15000.0,0.0,0.0,-324.58,-324.58,488.45,399.75,15920.0
2013-01-08,COP,5891.84,81,1.64,73.13,15000.0,0.0,0.0,739.34,739.34,1684.27,1450.41,15920.0
2013-01-08,CZK,5650.89,39,1.49,146.25,15000.0,0.0,0.0,149.62,149.62,-337.92,-555.44,15920.0
2013-01-08,HUF,2943.7,103,1.75,28.58,15000.0,0.0,0.0,103.65,103.65,-114.47,-199.07,15920.0
2013-01-08,INR,4114.71,55,0.8,74.28,15000.0,0.0,0.0,-321.09,-321.09,-585.26,-731.07,15920.0
2013-01-08,ILS,5281.7,55,1.52,95.42,15000.0,0.0,0.0,374.12,374.12,-617.59,-812.92,15920.0
2013-01-08,KRW,0.0,56,0.76,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15920.0
2013-01-08,MXN,-4568.93,45,-0.88,-101.85,15000.0,0.0,0.0,-265.54,-265.54,-156.37,-255.8,15920.0
2013-01-08,PLN,5379.66,71,2.08,75.61,15000.0,0.0,0.0,615.17,615.17,-602.07,-723.16,15920.0
2013-01-08,ZAR,2839.25,65,0.83,43.73,15000.0,0.0,0.0,103.34,103.34,-70.29,-134.71,15920.0
2013-01-09,CLP,-7449.5,74,-1.21,-100.53,15000.0,0.0,0.0,-283.8,-283.8,43.93,-151.19,15993.0
