Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7181.4,76,-1.11,-94.05,15000.0,-7181.4,188.1,0.0,-188.1,0.0,-188.1,16112.0
2013-01-01,CNY,-6128.03,68,-1.73,-90.37,15000.0,-6128.03,90.37,0.0,-90.37,0.0,-90.37,16112.0
2013-01-01,COP,5827.29,76,1.51,77.1,15000.0,5827.29,231.3,-0.0,-231.3,0.0,-231.3,16112.0
2013-01-01,CZK,5686.6,39,1.7,145.93,15000.0,5686.6,218.9,0.0,-218.9,0.0,-218.9,16112.0
2013-01-01,HUF,2966.13,104,1.92,28.41,15000.0,2966.13,85.24,0.0,-85.24,0.0,-85.24,16112.0
2013-01-01,INR,4040.52,56,0.84,71.59,15000.0,4040.52,143.18,0.0,-143.18,0.0,-143.18,16112.0
2013-01-01,ILS,5168.71,54,1.74,95.58,15000.0,5168.71,191.15,0.0,-191.15,0.0,-191.15,16112.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-01,MXN,-4445.59,46,-0.83,-96.74,15000.0,-4445.59,96.74,-0.0,-96.74,0.0,-96.74,16112.0
2013-01-01,PLN,5540.97,67,2.49,83.15,15000.0,5540.97,124.72,-0.0,-124.72,0.0,-124.72,16112.0
2013-01-01,ZAR,2818.39,66,0.98,42.63,15000.0,2818.39,63.95,0.0,-63.95,0.0,-63.95,16112.0
2013-01-02,CLP,-7181.4,76,-1.14,-94.41,15000.0,0.0,0.0,414.41,414.41,414.41,226.31,16105.0
2013-01-02,CNY,-6128.03,67,-1.75,-90.8,15000.0,0.0,0.0,590.64,590.64,590.64,500.26,16105.0
2013-01-02,COP,5827.29,75,1.53,77.39,15000.0,0.0,0.0,178.16,178.16,178.16,-53.14,16105.0
2013-01-02,CZK,5686.6,39,1.68,146.41,15000.0,0.0,0.0,-533.09,-533.09,-533.09,-751.98,16105.0
2013-01-02,HUF,2966.13,104,1.92,28.5,15000.0,0.0,0.0,167.1,167.1,167.1,81.86,16105.0
2013-01-02,INR,4040.52,56,0.87,71.84,15000.0,0.0,0.0,-14.1,-14.1,-14.1,-157.29,16105.0
2013-01-02,ILS,5168.71,54,1.72,95.77,15000.0,0.0,0.0,-490.69,-490.69,-490.69,-681.84,16105.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16105.0
2013-01-02,MXN,-4445.59,46,-0.82,-97.25,15000.0,0.0,0.0,-108.38,-108.38,-108.38,-205.13,16105.0
2013-01-02,PLN,5540.97,67,2.45,82.63,15000.0,0.0,0.0,-604.59,-604.59,-604.59,-729.31,16105.0
2013-01-02,ZAR,2818.39,66,0.98,42.87,15000.0,0.0,0.0,15.51,15.51,15.51,-48.44,16105.0
2013-01-03,CLP,-7181.4,76,-1.16,-94.89,15000.0,0.0,0.0,46.59,46.59,461.0,272.91,16067.0
2013-01-03,CNY,-6128.03,67,-1.77,-91.19,15000.0,0.0,0.0,15.97,15.97,606.6,516.23,16067.0
2013-01-03,COP,5827.29,75,1.55,77.77,15000.0,0.0,0.0,257.61,257.61,435.77,204.47,16067.0
2013-01-03,CZK,5686.6,39,1.66,146.8,15000.0,0.0,0.0,-137.13,-137.13,-670.21,-889.11,16067.0
2013-01-03,HUF,2966.13,103,1.93,28.66,15000.0,0.0,0.0,50.67,50.67,217.77,132.53,16067.0
2013-01-03,INR,4040.52,56,0.89,72.1,15000.0,0.0,0.0,-22.62,-22.62,-36.73,-179.91,16067.0
2013-01-03,ILS,5168.71,54,1.7,95.57,15000.0,0.0,0.0,-146.72,-146.72,-637.41,-828.56,16067.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16067.0
2013-01-03,MXN,-4445.59,45,-0.84,-97.76,15000.0,0.0,0.0,271.68,271.68,163.3,66.56,16067.0
2013-01-03,PLN,5540.97,68,2.39,81.03,15000.0,0.0,0.0,-568.59,-568.59,-1173.18,-1297.9,16067.0
2013-01-03,ZAR,2818.39,65,0.96,43.05,15000.0,0.0,0.0,-147.11,-147.11,-131.6,-195.55,16067.0
2013-01-04,CLP,-7181.4,75,-1.18,-95.43,15000.0,0.0,0.0,-102.12,-102.12,358.89,170.79,15850.0
2013-01-04,CNY,-6128.03,67,-1.81,-91.14,15000.0,0.0,0.0,552.09,552.09,1158.69,1068.32,15850.0
2013-01-04,COP,5827.29,80,1.68,72.4,15000.0,0.0,0.0,2928.51,2928.51,3364.29,3132.99,15850.0
2013-01-04,CZK,5686.6,39,1.64,146.84,15000.0,0.0,0.0,-177.12,-177.12,-847.33,-1066.23,15850.0
2013-01-04,HUF,2966.13,103,1.9,28.66,15000.0,0.0,0.0,-424.67,-424.67,-206.91,-292.14,15850.0
2013-01-04,INR,4040.52,56,0.88,72.49,15000.0,0.0,0.0,-342.2,-342.2,-378.93,-522.11,15850.0
2013-01-04,ILS,5168.71,55,1.66,94.3,15000.0,0.0,0.0,-465.04,-465.04,-1102.46,-1293.61,15850.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15850.0
2013-01-04,MXN,-4445.59,45,-0.89,-98.03,15000.0,0.0,0.0,292.52,292.52,455.82,359.08,15850.0
2013-01-04,PLN,5540.97,70,2.33,79.15,15000.0,0.0,0.0,-215.94,-215.94,-1389.12,-1513.84,15850.0
2013-01-04,ZAR,2818.39,66,0.94,43.03,15000.0,0.0,0.0,-197.17,-197.17,-328.77,-392.72,15850.0
