Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7944.87,76,-1.14,-104.05,15000.0,-7944.87,208.09,0.0,-208.09,0.0,-208.09,16229.0
2013-01-01,CNY,-5734.79,68,-1.53,-84.57,15000.0,-5734.79,84.57,0.0,-84.57,0.0,-84.57,16229.0
2013-01-01,COP,6029.5,76,1.33,79.78,15000.0,6029.5,239.33,-0.0,-239.33,0.0,-239.33,16229.0
2013-01-01,CZK,5615.16,39,1.38,144.1,15000.0,5615.16,216.15,0.0,-216.15,0.0,-216.15,16229.0
2013-01-01,HUF,2913.92,104,1.64,27.91,15000.0,2913.92,83.74,0.0,-83.74,0.0,-83.74,16229.0
2013-01-01,INR,4223.77,56,0.69,74.84,15000.0,4223.77,149.68,0.0,-149.68,0.0,-149.68,16229.0
2013-01-01,ILS,5500.16,54,1.52,101.7,15000.0,5500.16,203.41,0.0,-203.41,0.0,-203.41,16229.0
2013-01-01,KRW,0.0,57,0.54,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16229.0
2013-01-01,MXN,-4687.51,46,-0.82,-102.01,15000.0,-4687.51,102.01,-0.0,-102.01,0.0,-102.01,16229.0
2013-01-01,PLN,5124.82,67,2.05,76.9,15000.0,5124.82,115.36,-0.0,-115.36,0.0,-115.36,16229.0
2013-01-01,ZAR,2840.92,66,0.74,42.97,15000.0,2840.92,64.46,0.0,-64.46,0.0,-64.46,16229.0
2013-01-02,CLP,-7944.87,76,-1.17,-104.45,15000.0,0.0,0.0,458.47,458.47,458.47,250.37,16223.0
2013-01-02,CNY,-5734.79,67,-1.55,-84.98,15000.0,0.0,0.0,552.73,552.73,552.73,468.16,16223.0
2013-01-02,COP,6029.5,75,1.35,80.08,15000.0,0.0,0.0,184.34,184.34,184.34,-54.98,16223.0
2013-01-02,CZK,5615.16,39,1.36,144.57,15000.0,0.0,0.0,-526.39,-526.39,-526.39,-742.54,16223.0
2013-01-02,HUF,2913.92,104,1.65,28.0,15000.0,0.0,0.0,164.16,164.16,164.16,80.42,16223.0
2013-01-02,INR,4223.77,56,0.72,75.1,15000.0,0.0,0.0,-14.74,-14.74,-14.74,-164.42,16223.0
2013-01-02,ILS,5500.16,54,1.5,101.92,15000.0,0.0,0.0,-522.16,-522.16,-522.16,-725.57,16223.0
2013-01-02,KRW,0.0,57,0.54,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16223.0
2013-01-02,MXN,-4687.51,46,-0.81,-102.54,15000.0,0.0,0.0,-114.28,-114.28,-114.28,-216.29,16223.0
2013-01-02,PLN,5124.82,67,2.0,76.43,15000.0,0.0,0.0,-559.18,-559.18,-559.18,-674.54,16223.0
2013-01-02,ZAR,2840.92,66,0.74,43.21,15000.0,0.0,0.0,15.63,15.63,15.63,-48.83,16223.0
2013-01-03,CLP,-7944.87,76,-1.19,-104.98,15000.0,0.0,0.0,51.55,51.55,510.01,301.92,16188.0
2013-01-03,CNY,-5734.79,67,-1.56,-85.34,15000.0,0.0,0.0,14.94,14.94,567.68,483.1,16188.0
2013-01-03,COP,6029.5,75,1.37,80.47,15000.0,0.0,0.0,266.55,266.55,450.9,211.57,16188.0
2013-01-03,CZK,5615.16,39,1.34,144.96,15000.0,0.0,0.0,-135.4,-135.4,-661.79,-877.94,16188.0
2013-01-03,HUF,2913.92,103,1.65,28.16,15000.0,0.0,0.0,49.78,49.78,213.94,130.2,16188.0
2013-01-03,INR,4223.77,56,0.74,75.37,15000.0,0.0,0.0,-23.65,-23.65,-38.39,-188.07,16188.0
2013-01-03,ILS,5500.16,54,1.47,101.69,15000.0,0.0,0.0,-156.13,-156.13,-678.29,-881.7,16188.0
2013-01-03,KRW,0.0,57,0.56,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16188.0
2013-01-03,MXN,-4687.51,45,-0.83,-103.08,15000.0,0.0,0.0,286.47,286.47,172.19,70.18,16188.0
2013-01-03,PLN,5124.82,68,1.95,74.94,15000.0,0.0,0.0,-525.89,-525.89,-1085.07,-1200.43,16188.0
2013-01-03,ZAR,2840.92,65,0.73,43.39,15000.0,0.0,0.0,-148.29,-148.29,-132.65,-197.11,16188.0
2013-01-04,CLP,-7944.87,75,-1.21,-105.57,15000.0,0.0,0.0,-112.97,-112.97,397.04,188.95,15975.0
2013-01-04,CNY,-5734.79,67,-1.6,-85.29,15000.0,0.0,0.0,516.66,516.66,1084.34,999.77,15975.0
2013-01-04,COP,6029.5,80,1.5,74.91,15000.0,0.0,0.0,3030.13,3030.13,3481.02,3241.7,15975.0
2013-01-04,CZK,5615.16,39,1.32,145.0,15000.0,0.0,0.0,-174.9,-174.9,-836.69,-1052.84,15975.0
