Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7270.77,76,-1.12,-95.22,15000.0,-7270.77,190.44,0.0,-190.44,0.0,-190.44,16127.0
2013-01-01,CNY,-6093.44,68,-1.7,-89.86,15000.0,-6093.44,89.86,0.0,-89.86,0.0,-89.86,16127.0
2013-01-01,COP,5848.44,76,1.49,77.38,15000.0,5848.44,232.14,-0.0,-232.14,0.0,-232.14,16127.0
2013-01-01,CZK,5673.17,39,1.65,145.59,15000.0,5673.17,218.38,0.0,-218.38,0.0,-218.38,16127.0
2013-01-01,HUF,2958.5,104,1.88,28.34,15000.0,2958.5,85.02,0.0,-85.02,0.0,-85.02,16127.0
2013-01-01,INR,4067.01,56,0.82,72.06,15000.0,4067.01,144.12,0.0,-144.12,0.0,-144.12,16127.0
2013-01-01,ILS,5206.32,54,1.71,96.27,15000.0,5206.32,192.54,0.0,-192.54,0.0,-192.54,16127.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16127.0
2013-01-01,MXN,-4491.39,46,-0.83,-97.74,15000.0,-4491.39,97.74,-0.0,-97.74,0.0,-97.74,16127.0
2013-01-01,PLN,5484.6,67,2.43,82.3,15000.0,5484.6,123.45,-0.0,-123.45,0.0,-123.45,16127.0
2013-01-01,ZAR,2826.85,66,0.95,42.76,15000.0,2826.85,64.14,0.0,-64.14,0.0,-64.14,16127.0
2013-01-02,CLP,-7270.77,76,-1.14,-95.59,15000.0,0.0,0.0,419.57,419.57,419.57,229.13,16121.0
2013-01-02,CNY,-6093.44,67,-1.72,-90.29,15000.0,0.0,0.0,587.3,587.3,587.3,497.44,16121.0
2013-01-02,COP,5848.44,75,1.5,77.68,15000.0,0.0,0.0,178.81,178.81,178.81,-53.33,16121.0
2013-01-02,CZK,5673.17,39,1.63,146.07,15000.0,0.0,0.0,-531.83,-531.83,-531.83,-750.21,16121.0
2013-01-02,HUF,2958.5,104,1.88,28.43,15000.0,0.0,0.0,166.67,166.67,166.67,81.65,16121.0
2013-01-02,INR,4067.01,56,0.85,72.31,15000.0,0.0,0.0,-14.19,-14.19,-14.19,-158.32,16121.0
2013-01-02,ILS,5206.32,54,1.69,96.47,15000.0,0.0,0.0,-494.26,-494.26,-494.26,-686.81,16121.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16121.0
2013-01-02,MXN,-4491.39,46,-0.82,-98.25,15000.0,0.0,0.0,-109.5,-109.5,-109.5,-207.24,16121.0
2013-01-02,PLN,5484.6,67,2.38,81.79,15000.0,0.0,0.0,-598.44,-598.44,-598.44,-721.89,16121.0
