Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7601.24,76,-1.13,-99.55,15000.0,-7601.24,199.09,0.0,-199.09,0.0,-199.09,16180.0
2013-01-01,CNY,-5937.63,68,-1.62,-87.56,15000.0,-5937.63,87.56,0.0,-87.56,0.0,-87.56,16180.0
2013-01-01,COP,5930.61,76,1.4,78.47,15000.0,5930.61,235.4,-0.0,-235.4,0.0,-235.4,16180.0
2013-01-01,CZK,5636.21,39,1.5,144.64,15000.0,5636.21,216.96,0.0,-216.96,0.0,-216.96,16180.0
2013-01-01,HUF,2932.36,104,1.75,28.09,15000.0,2932.36,84.27,0.0,-84.27,0.0,-84.27,16180.0
2013-01-01,INR,4150.96,56,0.75,73.55,15000.0,4150.96,147.1,0.0,-147.1,0.0,-147.1,16180.0
2013-01-01,ILS,5346.6,54,1.61,98.86,15000.0,5346.6,197.73,0.0,-197.73,0.0,-197.73,16180.0
2013-01-01,KRW,0.0,57,0.65,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16180.0
2013-01-01,MXN,-4620.26,46,-0.84,-100.54,15000.0,-4620.26,100.54,-0.0,-100.54,0.0,-100.54,16180.0
2013-01-01,PLN,5297.09,67,2.22,79.49,15000.0,5297.09,119.23,-0.0,-119.23,0.0,-119.23,16180.0
2013-01-01,ZAR,2844.94,66,0.84,43.03,15000.0,2844.94,64.55,0.0,-64.55,0.0,-64.55,16180.0
2013-01-02,CLP,-7601.24,76,-1.16,-99.93,15000.0,0.0,0.0,438.64,438.64,438.64,239.54,16174.0
2013-01-02,CNY,-5937.63,67,-1.64,-87.98,15000.0,0.0,0.0,572.28,572.28,572.28,484.72,16174.0
2013-01-02,COP,5930.61,75,1.42,78.77,15000.0,0.0,0.0,181.32,181.32,181.32,-54.08,16174.0
2013-01-02,CZK,5636.21,39,1.49,145.11,15000.0,0.0,0.0,-528.36,-528.36,-528.36,-745.32,16174.0
2013-01-02,HUF,2932.36,104,1.76,28.18,15000.0,0.0,0.0,165.2,165.2,165.2,80.93,16174.0
2013-01-02,INR,4150.96,56,0.78,73.81,15000.0,0.0,0.0,-14.49,-14.49,-14.49,-161.58,16174.0
2013-01-02,ILS,5346.6,54,1.59,99.07,15000.0,0.0,0.0,-507.58,-507.58,-507.58,-705.31,16174.0
2013-01-02,KRW,0.0,57,0.65,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16174.0
2013-01-02,MXN,-4620.26,46,-0.82,-101.07,15000.0,0.0,0.0,-112.64,-112.64,-112.64,-213.19,16174.0
2013-01-02,PLN,5297.09,67,2.18,79.0,15000.0,0.0,0.0,-577.98,-577.98,-577.98,-697.21,16174.0
2013-01-02,ZAR,2844.94,66,0.84,43.27,15000.0,0.0,0.0,15.66,15.66,15.66,-48.89,16174.0
2013-01-03,CLP,-7601.24,76,-1.18,-100.44,15000.0,0.0,0.0,49.32,49.32,487.95,288.86,16138.0
2013-01-03,CNY,-5937.63,67,-1.65,-88.35,15000.0,0.0,0.0,15.47,15.47,587.75,500.19,16138.0
2013-01-03,COP,5930.61,75,1.44,79.15,15000.0,0.0,0.0,262.18,262.18,443.5,208.1,16138.0
2013-01-03,CZK,5636.21,39,1.47,145.5,15000.0,0.0,0.0,-135.91,-135.91,-664.28,-881.23,16138.0
