Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7728.55,76,-1.14,-101.21,15000.0,-7728.55,202.43,0.0,-202.43,0.0,-202.43,16199.0
2013-01-01,CNY,-5867.1,68,-1.58,-86.52,15000.0,-5867.1,86.52,0.0,-86.52,0.0,-86.52,16199.0
2013-01-01,COP,5965.11,76,1.37,78.92,15000.0,5965.11,236.77,-0.0,-236.77,0.0,-236.77,16199.0
2013-01-01,CZK,5626.56,39,1.46,144.39,15000.0,5626.56,216.58,0.0,-216.58,0.0,-216.58,16199.0
2013-01-01,HUF,2924.17,104,1.71,28.01,15000.0,2924.17,84.03,0.0,-84.03,0.0,-84.03,16199.0
2013-01-01,INR,4179.14,56,0.73,74.05,15000.0,4179.14,148.1,0.0,-148.1,0.0,-148.1,16199.0
2013-01-01,ILS,5402.22,54,1.57,99.89,15000.0,5402.22,199.79,0.0,-199.79,0.0,-199.79,16199.0
2013-01-01,KRW,0.0,57,0.61,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16199.0
2013-01-01,MXN,-4653.13,46,-0.83,-101.26,15000.0,-4653.13,101.26,-0.0,-101.26,0.0,-101.26,16199.0
2013-01-01,PLN,5231.34,67,2.15,78.5,15000.0,5231.34,117.75,-0.0,-117.75,0.0,-117.75,16199.0
2013-01-01,ZAR,2846.23,66,0.8,43.05,15000.0,2846.23,64.58,0.0,-64.58,0.0,-64.58,16199.0
2013-01-02,CLP,-7728.55,76,-1.16,-101.61,15000.0,0.0,0.0,445.99,445.99,445.99,243.56,16193.0
2013-01-02,CNY,-5867.1,67,-1.6,-86.94,15000.0,0.0,0.0,565.49,565.49,565.49,478.96,16193.0
2013-01-02,COP,5965.11,75,1.39,79.22,15000.0,0.0,0.0,182.38,182.38,182.38,-54.39,16193.0
2013-01-02,CZK,5626.56,39,1.44,144.87,15000.0,0.0,0.0,-527.46,-527.46,-527.46,-744.04,16193.0
2013-01-02,HUF,2924.17,104,1.71,28.1,15000.0,0.0,0.0,164.74,164.74,164.74,80.71,16193.0
2013-01-02,INR,4179.14,56,0.76,74.31,15000.0,0.0,0.0,-14.59,-14.59,-14.59,-162.68,16193.0
2013-01-02,ILS,5402.22,54,1.55,100.1,15000.0,0.0,0.0,-512.86,-512.86,-512.86,-712.65,16193.0
2013-01-02,KRW,0.0,57,0.61,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16193.0
2013-01-02,MXN,-4653.13,46,-0.82,-101.79,15000.0,0.0,0.0,-113.44,-113.44,-113.44,-214.7,16193.0
2013-01-02,PLN,5231.34,67,2.11,78.02,15000.0,0.0,0.0,-570.8,-570.8,-570.8,-688.56,16193.0
2013-01-02,ZAR,2846.23,66,0.8,43.29,15000.0,0.0,0.0,15.66,15.66,15.66,-48.92,16193.0
2013-01-03,CLP,-7728.55,76,-1.19,-102.12,15000.0,0.0,0.0,50.14,50.14,496.13,293.7,16157.0
2013-01-03,CNY,-5867.1,67,-1.62,-87.3,15000.0,0.0,0.0,15.29,15.29,580.77,494.25,16157.0
2013-01-03,COP,5965.11,75,1.41,79.61,15000.0,0.0,0.0,263.7,263.7,446.08,209.31,16157.0
2013-01-03,CZK,5626.56,39,1.42,145.25,15000.0,0.0,0.0,-135.68,-135.68,-663.14,-879.72,16157.0
2013-01-03,HUF,2924.17,103,1.72,28.26,15000.0,0.0,0.0,49.95,49.95,214.69,130.66,16157.0
2013-01-03,INR,4179.14,56,0.78,74.58,15000.0,0.0,0.0,-23.4,-23.4,-37.99,-186.08,16157.0
2013-01-03,ILS,5402.22,54,1.53,99.88,15000.0,0.0,0.0,-153.35,-153.35,-666.21,-865.99,16157.0
2013-01-03,KRW,0.0,57,0.63,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16157.0
2013-01-03,MXN,-4653.13,45,-0.84,-102.33,15000.0,0.0,0.0,284.37,284.37,170.92,69.66,16157.0
2013-01-03,PLN,5231.34,68,2.05,76.5,15000.0,0.0,0.0,-536.82,-536.82,-1107.62,-1225.38,16157.0
2013-01-03,ZAR,2846.23,65,0.79,43.47,15000.0,0.0,0.0,-148.57,-148.57,-132.9,-197.48,16157.0
2013-01-04,CLP,-7728.55,75,-1.2,-102.7,15000.0,0.0,0.0,-109.9,-109.9,386.23,183.8,15944.0
2013-01-04,CNY,-5867.1,67,-1.66,-87.26,15000.0,0.0,0.0,528.58,528.58,1109.36,1022.83,15944.0
2013-01-04,COP,5965.11,80,1.54,74.11,15000.0,0.0,0.0,2997.77,2997.77,3443.85,3207.08,15944.0
2013-01-04,CZK,5626.56,39,1.4,145.29,15000.0,0.0,0.0,-175.25,-175.25,-838.39,-1054.97,15944.0
2013-01-04,HUF,2924.17,103,1.69,28.26,15000.0,0.0,0.0,-418.67,-418.67,-203.98,-288.01,15944.0
2013-01-04,INR,4179.14,56,0.77,74.97,15000.0,0.0,0.0,-353.94,-353.94,-391.93,-540.02,15944.0
2013-01-04,ILS,5402.22,55,1.48,98.56,15000.0,0.0,0.0,-486.05,-486.05,-1152.26,-1352.05,15944.0
2013-01-04,KRW,0.0,56,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15944.0
2013-01-04,MXN,-4653.13,45,-0.89,-102.6,15000.0,0.0,0.0,306.17,306.17,477.1,375.84,15944.0
2013-01-04,PLN,5231.34,70,2.0,74.73,15000.0,0.0,0.0,-203.87,-203.87,-1311.49,-1429.25,15944.0
2013-01-04,ZAR,2846.23,66,0.76,43.45,15000.0,0.0,0.0,-199.12,-199.12,-332.02,-396.6,15944.0
2013-01-07,CLP,-7728.55,75,-1.21,-103.28,15000.0,0.0,0.0,7.37,7.37,393.6,191.17,15954.0
2013-01-07,CNY,-5867.1,67,-1.67,-87.52,15000.0,0.0,0.0,-316.23,-316.23,793.13,706.6,15954.0
2013-01-07,COP,5965.11,80,1.55,74.44,15000.0,0.0,0.0,-2487.17,-2487.17,956.68,719.91,15954.0
2013-01-07,CZK,5626.56,39,1.38,145.31,15000.0,0.0,0.0,352.95,352.95,-485.44,-702.03,15954.0
2013-01-07,HUF,2924.17,103,1.67,28.3,15000.0,0.0,0.0,-12.7,-12.7,-216.68,-300.71,15954.0
2013-01-07,INR,4179.14,55,0.77,75.41,15000.0,0.0,0.0,123.62,123.62,-268.31,-416.4,15954.0
2013-01-07,ILS,5402.22,55,1.45,97.7,15000.0,0.0,0.0,137.92,137.92,-1014.34,-1214.12,15954.0
2013-01-07,KRW,0.0,56,0.65,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15954.0
2013-01-07,MXN,-4653.13,45,-0.9,-103.16,15000.0,0.0,0.0,-365.91,-365.91,111.19,9.93,15954.0
2013-01-07,PLN,5231.34,71,1.95,73.57,15000.0,0.0,0.0,127.82,127.82,-1183.68,-1301.43,15954.0
2013-01-07,ZAR,2846.23,65,0.75,43.62,15000.0,0.0,0.0,157.97,157.97,-174.05,-238.63,15954.0
2013-01-08,CLP,-7728.55,74,-1.22,-103.87,15000.0,0.0,0.0,-53.59,-53.59,340.01,137.58,15965.0
2013-01-08,CNY,-5867.1,67,-1.66,-87.98,15000.0,0.0,0.0,-316.63,-316.63,476.49,389.97,15965.0
2013-01-08,COP,5965.11,81,1.58,74.04,15000.0,0.0,0.0,748.53,748.53,1705.21,1468.44,15965.0
2013-01-08,CZK,5626.56,39,1.38,145.62,15000.0,0.0,0.0,148.98,148.98,-336.47,-553.05,15965.0
2013-01-08,HUF,2924.17,103,1.65,28.39,15000.0,0.0,0.0,102.96,102.96,-113.71,-197.75,15965.0
2013-01-08,INR,4179.14,55,0.74,75.45,15000.0,0.0,0.0,-326.12,-326.12,-594.42,-742.52,15965.0
2013-01-08,ILS,5402.22,55,1.43,97.6,15000.0,0.0,0.0,382.66,382.66,-631.68,-831.47,15965.0
2013-01-08,KRW,0.0,56,0.67,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15965.0
2013-01-08,MXN,-4653.13,45,-0.87,-103.73,15000.0,0.0,0.0,-270.44,-270.44,-159.25,-260.51,15965.0
2013-01-08,PLN,5231.34,71,1.93,73.53,15000.0,0.0,0.0,598.21,598.21,-585.47,-703.23,15965.0
2013-01-08,ZAR,2846.23,65,0.75,43.84,15000.0,0.0,0.0,103.59,103.59,-70.46,-135.04,15965.0
2013-01-09,CLP,-7728.55,74,-1.21,-104.29,15000.0,0.0,0.0,-294.43,-294.43,45.58,-156.85,16039.0
2013-01-09,CNY,-5867.1,66,-1.66,-88.43,15000.0,0.0,0.0,16.78,16.78,493.27,406.74,16039.0
2013-01-09,COP,5965.11,80,1.59,74.33,15000.0,0.0,0.0,-504.07,-504.07,1201.15,964.38,16039.0
2013-01-09,CZK,5626.56,38,1.36,146.28,15000.0,0.0,0.0,-287.14,-287.14,-623.6,-840.19,16039.0
2013-01-09,HUF,2924.17,103,1.64,28.45,15000.0,0.0,0.0,105.04,105.04,-8.68,-92.71,16039.0
2013-01-09,INR,4179.14,55,0.73,75.68,15000.0,0.0,0.0,137.75,137.75,-456.68,-604.77,16039.0
2013-01-09,ILS,5402.22,55,1.44,98.15,15000.0,0.0,0.0,447.85,447.85,-183.83,-383.62,16039.0
2013-01-09,KRW,0.0,56,0.69,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16039.0
2013-01-09,MXN,-4653.13,45,-0.84,-104.28,15000.0,0.0,0.0,-154.21,-154.21,-313.46,-414.72,16039.0
2013-01-09,PLN,5231.34,73,1.86,72.13,15000.0,0.0,0.0,-1315.19,-1315.19,-1900.66,-2018.42,16039.0
2013-01-09,ZAR,2846.23,65,0.75,44.07,15000.0,0.0,0.0,37.9,37.9,-32.56,-97.14,16039.0
2013-01-10,CLP,-7728.55,74,-1.21,-104.75,15000.0,0.0,0.0,110.93,110.93,156.51,-45.92,16159.0
