Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7331.36,76,-1.12,-96.01,15000.0,-7331.36,192.03,0.0,-192.03,0.0,-192.03,16138.0
2013-01-01,CNY,-6068.04,68,-1.69,-89.49,15000.0,-6068.04,89.49,0.0,-89.49,0.0,-89.49,16138.0
2013-01-01,COP,5862.95,76,1.47,77.57,15000.0,5862.95,232.71,-0.0,-232.71,0.0,-232.71,16138.0
2013-01-01,CZK,5664.97,39,1.62,145.38,15000.0,5664.97,218.06,0.0,-218.06,0.0,-218.06,16138.0
2013-01-01,HUF,2953.37,104,1.85,28.29,15000.0,2953.37,84.87,0.0,-84.87,0.0,-84.87,16138.0
2013-01-01,INR,4083.89,56,0.81,72.36,15000.0,4083.89,144.72,0.0,-144.72,0.0,-144.72,16138.0
2013-01-01,ILS,5231.81,54,1.69,96.74,15000.0,5231.81,193.48,0.0,-193.48,0.0,-193.48,16138.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16138.0
2013-01-01,MXN,-4519.76,46,-0.83,-98.36,15000.0,-4519.76,98.36,-0.0,-98.36,0.0,-98.36,16138.0
2013-01-01,PLN,5447.95,67,2.39,81.75,15000.0,5447.95,122.63,-0.0,-122.63,0.0,-122.63,16138.0
2013-01-01,ZAR,2831.74,66,0.92,42.83,15000.0,2831.74,64.25,0.0,-64.25,0.0,-64.25,16138.0
2013-01-02,CLP,-7331.36,76,-1.15,-96.39,15000.0,0.0,0.0,423.06,423.06,423.06,231.04,16132.0
2013-01-02,CNY,-6068.04,67,-1.71,-89.91,15000.0,0.0,0.0,584.85,584.85,584.85,495.37,16132.0
2013-01-02,COP,5862.95,75,1.49,77.87,15000.0,0.0,0.0,179.25,179.25,179.25,-53.46,16132.0
2013-01-02,CZK,5664.97,39,1.6,145.85,15000.0,0.0,0.0,-531.06,-531.06,-531.06,-749.12,16132.0
2013-01-02,HUF,2953.37,104,1.86,28.38,15000.0,0.0,0.0,166.38,166.38,166.38,81.51,16132.0
2013-01-02,INR,4083.89,56,0.84,72.61,15000.0,0.0,0.0,-14.25,-14.25,-14.25,-158.97,16132.0
2013-01-02,ILS,5231.81,54,1.67,96.94,15000.0,0.0,0.0,-496.68,-496.68,-496.68,-690.17,16132.0
2013-01-02,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16132.0
2013-01-02,MXN,-4519.76,46,-0.82,-98.87,15000.0,0.0,0.0,-110.19,-110.19,-110.19,-208.55,16132.0
2013-01-02,PLN,5447.95,67,2.34,81.25,15000.0,0.0,0.0,-594.44,-594.44,-594.44,-717.07,16132.0
2013-01-02,ZAR,2831.74,66,0.92,43.07,15000.0,0.0,0.0,15.58,15.58,15.58,-48.67,16132.0
2013-01-03,CLP,-7331.36,76,-1.17,-96.87,15000.0,0.0,0.0,47.57,47.57,470.63,278.61,16094.0
2013-01-03,CNY,-6068.04,67,-1.73,-90.29,15000.0,0.0,0.0,15.81,15.81,600.66,511.18,16094.0
2013-01-03,COP,5862.95,75,1.51,78.24,15000.0,0.0,0.0,259.19,259.19,438.44,205.73,16094.0
2013-01-03,CZK,5664.97,39,1.59,146.24,15000.0,0.0,0.0,-136.61,-136.61,-667.66,-885.73,16094.0
