Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7230.23,76,-1.11,-94.69,15000.0,-7230.23,189.38,0.0,-189.38,0.0,-189.38,16120.0
2013-01-01,CNY,-6109.57,68,-1.71,-90.1,15000.0,-6109.57,90.1,0.0,-90.1,0.0,-90.1,16120.0
2013-01-01,COP,5838.82,76,1.5,77.25,15000.0,5838.82,231.76,-0.0,-231.76,0.0,-231.76,16120.0
2013-01-01,CZK,5679.06,39,1.67,145.74,15000.0,5679.06,218.61,0.0,-218.61,0.0,-218.61,16120.0
2013-01-01,HUF,2961.96,104,1.9,28.37,15000.0,2961.96,85.12,0.0,-85.12,0.0,-85.12,16120.0
2013-01-01,INR,4055.24,56,0.83,71.85,15000.0,4055.24,143.7,0.0,-143.7,0.0,-143.7,16120.0
2013-01-01,ILS,5189.27,54,1.72,95.96,15000.0,5189.27,191.91,0.0,-191.91,0.0,-191.91,16120.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16120.0
2013-01-01,MXN,-4471.2,46,-0.83,-97.3,15000.0,-4471.2,97.3,-0.0,-97.3,0.0,-97.3,16120.0
2013-01-01,PLN,5509.81,67,2.46,82.68,15000.0,5509.81,124.02,-0.0,-124.02,0.0,-124.02,16120.0
2013-01-01,ZAR,2823.2,66,0.96,42.71,15000.0,2823.2,64.06,0.0,-64.06,0.0,-64.06,16120.0
2013-01-02,CLP,-7230.23,76,-1.14,-95.06,15000.0,0.0,0.0,417.23,417.23,417.23,227.85,16114.0
2013-01-02,CNY,-6109.57,67,-1.74,-90.53,15000.0,0.0,0.0,588.86,588.86,588.86,498.76,16114.0
2013-01-02,COP,5838.82,75,1.52,77.55,15000.0,0.0,0.0,178.51,178.51,178.51,-53.24,16114.0
2013-01-02,CZK,5679.06,39,1.65,146.22,15000.0,0.0,0.0,-532.38,-532.38,-532.38,-750.99,16114.0
2013-01-02,HUF,2961.96,104,1.9,28.46,15000.0,0.0,0.0,166.87,166.87,166.87,81.75,16114.0
2013-01-02,INR,4055.24,56,0.86,72.1,15000.0,0.0,0.0,-14.15,-14.15,-14.15,-157.86,16114.0
2013-01-02,ILS,5189.27,54,1.71,96.16,15000.0,0.0,0.0,-492.65,-492.65,-492.65,-684.56,16114.0
2013-01-02,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16114.0
2013-01-02,MXN,-4471.2,46,-0.82,-97.81,15000.0,0.0,0.0,-109.01,-109.01,-109.01,-206.31,16114.0
2013-01-02,PLN,5509.81,67,2.41,82.17,15000.0,0.0,0.0,-601.19,-601.19,-601.19,-725.21,16114.0
2013-01-02,ZAR,2823.2,66,0.96,42.94,15000.0,0.0,0.0,15.54,15.54,15.54,-48.52,16114.0
2013-01-03,CLP,-7230.23,76,-1.17,-95.53,15000.0,0.0,0.0,46.91,46.91,464.14,274.76,16076.0
2013-01-03,CNY,-6109.57,67,-1.75,-90.91,15000.0,0.0,0.0,15.92,15.92,604.77,514.67,16076.0
2013-01-03,COP,5838.82,75,1.54,77.92,15000.0,0.0,0.0,258.12,258.12,436.64,204.88,16076.0
2013-01-03,CZK,5679.06,39,1.63,146.61,15000.0,0.0,0.0,-136.95,-136.95,-669.33,-887.93,16076.0
2013-01-03,HUF,2961.96,103,1.9,28.62,15000.0,0.0,0.0,50.6,50.6,217.46,132.35,16076.0
2013-01-03,INR,4055.24,56,0.88,72.37,15000.0,0.0,0.0,-22.71,-22.71,-36.86,-180.57,16076.0
2013-01-03,ILS,5189.27,54,1.68,95.95,15000.0,0.0,0.0,-147.3,-147.3,-639.95,-831.86,16076.0
2013-01-03,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16076.0
2013-01-03,MXN,-4471.2,45,-0.84,-98.33,15000.0,0.0,0.0,273.25,273.25,164.24,66.94,16076.0
2013-01-03,PLN,5509.81,68,2.36,80.57,15000.0,0.0,0.0,-565.4,-565.4,-1166.58,-1290.6,16076.0
2013-01-03,ZAR,2823.2,65,0.95,43.12,15000.0,0.0,0.0,-147.36,-147.36,-131.83,-195.89,16076.0
2013-01-04,CLP,-7230.23,75,-1.18,-96.08,15000.0,0.0,0.0,-102.81,-102.81,361.33,171.95,15860.0
2013-01-04,CNY,-6109.57,67,-1.8,-90.86,15000.0,0.0,0.0,550.43,550.43,1155.2,1065.1,15860.0
2013-01-04,COP,5838.82,80,1.66,72.54,15000.0,0.0,0.0,2934.3,2934.3,3370.94,3139.18,15860.0
2013-01-04,CZK,5679.06,39,1.61,146.65,15000.0,0.0,0.0,-176.89,-176.89,-846.21,-1064.82,15860.0
2013-01-04,HUF,2961.96,103,1.88,28.62,15000.0,0.0,0.0,-424.08,-424.08,-206.61,-291.73,15860.0
2013-01-04,INR,4055.24,56,0.87,72.75,15000.0,0.0,0.0,-343.45,-343.45,-380.31,-524.01,15860.0
2013-01-04,ILS,5189.27,55,1.64,94.68,15000.0,0.0,0.0,-466.89,-466.89,-1106.84,-1298.75,15860.0
2013-01-04,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15860.0
2013-01-04,MXN,-4471.2,45,-0.89,-98.59,15000.0,0.0,0.0,294.2,294.2,458.45,361.14,15860.0
2013-01-04,PLN,5509.81,70,2.3,78.7,15000.0,0.0,0.0,-214.73,-214.73,-1381.31,-1505.33,15860.0
2013-01-04,ZAR,2823.2,66,0.92,43.1,15000.0,0.0,0.0,-197.51,-197.51,-329.34,-393.39,15860.0
2013-01-07,CLP,-7230.23,75,-1.2,-96.62,15000.0,0.0,0.0,6.89,6.89,368.22,178.84,15868.0
2013-01-07,CNY,-6109.57,67,-1.81,-91.14,15000.0,0.0,0.0,-329.3,-329.3,825.9,735.8,15868.0
2013-01-07,COP,5838.82,80,1.67,72.86,15000.0,0.0,0.0,-2434.51,-2434.51,936.43,704.67,15868.0
2013-01-07,CZK,5679.06,39,1.6,146.67,15000.0,0.0,0.0,356.24,356.24,-489.97,-708.58,15868.0
2013-01-07,HUF,2961.96,103,1.86,28.66,15000.0,0.0,0.0,-12.86,-12.86,-219.48,-304.59,15868.0
2013-01-07,INR,4055.24,55,0.87,73.17,15000.0,0.0,0.0,119.96,119.96,-260.35,-404.06,15868.0
2013-01-07,ILS,5189.27,55,1.61,93.85,15000.0,0.0,0.0,132.49,132.49,-974.35,-1166.27,15868.0
2013-01-07,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15868.0
2013-01-07,MXN,-4471.2,45,-0.9,-99.13,15000.0,0.0,0.0,-351.61,-351.61,106.84,9.54,15868.0
2013-01-07,PLN,5509.81,71,2.25,77.49,15000.0,0.0,0.0,134.62,134.62,-1246.69,-1370.71,15868.0
2013-01-07,ZAR,2823.2,65,0.91,43.27,15000.0,0.0,0.0,156.69,156.69,-172.65,-236.7,15868.0
2013-01-08,CLP,-7230.23,74,-1.21,-97.18,15000.0,0.0,0.0,-50.14,-50.14,318.08,128.71,15879.0
2013-01-08,CNY,-6109.57,67,-1.81,-91.62,15000.0,0.0,0.0,-329.72,-329.72,496.18,406.08,15879.0
2013-01-08,COP,5838.82,81,1.7,72.47,15000.0,0.0,0.0,732.68,732.68,1669.11,1437.35,15879.0
2013-01-08,CZK,5679.06,39,1.59,146.98,15000.0,0.0,0.0,150.37,150.37,-339.6,-558.21,15879.0
2013-01-08,HUF,2961.96,103,1.84,28.76,15000.0,0.0,0.0,104.29,104.29,-115.18,-200.3,15879.0
2013-01-08,INR,4055.24,55,0.84,73.21,15000.0,0.0,0.0,-316.45,-316.45,-576.8,-720.5,15879.0
2013-01-08,ILS,5189.27,55,1.59,93.75,15000.0,0.0,0.0,367.57,367.57,-606.78,-798.69,15879.0
2013-01-08,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15879.0
2013-01-08,MXN,-4471.2,45,-0.87,-99.68,15000.0,0.0,0.0,-259.86,-259.86,-153.02,-250.33,15879.0
2013-01-08,PLN,5509.81,71,2.22,77.44,15000.0,0.0,0.0,630.05,630.05,-616.64,-740.66,15879.0
2013-01-08,ZAR,2823.2,65,0.91,43.48,15000.0,0.0,0.0,102.75,102.75,-69.89,-133.95,15879.0
2013-01-09,CLP,-7230.23,74,-1.2,-97.57,15000.0,0.0,0.0,-275.44,-275.44,42.64,-146.74,15953.0
2013-01-09,CNY,-6109.57,66,-1.8,-92.08,15000.0,0.0,0.0,17.47,17.47,513.65,423.55,15953.0
2013-01-09,COP,5838.82,80,1.71,72.76,15000.0,0.0,0.0,-493.4,-493.4,1175.72,943.96,15953.0
2013-01-09,CZK,5679.06,38,1.58,147.64,15000.0,0.0,0.0,-289.82,-289.82,-629.42,-848.03,15953.0
2013-01-09,HUF,2961.96,103,1.84,28.82,15000.0,0.0,0.0,106.4,106.4,-8.79,-93.91,15953.0
2013-01-09,INR,4055.24,55,0.83,73.44,15000.0,0.0,0.0,133.66,133.66,-443.14,-586.84,15953.0
2013-01-09,ILS,5189.27,55,1.6,94.28,15000.0,0.0,0.0,430.19,430.19,-176.59,-368.5,15953.0
2013-01-09,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15953.0
2013-01-09,MXN,-4471.2,45,-0.84,-100.2,15000.0,0.0,0.0,-148.18,-148.18,-301.21,-398.51,15953.0
2013-01-09,PLN,5509.81,73,2.15,75.96,15000.0,0.0,0.0,-1385.2,-1385.2,-2001.84,-2125.86,15953.0
2013-01-09,ZAR,2823.2,65,0.91,43.71,15000.0,0.0,0.0,37.6,37.6,-32.29,-96.35,15953.0
2013-01-10,CLP,-7230.23,74,-1.2,-98.0,15000.0,0.0,0.0,103.78,103.78,146.42,-42.96,16071.0
2013-01-10,CNY,-6109.57,66,-1.81,-92.62,15000.0,0.0,0.0,247.24,247.24,760.9,670.8,16071.0
2013-01-10,COP,5838.82,80,1.71,73.18,15000.0,0.0,0.0,-174.19,-174.19,1001.53,769.77,16071.0
2013-01-10,CZK,5679.06,38,1.56,148.35,15000.0,0.0,0.0,-96.83,-96.83,-726.25,-944.86,16071.0
2013-01-10,HUF,2961.96,103,1.81,28.63,15000.0,0.0,0.0,-231.05,-231.05,-239.83,-324.95,16071.0
2013-01-10,INR,4055.24,55,0.83,73.71,15000.0,0.0,0.0,26.11,26.11,-417.03,-560.73,16071.0
2013-01-10,ILS,5189.27,55,1.58,94.81,15000.0,0.0,0.0,-411.43,-411.43,-588.02,-779.93,16071.0
2013-01-10,KRW,0.0,55,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16071.0
2013-01-10,MXN,-4471.2,45,-0.79,-100.08,15000.0,0.0,0.0,-223.26,-223.26,-524.47,-621.77,16071.0
2013-01-10,PLN,5509.81,73,2.09,75.6,15000.0,0.0,0.0,3.56,3.56,-1998.28,-2122.3,16071.0
2013-01-10,ZAR,2823.2,64,0.91,43.97,15000.0,0.0,0.0,25.65,25.65,-6.64,-70.7,16071.0
2013-01-11,CLP,-7230.23,73,-1.19,-98.4,15000.0,0.0,0.0,-159.46,-159.46,-13.04,-202.41,16706.0
2013-01-11,CNY,-6109.57,66,-1.81,-92.82,15000.0,0.0,0.0,-39.29,-39.29,721.61,631.51,16706.0
2013-01-11,COP,5838.82,83,1.72,70.05,15000.0,0.0,0.0,249.23,249.23,1250.76,1019.01,16706.0
2013-01-11,CZK,5679.06,38,1.53,149.05,15000.0,0.0,0.0,-199.29,-199.29,-925.54,-1144.15,16706.0
2013-01-11,HUF,2961.96,103,1.78,28.67,15000.0,0.0,0.0,-194.61,-194.61,-434.44,-519.56,16706.0
2013-01-11,INR,4055.24,55,0.81,74.13,15000.0,0.0,0.0,-111.35,-111.35,-528.38,-672.08,16706.0
2013-01-11,ILS,5189.27,54,1.57,95.3,15000.0,0.0,0.0,-56.75,-56.75,-644.77,-836.69,16706.0
