Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7324.29,76,-1.12,-95.92,15000.0,-7324.29,191.84,0.0,-191.84,0.0,-191.84,16136.0
2013-01-01,CNY,-6071.09,68,-1.69,-89.53,15000.0,-6071.09,89.53,0.0,-89.53,0.0,-89.53,16136.0
2013-01-01,COP,5861.25,76,1.47,77.55,15000.0,5861.25,232.65,-0.0,-232.65,0.0,-232.65,16136.0
2013-01-01,CZK,5665.89,39,1.62,145.4,15000.0,5665.89,218.1,0.0,-218.1,0.0,-218.1,16136.0
2013-01-01,HUF,2953.96,104,1.86,28.3,15000.0,2953.96,84.89,0.0,-84.89,0.0,-84.89,16136.0
2013-01-01,INR,4081.96,56,0.81,72.33,15000.0,4081.96,144.65,0.0,-144.65,0.0,-144.65,16136.0
2013-01-01,ILS,5228.83,54,1.69,96.69,15000.0,5228.83,193.37,0.0,-193.37,0.0,-193.37,16136.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16136.0
2013-01-01,MXN,-4516.56,46,-0.83,-98.29,15000.0,-4516.56,98.29,-0.0,-98.29,0.0,-98.29,16136.0
2013-01-01,PLN,5452.17,67,2.39,81.82,15000.0,5452.17,122.72,-0.0,-122.72,0.0,-122.72,16136.0
2013-01-01,ZAR,2831.2,66,0.93,42.83,15000.0,2831.2,64.24,0.0,-64.24,0.0,-64.24,16136.0
2013-01-02,CLP,-7324.29,76,-1.15,-96.29,15000.0,0.0,0.0,422.66,422.66,422.66,230.82,16130.0
2013-01-02,CNY,-6071.09,67,-1.71,-89.96,15000.0,0.0,0.0,585.15,585.15,585.15,495.62,16130.0
2013-01-02,COP,5861.25,75,1.49,77.85,15000.0,0.0,0.0,179.2,179.2,179.2,-53.45,16130.0
2013-01-02,CZK,5665.89,39,1.61,145.88,15000.0,0.0,0.0,-531.15,-531.15,-531.15,-749.24,16130.0
2013-01-02,HUF,2953.96,104,1.86,28.38,15000.0,0.0,0.0,166.42,166.42,166.42,81.53,16130.0
2013-01-02,INR,4081.96,56,0.84,72.58,15000.0,0.0,0.0,-14.25,-14.25,-14.25,-158.9,16130.0
2013-01-02,ILS,5228.83,54,1.67,96.89,15000.0,0.0,0.0,-496.4,-496.4,-496.4,-689.78,16130.0
2013-01-02,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16130.0
2013-01-02,MXN,-4516.56,46,-0.82,-98.8,15000.0,0.0,0.0,-110.11,-110.11,-110.11,-208.4,16130.0
2013-01-02,PLN,5452.17,67,2.35,81.31,15000.0,0.0,0.0,-594.9,-594.9,-594.9,-717.62,16130.0
2013-01-02,ZAR,2831.2,66,0.93,43.07,15000.0,0.0,0.0,15.58,15.58,15.58,-48.66,16130.0
2013-01-03,CLP,-7324.29,76,-1.17,-96.78,15000.0,0.0,0.0,47.52,47.52,470.18,278.34,16092.0
2013-01-03,CNY,-6071.09,67,-1.73,-90.34,15000.0,0.0,0.0,15.82,15.82,600.96,511.43,16092.0
2013-01-03,COP,5861.25,75,1.51,78.22,15000.0,0.0,0.0,259.11,259.11,438.31,205.67,16092.0
2013-01-03,CZK,5665.89,39,1.59,146.27,15000.0,0.0,0.0,-136.63,-136.63,-667.77,-885.87,16092.0
2013-01-03,HUF,2953.96,103,1.86,28.54,15000.0,0.0,0.0,50.46,50.46,216.88,131.99,16092.0
2013-01-03,INR,4081.96,56,0.86,72.84,15000.0,0.0,0.0,-22.86,-22.86,-37.1,-181.76,16092.0
2013-01-03,ILS,5228.83,54,1.65,96.68,15000.0,0.0,0.0,-148.42,-148.42,-644.83,-838.2,16092.0
2013-01-03,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16092.0
2013-01-03,MXN,-4516.56,45,-0.84,-99.33,15000.0,0.0,0.0,276.02,276.02,165.91,67.62,16092.0
2013-01-03,PLN,5452.17,68,2.29,79.73,15000.0,0.0,0.0,-559.48,-559.48,-1154.38,-1277.1,16092.0
2013-01-03,ZAR,2831.2,65,0.91,43.24,15000.0,0.0,0.0,-147.78,-147.78,-132.2,-196.44,16092.0
2013-01-04,CLP,-7324.29,75,-1.19,-97.33,15000.0,0.0,0.0,-104.15,-104.15,366.03,174.19,15878.0
2013-01-04,CNY,-6071.09,67,-1.77,-90.29,15000.0,0.0,0.0,546.96,546.96,1147.93,1058.39,15878.0
2013-01-04,COP,5861.25,80,1.63,72.82,15000.0,0.0,0.0,2945.58,2945.58,3383.89,3151.24,15878.0
2013-01-04,CZK,5665.89,39,1.57,146.31,15000.0,0.0,0.0,-176.48,-176.48,-844.25,-1062.35,15878.0
2013-01-04,HUF,2953.96,103,1.84,28.55,15000.0,0.0,0.0,-422.93,-422.93,-206.06,-290.94,15878.0
2013-01-04,INR,4081.96,56,0.85,73.23,15000.0,0.0,0.0,-345.71,-345.71,-382.81,-527.46,15878.0
2013-01-04,ILS,5228.83,55,1.61,95.4,15000.0,0.0,0.0,-470.45,-470.45,-1115.28,-1308.65,15878.0
2013-01-04,KRW,0.0,56,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15878.0
2013-01-04,MXN,-4516.56,45,-0.89,-99.59,15000.0,0.0,0.0,297.19,297.19,463.1,364.81,15878.0
2013-01-04,PLN,5452.17,70,2.23,77.88,15000.0,0.0,0.0,-212.48,-212.48,-1366.86,-1489.58,15878.0
2013-01-04,ZAR,2831.2,66,0.89,43.22,15000.0,0.0,0.0,-198.07,-198.07,-330.27,-394.51,15878.0
2013-01-07,CLP,-7324.29,75,-1.2,-97.88,15000.0,0.0,0.0,6.98,6.98,373.01,181.17,15886.0
2013-01-07,CNY,-6071.09,67,-1.78,-90.56,15000.0,0.0,0.0,-327.23,-327.23,820.7,731.17,15886.0
2013-01-07,COP,5861.25,80,1.64,73.14,15000.0,0.0,0.0,-2443.86,-2443.86,940.02,707.38,15886.0
2013-01-07,CZK,5665.89,39,1.55,146.33,15000.0,0.0,0.0,355.41,355.41,-488.84,-706.94,15886.0
2013-01-07,HUF,2953.96,103,1.82,28.58,15000.0,0.0,0.0,-12.83,-12.83,-218.88,-303.77,15886.0
2013-01-07,INR,4081.96,55,0.85,73.66,15000.0,0.0,0.0,120.75,120.75,-262.07,-406.72,15886.0
2013-01-07,ILS,5228.83,55,1.57,94.57,15000.0,0.0,0.0,133.5,133.5,-981.78,-1175.16,15886.0
2013-01-07,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15886.0
2013-01-07,MXN,-4516.56,45,-0.9,-100.14,15000.0,0.0,0.0,-355.17,-355.17,107.92,9.63,15886.0
2013-01-07,PLN,5452.17,71,2.18,76.68,15000.0,0.0,0.0,133.21,133.21,-1233.64,-1356.37,15886.0
2013-01-07,ZAR,2831.2,65,0.88,43.39,15000.0,0.0,0.0,157.13,157.13,-173.14,-237.37,15886.0
2013-01-08,CLP,-7324.29,74,-1.21,-98.44,15000.0,0.0,0.0,-50.79,-50.79,322.22,130.38,15897.0
2013-01-08,CNY,-6071.09,67,-1.78,-91.04,15000.0,0.0,0.0,-327.64,-327.64,493.06,403.53,15897.0
2013-01-08,COP,5861.25,81,1.68,72.75,15000.0,0.0,0.0,735.5,735.5,1675.52,1442.88,15897.0
2013-01-08,CZK,5665.89,39,1.55,146.64,15000.0,0.0,0.0,150.02,150.02,-338.82,-556.92,15897.0
2013-01-08,HUF,2953.96,103,1.8,28.68,15000.0,0.0,0.0,104.01,104.01,-114.87,-199.76,15897.0
2013-01-08,INR,4081.96,55,0.82,73.69,15000.0,0.0,0.0,-318.53,-318.53,-580.6,-725.25,15897.0
2013-01-08,ILS,5228.83,55,1.56,94.46,15000.0,0.0,0.0,370.38,370.38,-611.41,-804.78,15897.0
2013-01-08,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15897.0
2013-01-08,MXN,-4516.56,45,-0.88,-100.69,15000.0,0.0,0.0,-262.5,-262.5,-154.58,-252.87,15897.0
2013-01-08,PLN,5452.17,71,2.16,76.63,15000.0,0.0,0.0,623.46,623.46,-610.19,-732.91,15897.0
2013-01-08,ZAR,2831.2,65,0.88,43.61,15000.0,0.0,0.0,103.05,103.05,-70.09,-134.33,15897.0
2013-01-09,CLP,-7324.29,74,-1.2,-98.84,15000.0,0.0,0.0,-279.03,-279.03,43.2,-148.64,15971.0
2013-01-09,CNY,-6071.09,66,-1.78,-91.5,15000.0,0.0,0.0,17.36,17.36,510.42,420.89,15971.0
2013-01-09,COP,5861.25,80,1.68,73.04,15000.0,0.0,0.0,-495.29,-495.29,1180.23,947.58,15971.0
2013-01-09,CZK,5665.89,38,1.53,147.3,15000.0,0.0,0.0,-289.14,-289.14,-627.96,-846.06,15971.0
2013-01-09,HUF,2953.96,103,1.79,28.74,15000.0,0.0,0.0,106.11,106.11,-8.76,-93.65,15971.0
2013-01-09,INR,4081.96,55,0.81,73.92,15000.0,0.0,0.0,134.54,134.54,-446.06,-590.71,15971.0
2013-01-09,ILS,5228.83,55,1.56,95.0,15000.0,0.0,0.0,433.47,433.47,-177.93,-371.31,15971.0
2013-01-09,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15971.0
2013-01-09,MXN,-4516.56,45,-0.84,-101.22,15000.0,0.0,0.0,-149.69,-149.69,-304.26,-402.55,15971.0
2013-01-09,PLN,5452.17,73,2.09,75.17,15000.0,0.0,0.0,-1370.71,-1370.71,-1980.9,-2103.62,15971.0
2013-01-09,ZAR,2831.2,65,0.87,43.84,15000.0,0.0,0.0,37.7,37.7,-32.39,-96.63,15971.0
2013-01-10,CLP,-7324.29,74,-1.2,-99.27,15000.0,0.0,0.0,105.13,105.13,148.33,-43.51,16090.0
2013-01-10,CNY,-6071.09,66,-1.78,-92.04,15000.0,0.0,0.0,245.69,245.69,756.1,666.57,16090.0
2013-01-10,COP,5861.25,80,1.68,73.47,15000.0,0.0,0.0,-174.85,-174.85,1005.38,772.73,16090.0
2013-01-10,CZK,5665.89,38,1.51,148.01,15000.0,0.0,0.0,-96.61,-96.61,-724.57,-942.67,16090.0
2013-01-10,HUF,2953.96,103,1.77,28.56,15000.0,0.0,0.0,-230.42,-230.42,-239.19,-324.07,16090.0
2013-01-10,INR,4081.96,55,0.8,74.2,15000.0,0.0,0.0,26.28,26.28,-419.77,-564.43,16090.0
2013-01-10,ILS,5228.83,55,1.55,95.54,15000.0,0.0,0.0,-414.57,-414.57,-592.51,-785.88,16090.0
2013-01-10,KRW,0.0,55,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16090.0
2013-01-10,MXN,-4516.56,45,-0.79,-101.1,15000.0,0.0,0.0,-225.53,-225.53,-529.79,-628.08,16090.0
2013-01-10,PLN,5452.17,73,2.03,74.81,15000.0,0.0,0.0,3.52,3.52,-1977.38,-2100.1,16090.0
2013-01-10,ZAR,2831.2,64,0.87,44.09,15000.0,0.0,0.0,25.73,25.73,-6.66,-70.9,16090.0
2013-01-11,CLP,-7324.29,73,-1.2,-99.68,15000.0,0.0,0.0,-161.53,-161.53,-13.21,-205.05,16715.0
2013-01-11,CNY,-6071.09,66,-1.78,-92.24,15000.0,0.0,0.0,-39.04,-39.04,717.06,627.53,16715.0
2013-01-11,COP,5861.25,83,1.69,70.32,15000.0,0.0,0.0,250.19,250.19,1255.57,1022.92,16715.0
2013-01-11,CZK,5665.89,38,1.49,148.7,15000.0,0.0,0.0,-198.83,-198.83,-923.4,-1141.5,16715.0
