Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-02,ILS,5174.55,54,1.72,95.88,15000.0,0.0,0.0,-491.25,-491.25,-491.25,-682.61,16108.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-02,MXN,-4453.0,46,-0.82,-97.41,15000.0,0.0,0.0,-108.56,-108.56,-108.56,-205.47,16108.0
2013-01-02,PLN,5532.04,67,2.44,82.5,15000.0,0.0,0.0,-603.61,-603.61,-603.61,-728.13,16108.0
2013-01-02,ZAR,2819.8,66,0.97,42.89,15000.0,0.0,0.0,15.52,15.52,15.52,-48.46,16108.0
2013-01-03,CLP,-7195.25,76,-1.17,-95.07,15000.0,0.0,0.0,46.68,46.68,461.89,273.43,16069.0
2013-01-03,CNY,-6122.9,67,-1.76,-91.11,15000.0,0.0,0.0,15.95,15.95,606.09,515.8,16069.0
2013-01-03,COP,5830.56,75,1.55,77.81,15000.0,0.0,0.0,257.76,257.76,436.02,204.59,16069.0
2013-01-03,CZK,5684.41,39,1.65,146.74,15000.0,0.0,0.0,-137.07,-137.07,-669.96,-888.77,16069.0
2013-01-03,HUF,2964.95,103,1.92,28.65,15000.0,0.0,0.0,50.65,50.65,217.68,132.48,16069.0
2013-01-03,INR,4044.76,56,0.89,72.18,15000.0,0.0,0.0,-22.65,-22.65,-36.77,-180.1,16069.0
2013-01-03,ILS,5174.55,54,1.69,95.67,15000.0,0.0,0.0,-146.88,-146.88,-638.13,-829.5,16069.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16069.0
2013-01-03,MXN,-4453.0,45,-0.84,-97.93,15000.0,0.0,0.0,272.14,272.14,163.57,66.67,16069.0
2013-01-03,PLN,5532.04,68,2.38,80.9,15000.0,0.0,0.0,-567.68,-567.68,-1171.29,-1295.81,16069.0
2013-01-03,ZAR,2819.8,65,0.96,43.07,15000.0,0.0,0.0,-147.19,-147.19,-131.67,-195.65,16069.0
2013-01-04,CLP,-7195.25,75,-1.18,-95.61,15000.0,0.0,0.0,-102.31,-102.31,359.58,171.12,15853.0
2013-01-04,CNY,-6122.9,67,-1.81,-91.06,15000.0,0.0,0.0,551.63,551.63,1157.72,1067.43,15853.0
2013-01-04,COP,5830.56,80,1.67,72.44,15000.0,0.0,0.0,2930.15,2930.15,3366.17,3134.74,15853.0
2013-01-04,CZK,5684.41,39,1.63,146.79,15000.0,0.0,0.0,-177.05,-177.05,-847.01,-1065.82,15853.0
2013-01-04,HUF,2964.95,103,1.9,28.65,15000.0,0.0,0.0,-424.51,-424.51,-206.82,-292.03,15853.0
2013-01-04,INR,4044.76,56,0.88,72.56,15000.0,0.0,0.0,-342.56,-342.56,-379.32,-522.66,15853.0
2013-01-04,ILS,5174.55,55,1.65,94.41,15000.0,0.0,0.0,-465.57,-465.57,-1103.7,-1295.07,15853.0
2013-01-04,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15853.0
2013-01-04,MXN,-4453.0,45,-0.89,-98.19,15000.0,0.0,0.0,293.01,293.01,456.58,359.67,15853.0
2013-01-04,PLN,5532.04,70,2.32,79.02,15000.0,0.0,0.0,-215.59,-215.59,-1386.88,-1511.4,15853.0
2013-01-04,ZAR,2819.8,66,0.94,43.05,15000.0,0.0,0.0,-197.27,-197.27,-328.94,-392.92,15853.0
2013-01-07,CLP,-7195.25,75,-1.2,-96.15,15000.0,0.0,0.0,6.86,6.86,366.44,177.98,15861.0
2013-01-07,CNY,-6122.9,67,-1.82,-91.34,15000.0,0.0,0.0,-330.02,-330.02,827.71,737.41,15861.0
2013-01-07,COP,5830.56,80,1.68,72.76,15000.0,0.0,0.0,-2431.07,-2431.07,935.1,703.67,15861.0
2013-01-07,CZK,5684.41,39,1.62,146.8,15000.0,0.0,0.0,356.57,356.57,-490.43,-709.25,15861.0
2013-01-07,HUF,2964.95,103,1.87,28.69,15000.0,0.0,0.0,-12.88,-12.88,-219.7,-304.9,15861.0
2013-01-07,INR,4044.76,55,0.88,72.98,15000.0,0.0,0.0,119.65,119.65,-259.68,-403.01,15861.0
2013-01-07,ILS,5174.55,55,1.62,93.59,15000.0,0.0,0.0,132.11,132.11,-971.59,-1162.96,15861.0
2013-01-07,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15861.0
2013-01-07,MXN,-4453.0,45,-0.89,-98.73,15000.0,0.0,0.0,-350.18,-350.18,106.4,9.5,15861.0
2013-01-07,PLN,5532.04,71,2.27,77.8,15000.0,0.0,0.0,135.16,135.16,-1251.72,-1376.24,15861.0
2013-01-07,ZAR,2819.8,65,0.93,43.21,15000.0,0.0,0.0,156.5,156.5,-172.44,-236.42,15861.0
2013-01-08,CLP,-7195.25,74,-1.21,-96.71,15000.0,0.0,0.0,-49.89,-49.89,316.55,128.09,15872.0
2013-01-08,CNY,-6122.9,67,-1.82,-91.82,15000.0,0.0,0.0,-330.44,-330.44,497.27,406.97,15872.0
2013-01-08,COP,5830.56,81,1.72,72.37,15000.0,0.0,0.0,731.65,731.65,1666.75,1435.32,15872.0
2013-01-08,CZK,5684.41,39,1.61,147.12,15000.0,0.0,0.0,150.51,150.51,-339.92,-558.74,15872.0
2013-01-08,HUF,2964.95,103,1.86,28.79,15000.0,0.0,0.0,104.4,104.4,-115.3,-200.5,15872.0
2013-01-08,INR,4044.76,55,0.85,73.02,15000.0,0.0,0.0,-315.63,-315.63,-575.31,-718.64,15872.0
2013-01-08,ILS,5174.55,55,1.61,93.48,15000.0,0.0,0.0,366.53,366.53,-605.06,-796.42,15872.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15872.0
2013-01-08,MXN,-4453.0,45,-0.87,-99.27,15000.0,0.0,0.0,-258.81,-258.81,-152.4,-249.31,15872.0
2013-01-08,PLN,5532.04,71,2.25,77.75,15000.0,0.0,0.0,632.59,632.59,-619.12,-743.65,15872.0
2013-01-08,ZAR,2819.8,65,0.92,43.43,15000.0,0.0,0.0,102.63,102.63,-69.81,-133.79,15872.0
2013-01-09,CLP,-7195.25,74,-1.2,-97.1,15000.0,0.0,0.0,-274.11,-274.11,42.43,-146.03,15946.0
2013-01-09,CNY,-6122.9,66,-1.82,-92.29,15000.0,0.0,0.0,17.51,17.51,514.77,424.48,15946.0
2013-01-09,COP,5830.56,80,1.72,72.66,15000.0,0.0,0.0,-492.7,-492.7,1174.05,942.62,15946.0
2013-01-09,CZK,5684.41,38,1.59,147.78,15000.0,0.0,0.0,-290.09,-290.09,-630.01,-848.83,15946.0
2013-01-09,HUF,2964.95,103,1.85,28.85,15000.0,0.0,0.0,106.5,106.5,-8.8,-94.0,15946.0
2013-01-09,INR,4044.76,55,0.84,73.25,15000.0,0.0,0.0,133.32,133.32,-441.99,-585.33,15946.0
2013-01-09,ILS,5174.55,55,1.61,94.02,15000.0,0.0,0.0,428.97,428.97,-176.09,-367.45,15946.0
2013-01-09,KRW,0.0,56,0.87,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15946.0
2013-01-09,MXN,-4453.0,45,-0.84,-99.8,15000.0,0.0,0.0,-147.58,-147.58,-299.98,-396.89,15946.0
2013-01-09,PLN,5532.04,73,2.18,76.27,15000.0,0.0,0.0,-1390.79,-1390.79,-2009.92,-2134.44,15946.0
2013-01-09,ZAR,2819.8,65,0.92,43.66,15000.0,0.0,0.0,37.55,37.55,-32.26,-96.24,15946.0
2013-01-10,CLP,-7195.25,74,-1.2,-97.53,15000.0,0.0,0.0,103.28,103.28,145.71,-42.75,16064.0
2013-01-10,CNY,-6122.9,66,-1.82,-92.82,15000.0,0.0,0.0,247.78,247.78,762.56,672.26,16064.0
2013-01-10,COP,5830.56,80,1.72,73.08,15000.0,0.0,0.0,-173.94,-173.94,1000.11,768.68,16064.0
2013-01-10,CZK,5684.41,38,1.58,148.49,15000.0,0.0,0.0,-96.92,-96.92,-726.94,-945.75,16064.0
2013-01-10,HUF,2964.95,103,1.83,28.66,15000.0,0.0,0.0,-231.28,-231.28,-240.08,-325.28,16064.0
2013-01-10,INR,4044.76,55,0.83,73.52,15000.0,0.0,0.0,26.04,26.04,-415.95,-559.28,16064.0
2013-01-10,ILS,5174.55,55,1.6,94.54,15000.0,0.0,0.0,-410.27,-410.27,-586.35,-777.72,16064.0
2013-01-10,KRW,0.0,55,0.9,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16064.0
2013-01-10,MXN,-4453.0,45,-0.78,-99.68,15000.0,0.0,0.0,-222.36,-222.36,-522.34,-619.24,16064.0
2013-01-10,PLN,5532.04,73,2.12,75.91,15000.0,0.0,0.0,3.57,3.57,-2006.34,-2130.87,16064.0
2013-01-10,ZAR,2819.8,64,0.92,43.91,15000.0,0.0,0.0,25.62,25.62,-6.63,-70.61,16064.0
2013-01-11,CLP,-7195.25,73,-1.19,-97.92,15000.0,0.0,0.0,-158.69,-158.69,-12.98,-201.44,16702.0
2013-01-11,CNY,-6122.9,66,-1.82,-93.03,15000.0,0.0,0.0,-39.38,-39.38,723.18,632.89,16702.0
2013-01-11,COP,5830.56,83,1.73,69.95,15000.0,0.0,0.0,248.88,248.88,1248.99,1017.56,16702.0
2013-01-11,CZK,5684.41,38,1.55,149.19,15000.0,0.0,0.0,-199.48,-199.48,-926.42,-1145.23,16702.0
2013-01-11,HUF,2964.95,103,1.8,28.7,15000.0,0.0,0.0,-194.8,-194.8,-434.88,-520.08,16702.0
2013-01-11,INR,4044.76,55,0.82,73.94,15000.0,0.0,0.0,-111.06,-111.06,-527.01,-670.35,16702.0
2013-01-11,ILS,5174.55,54,1.58,95.03,15000.0,0.0,0.0,-56.59,-56.59,-642.95,-834.31,16702.0
2013-01-11,KRW,2587.41,55,0.9,46.9,15000.0,2587.41,70.35,-0.0,-70.35,0.0,-70.35,16702.0
2013-01-11,MXN,-4453.0,45,-0.74,-98.77,15000.0,0.0,0.0,-32.69,-32.69,-555.02,-651.93,16702.0
2013-01-11,PLN,5532.04,73,2.05,75.35,15000.0,0.0,0.0,-339.26,-339.26,-2345.61,-2470.13,16702.0
2013-01-11,ZAR,2819.8,64,0.91,44.16,15000.0,0.0,0.0,-197.48,-197.48,-204.11,-268.09,16702.0
2013-01-14,CLP,-7195.25,73,-1.2,-98.44,15000.0,0.0,0.0,230.75,230.75,217.77,29.31,16728.0
2013-01-14,CNY,-6122.9,66,-1.82,-93.46,15000.0,0.0,0.0,-41.67,-41.67,681.51,591.22,16728.0
2013-01-14,COP,5830.56,83,1.73,70.35,15000.0,0.0,0.0,109.01,109.01,1358.0,1126.57,16728.0
2013-01-14,CZK,5684.41,38,1.54,149.94,15000.0,0.0,0.0,425.14,425.14,-501.28,-720.09,16728.0
2013-01-14,HUF,2964.95,103,1.78,28.81,15000.0,0.0,0.0,120.01,120.01,-314.87,-400.08,16728.0
2013-01-14,INR,4044.76,54,0.85,74.26,15000.0,0.0,0.0,509.05,509.05,-17.96,-161.3,16728.0
2013-01-14,ILS,5174.55,54,1.57,95.52,15000.0,0.0,0.0,122.43,122.43,-520.51,-711.88,16728.0
2013-01-14,KRW,2587.41,55,0.91,47.16,15000.0,0.0,0.0,38.46,38.46,38.46,-31.89,16728.0
2013-01-14,MXN,-4453.0,45,-0.72,-99.1,15000.0,0.0,0.0,236.46,236.46,-318.56,-415.47,16728.0
2013-01-14,PLN,5532.04,75,1.98,73.94,15000.0,0.0,0.0,-343.33,-343.33,-2688.93,-2813.46,16728.0
2013-01-14,ZAR,2819.8,63,0.9,44.42,15000.0,0.0,0.0,78.69,78.69,-125.42,-189.41,16728.0
2013-01-15,CLP,-7195.25,73,-1.19,-98.88,15000.0,0.0,0.0,-216.69,-216.69,1.08,-187.38,16765.0
2013-01-15,CNY,-6122.9,65,-1.84,-93.95,15000.0,0.0,0.0,327.84,327.84,1009.36,919.06,16765.0
2013-01-15,COP,5830.56,83,1.74,70.67,15000.0,0.0,0.0,186.82,186.82,1544.83,1313.4,16765.0
2013-01-15,CZK,5684.41,38,1.54,150.75,15000.0,0.0,0.0,221.43,221.43,-279.85,-498.66,16765.0
2013-01-15,HUF,2964.95,102,1.77,28.96,15000.0,0.0,0.0,202.74,202.74,-112.14,-197.34,16765.0
2013-01-15,INR,4044.76,54,0.87,74.45,15000.0,0.0,0.0,-183.73,-183.73,-201.69,-345.03,16765.0
2013-01-15,ILS,5174.55,54,1.57,96.04,15000.0,0.0,0.0,314.75,314.75,-205.76,-397.12,16765.0
2013-01-15,KRW,2587.41,55,0.92,47.43,15000.0,0.0,0.0,49.28,49.28,87.74,17.39,16765.0
2013-01-15,MXN,-4453.0,45,-0.65,-98.98,15000.0,0.0,0.0,-551.92,-551.92,-870.48,-967.39,16765.0
2013-01-15,PLN,5532.04,77,1.93,71.96,15000.0,0.0,0.0,294.45,294.45,-2394.48,-2519.0,16765.0
2013-01-15,ZAR,2819.8,63,0.88,44.56,15000.0,0.0,0.0,-140.26,-140.26,-265.68,-329.66,16765.0
2013-01-16,CLP,-7195.25,72,-1.18,-99.4,15000.0,0.0,0.0,-109.79,-109.79,-108.7,-297.16,16837.0
2013-01-16,CNY,-6122.9,65,-1.82,-94.44,15000.0,0.0,0.0,-556.65,-556.65,452.71,362.41,16837.0
2013-01-16,COP,5830.56,82,1.76,71.02,15000.0,0.0,0.0,207.5,207.5,1752.32,1520.89,16837.0
2013-01-16,CZK,5684.41,38,1.54,151.58,15000.0,0.0,0.0,103.8,103.8,-176.05,-394.86,16837.0
2013-01-16,HUF,2964.95,103,1.74,28.89,15000.0,0.0,0.0,-262.73,-262.73,-374.87,-460.07,16837.0
2013-01-16,INR,4044.76,54,0.83,74.81,15000.0,0.0,0.0,-521.06,-521.06,-722.76,-866.09,16837.0
2013-01-16,ILS,5174.55,54,1.56,96.37,15000.0,0.0,0.0,-211.29,-211.29,-417.04,-608.41,16837.0
2013-01-16,KRW,2587.41,54,0.93,47.7,15000.0,0.0,0.0,43.23,43.23,130.98,60.62,16837.0
2013-01-16,MXN,-4453.0,45,-0.58,-99.04,15000.0,0.0,0.0,-58.04,-58.04,-928.52,-1025.42,16837.0
2013-01-16,PLN,5532.04,77,1.89,72.3,15000.0,0.0,0.0,184.99,184.99,-2209.49,-2334.01,16837.0
2013-01-16,ZAR,2819.8,63,0.86,44.6,15000.0,0.0,0.0,-51.38,-51.38,-317.06,-381.04,16837.0
2013-01-17,CLP,-7195.25,72,-1.16,-99.84,15000.0,0.0,0.0,-74.26,-74.26,-182.97,-371.43,16886.0
2013-01-17,CNY,-6122.9,65,-1.78,-94.25,15000.0,0.0,0.0,-459.55,-459.55,-6.84,-97.14,16886.0
2013-01-17,COP,5830.56,82,1.78,71.06,15000.0,0.0,0.0,310.92,310.92,2063.24,1831.81,16886.0
2013-01-17,CZK,5684.41,37,1.53,152.46,15000.0,0.0,0.0,-331.61,-331.61,-507.65,-726.47,16886.0
2013-01-17,HUF,2964.95,102,1.73,29.05,15000.0,0.0,0.0,181.99,181.99,-192.88,-278.08,16886.0
2013-01-17,INR,4044.76,54,0.81,75.22,15000.0,0.0,0.0,121.01,121.01,-601.75,-745.08,16886.0
2013-01-17,ILS,5174.55,53,1.54,96.87,15000.0,0.0,0.0,-203.02,-203.02,-620.06,-811.43,16886.0
2013-01-17,KRW,2587.41,54,0.94,47.94,15000.0,0.0,0.0,27.7,27.7,158.67,88.32,16886.0
2013-01-17,MXN,-4453.0,45,-0.54,-99.56,15000.0,0.0,0.0,161.66,161.66,-766.86,-863.76,16886.0
2013-01-17,PLN,5532.04,76,1.86,72.65,15000.0,0.0,0.0,29.98,29.98,-2179.51,-2304.04,16886.0
2013-01-17,ZAR,2819.8,63,0.85,44.68,15000.0,0.0,0.0,47.18,47.18,-269.88,-333.86,16886.0
2013-01-18,CLP,-7195.25,72,-1.15,-100.37,15000.0,0.0,0.0,21.82,21.82,-161.15,-349.61,16509.0
2013-01-18,CNY,-6122.9,66,-1.71,-92.4,15000.0,0.0,0.0,-893.23,-893.23,-900.07,-990.36,16509.0
2013-01-18,COP,5830.56,82,1.8,71.33,15000.0,0.0,0.0,-31.95,-31.95,2031.3,1799.87,16509.0
2013-01-18,CZK,5684.41,37,1.51,153.34,15000.0,0.0,0.0,-248.18,-248.18,-755.84,-974.65,16509.0
2013-01-18,HUF,2964.95,102,1.72,29.21,15000.0,0.0,0.0,-3.47,-3.47,-196.35,-281.56,16509.0
2013-01-18,INR,4044.76,53,0.8,75.66,15000.0,0.0,0.0,-0.5,-0.5,-602.25,-745.58,16509.0
2013-01-18,ILS,5174.55,53,1.53,97.43,15000.0,0.0,0.0,114.5,114.5,-505.56,-696.92,16509.0
2013-01-18,KRW,2587.41,54,0.94,48.22,15000.0,0.0,0.0,-110.5,-110.5,48.18,-22.18,16509.0
2013-01-18,MXN,-1531.04,47,-0.3,-32.54,15000.0,2921.96,67.02,-1838.41,-1905.42,-2605.26,-2769.19,16509.0
2013-01-18,PLN,5532.04,76,1.84,73.03,15000.0,0.0,0.0,231.88,231.88,-1947.64,-2072.16,16509.0
2013-01-18,ZAR,2819.8,63,0.83,44.83,15000.0,0.0,0.0,-124.36,-124.36,-394.24,-458.22,16509.0
2013-01-21,CLP,-7195.25,71,-1.14,-100.78,15000.0,0.0,0.0,-6.15,-6.15,-167.3,-355.76,16544.0
2013-01-21,CNY,-6122.9,68,-1.63,-89.55,15000.0,0.0,0.0,-481.79,-481.79,-1381.85,-1472.15,16544.0
2013-01-21,COP,5830.56,82,1.82,71.29,15000.0,0.0,0.0,480.96,480.96,2512.26,2280.83,16544.0
2013-01-21,CZK,5684.41,37,1.49,153.99,15000.0,0.0,0.0,118.65,118.65,-637.19,-856.0,16544.0
2013-01-21,HUF,2964.95,101,1.71,29.38,15000.0,0.0,0.0,-17.86,-17.86,-214.22,-299.42,16544.0
2013-01-21,INR,4044.76,53,0.79,75.81,15000.0,0.0,0.0,87.65,87.65,-514.6,-657.94,16544.0
2013-01-21,ILS,5174.55,53,1.52,97.96,15000.0,0.0,0.0,22.41,22.41,-483.15,-674.52,16544.0
2013-01-21,KRW,2587.41,53,0.94,48.5,15000.0,0.0,0.0,-11.82,-11.82,36.36,-33.99,16544.0
2013-01-21,MXN,-1531.04,51,-0.05,-29.96,15000.0,0.0,0.0,-153.8,-153.8,-2759.06,-2922.98,16544.0
2013-01-21,PLN,5532.04,76,1.82,73.11,15000.0,0.0,0.0,130.82,130.82,-1816.82,-1941.34,16544.0
2013-01-21,ZAR,2819.8,63,0.82,45.01,15000.0,0.0,0.0,108.3,108.3,-285.93,-349.91,16544.0
2013-01-22,CLP,-7195.25,71,-1.13,-101.24,15000.0,0.0,0.0,-151.38,-151.38,-318.68,-507.14,16644.0
2013-01-22,CNY,-6122.9,71,-1.57,-86.83,15000.0,0.0,0.0,234.97,234.97,-1146.88,-1237.18,16644.0
2013-01-22,COP,5830.56,81,1.81,71.68,15000.0,0.0,0.0,-825.81,-825.81,1686.45,1455.02,16644.0
2013-01-22,CZK,5684.41,37,1.49,154.72,15000.0,0.0,0.0,288.05,288.05,-349.14,-567.95,16644.0
2013-01-22,HUF,2964.95,101,1.69,29.45,15000.0,0.0,0.0,-79.03,-79.03,-293.24,-378.45,16644.0
2013-01-22,INR,4044.76,53,0.8,76.22,15000.0,0.0,0.0,112.96,112.96,-401.64,-544.97,16644.0
2013-01-22,ILS,5174.55,53,1.5,98.15,15000.0,0.0,0.0,-99.73,-99.73,-582.88,-774.25,16644.0
2013-01-22,KRW,2587.41,53,0.94,48.77,15000.0,0.0,0.0,23.52,23.52,59.88,-10.48,16644.0
2013-01-22,MXN,1125.02,53,0.16,21.21,15000.0,2656.06,51.17,35.7,-15.46,-2723.36,-2938.45,16644.0
2013-01-22,PLN,5532.04,76,1.82,73.04,15000.0,0.0,0.0,430.99,430.99,-1385.82,-1510.34,16644.0
2013-01-22,ZAR,2819.8,62,0.81,45.27,15000.0,0.0,0.0,75.91,75.91,-210.02,-274.0,16644.0
2013-01-23,CLP,-7195.25,71,-1.11,-101.67,15000.0,0.0,0.0,-168.09,-168.09,-486.77,-675.23,16627.0
2013-01-23,CNY,-6122.9,71,-1.53,-86.21,15000.0,0.0,0.0,302.01,302.01,-844.87,-935.17,16627.0
2013-01-23,COP,5830.56,81,1.82,72.1,15000.0,0.0,0.0,356.45,356.45,2042.9,1811.47,16627.0
2013-01-23,CZK,5684.41,37,1.48,155.46,15000.0,0.0,0.0,127.74,127.74,-221.4,-440.21,16627.0
2013-01-23,HUF,2964.95,100,1.68,29.62,15000.0,0.0,0.0,102.66,102.66,-190.58,-275.79,16627.0
2013-01-23,INR,4044.76,53,0.78,76.63,15000.0,0.0,0.0,-221.5,-221.5,-623.15,-766.48,16627.0
2013-01-23,ILS,5174.55,52,1.49,98.7,15000.0,0.0,0.0,229.49,229.49,-353.4,-544.76,16627.0
2013-01-23,KRW,2587.41,53,0.95,49.04,15000.0,0.0,0.0,13.38,13.38,73.26,2.9,16627.0
2013-01-23,MXN,1125.02,55,0.36,20.37,15000.0,0.0,0.0,49.7,49.7,-2673.66,-2888.75,16627.0
2013-01-23,PLN,5532.04,76,1.83,72.69,15000.0,0.0,0.0,417.68,417.68,-968.14,-1092.67,16627.0
2013-01-23,ZAR,2819.8,62,0.8,45.49,15000.0,0.0,0.0,-196.64,-196.64,-406.66,-470.64,16627.0
2013-01-24,CLP,-7195.25,71,-1.07,-101.86,15000.0,0.0,0.0,-396.99,-396.99,-883.77,-1072.23,15761.0
2013-01-24,CNY,-6122.9,71,-1.47,-85.69,15000.0,0.0,0.0,-385.04,-385.04,-1229.91,-1320.21,15761.0
2013-01-24,COP,5830.56,81,1.8,72.06,15000.0,0.0,0.0,-535.12,-535.12,1507.78,1276.35,15761.0
2013-01-24,CZK,5684.41,36,1.48,156.37,15000.0,0.0,0.0,25.86,25.86,-195.54,-414.35,15761.0
2013-01-24,HUF,2964.95,100,1.66,29.74,15000.0,0.0,0.0,-93.23,-93.23,-283.82,-369.02,15761.0
2013-01-24,INR,4044.76,52,0.78,77.07,15000.0,0.0,0.0,54.87,54.87,-568.27,-711.61,15761.0
2013-01-24,ILS,5174.55,52,1.48,99.25,15000.0,0.0,0.0,-207.15,-207.15,-560.54,-751.91,15761.0
2013-01-24,KRW,2587.41,52,0.95,49.31,15000.0,0.0,0.0,46.78,46.78,120.04,49.68,15761.0
2013-01-24,MXN,1125.02,57,0.52,19.68,15000.0,0.0,0.0,-39.08,-39.08,-2712.74,-2927.83,15761.0
2013-01-24,PLN,5532.04,77,1.84,72.23,15000.0,0.0,0.0,125.83,125.83,-842.32,-966.84,15761.0
2013-01-24,ZAR,-48.03,62,0.77,-0.77,15000.0,-2867.83,69.4,-204.53,-273.93,-611.19,-744.58,15761.0
2013-01-25,CLP,-7195.25,70,-1.05,-102.19,15000.0,0.0,0.0,181.32,181.32,-702.44,-890.9,16059.0
2013-01-25,CNY,-6122.9,71,-1.42,-85.98,15000.0,0.0,0.0,-153.92,-153.92,-1383.83,-1474.13,16059.0
2013-01-25,COP,5830.56,81,1.79,72.23,15000.0,0.0,0.0,193.46,193.46,1701.24,1469.81,16059.0
2013-01-25,CZK,5684.41,36,1.46,156.97,15000.0,0.0,0.0,-759.85,-759.85,-955.39,-1174.2,16059.0
2013-01-25,HUF,2964.95,100,1.64,29.71,15000.0,0.0,0.0,-242.6,-242.6,-526.42,-611.62,16059.0
2013-01-25,INR,4044.76,52,0.77,77.5,15000.0,0.0,0.0,19.99,19.99,-548.29,-691.62,16059.0
2013-01-25,ILS,5174.55,52,1.44,99.12,15000.0,0.0,0.0,-553.58,-553.58,-1114.12,-1305.48,16059.0
2013-01-25,KRW,2587.41,52,0.95,49.59,15000.0,0.0,0.0,1.15,1.15,121.19,50.83,16059.0
2013-01-25,MXN,3844.49,57,0.68,67.52,15000.0,2719.47,47.84,42.66,-5.18,-2670.08,-2933.01,16059.0
2013-01-25,PLN,5532.04,76,1.84,72.31,15000.0,0.0,0.0,-193.73,-193.73,-1036.05,-1160.57,16059.0
2013-01-25,ZAR,-48.03,62,0.74,-0.78,15000.0,0.0,0.0,0.96,0.96,-610.23,-743.62,16059.0
2013-01-28,CLP,-7195.25,70,-1.04,-102.7,15000.0,0.0,0.0,299.46,299.46,-402.99,-591.45,16113.0
2013-01-28,CNY,-6122.9,71,-1.39,-86.45,15000.0,0.0,0.0,314.64,314.64,-1069.2,-1159.49,16113.0
2013-01-28,COP,5830.56,81,1.77,71.81,15000.0,0.0,0.0,-62.81,-62.81,1638.43,1407.0,16113.0
2013-01-28,CZK,5684.41,36,1.42,155.96,15000.0,0.0,0.0,-588.12,-588.12,-1543.51,-1762.32,16113.0
2013-01-28,HUF,2964.95,100,1.61,29.69,15000.0,0.0,0.0,-10.55,-10.55,-536.97,-622.17,16113.0
2013-01-28,INR,4044.76,52,0.77,77.95,15000.0,0.0,0.0,18.97,18.97,-529.32,-672.65,16113.0
2013-01-28,ILS,5174.55,52,1.41,99.18,15000.0,0.0,0.0,133.71,133.71,-980.4,-1171.77,16113.0
