Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7164.48,76,-1.11,-93.83,15000.0,-7164.48,187.65,0.0,-187.65,0.0,-187.65,16109.0
2013-01-01,CNY,-6134.17,68,-1.73,-90.46,15000.0,-6134.17,90.46,0.0,-90.46,0.0,-90.46,16109.0
2013-01-01,COP,5823.31,76,1.52,77.05,15000.0,5823.31,231.14,-0.0,-231.14,0.0,-231.14,16109.0
2013-01-01,CZK,5689.33,39,1.7,146.0,15000.0,5689.33,219.0,0.0,-219.0,0.0,-219.0,16109.0
2013-01-01,HUF,2967.57,104,1.93,28.43,15000.0,2967.57,85.28,0.0,-85.28,0.0,-85.28,16109.0
2013-01-01,INR,4035.27,56,0.85,71.5,15000.0,4035.27,143.0,0.0,-143.0,0.0,-143.0,16109.0
2013-01-01,ILS,5161.57,54,1.75,95.44,15000.0,5161.57,190.89,0.0,-190.89,0.0,-190.89,16109.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16109.0
2013-01-01,MXN,-4436.38,46,-0.83,-96.54,15000.0,-4436.38,96.54,-0.0,-96.54,0.0,-96.54,16109.0
2013-01-01,PLN,5551.99,67,2.51,83.31,15000.0,5551.99,124.97,-0.0,-124.97,0.0,-124.97,16109.0
2013-01-01,ZAR,2816.61,66,0.98,42.61,15000.0,2816.61,63.91,0.0,-63.91,0.0,-63.91,16109.0
2013-01-02,CLP,-7164.48,76,-1.14,-94.19,15000.0,0.0,0.0,413.43,413.43,413.43,225.78,16102.0
2013-01-02,CNY,-6134.17,67,-1.75,-90.89,15000.0,0.0,0.0,591.23,591.23,591.23,500.77,16102.0
2013-01-02,COP,5823.31,75,1.54,77.34,15000.0,0.0,0.0,178.04,178.04,178.04,-53.1,16102.0
2013-01-02,CZK,5689.33,39,1.69,146.48,15000.0,0.0,0.0,-533.34,-533.34,-533.34,-752.34,16102.0
2013-01-02,HUF,2967.57,104,1.93,28.51,15000.0,0.0,0.0,167.18,167.18,167.18,81.9,16102.0
2013-01-02,INR,4035.27,56,0.87,71.75,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.08,16102.0
2013-01-02,ILS,5161.57,54,1.73,95.64,15000.0,0.0,0.0,-490.02,-490.02,-490.02,-680.9,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
