Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7365.45,76,-1.12,-96.46,15000.0,-7365.45,192.92,0.0,-192.92,0.0,-192.92,16143.0
2013-01-01,CNY,-6053.09,68,-1.68,-89.27,15000.0,-6053.09,89.27,0.0,-89.27,0.0,-89.27,16143.0
2013-01-01,COP,5871.19,76,1.46,77.68,15000.0,5871.19,233.04,-0.0,-233.04,0.0,-233.04,16143.0
2013-01-01,CZK,5660.65,39,1.61,145.26,15000.0,5660.65,217.9,0.0,-217.9,0.0,-217.9,16143.0
2013-01-01,HUF,2950.53,104,1.84,28.26,15000.0,2950.53,84.79,0.0,-84.79,0.0,-84.79,16143.0
2013-01-01,INR,4093.05,56,0.8,72.52,15000.0,4093.05,145.04,0.0,-145.04,0.0,-145.04,16143.0
2013-01-01,ILS,5246.17,54,1.68,97.01,15000.0,5246.17,194.01,0.0,-194.01,0.0,-194.01,16143.0
2013-01-01,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16143.0
2013-01-01,MXN,-4534.78,46,-0.83,-98.68,15000.0,-4534.78,98.68,-0.0,-98.68,0.0,-98.68,16143.0
2013-01-01,PLN,5427.84,67,2.36,81.45,15000.0,5427.84,122.18,-0.0,-122.18,0.0,-122.18,16143.0
2013-01-01,ZAR,2834.18,66,0.91,42.87,15000.0,2834.18,64.31,0.0,-64.31,0.0,-64.31,16143.0
2013-01-02,CLP,-7365.45,76,-1.15,-96.83,15000.0,0.0,0.0,425.03,425.03,425.03,232.11,16137.0
2013-01-02,CNY,-6053.09,67,-1.7,-89.69,15000.0,0.0,0.0,583.41,583.41,583.41,494.15,16137.0
2013-01-02,COP,5871.19,75,1.48,77.98,15000.0,0.0,0.0,179.5,179.5,179.5,-53.54,16137.0
2013-01-02,CZK,5660.65,39,1.59,145.74,15000.0,0.0,0.0,-530.65,-530.65,-530.65,-748.55,16137.0
2013-01-02,HUF,2950.53,104,1.84,28.35,15000.0,0.0,0.0,166.22,166.22,166.22,81.43,16137.0
2013-01-02,INR,4093.05,56,0.83,72.78,15000.0,0.0,0.0,-14.29,-14.29,-14.29,-159.33,16137.0
2013-01-02,ILS,5246.17,54,1.66,97.21,15000.0,0.0,0.0,-498.05,-498.05,-498.05,-692.06,16137.0
2013-01-02,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16137.0
2013-01-02,MXN,-4534.78,46,-0.82,-99.2,15000.0,0.0,0.0,-110.56,-110.56,-110.56,-209.24,16137.0
2013-01-02,PLN,5427.84,67,2.32,80.95,15000.0,0.0,0.0,-592.24,-592.24,-592.24,-714.42,16137.0
2013-01-02,ZAR,2834.18,66,0.91,43.11,15000.0,0.0,0.0,15.6,15.6,15.6,-48.71,16137.0
2013-01-03,CLP,-7365.45,76,-1.17,-97.32,15000.0,0.0,0.0,47.79,47.79,472.82,279.9,16100.0
2013-01-03,CNY,-6053.09,67,-1.72,-90.07,15000.0,0.0,0.0,15.77,15.77,599.18,509.92,16100.0
2013-01-03,COP,5871.19,75,1.5,78.35,15000.0,0.0,0.0,259.55,259.55,439.06,206.01,16100.0
2013-01-03,CZK,5660.65,39,1.57,146.13,15000.0,0.0,0.0,-136.5,-136.5,-667.16,-885.05,16100.0
2013-01-03,HUF,2950.53,103,1.85,28.51,15000.0,0.0,0.0,50.4,50.4,216.62,131.83,16100.0
2013-01-03,INR,4093.05,56,0.85,73.04,15000.0,0.0,0.0,-22.92,-22.92,-37.2,-182.25,16100.0
2013-01-03,ILS,5246.17,54,1.64,97.0,15000.0,0.0,0.0,-148.92,-148.92,-646.96,-840.98,16100.0
2013-01-03,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16100.0
2013-01-03,MXN,-4534.78,45,-0.84,-99.73,15000.0,0.0,0.0,277.14,277.14,166.58,67.89,16100.0
2013-01-03,PLN,5427.84,68,2.26,79.38,15000.0,0.0,0.0,-556.98,-556.98,-1149.23,-1271.4,16100.0
2013-01-03,ZAR,2834.18,65,0.9,43.29,15000.0,0.0,0.0,-147.94,-147.94,-132.34,-196.65,16100.0
2013-01-04,CLP,-7365.45,75,-1.19,-97.87,15000.0,0.0,0.0,-104.73,-104.73,368.08,175.17,15885.0
2013-01-04,CNY,-6053.09,67,-1.76,-90.02,15000.0,0.0,0.0,545.34,545.34,1144.52,1055.26,15885.0
2013-01-04,COP,5871.19,80,1.62,72.95,15000.0,0.0,0.0,2950.58,2950.58,3389.63,3156.59,15885.0
2013-01-04,CZK,5660.65,39,1.55,146.17,15000.0,0.0,0.0,-176.31,-176.31,-843.47,-1061.37,15885.0
2013-01-04,HUF,2950.53,103,1.82,28.51,15000.0,0.0,0.0,-422.44,-422.44,-205.82,-290.61,15885.0
2013-01-04,INR,4093.05,56,0.84,73.43,15000.0,0.0,0.0,-346.65,-346.65,-383.85,-528.9,15885.0
2013-01-04,ILS,5246.17,55,1.59,95.72,15000.0,0.0,0.0,-472.01,-472.01,-1118.98,-1312.99,15885.0
2013-01-04,KRW,0.0,56,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15885.0
2013-01-04,MXN,-4534.78,45,-0.89,-99.99,15000.0,0.0,0.0,298.39,298.39,464.96,366.28,15885.0
2013-01-04,PLN,5427.84,70,2.2,77.53,15000.0,0.0,0.0,-211.53,-211.53,-1360.76,-1482.93,15885.0
2013-01-04,ZAR,2834.18,66,0.88,43.27,15000.0,0.0,0.0,-198.28,-198.28,-330.62,-394.92,15885.0
2013-01-07,CLP,-7365.45,75,-1.2,-98.43,15000.0,0.0,0.0,7.02,7.02,375.11,182.19,15894.0
2013-01-07,CNY,-6053.09,67,-1.77,-90.3,15000.0,0.0,0.0,-326.26,-326.26,818.27,729.0,15894.0
2013-01-07,COP,5871.19,80,1.63,73.27,15000.0,0.0,0.0,-2448.01,-2448.01,941.62,708.58,15894.0
2013-01-07,CZK,5660.65,39,1.53,146.19,15000.0,0.0,0.0,355.08,355.08,-488.38,-706.28,15894.0
2013-01-07,HUF,2950.53,103,1.8,28.55,15000.0,0.0,0.0,-12.81,-12.81,-218.63,-303.42,15894.0
2013-01-07,INR,4093.05,55,0.84,73.86,15000.0,0.0,0.0,121.07,121.07,-262.78,-407.82,15894.0
2013-01-07,ILS,5246.17,55,1.56,94.88,15000.0,0.0,0.0,133.94,133.94,-985.04,-1179.05,15894.0
2013-01-07,KRW,0.0,56,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15894.0
2013-01-07,MXN,-4534.78,45,-0.9,-100.54,15000.0,0.0,0.0,-356.61,-356.61,108.36,9.67,15894.0
2013-01-07,PLN,5427.84,71,2.16,76.33,15000.0,0.0,0.0,132.62,132.62,-1228.14,-1350.32,15894.0
2013-01-07,ZAR,2834.18,65,0.87,43.43,15000.0,0.0,0.0,157.3,157.3,-173.32,-237.62,15894.0
2013-01-08,CLP,-7365.45,74,-1.21,-98.99,15000.0,0.0,0.0,-51.07,-51.07,324.03,131.11,15905.0
2013-01-08,CNY,-6053.09,67,-1.77,-90.77,15000.0,0.0,0.0,-326.67,-326.67,491.6,402.33,15905.0
2013-01-08,COP,5871.19,81,1.67,72.87,15000.0,0.0,0.0,736.75,736.75,1678.37,1445.33,15905.0
2013-01-08,CZK,5660.65,39,1.53,146.51,15000.0,0.0,0.0,149.88,149.88,-338.5,-556.4,15905.0
2013-01-08,HUF,2950.53,103,1.79,28.65,15000.0,0.0,0.0,103.89,103.89,-114.74,-199.53,15905.0
2013-01-08,INR,4093.05,55,0.81,73.89,15000.0,0.0,0.0,-319.4,-319.4,-582.18,-727.22,15905.0
2013-01-08,ILS,5246.17,55,1.55,94.78,15000.0,0.0,0.0,371.6,371.6,-613.43,-807.45,15905.0
2013-01-08,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15905.0
2013-01-08,MXN,-4534.78,45,-0.88,-101.09,15000.0,0.0,0.0,-263.56,-263.56,-155.2,-253.89,15905.0
