Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7198.19,76,-1.11,-94.27,15000.0,-7198.19,188.54,0.0,-188.54,0.0,-188.54,16115.0
2013-01-01,CNY,-6121.8,68,-1.72,-90.28,15000.0,-6121.8,90.28,0.0,-90.28,0.0,-90.28,16115.0
2013-01-01,COP,5831.25,76,1.51,77.15,15000.0,5831.25,231.46,-0.0,-231.46,0.0,-231.46,16115.0
2013-01-01,CZK,5683.95,39,1.69,145.86,15000.0,5683.95,218.79,0.0,-218.79,0.0,-218.79,16115.0
2013-01-01,HUF,2964.7,104,1.91,28.4,15000.0,2964.7,85.2,0.0,-85.2,0.0,-85.2,16115.0
2013-01-01,INR,4045.65,56,0.84,71.68,15000.0,4045.65,143.37,0.0,-143.37,0.0,-143.37,16115.0
2013-01-01,ILS,5175.78,54,1.73,95.71,15000.0,5175.78,191.41,0.0,-191.41,0.0,-191.41,16115.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16115.0
2013-01-01,MXN,-4454.56,46,-0.83,-96.94,15000.0,-4454.56,96.94,-0.0,-96.94,0.0,-96.94,16115.0
2013-01-01,PLN,5530.16,67,2.48,82.99,15000.0,5530.16,124.48,-0.0,-124.48,0.0,-124.48,16115.0
2013-01-01,ZAR,2820.09,66,0.97,42.66,15000.0,2820.09,63.99,0.0,-63.99,0.0,-63.99,16115.0
2013-01-02,CLP,-7198.19,76,-1.14,-94.64,15000.0,0.0,0.0,415.38,415.38,415.38,226.84,16108.0
2013-01-02,CNY,-6121.8,67,-1.74,-90.71,15000.0,0.0,0.0,590.04,590.04,590.04,499.76,16108.0
2013-01-02,COP,5831.25,75,1.53,77.45,15000.0,0.0,0.0,178.28,178.28,178.28,-53.17,16108.0
2013-01-02,CZK,5683.95,39,1.67,146.34,15000.0,0.0,0.0,-532.84,-532.84,-532.84,-751.63,16108.0
2013-01-02,HUF,2964.7,104,1.91,28.49,15000.0,0.0,0.0,167.02,167.02,167.02,81.82,16108.0
2013-01-02,INR,4045.65,56,0.87,71.93,15000.0,0.0,0.0,-14.12,-14.12,-14.12,-157.49,16108.0
2013-01-02,ILS,5175.78,54,1.72,95.91,15000.0,0.0,0.0,-491.37,-491.37,-491.37,-682.78,16108.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-02,MXN,-4454.56,46,-0.82,-97.45,15000.0,0.0,0.0,-108.6,-108.6,-108.6,-205.54,16108.0
2013-01-02,PLN,5530.16,67,2.44,82.47,15000.0,0.0,0.0,-603.41,-603.41,-603.41,-727.89,16108.0
2013-01-02,ZAR,2820.09,66,0.97,42.9,15000.0,0.0,0.0,15.52,15.52,15.52,-48.47,16108.0
2013-01-03,CLP,-7198.19,76,-1.17,-95.11,15000.0,0.0,0.0,46.7,46.7,462.08,273.54,16070.0
2013-01-03,CNY,-6121.8,67,-1.76,-91.09,15000.0,0.0,0.0,15.95,15.95,605.98,515.71,16070.0
2013-01-03,COP,5831.25,75,1.55,77.82,15000.0,0.0,0.0,257.79,257.79,436.07,204.61,16070.0
2013-01-03,CZK,5683.95,39,1.65,146.73,15000.0,0.0,0.0,-137.06,-137.06,-669.9,-888.7,16070.0
2013-01-03,HUF,2964.7,103,1.92,28.65,15000.0,0.0,0.0,50.64,50.64,217.66,132.47,16070.0
2013-01-03,INR,4045.65,56,0.89,72.2,15000.0,0.0,0.0,-22.65,-22.65,-36.77,-180.14,16070.0
2013-01-03,ILS,5175.78,54,1.69,95.7,15000.0,0.0,0.0,-146.92,-146.92,-638.28,-829.7,16070.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16070.0
2013-01-03,MXN,-4454.56,45,-0.84,-97.96,15000.0,0.0,0.0,272.23,272.23,163.63,66.69,16070.0
2013-01-03,PLN,5530.16,68,2.38,80.87,15000.0,0.0,0.0,-567.48,-567.48,-1170.89,-1295.37,16070.0
2013-01-03,ZAR,2820.09,65,0.96,43.07,15000.0,0.0,0.0,-147.2,-147.2,-131.68,-195.67,16070.0
2013-01-04,CLP,-7198.19,75,-1.18,-95.65,15000.0,0.0,0.0,-102.36,-102.36,359.73,171.19,15854.0
2013-01-04,CNY,-6121.8,67,-1.8,-91.04,15000.0,0.0,0.0,551.53,551.53,1157.52,1067.24,15854.0
2013-01-04,COP,5831.25,80,1.67,72.45,15000.0,0.0,0.0,2930.5,2930.5,3366.57,3135.11,15854.0
2013-01-04,CZK,5683.95,39,1.63,146.77,15000.0,0.0,0.0,-177.04,-177.04,-846.94,-1065.73,15854.0
2013-01-04,HUF,2964.7,103,1.9,28.65,15000.0,0.0,0.0,-424.47,-424.47,-206.81,-292.0,15854.0
2013-01-04,INR,4045.65,56,0.88,72.58,15000.0,0.0,0.0,-342.63,-342.63,-379.41,-522.77,15854.0
2013-01-04,ILS,5175.78,55,1.65,94.43,15000.0,0.0,0.0,-465.68,-465.68,-1103.97,-1295.38,15854.0
2013-01-04,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15854.0
2013-01-04,MXN,-4454.56,45,-0.89,-98.22,15000.0,0.0,0.0,293.11,293.11,456.74,359.8,15854.0
2013-01-04,PLN,5530.16,70,2.32,78.99,15000.0,0.0,0.0,-215.52,-215.52,-1386.41,-1510.89,15854.0
2013-01-04,ZAR,2820.09,66,0.94,43.05,15000.0,0.0,0.0,-197.29,-197.29,-328.97,-392.96,15854.0
2013-01-07,CLP,-7198.19,75,-1.2,-96.19,15000.0,0.0,0.0,6.86,6.86,366.59,178.05,15862.0
2013-01-07,CNY,-6121.8,67,-1.82,-91.32,15000.0,0.0,0.0,-329.96,-329.96,827.56,737.28,15862.0
2013-01-07,COP,5831.25,80,1.68,72.77,15000.0,0.0,0.0,-2431.36,-2431.36,935.21,703.76,15862.0
2013-01-07,CZK,5683.95,39,1.62,146.79,15000.0,0.0,0.0,356.55,356.55,-490.39,-709.19,15862.0
2013-01-07,HUF,2964.7,103,1.87,28.69,15000.0,0.0,0.0,-12.87,-12.87,-219.68,-304.88,15862.0
2013-01-07,INR,4045.65,55,0.88,73.0,15000.0,0.0,0.0,119.67,119.67,-259.74,-403.1,15862.0
2013-01-07,ILS,5175.78,55,1.62,93.61,15000.0,0.0,0.0,132.14,132.14,-971.82,-1163.23,15862.0
2013-01-07,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15862.0
2013-01-07,MXN,-4454.56,45,-0.89,-98.76,15000.0,0.0,0.0,-350.3,-350.3,106.44,9.5,15862.0
2013-01-07,PLN,5530.16,71,2.27,77.77,15000.0,0.0,0.0,135.12,135.12,-1251.29,-1375.77,15862.0
2013-01-07,ZAR,2820.09,65,0.92,43.22,15000.0,0.0,0.0,156.52,156.52,-172.46,-236.44,15862.0
2013-01-08,CLP,-7198.19,74,-1.21,-96.75,15000.0,0.0,0.0,-49.91,-49.91,316.67,128.14,15873.0
2013-01-08,CNY,-6121.8,67,-1.82,-91.8,15000.0,0.0,0.0,-330.38,-330.38,497.18,406.9,15873.0
2013-01-08,COP,5831.25,81,1.71,72.38,15000.0,0.0,0.0,731.73,731.73,1666.95,1435.49,15873.0
2013-01-08,CZK,5683.95,39,1.61,147.11,15000.0,0.0,0.0,150.5,150.5,-339.9,-558.69,15873.0
2013-01-08,HUF,2964.7,103,1.86,28.78,15000.0,0.0,0.0,104.39,104.39,-115.29,-200.49,15873.0
2013-01-08,INR,4045.65,55,0.85,73.04,15000.0,0.0,0.0,-315.7,-315.7,-575.43,-718.8,15873.0
2013-01-08,ILS,5175.78,55,1.61,93.51,15000.0,0.0,0.0,366.62,366.62,-605.2,-796.62,15873.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15873.0
2013-01-08,MXN,-4454.56,45,-0.87,-99.3,15000.0,0.0,0.0,-258.9,-258.9,-152.45,-249.39,15873.0
2013-01-08,PLN,5530.16,71,2.25,77.73,15000.0,0.0,0.0,632.38,632.38,-618.91,-743.39,15873.0
2013-01-08,ZAR,2820.09,65,0.92,43.44,15000.0,0.0,0.0,102.64,102.64,-69.81,-133.8,15873.0
2013-01-09,CLP,-7198.19,74,-1.2,-97.14,15000.0,0.0,0.0,-274.22,-274.22,42.45,-146.09,15946.0
2013-01-09,CNY,-6121.8,66,-1.81,-92.27,15000.0,0.0,0.0,17.5,17.5,514.68,424.4,15946.0
2013-01-09,COP,5831.25,80,1.72,72.67,15000.0,0.0,0.0,-492.76,-492.76,1174.19,942.73,15946.0
2013-01-09,CZK,5683.95,38,1.59,147.77,15000.0,0.0,0.0,-290.07,-290.07,-629.96,-848.76,15946.0
2013-01-09,HUF,2964.7,103,1.85,28.85,15000.0,0.0,0.0,106.49,106.49,-8.8,-93.99,15946.0
2013-01-09,INR,4045.65,55,0.84,73.26,15000.0,0.0,0.0,133.35,133.35,-442.09,-585.45,15946.0
2013-01-09,ILS,5175.78,55,1.61,94.04,15000.0,0.0,0.0,429.07,429.07,-176.13,-367.54,15946.0
2013-01-09,KRW,0.0,56,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15946.0
2013-01-09,MXN,-4454.56,45,-0.84,-99.83,15000.0,0.0,0.0,-147.63,-147.63,-300.09,-397.03,15946.0
2013-01-09,PLN,5530.16,73,2.18,76.25,15000.0,0.0,0.0,-1390.32,-1390.32,-2009.23,-2133.71,15946.0
2013-01-09,ZAR,2820.09,65,0.92,43.67,15000.0,0.0,0.0,37.56,37.56,-32.26,-96.25,15946.0
2013-01-10,CLP,-7198.19,74,-1.2,-97.57,15000.0,0.0,0.0,103.32,103.32,145.77,-42.77,16065.0
2013-01-10,CNY,-6121.8,66,-1.82,-92.8,15000.0,0.0,0.0,247.74,247.74,762.42,672.14,16065.0
2013-01-10,COP,5831.25,80,1.72,73.09,15000.0,0.0,0.0,-173.96,-173.96,1000.23,768.77,16065.0
2013-01-10,CZK,5683.95,38,1.57,148.48,15000.0,0.0,0.0,-96.92,-96.92,-726.88,-945.67,16065.0
2013-01-10,HUF,2964.7,103,1.83,28.66,15000.0,0.0,0.0,-231.26,-231.26,-240.06,-325.25,16065.0
2013-01-10,INR,4045.65,55,0.83,73.54,15000.0,0.0,0.0,26.05,26.05,-416.04,-559.41,16065.0
2013-01-10,ILS,5175.78,55,1.6,94.57,15000.0,0.0,0.0,-410.36,-410.36,-586.49,-777.91,16065.0
2013-01-10,KRW,0.0,55,0.9,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16065.0
2013-01-10,MXN,-4454.56,45,-0.78,-99.71,15000.0,0.0,0.0,-222.43,-222.43,-522.52,-619.46,16065.0
2013-01-10,PLN,5530.16,73,2.12,75.88,15000.0,0.0,0.0,3.57,3.57,-2005.66,-2130.14,16065.0
2013-01-10,ZAR,2820.09,64,0.92,43.92,15000.0,0.0,0.0,25.62,25.62,-6.63,-70.62,16065.0
2013-01-11,CLP,-7198.19,73,-1.19,-97.96,15000.0,0.0,0.0,-158.75,-158.75,-12.98,-201.52,16703.0
2013-01-11,CNY,-6121.8,66,-1.82,-93.01,15000.0,0.0,0.0,-39.37,-39.37,723.05,632.77,16703.0
2013-01-11,COP,5831.25,83,1.73,69.96,15000.0,0.0,0.0,248.91,248.91,1249.14,1017.69,16703.0
2013-01-11,CZK,5683.95,38,1.55,149.17,15000.0,0.0,0.0,-199.46,-199.46,-926.34,-1145.14,16703.0
2013-01-11,HUF,2964.7,103,1.8,28.7,15000.0,0.0,0.0,-194.79,-194.79,-434.84,-520.04,16703.0
2013-01-11,INR,4045.65,55,0.82,73.95,15000.0,0.0,0.0,-111.09,-111.09,-527.13,-670.49,16703.0
2013-01-11,ILS,5175.78,54,1.58,95.05,15000.0,0.0,0.0,-56.6,-56.6,-643.1,-834.51,16703.0
2013-01-11,KRW,2586.52,55,0.9,46.89,15000.0,2586.52,70.33,-0.0,-70.33,0.0,-70.33,16703.0
2013-01-11,MXN,-4454.56,45,-0.74,-98.8,15000.0,0.0,0.0,-32.7,-32.7,-555.22,-652.16,16703.0
2013-01-11,PLN,5530.16,73,2.05,75.33,15000.0,0.0,0.0,-339.15,-339.15,-2344.81,-2469.29,16703.0
2013-01-11,ZAR,2820.09,64,0.9,44.17,15000.0,0.0,0.0,-197.5,-197.5,-204.14,-268.12,16703.0
2013-01-14,CLP,-7198.19,73,-1.2,-98.48,15000.0,0.0,0.0,230.84,230.84,217.86,29.32,16728.0
2013-01-14,CNY,-6121.8,66,-1.82,-93.45,15000.0,0.0,0.0,-41.66,-41.66,681.39,591.11,16728.0
2013-01-14,COP,5831.25,83,1.73,70.36,15000.0,0.0,0.0,109.02,109.02,1358.16,1126.71,16728.0
2013-01-14,CZK,5683.95,38,1.54,149.93,15000.0,0.0,0.0,425.1,425.1,-501.24,-720.03,16728.0
2013-01-14,HUF,2964.7,103,1.78,28.81,15000.0,0.0,0.0,120.0,120.0,-314.85,-400.04,16728.0
2013-01-14,INR,4045.65,54,0.85,74.28,15000.0,0.0,0.0,509.16,509.16,-17.97,-161.33,16728.0
2013-01-14,ILS,5175.78,54,1.57,95.54,15000.0,0.0,0.0,122.46,122.46,-520.64,-712.05,16728.0
2013-01-14,KRW,2586.52,55,0.91,47.14,15000.0,0.0,0.0,38.45,38.45,38.45,-31.88,16728.0
2013-01-14,MXN,-4454.56,45,-0.72,-99.14,15000.0,0.0,0.0,236.54,236.54,-318.68,-415.62,16728.0
2013-01-14,PLN,5530.16,75,1.98,73.91,15000.0,0.0,0.0,-343.21,-343.21,-2688.02,-2812.5,16728.0
2013-01-14,ZAR,2820.09,63,0.9,44.43,15000.0,0.0,0.0,78.7,78.7,-125.44,-189.42,16728.0
2013-01-15,CLP,-7198.19,73,-1.19,-98.92,15000.0,0.0,0.0,-216.78,-216.78,1.08,-187.45,16765.0
2013-01-15,CNY,-6121.8,65,-1.83,-93.93,15000.0,0.0,0.0,327.78,327.78,1009.17,918.9,16765.0
2013-01-15,COP,5831.25,83,1.74,70.67,15000.0,0.0,0.0,186.84,186.84,1545.01,1313.55,16765.0
2013-01-15,CZK,5683.95,38,1.54,150.74,15000.0,0.0,0.0,221.41,221.41,-279.83,-498.62,16765.0
2013-01-15,HUF,2964.7,102,1.77,28.96,15000.0,0.0,0.0,202.72,202.72,-112.13,-197.32,16765.0
2013-01-15,INR,4045.65,54,0.87,74.47,15000.0,0.0,0.0,-183.77,-183.77,-201.74,-345.1,16765.0
2013-01-15,ILS,5175.78,54,1.57,96.06,15000.0,0.0,0.0,314.83,314.83,-205.81,-397.22,16765.0
2013-01-15,KRW,2586.52,55,0.92,47.42,15000.0,0.0,0.0,49.27,49.27,87.71,17.38,16765.0
2013-01-15,MXN,-4454.56,45,-0.65,-99.02,15000.0,0.0,0.0,-552.11,-552.11,-870.78,-967.72,16765.0
2013-01-15,PLN,5530.16,77,1.93,71.93,15000.0,0.0,0.0,294.35,294.35,-2393.67,-2518.15,16765.0
2013-01-15,ZAR,2820.09,63,0.88,44.56,15000.0,0.0,0.0,-140.27,-140.27,-265.71,-329.7,16765.0
2013-01-16,CLP,-7198.19,72,-1.18,-99.44,15000.0,0.0,0.0,-109.83,-109.83,-108.75,-297.28,16837.0
2013-01-16,CNY,-6121.8,65,-1.82,-94.42,15000.0,0.0,0.0,-556.55,-556.55,452.63,362.35,16837.0
2013-01-16,COP,5831.25,82,1.76,71.03,15000.0,0.0,0.0,207.52,207.52,1752.53,1521.08,16837.0
2013-01-16,CZK,5683.95,38,1.54,151.57,15000.0,0.0,0.0,103.79,103.79,-176.03,-394.83,16837.0
2013-01-16,HUF,2964.7,103,1.74,28.89,15000.0,0.0,0.0,-262.71,-262.71,-374.84,-460.03,16837.0
2013-01-16,INR,4045.65,54,0.83,74.83,15000.0,0.0,0.0,-521.18,-521.18,-722.92,-866.28,16837.0
2013-01-16,ILS,5175.78,54,1.56,96.39,15000.0,0.0,0.0,-211.34,-211.34,-417.14,-608.56,16837.0
2013-01-16,KRW,2586.52,54,0.93,47.69,15000.0,0.0,0.0,43.22,43.22,130.93,60.6,16837.0
2013-01-16,MXN,-4454.56,45,-0.58,-99.08,15000.0,0.0,0.0,-58.06,-58.06,-928.84,-1025.78,16837.0
2013-01-16,PLN,5530.16,77,1.89,72.27,15000.0,0.0,0.0,184.93,184.93,-2208.74,-2333.22,16837.0
2013-01-16,ZAR,2820.09,63,0.86,44.61,15000.0,0.0,0.0,-51.38,-51.38,-317.09,-381.08,16837.0
2013-01-17,CLP,-7198.19,72,-1.16,-99.88,15000.0,0.0,0.0,-74.3,-74.3,-183.04,-371.58,16887.0
2013-01-17,CNY,-6121.8,65,-1.78,-94.24,15000.0,0.0,0.0,-459.47,-459.47,-6.84,-97.12,16887.0
2013-01-17,COP,5831.25,82,1.78,71.07,15000.0,0.0,0.0,310.96,310.96,2063.49,1832.03,16887.0
2013-01-17,CZK,5683.95,37,1.52,152.45,15000.0,0.0,0.0,-331.58,-331.58,-507.61,-726.41,16887.0
2013-01-17,HUF,2964.7,102,1.73,29.05,15000.0,0.0,0.0,181.97,181.97,-192.87,-278.06,16887.0
2013-01-17,INR,4045.65,54,0.81,75.24,15000.0,0.0,0.0,121.03,121.03,-601.88,-745.25,16887.0
2013-01-17,ILS,5175.78,53,1.54,96.89,15000.0,0.0,0.0,-203.07,-203.07,-620.21,-811.62,16887.0
