Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7178.51,76,-1.11,-94.01,15000.0,-7178.51,188.02,0.0,-188.02,0.0,-188.02,16111.0
2013-01-01,CNY,-6129.09,68,-1.73,-90.39,15000.0,-6129.09,90.39,0.0,-90.39,0.0,-90.39,16111.0
2013-01-01,COP,5826.61,76,1.51,77.09,15000.0,5826.61,231.27,-0.0,-231.27,0.0,-231.27,16111.0
2013-01-01,CZK,5687.06,39,1.7,145.94,15000.0,5687.06,218.91,0.0,-218.91,0.0,-218.91,16111.0
2013-01-01,HUF,2966.37,104,1.92,28.41,15000.0,2966.37,85.24,0.0,-85.24,0.0,-85.24,16111.0
2013-01-01,INR,4039.63,56,0.84,71.58,15000.0,4039.63,143.15,0.0,-143.15,0.0,-143.15,16111.0
2013-01-01,ILS,5167.49,54,1.74,95.55,15000.0,5167.49,191.1,0.0,-191.1,0.0,-191.1,16111.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16111.0
2013-01-01,MXN,-4444.03,46,-0.83,-96.71,15000.0,-4444.03,96.71,-0.0,-96.71,0.0,-96.71,16111.0
2013-01-01,PLN,5542.85,67,2.49,83.18,15000.0,5542.85,124.77,-0.0,-124.77,0.0,-124.77,16111.0
2013-01-01,ZAR,2818.09,66,0.98,42.63,15000.0,2818.09,63.94,0.0,-63.94,0.0,-63.94,16111.0
2013-01-02,CLP,-7178.51,76,-1.14,-94.38,15000.0,0.0,0.0,414.24,414.24,414.24,226.22,16105.0
2013-01-02,CNY,-6129.09,67,-1.75,-90.82,15000.0,0.0,0.0,590.74,590.74,590.74,500.35,16105.0
2013-01-02,COP,5826.61,75,1.53,77.39,15000.0,0.0,0.0,178.14,178.14,178.14,-53.13,16105.0
2013-01-02,CZK,5687.06,39,1.68,146.42,15000.0,0.0,0.0,-533.13,-533.13,-533.13,-752.04,16105.0
2013-01-02,HUF,2966.37,104,1.92,28.5,15000.0,0.0,0.0,167.12,167.12,167.12,81.87,16105.0
2013-01-02,INR,4039.63,56,0.87,71.83,15000.0,0.0,0.0,-14.1,-14.1,-14.1,-157.25,16105.0
2013-01-02,ILS,5167.49,54,1.72,95.75,15000.0,0.0,0.0,-490.58,-490.58,-490.58,-681.68,16105.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16105.0
2013-01-02,MXN,-4444.03,46,-0.82,-97.22,15000.0,0.0,0.0,-108.35,-108.35,-108.35,-205.06,16105.0
2013-01-02,PLN,5542.85,67,2.45,82.66,15000.0,0.0,0.0,-604.79,-604.79,-604.79,-729.56,16105.0
2013-01-02,ZAR,2818.09,66,0.98,42.87,15000.0,0.0,0.0,15.51,15.51,15.51,-48.43,16105.0
2013-01-03,CLP,-7178.51,76,-1.16,-94.85,15000.0,0.0,0.0,46.57,46.57,460.82,272.8,16066.0
2013-01-03,CNY,-6129.09,67,-1.77,-91.2,15000.0,0.0,0.0,15.97,15.97,606.71,516.32,16066.0
2013-01-03,COP,5826.61,75,1.55,77.76,15000.0,0.0,0.0,257.58,257.58,435.72,204.45,16066.0
2013-01-03,CZK,5687.06,39,1.66,146.81,15000.0,0.0,0.0,-137.14,-137.14,-670.27,-889.18,16066.0
2013-01-03,HUF,2966.37,103,1.93,28.66,15000.0,0.0,0.0,50.67,50.67,217.79,132.54,16066.0
2013-01-03,INR,4039.63,56,0.89,72.09,15000.0,0.0,0.0,-22.62,-22.62,-36.72,-179.87,16066.0
2013-01-03,ILS,5167.49,54,1.7,95.54,15000.0,0.0,0.0,-146.68,-146.68,-637.26,-828.37,16066.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16066.0
2013-01-03,MXN,-4444.03,45,-0.84,-97.73,15000.0,0.0,0.0,271.59,271.59,163.24,66.53,16066.0
2013-01-03,PLN,5542.85,68,2.39,81.06,15000.0,0.0,0.0,-568.79,-568.79,-1173.58,-1298.34,16066.0
2013-01-03,ZAR,2818.09,65,0.97,43.04,15000.0,0.0,0.0,-147.1,-147.1,-131.59,-195.53,16066.0
2013-01-04,CLP,-7178.51,75,-1.18,-95.39,15000.0,0.0,0.0,-102.08,-102.08,358.74,170.72,15850.0
2013-01-04,CNY,-6129.09,67,-1.81,-91.15,15000.0,0.0,0.0,552.19,552.19,1158.89,1068.51,15850.0
2013-01-04,COP,5826.61,80,1.68,72.39,15000.0,0.0,0.0,2928.17,2928.17,3363.89,3132.62,15850.0
2013-01-04,CZK,5687.06,39,1.64,146.85,15000.0,0.0,0.0,-177.13,-177.13,-847.4,-1066.32,15850.0
2013-01-04,HUF,2966.37,103,1.9,28.67,15000.0,0.0,0.0,-424.71,-424.71,-206.92,-292.17,15850.0
2013-01-04,INR,4039.63,56,0.88,72.47,15000.0,0.0,0.0,-342.12,-342.12,-378.84,-521.99,15850.0
2013-01-04,ILS,5167.49,55,1.66,94.28,15000.0,0.0,0.0,-464.94,-464.94,-1102.2,-1293.3,15850.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15850.0
2013-01-04,MXN,-4444.03,45,-0.89,-97.99,15000.0,0.0,0.0,292.42,292.42,455.66,358.95,15850.0
2013-01-04,PLN,5542.85,70,2.33,79.18,15000.0,0.0,0.0,-216.01,-216.01,-1389.59,-1514.36,15850.0
2013-01-04,ZAR,2818.09,66,0.94,43.02,15000.0,0.0,0.0,-197.15,-197.15,-328.74,-392.68,15850.0
2013-01-07,CLP,-7178.51,75,-1.2,-95.93,15000.0,0.0,0.0,6.84,6.84,365.59,177.56,15858.0
2013-01-07,CNY,-6129.09,67,-1.83,-91.43,15000.0,0.0,0.0,-330.35,-330.35,828.54,738.15,15858.0
2013-01-07,COP,5826.61,80,1.69,72.71,15000.0,0.0,0.0,-2429.42,-2429.42,934.47,703.2,15858.0
