Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7633.81,76,-1.13,-99.97,15000.0,-7633.81,199.95,0.0,-199.95,0.0,-199.95,16185.0
2013-01-01,CNY,-5920.11,68,-1.61,-87.31,15000.0,-5920.11,87.31,0.0,-87.31,0.0,-87.31,16185.0
2013-01-01,COP,5939.24,76,1.39,78.58,15000.0,5939.24,235.74,-0.0,-235.74,0.0,-235.74,16185.0
2013-01-01,CZK,5633.52,39,1.49,144.57,15000.0,5633.52,216.85,0.0,-216.85,0.0,-216.85,16185.0
2013-01-01,HUF,2930.14,104,1.74,28.07,15000.0,2930.14,84.2,0.0,-84.2,0.0,-84.2,16185.0
2013-01-01,INR,4158.34,56,0.75,73.68,15000.0,4158.34,147.36,0.0,-147.36,0.0,-147.36,16185.0
2013-01-01,ILS,5360.72,54,1.6,99.13,15000.0,5360.72,198.25,0.0,-198.25,0.0,-198.25,16185.0
2013-01-01,KRW,0.0,57,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16185.0
2013-01-01,MXN,-4629.55,46,-0.84,-100.75,15000.0,-4629.55,100.75,-0.0,-100.75,0.0,-100.75,16185.0
2013-01-01,PLN,5280.0,67,2.2,79.23,15000.0,5280.0,118.85,-0.0,-118.85,0.0,-118.85,16185.0
2013-01-01,ZAR,2845.57,66,0.83,43.04,15000.0,2845.57,64.57,0.0,-64.57,0.0,-64.57,16185.0
2013-01-02,CLP,-7633.81,76,-1.16,-100.36,15000.0,0.0,0.0,440.52,440.52,440.52,240.57,16179.0
2013-01-02,CNY,-5920.11,67,-1.63,-87.72,15000.0,0.0,0.0,570.6,570.6,570.6,483.29,16179.0
2013-01-02,COP,5939.24,75,1.41,78.88,15000.0,0.0,0.0,181.58,181.58,181.58,-54.16,16179.0
2013-01-02,CZK,5633.52,39,1.48,145.05,15000.0,0.0,0.0,-528.11,-528.11,-528.11,-744.96,16179.0
2013-01-02,HUF,2930.14,104,1.75,28.15,15000.0,0.0,0.0,165.07,165.07,165.07,80.87,16179.0
2013-01-02,INR,4158.34,56,0.78,73.94,15000.0,0.0,0.0,-14.51,-14.51,-14.51,-161.87,16179.0
2013-01-02,ILS,5360.72,54,1.58,99.33,15000.0,0.0,0.0,-508.92,-508.92,-508.92,-707.17,16179.0
