Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7196.13,76,-1.11,-94.24,15000.0,-7196.13,188.48,0.0,-188.48,0.0,-188.48,16114.0
2013-01-01,CNY,-6122.58,68,-1.72,-90.29,15000.0,-6122.58,90.29,0.0,-90.29,0.0,-90.29,16114.0
2013-01-01,COP,5830.76,76,1.51,77.15,15000.0,5830.76,231.44,-0.0,-231.44,0.0,-231.44,16114.0
2013-01-01,CZK,5684.27,39,1.69,145.87,15000.0,5684.27,218.81,0.0,-218.81,0.0,-218.81,16114.0
2013-01-01,HUF,2964.87,104,1.91,28.4,15000.0,2964.87,85.2,0.0,-85.2,0.0,-85.2,16114.0
2013-01-01,INR,4045.02,56,0.84,71.67,15000.0,4045.02,143.34,0.0,-143.34,0.0,-143.34,16114.0
2013-01-01,ILS,5174.91,54,1.73,95.69,15000.0,5174.91,191.38,0.0,-191.38,0.0,-191.38,16114.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16114.0
2013-01-01,MXN,-4453.46,46,-0.83,-96.92,15000.0,-4453.46,96.92,-0.0,-96.92,0.0,-96.92,16114.0
2013-01-01,PLN,5531.48,67,2.48,83.01,15000.0,5531.48,124.51,-0.0,-124.51,0.0,-124.51,16114.0
2013-01-01,ZAR,2819.88,66,0.97,42.65,15000.0,2819.88,63.98,0.0,-63.98,0.0,-63.98,16114.0
2013-01-02,CLP,-7196.13,76,-1.14,-94.61,15000.0,0.0,0.0,415.26,415.26,415.26,226.78,16108.0
2013-01-02,CNY,-6122.58,67,-1.75,-90.72,15000.0,0.0,0.0,590.11,590.11,590.11,499.82,16108.0
2013-01-02,COP,5830.76,75,1.53,77.44,15000.0,0.0,0.0,178.27,178.27,178.27,-53.17,16108.0
2013-01-02,CZK,5684.27,39,1.67,146.35,15000.0,0.0,0.0,-532.87,-532.87,-532.87,-751.68,16108.0
2013-01-02,HUF,2964.87,104,1.92,28.49,15000.0,0.0,0.0,167.03,167.03,167.03,81.83,16108.0
2013-01-02,INR,4045.02,56,0.87,71.92,15000.0,0.0,0.0,-14.12,-14.12,-14.12,-157.46,16108.0
2013-01-02,ILS,5174.91,54,1.72,95.89,15000.0,0.0,0.0,-491.28,-491.28,-491.28,-682.66,16108.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-02,MXN,-4453.46,46,-0.82,-97.42,15000.0,0.0,0.0,-108.58,-108.58,-108.58,-205.49,16108.0
2013-01-02,PLN,5531.48,67,2.44,82.49,15000.0,0.0,0.0,-603.55,-603.55,-603.55,-728.06,16108.0
2013-01-02,ZAR,2819.88,66,0.97,42.89,15000.0,0.0,0.0,15.52,15.52,15.52,-48.46,16108.0
2013-01-03,CLP,-7196.13,76,-1.17,-95.08,15000.0,0.0,0.0,46.69,46.69,461.95,273.47,16069.0
2013-01-03,CNY,-6122.58,67,-1.76,-91.11,15000.0,0.0,0.0,15.95,15.95,606.06,515.77,16069.0
2013-01-03,COP,5830.76,75,1.55,77.81,15000.0,0.0,0.0,257.77,257.77,436.03,204.6,16069.0
2013-01-03,CZK,5684.27,39,1.65,146.74,15000.0,0.0,0.0,-137.07,-137.07,-669.94,-888.75,16069.0
2013-01-03,HUF,2964.87,103,1.92,28.65,15000.0,0.0,0.0,50.65,50.65,217.68,132.48,16069.0
2013-01-03,INR,4045.02,56,0.89,72.19,15000.0,0.0,0.0,-22.65,-22.65,-36.77,-180.11,16069.0
2013-01-03,ILS,5174.91,54,1.69,95.68,15000.0,0.0,0.0,-146.89,-146.89,-638.18,-829.56,16069.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16069.0
2013-01-03,MXN,-4453.46,45,-0.84,-97.94,15000.0,0.0,0.0,272.17,272.17,163.59,66.67,16069.0
2013-01-03,PLN,5531.48,68,2.38,80.89,15000.0,0.0,0.0,-567.62,-567.62,-1171.17,-1295.68,16069.0
2013-01-03,ZAR,2819.88,65,0.96,43.07,15000.0,0.0,0.0,-147.19,-147.19,-131.67,-195.66,16069.0
2013-01-04,CLP,-7196.13,75,-1.18,-95.62,15000.0,0.0,0.0,-102.33,-102.33,359.62,171.14,15853.0
2013-01-04,CNY,-6122.58,67,-1.81,-91.06,15000.0,0.0,0.0,551.6,551.6,1157.66,1067.37,15853.0
2013-01-04,COP,5830.76,80,1.67,72.44,15000.0,0.0,0.0,2930.26,2930.26,3366.29,3134.85,15853.0
2013-01-04,CZK,5684.27,39,1.63,146.78,15000.0,0.0,0.0,-177.05,-177.05,-846.99,-1065.8,15853.0
2013-01-04,HUF,2964.87,103,1.9,28.65,15000.0,0.0,0.0,-424.49,-424.49,-206.82,-292.02,15853.0
2013-01-04,INR,4045.02,56,0.88,72.57,15000.0,0.0,0.0,-342.58,-342.58,-379.35,-522.69,15853.0
2013-01-04,ILS,5174.91,55,1.65,94.42,15000.0,0.0,0.0,-465.6,-465.6,-1103.78,-1295.16,15853.0
2013-01-04,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15853.0
2013-01-04,MXN,-4453.46,45,-0.89,-98.2,15000.0,0.0,0.0,293.04,293.04,456.63,359.71,15853.0
2013-01-04,PLN,5531.48,70,2.32,79.01,15000.0,0.0,0.0,-215.57,-215.57,-1386.74,-1511.25,15853.0
2013-01-04,ZAR,2819.88,66,0.94,43.05,15000.0,0.0,0.0,-197.28,-197.28,-328.95,-392.93,15853.0
2013-01-07,CLP,-7196.13,75,-1.2,-96.17,15000.0,0.0,0.0,6.86,6.86,366.48,178.0,15861.0
2013-01-07,CNY,-6122.58,67,-1.82,-91.33,15000.0,0.0,0.0,-330.0,-330.0,827.66,737.37,15861.0
2013-01-07,COP,5830.76,80,1.68,72.76,15000.0,0.0,0.0,-2431.15,-2431.15,935.14,703.7,15861.0
2013-01-07,CZK,5684.27,39,1.62,146.8,15000.0,0.0,0.0,356.57,356.57,-490.42,-709.23,15861.0
2013-01-07,HUF,2964.87,103,1.87,28.69,15000.0,0.0,0.0,-12.88,-12.88,-219.69,-304.89,15861.0
2013-01-07,INR,4045.02,55,0.88,72.99,15000.0,0.0,0.0,119.65,119.65,-259.7,-403.04,15861.0
2013-01-07,ILS,5174.91,55,1.62,93.59,15000.0,0.0,0.0,132.12,132.12,-971.66,-1163.04,15861.0
2013-01-07,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15861.0
2013-01-07,MXN,-4453.46,45,-0.89,-98.74,15000.0,0.0,0.0,-350.21,-350.21,106.42,9.5,15861.0
2013-01-07,PLN,5531.48,71,2.27,77.79,15000.0,0.0,0.0,135.15,135.15,-1251.59,-1376.1,15861.0
2013-01-07,ZAR,2819.88,65,0.92,43.22,15000.0,0.0,0.0,156.51,156.51,-172.44,-236.43,15861.0
2013-01-08,CLP,-7196.13,74,-1.21,-96.72,15000.0,0.0,0.0,-49.9,-49.9,316.58,128.1,15872.0
2013-01-08,CNY,-6122.58,67,-1.82,-91.81,15000.0,0.0,0.0,-330.42,-330.42,497.24,406.95,15872.0
2013-01-08,COP,5830.76,81,1.72,72.37,15000.0,0.0,0.0,731.67,731.67,1666.81,1435.37,15872.0
2013-01-08,CZK,5684.27,39,1.61,147.12,15000.0,0.0,0.0,150.51,150.51,-339.92,-558.72,15872.0
2013-01-08,HUF,2964.87,103,1.86,28.79,15000.0,0.0,0.0,104.4,104.4,-115.3,-200.5,15872.0
2013-01-08,INR,4045.02,55,0.85,73.03,15000.0,0.0,0.0,-315.65,-315.65,-575.35,-718.69,15872.0
2013-01-08,ILS,5174.91,55,1.61,93.49,15000.0,0.0,0.0,366.56,366.56,-605.1,-796.48,15872.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15872.0
2013-01-08,MXN,-4453.46,45,-0.87,-99.28,15000.0,0.0,0.0,-258.83,-258.83,-152.42,-249.33,15872.0
2013-01-08,PLN,5531.48,71,2.25,77.75,15000.0,0.0,0.0,632.53,632.53,-619.06,-743.57,15872.0
2013-01-08,ZAR,2819.88,65,0.92,43.43,15000.0,0.0,0.0,102.63,102.63,-69.81,-133.79,15872.0
2013-01-09,CLP,-7196.13,74,-1.2,-97.11,15000.0,0.0,0.0,-274.14,-274.14,42.44,-146.04,15946.0
2013-01-09,CNY,-6122.58,66,-1.82,-92.28,15000.0,0.0,0.0,17.51,17.51,514.75,424.46,15946.0
2013-01-09,COP,5830.76,80,1.72,72.66,15000.0,0.0,0.0,-492.72,-492.72,1174.09,942.66,15946.0
2013-01-09,CZK,5684.27,38,1.59,147.78,15000.0,0.0,0.0,-290.08,-290.08,-630.0,-848.81,15946.0
