Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7563.61,76,-1.13,-99.05,15000.0,-7563.61,198.11,0.0,-198.11,0.0,-198.11,16174.0
2013-01-01,CNY,-5957.41,68,-1.63,-87.86,15000.0,-5957.41,87.86,0.0,-87.86,0.0,-87.86,16174.0
2013-01-01,COP,5920.78,76,1.41,78.34,15000.0,5920.78,235.01,-0.0,-235.01,0.0,-235.01,16174.0
2013-01-01,CZK,5639.52,39,1.52,144.72,15000.0,5639.52,217.08,0.0,-217.08,0.0,-217.08,16174.0
2013-01-01,HUF,2935.04,104,1.77,28.11,15000.0,2935.04,84.34,0.0,-84.34,0.0,-84.34,16174.0
2013-01-01,INR,4142.27,56,0.76,73.39,15000.0,4142.27,146.79,0.0,-146.79,0.0,-146.79,16174.0
2013-01-01,ILS,5330.39,54,1.62,98.56,15000.0,5330.39,197.13,0.0,-197.13,0.0,-197.13,16174.0
2013-01-01,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16174.0
2013-01-01,MXN,-4608.76,46,-0.84,-100.29,15000.0,-4608.76,100.29,-0.0,-100.29,0.0,-100.29,16174.0
2013-01-01,PLN,5317.1,67,2.24,79.79,15000.0,5317.1,119.68,-0.0,-119.68,0.0,-119.68,16174.0
2013-01-01,ZAR,2843.95,66,0.85,43.02,15000.0,2843.95,64.53,0.0,-64.53,0.0,-64.53,16174.0
2013-01-02,CLP,-7563.61,76,-1.16,-99.44,15000.0,0.0,0.0,436.47,436.47,436.47,238.36,16169.0
2013-01-02,CNY,-5957.41,67,-1.65,-88.28,15000.0,0.0,0.0,574.19,574.19,574.19,486.34,16169.0
2013-01-02,COP,5920.78,75,1.43,78.64,15000.0,0.0,0.0,181.02,181.02,181.02,-53.99,16169.0
