Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7339.72,76,-1.12,-96.12,15000.0,-7339.72,192.24,0.0,-192.24,0.0,-192.24,16139.0
2013-01-01,CNY,-6064.42,68,-1.68,-89.43,15000.0,-6064.42,89.43,0.0,-89.43,0.0,-89.43,16139.0
2013-01-01,COP,5864.96,76,1.47,77.6,15000.0,5864.96,232.79,-0.0,-232.79,0.0,-232.79,16139.0
2013-01-01,CZK,5663.89,39,1.62,145.35,15000.0,5663.89,218.02,0.0,-218.02,0.0,-218.02,16139.0
2013-01-01,HUF,2952.67,104,1.85,28.28,15000.0,2952.67,84.85,0.0,-84.85,0.0,-84.85,16139.0
2013-01-01,INR,4086.16,56,0.81,72.4,15000.0,4086.16,144.8,0.0,-144.8,0.0,-144.8,16139.0
2013-01-01,ILS,5235.33,54,1.68,96.81,15000.0,5235.33,193.61,0.0,-193.61,0.0,-193.61,16139.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16139.0
2013-01-01,MXN,-4523.51,46,-0.83,-98.44,15000.0,-4523.51,98.44,-0.0,-98.44,0.0,-98.44,16139.0
2013-01-01,PLN,5442.99,67,2.38,81.68,15000.0,5442.99,122.52,-0.0,-122.52,0.0,-122.52,16139.0
2013-01-01,ZAR,2832.36,66,0.92,42.84,15000.0,2832.36,64.27,0.0,-64.27,0.0,-64.27,16139.0
2013-01-02,CLP,-7339.72,76,-1.15,-96.5,15000.0,0.0,0.0,423.55,423.55,423.55,231.3,16133.0
2013-01-02,CNY,-6064.42,67,-1.71,-89.86,15000.0,0.0,0.0,584.5,584.5,584.5,495.07,16133.0
2013-01-02,COP,5864.96,75,1.48,77.89,15000.0,0.0,0.0,179.31,179.31,179.31,-53.48,16133.0
2013-01-02,CZK,5663.89,39,1.6,145.83,15000.0,0.0,0.0,-530.96,-530.96,-530.96,-748.98,16133.0
2013-01-02,HUF,2952.67,104,1.85,28.37,15000.0,0.0,0.0,166.34,166.34,166.34,81.49,16133.0
2013-01-02,INR,4086.16,56,0.84,72.65,15000.0,0.0,0.0,-14.26,-14.26,-14.26,-159.06,16133.0
2013-01-02,ILS,5235.33,54,1.67,97.01,15000.0,0.0,0.0,-497.02,-497.02,-497.02,-690.63,16133.0
2013-01-02,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16133.0
2013-01-02,MXN,-4523.51,46,-0.82,-98.96,15000.0,0.0,0.0,-110.28,-110.28,-110.28,-208.72,16133.0
2013-01-02,PLN,5442.99,67,2.34,81.17,15000.0,0.0,0.0,-593.9,-593.9,-593.9,-716.41,16133.0
2013-01-02,ZAR,2832.36,66,0.92,43.08,15000.0,0.0,0.0,15.59,15.59,15.59,-48.68,16133.0
2013-01-03,CLP,-7339.72,76,-1.17,-96.98,15000.0,0.0,0.0,47.62,47.62,471.17,278.92,16095.0
2013-01-03,CNY,-6064.42,67,-1.72,-90.24,15000.0,0.0,0.0,15.8,15.8,600.3,510.87,16095.0
2013-01-03,COP,5864.96,75,1.51,78.27,15000.0,0.0,0.0,259.28,259.28,438.59,205.8,16095.0
2013-01-03,CZK,5663.89,39,1.58,146.21,15000.0,0.0,0.0,-136.58,-136.58,-667.54,-885.56,16095.0
2013-01-03,HUF,2952.67,103,1.86,28.53,15000.0,0.0,0.0,50.44,50.44,216.78,131.93,16095.0
2013-01-03,INR,4086.16,56,0.86,72.92,15000.0,0.0,0.0,-22.88,-22.88,-37.14,-181.94,16095.0
2013-01-03,ILS,5235.33,54,1.64,96.8,15000.0,0.0,0.0,-148.61,-148.61,-645.63,-839.24,16095.0
2013-01-03,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16095.0
2013-01-03,MXN,-4523.51,45,-0.84,-99.48,15000.0,0.0,0.0,276.45,276.45,166.16,67.72,16095.0
2013-01-03,PLN,5442.99,68,2.28,79.6,15000.0,0.0,0.0,-558.54,-558.54,-1152.43,-1274.95,16095.0
2013-01-03,ZAR,2832.36,65,0.91,43.26,15000.0,0.0,0.0,-147.84,-147.84,-132.26,-196.52,16095.0
2013-01-04,CLP,-7339.72,75,-1.19,-97.53,15000.0,0.0,0.0,-104.37,-104.37,366.8,174.55,15880.0
2013-01-04,CNY,-6064.42,67,-1.76,-90.19,15000.0,0.0,0.0,546.36,546.36,1146.67,1057.23,15880.0
2013-01-04,COP,5864.96,80,1.63,72.87,15000.0,0.0,0.0,2947.44,2947.44,3386.04,3153.24,15880.0
2013-01-04,CZK,5663.89,39,1.56,146.26,15000.0,0.0,0.0,-176.41,-176.41,-843.95,-1061.97,15880.0
2013-01-04,HUF,2952.67,103,1.84,28.53,15000.0,0.0,0.0,-422.75,-422.75,-205.97,-290.82,15880.0
2013-01-04,INR,4086.16,56,0.85,73.3,15000.0,0.0,0.0,-346.07,-346.07,-383.21,-528.01,15880.0
2013-01-04,ILS,5235.33,55,1.6,95.52,15000.0,0.0,0.0,-471.04,-471.04,-1116.67,-1310.28,15880.0
2013-01-04,KRW,0.0,56,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15880.0
