Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7263.34,76,-1.12,-95.12,15000.0,-7263.34,190.24,0.0,-190.24,0.0,-190.24,16126.0
2013-01-01,CNY,-6096.45,68,-1.7,-89.91,15000.0,-6096.45,89.91,0.0,-89.91,0.0,-89.91,16126.0
2013-01-01,COP,5846.67,76,1.49,77.36,15000.0,5846.67,232.07,-0.0,-232.07,0.0,-232.07,16126.0
2013-01-01,CZK,5674.23,39,1.65,145.61,15000.0,5674.23,218.42,0.0,-218.42,0.0,-218.42,16126.0
2013-01-01,HUF,2959.13,104,1.88,28.35,15000.0,2959.13,85.04,0.0,-85.04,0.0,-85.04,16126.0
2013-01-01,INR,4064.88,56,0.82,72.02,15000.0,4064.88,144.05,0.0,-144.05,0.0,-144.05,16126.0
2013-01-01,ILS,5203.2,54,1.71,96.21,15000.0,5203.2,192.43,0.0,-192.43,0.0,-192.43,16126.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16126.0
2013-01-01,MXN,-4487.76,46,-0.83,-97.66,15000.0,-4487.76,97.66,-0.0,-97.66,0.0,-97.66,16126.0
2013-01-01,PLN,5489.18,67,2.43,82.37,15000.0,5489.18,123.56,-0.0,-123.56,0.0,-123.56,16126.0
2013-01-01,ZAR,2826.21,66,0.95,42.75,15000.0,2826.21,64.13,0.0,-64.13,0.0,-64.13,16126.0
2013-01-02,CLP,-7263.34,76,-1.14,-95.49,15000.0,0.0,0.0,419.14,419.14,419.14,228.9,16120.0
2013-01-02,CNY,-6096.45,67,-1.73,-90.34,15000.0,0.0,0.0,587.59,587.59,587.59,497.69,16120.0
2013-01-02,COP,5846.67,75,1.51,77.65,15000.0,0.0,0.0,178.75,178.75,178.75,-53.31,16120.0
2013-01-02,CZK,5674.23,39,1.64,146.09,15000.0,0.0,0.0,-531.93,-531.93,-531.93,-750.35,16120.0
2013-01-02,HUF,2959.13,104,1.89,28.43,15000.0,0.0,0.0,166.71,166.71,166.71,81.67,16120.0
2013-01-02,INR,4064.88,56,0.85,72.27,15000.0,0.0,0.0,-14.19,-14.19,-14.19,-158.23,16120.0
