Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7183.39,76,-1.11,-94.07,15000.0,-7183.39,188.15,0.0,-188.15,0.0,-188.15,16112.0
2013-01-01,CNY,-6127.3,68,-1.73,-90.36,15000.0,-6127.3,90.36,0.0,-90.36,0.0,-90.36,16112.0
2013-01-01,COP,5827.76,76,1.51,77.11,15000.0,5827.76,231.32,-0.0,-231.32,0.0,-231.32,16112.0
2013-01-01,CZK,5686.28,39,1.69,145.92,15000.0,5686.28,218.88,0.0,-218.88,0.0,-218.88,16112.0
2013-01-01,HUF,2965.96,104,1.92,28.41,15000.0,2965.96,85.23,0.0,-85.23,0.0,-85.23,16112.0
2013-01-01,INR,4041.13,56,0.84,71.6,15000.0,4041.13,143.2,0.0,-143.2,0.0,-143.2,16112.0
2013-01-01,ILS,5169.55,54,1.74,95.59,15000.0,5169.55,191.18,0.0,-191.18,0.0,-191.18,16112.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-01,MXN,-4446.66,46,-0.83,-96.77,15000.0,-4446.66,96.77,-0.0,-96.77,0.0,-96.77,16112.0
2013-01-01,PLN,5539.69,67,2.49,83.13,15000.0,5539.69,124.69,-0.0,-124.69,0.0,-124.69,16112.0
2013-01-01,ZAR,2818.59,66,0.98,42.64,15000.0,2818.59,63.95,0.0,-63.95,0.0,-63.95,16112.0
2013-01-02,CLP,-7183.39,76,-1.14,-94.44,15000.0,0.0,0.0,414.53,414.53,414.53,226.38,16106.0
2013-01-02,CNY,-6127.3,67,-1.75,-90.79,15000.0,0.0,0.0,590.56,590.56,590.56,500.2,16106.0
2013-01-02,COP,5827.76,75,1.53,77.4,15000.0,0.0,0.0,178.18,178.18,178.18,-53.14,16106.0
2013-01-02,CZK,5686.28,39,1.68,146.4,15000.0,0.0,0.0,-533.06,-533.06,-533.06,-751.94,16106.0
2013-01-02,HUF,2965.96,104,1.92,28.5,15000.0,0.0,0.0,167.09,167.09,167.09,81.86,16106.0
2013-01-02,INR,4041.13,56,0.87,71.85,15000.0,0.0,0.0,-14.1,-14.1,-14.1,-157.31,16106.0
2013-01-02,ILS,5169.55,54,1.72,95.79,15000.0,0.0,0.0,-490.77,-490.77,-490.77,-681.95,16106.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16106.0
2013-01-02,MXN,-4446.66,46,-0.82,-97.27,15000.0,0.0,0.0,-108.41,-108.41,-108.41,-205.18,16106.0
2013-01-02,PLN,5539.69,67,2.45,82.61,15000.0,0.0,0.0,-604.45,-604.45,-604.45,-729.14,16106.0
2013-01-02,ZAR,2818.59,66,0.98,42.87,15000.0,0.0,0.0,15.51,15.51,15.51,-48.44,16106.0
2013-01-03,CLP,-7183.39,76,-1.16,-94.91,15000.0,0.0,0.0,46.61,46.61,461.13,272.98,16067.0
2013-01-03,CNY,-6127.3,67,-1.77,-91.18,15000.0,0.0,0.0,15.96,15.96,606.53,516.17,16067.0
2013-01-03,COP,5827.76,75,1.55,77.77,15000.0,0.0,0.0,257.63,257.63,435.81,204.49,16067.0
2013-01-03,CZK,5686.28,39,1.66,146.79,15000.0,0.0,0.0,-137.12,-137.12,-670.18,-889.06,16067.0
2013-01-03,HUF,2965.96,103,1.92,28.66,15000.0,0.0,0.0,50.67,50.67,217.76,132.52,16067.0
2013-01-03,INR,4041.13,56,0.89,72.12,15000.0,0.0,0.0,-22.63,-22.63,-36.73,-179.94,16067.0
2013-01-03,ILS,5169.55,54,1.7,95.58,15000.0,0.0,0.0,-146.74,-146.74,-637.52,-828.7,16067.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16067.0
2013-01-03,MXN,-4446.66,45,-0.84,-97.79,15000.0,0.0,0.0,271.75,271.75,163.34,66.57,16067.0
2013-01-03,PLN,5539.69,68,2.39,81.01,15000.0,0.0,0.0,-568.46,-568.46,-1172.91,-1297.6,16067.0
2013-01-03,ZAR,2818.59,65,0.96,43.05,15000.0,0.0,0.0,-147.12,-147.12,-131.61,-195.57,16067.0
2013-01-04,CLP,-7183.39,75,-1.18,-95.45,15000.0,0.0,0.0,-102.15,-102.15,358.99,170.84,15851.0
2013-01-04,CNY,-6127.3,67,-1.81,-91.13,15000.0,0.0,0.0,552.03,552.03,1158.55,1068.19,15851.0
2013-01-04,COP,5827.76,80,1.68,72.41,15000.0,0.0,0.0,2928.75,2928.75,3364.56,3133.24,15851.0
2013-01-04,CZK,5686.28,39,1.64,146.83,15000.0,0.0,0.0,-177.11,-177.11,-847.29,-1066.17,15851.0
2013-01-04,HUF,2965.96,103,1.9,28.66,15000.0,0.0,0.0,-424.65,-424.65,-206.89,-292.13,15851.0
2013-01-04,INR,4041.13,56,0.88,72.5,15000.0,0.0,0.0,-342.25,-342.25,-378.98,-522.19,15851.0
2013-01-04,ILS,5169.55,55,1.66,94.32,15000.0,0.0,0.0,-465.12,-465.12,-1102.64,-1293.82,15851.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15851.0
2013-01-04,MXN,-4446.66,45,-0.89,-98.05,15000.0,0.0,0.0,292.59,292.59,455.93,359.16,15851.0
2013-01-04,PLN,5539.69,70,2.33,79.13,15000.0,0.0,0.0,-215.89,-215.89,-1388.8,-1513.49,15851.0
2013-01-04,ZAR,2818.59,66,0.94,43.03,15000.0,0.0,0.0,-197.19,-197.19,-328.8,-392.75,15851.0
2013-01-07,CLP,-7183.39,75,-1.2,-96.0,15000.0,0.0,0.0,6.85,6.85,365.83,177.69,15859.0
2013-01-07,CNY,-6127.3,67,-1.83,-91.4,15000.0,0.0,0.0,-330.25,-330.25,828.3,737.94,15859.0
2013-01-07,COP,5827.76,80,1.69,72.72,15000.0,0.0,0.0,-2429.9,-2429.9,934.65,703.34,15859.0
2013-01-07,CZK,5686.28,39,1.62,146.85,15000.0,0.0,0.0,356.69,356.69,-490.6,-709.48,15859.0
2013-01-07,HUF,2965.96,103,1.88,28.7,15000.0,0.0,0.0,-12.88,-12.88,-219.77,-305.01,15859.0
2013-01-07,INR,4041.13,55,0.88,72.92,15000.0,0.0,0.0,119.54,119.54,-259.45,-402.65,15859.0
