Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7843.76,76,-1.14,-102.72,15000.0,-7843.76,205.45,0.0,-205.45,0.0,-205.45,16215.0
2013-01-01,CNY,-5798.59,68,-1.56,-85.51,15000.0,-5798.59,85.51,0.0,-85.51,0.0,-85.51,16215.0
2013-01-01,COP,5998.36,76,1.35,79.36,15000.0,5998.36,238.09,-0.0,-238.09,0.0,-238.09,16215.0
2013-01-01,CZK,5619.74,39,1.41,144.22,15000.0,5619.74,216.32,0.0,-216.32,0.0,-216.32,16215.0
2013-01-01,HUF,2918.07,104,1.67,27.95,15000.0,2918.07,83.86,0.0,-83.86,0.0,-83.86,16215.0
2013-01-01,INR,4203.33,56,0.71,74.48,15000.0,4203.33,148.95,0.0,-148.95,0.0,-148.95,16215.0
2013-01-01,ILS,5453.76,54,1.54,100.85,15000.0,5453.76,201.69,0.0,-201.69,0.0,-201.69,16215.0
2013-01-01,KRW,0.0,57,0.57,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16215.0
2013-01-01,MXN,-4674.83,46,-0.83,-101.73,15000.0,-4674.83,101.73,-0.0,-101.73,0.0,-101.73,16215.0
2013-01-01,PLN,5173.96,67,2.09,77.64,15000.0,5173.96,116.46,-0.0,-116.46,0.0,-116.46,16215.0
2013-01-01,ZAR,2844.6,66,0.77,43.03,15000.0,2844.6,64.54,0.0,-64.54,0.0,-64.54,16215.0
2013-01-02,CLP,-7843.76,76,-1.17,-103.12,15000.0,0.0,0.0,452.63,452.63,452.63,247.19,16209.0
2013-01-02,CNY,-5798.59,67,-1.57,-85.92,15000.0,0.0,0.0,558.88,558.88,558.88,473.37,16209.0
2013-01-02,COP,5998.36,75,1.37,79.67,15000.0,0.0,0.0,183.39,183.39,183.39,-54.7,16209.0
2013-01-02,CZK,5619.74,39,1.4,144.69,15000.0,0.0,0.0,-526.82,-526.82,-526.82,-743.14,16209.0
2013-01-02,HUF,2918.07,104,1.68,28.04,15000.0,0.0,0.0,164.39,164.39,164.39,80.54,16209.0
2013-01-02,INR,4203.33,56,0.74,74.74,15000.0,0.0,0.0,-14.67,-14.67,-14.67,-163.62,16209.0
2013-01-02,ILS,5453.76,54,1.52,101.06,15000.0,0.0,0.0,-517.76,-517.76,-517.76,-719.45,16209.0
2013-01-02,KRW,0.0,57,0.57,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16209.0
2013-01-02,MXN,-4674.83,46,-0.82,-102.27,15000.0,0.0,0.0,-113.97,-113.97,-113.97,-215.71,16209.0
2013-01-02,PLN,5173.96,67,2.05,77.16,15000.0,0.0,0.0,-564.54,-564.54,-564.54,-681.0,16209.0
2013-01-02,ZAR,2844.6,66,0.77,43.27,15000.0,0.0,0.0,15.65,15.65,15.65,-48.89,16209.0
2013-01-03,CLP,-7843.76,76,-1.19,-103.64,15000.0,0.0,0.0,50.89,50.89,503.52,298.08,16174.0
2013-01-03,CNY,-5798.59,67,-1.59,-86.28,15000.0,0.0,0.0,15.11,15.11,573.99,488.48,16174.0
2013-01-03,COP,5998.36,75,1.39,80.05,15000.0,0.0,0.0,265.17,265.17,448.57,210.48,16174.0
2013-01-03,CZK,5619.74,39,1.38,145.07,15000.0,0.0,0.0,-135.52,-135.52,-662.33,-878.66,16174.0
2013-01-03,HUF,2918.07,103,1.68,28.2,15000.0,0.0,0.0,49.85,49.85,214.24,130.38,16174.0
2013-01-03,INR,4203.33,56,0.76,75.01,15000.0,0.0,0.0,-23.54,-23.54,-38.21,-187.16,16174.0
2013-01-03,ILS,5453.76,54,1.5,100.84,15000.0,0.0,0.0,-154.81,-154.81,-672.57,-874.26,16174.0
2013-01-03,KRW,0.0,57,0.59,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16174.0
2013-01-03,MXN,-4674.83,45,-0.84,-102.81,15000.0,0.0,0.0,285.69,285.69,171.72,69.99,16174.0
2013-01-03,PLN,5173.96,68,2.0,75.66,15000.0,0.0,0.0,-530.93,-530.93,-1095.47,-1211.93,16174.0
