Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7771.74,76,-1.14,-101.78,15000.0,-7771.74,203.56,0.0,-203.56,0.0,-203.56,16205.0
2013-01-01,CNY,-5841.94,68,-1.57,-86.15,15000.0,-5841.94,86.15,0.0,-86.15,0.0,-86.15,16205.0
2013-01-01,COP,5977.32,76,1.36,79.08,15000.0,5977.32,237.25,-0.0,-237.25,0.0,-237.25,16205.0
2013-01-01,CZK,5623.8,39,1.44,144.32,15000.0,5623.8,216.48,0.0,-216.48,0.0,-216.48,16205.0
2013-01-01,HUF,2921.72,104,1.7,27.99,15000.0,2921.72,83.96,0.0,-83.96,0.0,-83.96,16205.0
2013-01-01,INR,4188.34,56,0.72,74.21,15000.0,4188.34,148.42,0.0,-148.42,0.0,-148.42,16205.0
2013-01-01,ILS,5421.39,54,1.56,100.25,15000.0,5421.39,200.49,0.0,-200.49,0.0,-200.49,16205.0
2013-01-01,KRW,0.0,57,0.59,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16205.0
2013-01-01,MXN,-4662.16,46,-0.83,-101.46,15000.0,-4662.16,101.46,-0.0,-101.46,0.0,-101.46,16205.0
2013-01-01,PLN,5209.63,67,2.13,78.18,15000.0,5209.63,117.27,-0.0,-117.27,0.0,-117.27,16205.0
2013-01-01,ZAR,2845.93,66,0.79,43.05,15000.0,2845.93,64.57,0.0,-64.57,0.0,-64.57,16205.0
2013-01-02,CLP,-7771.74,76,-1.16,-102.18,15000.0,0.0,0.0,448.48,448.48,448.48,244.92,16199.0
2013-01-02,CNY,-5841.94,67,-1.59,-86.56,15000.0,0.0,0.0,563.06,563.06,563.06,476.91,16199.0
2013-01-02,COP,5977.32,75,1.38,79.39,15000.0,0.0,0.0,182.75,182.75,182.75,-54.51,16199.0
2013-01-02,CZK,5623.8,39,1.42,144.79,15000.0,0.0,0.0,-527.2,-527.2,-527.2,-743.68,16199.0
2013-01-02,HUF,2921.72,104,1.7,28.07,15000.0,0.0,0.0,164.6,164.6,164.6,80.64,16199.0
2013-01-02,INR,4188.34,56,0.75,74.47,15000.0,0.0,0.0,-14.62,-14.62,-14.62,-163.04,16199.0
2013-01-02,ILS,5421.39,54,1.54,100.46,15000.0,0.0,0.0,-514.68,-514.68,-514.68,-715.18,16199.0
2013-01-02,KRW,0.0,57,0.59,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16199.0
2013-01-02,MXN,-4662.16,46,-0.82,-101.99,15000.0,0.0,0.0,-113.66,-113.66,-113.66,-215.12,16199.0
2013-01-02,PLN,5209.63,67,2.09,77.69,15000.0,0.0,0.0,-568.43,-568.43,-568.43,-685.7,16199.0
2013-01-02,ZAR,2845.93,66,0.79,43.29,15000.0,0.0,0.0,15.66,15.66,15.66,-48.91,16199.0
2013-01-03,CLP,-7771.74,76,-1.19,-102.69,15000.0,0.0,0.0,50.42,50.42,498.9,295.34,16164.0
2013-01-03,CNY,-5841.94,67,-1.61,-86.93,15000.0,0.0,0.0,15.22,15.22,578.28,492.13,16164.0
2013-01-03,COP,5977.32,75,1.4,79.77,15000.0,0.0,0.0,264.24,264.24,446.99,209.74,16164.0
2013-01-03,CZK,5623.8,39,1.4,145.18,15000.0,0.0,0.0,-135.61,-135.61,-662.81,-879.29,16164.0
2013-01-03,HUF,2921.72,103,1.7,28.23,15000.0,0.0,0.0,49.91,49.91,214.51,130.55,16164.0
2013-01-03,INR,4188.34,56,0.77,74.74,15000.0,0.0,0.0,-23.45,-23.45,-38.07,-186.49,16164.0
2013-01-03,ILS,5421.39,54,1.52,100.24,15000.0,0.0,0.0,-153.89,-153.89,-668.57,-869.07,16164.0
2013-01-03,KRW,0.0,57,0.61,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16164.0
2013-01-03,MXN,-4662.16,45,-0.84,-102.53,15000.0,0.0,0.0,284.92,284.92,171.26,69.8,16164.0
2013-01-03,PLN,5209.63,68,2.03,76.18,15000.0,0.0,0.0,-534.59,-534.59,-1103.02,-1220.29,16164.0
2013-01-03,ZAR,2845.93,65,0.78,43.47,15000.0,0.0,0.0,-148.55,-148.55,-132.89,-197.46,16164.0
2013-01-04,CLP,-7771.74,75,-1.2,-103.27,15000.0,0.0,0.0,-110.51,-110.51,388.39,184.83,15951.0
2013-01-04,CNY,-5841.94,67,-1.64,-86.88,15000.0,0.0,0.0,526.32,526.32,1104.6,1018.45,15951.0
2013-01-04,COP,5977.32,80,1.53,74.27,15000.0,0.0,0.0,3003.91,3003.91,3450.9,3213.65,15951.0
2013-01-04,CZK,5623.8,39,1.38,145.22,15000.0,0.0,0.0,-175.16,-175.16,-837.98,-1054.46,15951.0
2013-01-04,HUF,2921.72,103,1.68,28.24,15000.0,0.0,0.0,-418.32,-418.32,-203.81,-287.77,15951.0
2013-01-04,INR,4188.34,56,0.76,75.14,15000.0,0.0,0.0,-354.72,-354.72,-392.79,-541.21,15951.0
2013-01-04,ILS,5421.39,55,1.47,98.91,15000.0,0.0,0.0,-487.78,-487.78,-1156.35,-1356.85,15951.0
2013-01-04,KRW,0.0,56,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15951.0
2013-01-04,MXN,-4662.16,45,-0.89,-102.8,15000.0,0.0,0.0,306.77,306.77,478.02,376.57,15951.0
2013-01-04,PLN,5209.63,70,1.97,74.42,15000.0,0.0,0.0,-203.03,-203.03,-1306.05,-1423.32,15951.0
2013-01-04,ZAR,2845.93,66,0.75,43.45,15000.0,0.0,0.0,-199.1,-199.1,-331.99,-396.56,15951.0
2013-01-07,CLP,-7771.74,75,-1.21,-103.86,15000.0,0.0,0.0,7.41,7.41,395.8,192.24,15961.0
2013-01-07,CNY,-5841.94,67,-1.66,-87.15,15000.0,0.0,0.0,-314.87,-314.87,789.72,703.57,15961.0
2013-01-07,COP,5977.32,80,1.54,74.59,15000.0,0.0,0.0,-2492.26,-2492.26,958.64,721.39,15961.0
2013-01-07,CZK,5623.8,39,1.37,145.24,15000.0,0.0,0.0,352.77,352.77,-485.21,-701.68,15961.0
2013-01-07,HUF,2921.72,103,1.65,28.27,15000.0,0.0,0.0,-12.69,-12.69,-216.5,-300.46,15961.0
2013-01-07,INR,4188.34,55,0.76,75.58,15000.0,0.0,0.0,123.89,123.89,-268.9,-417.32,15961.0
2013-01-07,ILS,5421.39,55,1.44,98.05,15000.0,0.0,0.0,138.41,138.41,-1017.94,-1218.43,15961.0
2013-01-07,KRW,0.0,56,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15961.0
2013-01-07,MXN,-4662.16,45,-0.9,-103.36,15000.0,0.0,0.0,-366.62,-366.62,111.4,9.95,15961.0
2013-01-07,PLN,5209.63,71,1.93,73.26,15000.0,0.0,0.0,127.29,127.29,-1178.76,-1296.03,15961.0
2013-01-07,ZAR,2845.93,65,0.74,43.61,15000.0,0.0,0.0,157.95,157.95,-174.04,-238.61,15961.0
2013-01-08,CLP,-7771.74,74,-1.22,-104.46,15000.0,0.0,0.0,-53.89,-53.89,341.91,138.35,15972.0
2013-01-08,CNY,-5841.94,67,-1.65,-87.61,15000.0,0.0,0.0,-315.28,-315.28,474.45,388.3,15972.0
2013-01-08,COP,5977.32,81,1.57,74.19,15000.0,0.0,0.0,750.06,750.06,1708.7,1471.45,15972.0
2013-01-08,CZK,5623.8,39,1.36,145.55,15000.0,0.0,0.0,148.9,148.9,-336.3,-552.78,15972.0
2013-01-08,HUF,2921.72,103,1.64,28.37,15000.0,0.0,0.0,102.88,102.88,-113.62,-197.58,15972.0
2013-01-08,INR,4188.34,55,0.73,75.61,15000.0,0.0,0.0,-326.83,-326.83,-595.73,-744.15,15972.0
2013-01-08,ILS,5421.39,55,1.42,97.94,15000.0,0.0,0.0,384.02,384.02,-633.92,-834.42,15972.0
2013-01-08,KRW,0.0,56,0.66,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15972.0
2013-01-08,MXN,-4662.16,45,-0.87,-103.93,15000.0,0.0,0.0,-270.96,-270.96,-159.56,-261.02,15972.0
2013-01-08,PLN,5209.63,71,1.9,73.22,15000.0,0.0,0.0,595.72,595.72,-583.04,-700.31,15972.0
2013-01-08,ZAR,2845.93,65,0.74,43.83,15000.0,0.0,0.0,103.58,103.58,-70.45,-135.03,15972.0
2013-01-09,CLP,-7771.74,74,-1.21,-104.88,15000.0,0.0,0.0,-296.07,-296.07,45.83,-157.73,16045.0
2013-01-09,CNY,-5841.94,66,-1.64,-88.05,15000.0,0.0,0.0,16.7,16.7,491.15,405.0,16045.0
2013-01-09,COP,5977.32,80,1.58,74.49,15000.0,0.0,0.0,-505.1,-505.1,1203.6,966.35,16045.0
2013-01-09,CZK,5623.8,38,1.34,146.21,15000.0,0.0,0.0,-287.0,-287.0,-623.3,-839.77,16045.0
2013-01-09,HUF,2921.72,103,1.63,28.43,15000.0,0.0,0.0,104.95,104.95,-8.67,-92.63,16045.0
2013-01-09,INR,4188.34,55,0.72,75.85,15000.0,0.0,0.0,138.05,138.05,-457.68,-606.1,16045.0
2013-01-09,ILS,5421.39,55,1.43,98.5,15000.0,0.0,0.0,449.44,449.44,-184.49,-384.98,16045.0
2013-01-09,KRW,0.0,56,0.68,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16045.0
2013-01-09,MXN,-4662.16,45,-0.83,-104.48,15000.0,0.0,0.0,-154.51,-154.51,-314.07,-415.53,16045.0
2013-01-09,PLN,5209.63,73,1.84,71.83,15000.0,0.0,0.0,-1309.73,-1309.73,-1892.77,-2010.04,16045.0
2013-01-09,ZAR,2845.93,65,0.74,44.07,15000.0,0.0,0.0,37.9,37.9,-32.55,-97.13,16045.0
2013-01-10,CLP,-7771.74,74,-1.21,-105.34,15000.0,0.0,0.0,111.55,111.55,157.39,-46.17,16166.0
2013-01-10,CNY,-5841.94,66,-1.65,-88.56,15000.0,0.0,0.0,236.41,236.41,727.56,641.41,16166.0
2013-01-10,COP,5977.32,80,1.58,74.92,15000.0,0.0,0.0,-178.32,-178.32,1025.29,788.03,16166.0
2013-01-10,CZK,5623.8,38,1.33,146.91,15000.0,0.0,0.0,-95.89,-95.89,-719.19,-935.67,16166.0
2013-01-10,HUF,2921.72,103,1.6,28.24,15000.0,0.0,0.0,-227.91,-227.91,-236.58,-320.54,16166.0
2013-01-10,INR,4188.34,55,0.71,76.13,15000.0,0.0,0.0,26.97,26.97,-430.71,-579.14,16166.0
2013-01-10,ILS,5421.39,55,1.41,99.05,15000.0,0.0,0.0,-429.84,-429.84,-614.32,-814.82,16166.0
2013-01-10,KRW,0.0,55,0.71,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16166.0
2013-01-10,MXN,-4662.16,45,-0.78,-104.36,15000.0,0.0,0.0,-232.8,-232.8,-546.87,-648.33,16166.0
2013-01-10,PLN,5209.63,73,1.78,71.48,15000.0,0.0,0.0,3.36,3.36,-1889.41,-2006.68,16166.0
2013-01-10,ZAR,2845.93,64,0.74,44.32,15000.0,0.0,0.0,25.86,25.86,-6.7,-71.27,16166.0
2013-01-11,CLP,-7771.74,73,-1.2,-105.77,15000.0,0.0,0.0,-171.4,-171.4,-14.01,-217.57,16506.0
2013-01-11,CNY,-5841.94,66,-1.64,-88.76,15000.0,0.0,0.0,-37.57,-37.57,690.0,603.84,16506.0
2013-01-11,COP,5977.32,83,1.58,71.71,15000.0,0.0,0.0,255.15,255.15,1280.43,1043.18,16506.0
2013-01-11,CZK,5623.8,38,1.3,147.59,15000.0,0.0,0.0,-197.35,-197.35,-916.54,-1133.02,16506.0
2013-01-11,HUF,2921.72,103,1.57,28.28,15000.0,0.0,0.0,-191.96,-191.96,-428.54,-512.5,16506.0
2013-01-11,INR,4188.34,55,0.7,76.56,15000.0,0.0,0.0,-115.01,-115.01,-545.72,-694.14,16506.0
2013-01-11,ILS,5421.39,54,1.39,99.56,15000.0,0.0,0.0,-59.29,-59.29,-673.62,-874.11,16506.0
2013-01-11,KRW,0.0,55,0.71,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16506.0
2013-01-11,MXN,-4662.16,45,-0.73,-103.41,15000.0,0.0,0.0,-34.22,-34.22,-581.09,-682.55,16506.0
2013-01-11,PLN,5209.63,73,1.72,70.96,15000.0,0.0,0.0,-319.49,-319.49,-2208.9,-2326.17,16506.0
2013-01-11,ZAR,2845.93,64,0.72,44.57,15000.0,0.0,0.0,-199.31,-199.31,-206.01,-270.58,16506.0
2013-01-14,CLP,-7771.74,73,-1.2,-106.32,15000.0,0.0,0.0,249.23,249.23,235.22,31.66,16538.0
2013-01-14,CNY,-5841.94,66,-1.64,-89.18,15000.0,0.0,0.0,-39.75,-39.75,650.24,564.09,16538.0
2013-01-14,COP,5977.32,83,1.59,72.12,15000.0,0.0,0.0,111.75,111.75,1392.19,1154.93,16538.0
2013-01-14,CZK,5623.8,38,1.29,148.34,15000.0,0.0,0.0,420.6,420.6,-495.93,-712.41,16538.0
2013-01-14,HUF,2921.72,103,1.55,28.39,15000.0,0.0,0.0,118.26,118.26,-310.28,-394.24,16538.0
2013-01-14,INR,4188.34,54,0.73,76.9,15000.0,0.0,0.0,527.12,527.12,-18.6,-167.02,16538.0
2013-01-14,ILS,5421.39,54,1.38,100.07,15000.0,0.0,0.0,128.27,128.27,-545.34,-745.84,16538.0
2013-01-14,KRW,0.0,55,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16538.0
2013-01-14,MXN,-4662.16,45,-0.71,-103.76,15000.0,0.0,0.0,247.57,247.57,-333.53,-434.98,16538.0
2013-01-14,PLN,5209.63,75,1.65,69.63,15000.0,0.0,0.0,-323.32,-323.32,-2532.22,-2649.48,16538.0
2013-01-14,ZAR,2845.93,63,0.71,44.83,15000.0,0.0,0.0,79.42,79.42,-126.59,-191.16,16538.0
2013-01-15,CLP,-7771.74,73,-1.19,-106.8,15000.0,0.0,0.0,-234.05,-234.05,1.17,-202.39,16581.0
2013-01-15,CNY,-5841.94,65,-1.65,-89.64,15000.0,0.0,0.0,312.8,312.8,963.04,876.89,16581.0
2013-01-15,COP,5977.32,83,1.59,72.44,15000.0,0.0,0.0,191.52,191.52,1583.71,1346.46,16581.0
2013-01-15,CZK,5623.8,38,1.29,149.14,15000.0,0.0,0.0,219.07,219.07,-276.86,-493.34,16581.0
2013-01-15,HUF,2921.72,102,1.54,28.54,15000.0,0.0,0.0,199.78,199.78,-110.5,-194.46,16581.0
2013-01-15,INR,4188.34,54,0.75,77.1,15000.0,0.0,0.0,-190.25,-190.25,-208.85,-357.27,16581.0
2013-01-15,ILS,5421.39,54,1.38,100.62,15000.0,0.0,0.0,329.77,329.77,-215.57,-416.07,16581.0
2013-01-15,KRW,0.0,55,0.73,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16581.0
2013-01-15,MXN,-4662.16,45,-0.63,-103.63,15000.0,0.0,0.0,-577.84,-577.84,-911.37,-1012.82,16581.0
2013-01-15,PLN,5209.63,77,1.6,67.77,15000.0,0.0,0.0,277.29,277.29,-2254.93,-2372.19,16581.0
2013-01-15,ZAR,2845.93,63,0.7,44.97,15000.0,0.0,0.0,-141.56,-141.56,-268.14,-332.72,16581.0
2013-01-16,CLP,-7771.74,72,-1.17,-107.36,15000.0,0.0,0.0,-118.58,-118.58,-117.41,-320.97,16922.0
2013-01-16,CNY,-5841.94,65,-1.63,-90.1,15000.0,0.0,0.0,-531.11,-531.11,431.93,345.78,16922.0
2013-01-16,COP,5977.32,82,1.61,72.81,15000.0,0.0,0.0,212.72,212.72,1796.43,1559.18,16922.0
2013-01-16,CZK,5623.8,38,1.29,149.97,15000.0,0.0,0.0,102.69,102.69,-174.17,-390.65,16922.0
2013-01-16,HUF,2921.72,103,1.51,28.47,15000.0,0.0,0.0,-258.9,-258.9,-369.4,-453.36,16922.0
2013-01-16,INR,4188.34,54,0.71,77.47,15000.0,0.0,0.0,-539.56,-539.56,-748.41,-896.83,16922.0
2013-01-16,ILS,5421.39,54,1.37,100.97,15000.0,0.0,0.0,-221.36,-221.36,-436.94,-637.43,16922.0
2013-01-16,KRW,2565.0,54,0.74,47.29,15000.0,2565.0,70.94,0.0,-70.94,0.0,-70.94,16922.0
2013-01-16,MXN,-4662.16,45,-0.56,-103.69,15000.0,0.0,0.0,-60.76,-60.76,-972.13,-1073.59,16922.0
2013-01-16,PLN,5209.63,77,1.57,68.08,15000.0,0.0,0.0,174.21,174.21,-2080.72,-2197.98,16922.0
2013-01-16,ZAR,2845.93,63,0.68,45.02,15000.0,0.0,0.0,-51.85,-51.85,-320.0,-384.57,16922.0
2013-01-17,CLP,-7771.74,72,-1.16,-107.84,15000.0,0.0,0.0,-80.22,-80.22,-197.63,-401.19,16972.0
2013-01-17,CNY,-5841.94,65,-1.59,-89.93,15000.0,0.0,0.0,-438.46,-438.46,-6.53,-92.68,16972.0
2013-01-17,COP,5977.32,82,1.63,72.85,15000.0,0.0,0.0,318.75,318.75,2115.18,1877.92,16972.0
2013-01-17,CZK,5623.8,37,1.28,150.84,15000.0,0.0,0.0,-328.07,-328.07,-502.24,-718.72,16972.0
2013-01-17,HUF,2921.72,102,1.5,28.63,15000.0,0.0,0.0,179.33,179.33,-190.07,-274.03,16972.0
2013-01-17,INR,4188.34,54,0.69,77.89,15000.0,0.0,0.0,125.3,125.3,-623.11,-771.53,16972.0
2013-01-17,ILS,5421.39,53,1.35,101.49,15000.0,0.0,0.0,-212.7,-212.7,-649.64,-850.14,16972.0
2013-01-17,KRW,2565.0,54,0.76,47.53,15000.0,0.0,0.0,27.46,27.46,27.46,-43.48,16972.0
2013-01-17,MXN,-4662.16,45,-0.52,-104.23,15000.0,0.0,0.0,169.25,169.25,-802.88,-904.33,16972.0
2013-01-17,PLN,5209.63,76,1.54,68.42,15000.0,0.0,0.0,28.23,28.23,-2052.49,-2169.75,16972.0
2013-01-17,ZAR,2845.93,63,0.66,45.09,15000.0,0.0,0.0,47.62,47.62,-272.38,-336.95,16972.0
2013-01-18,CLP,-7771.74,72,-1.14,-108.41,15000.0,0.0,0.0,23.57,23.57,-174.06,-377.62,16542.0
2013-01-18,CNY,-5841.94,66,-1.52,-88.16,15000.0,0.0,0.0,-852.24,-852.24,-858.76,-944.92,16542.0
2013-01-18,COP,5977.32,82,1.64,73.12,15000.0,0.0,0.0,-32.75,-32.75,2082.43,1845.17,16542.0
2013-01-18,CZK,5623.8,37,1.26,151.7,15000.0,0.0,0.0,-245.53,-245.53,-747.78,-964.25,16542.0
2013-01-18,HUF,2921.72,102,1.49,28.78,15000.0,0.0,0.0,-3.42,-3.42,-193.49,-277.45,16542.0
2013-01-18,INR,4188.34,53,0.67,78.35,15000.0,0.0,0.0,-0.52,-0.52,-623.63,-772.05,16542.0
2013-01-18,ILS,5421.39,53,1.34,102.07,15000.0,0.0,0.0,119.97,119.97,-529.68,-730.17,16542.0
2013-01-18,KRW,2565.0,54,0.76,47.8,15000.0,0.0,0.0,-109.54,-109.54,-82.08,-153.02,16542.0
2013-01-18,MXN,-1472.47,47,-0.28,-31.3,15000.0,3189.69,72.94,-1924.76,-1997.69,-2727.63,-2902.03,16542.0
2013-01-18,PLN,5209.63,76,1.51,68.78,15000.0,0.0,0.0,218.36,218.36,-1834.13,-1951.39,16542.0
2013-01-18,ZAR,2845.93,63,0.64,45.25,15000.0,0.0,0.0,-125.51,-125.51,-397.89,-462.47,16542.0
