Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7428.37,76,-1.12,-97.28,15000.0,-7428.37,194.57,0.0,-194.57,0.0,-194.57,16153.0
2013-01-01,CNY,-6024.3,68,-1.66,-88.84,15000.0,-6024.3,88.84,0.0,-88.84,0.0,-88.84,16153.0
2013-01-01,COP,5886.61,76,1.44,77.88,15000.0,5886.61,233.65,-0.0,-233.65,0.0,-233.65,16153.0
2013-01-01,CZK,5653.23,39,1.58,145.07,15000.0,5653.23,217.61,0.0,-217.61,0.0,-217.61,16153.0
2013-01-01,HUF,2945.39,104,1.82,28.21,15000.0,2945.39,84.64,0.0,-84.64,0.0,-84.64,16153.0
2013-01-01,INR,4109.39,56,0.79,72.81,15000.0,4109.39,145.62,0.0,-145.62,0.0,-145.62,16153.0
2013-01-01,ILS,5272.75,54,1.66,97.5,15000.0,5272.75,195.0,0.0,-195.0,0.0,-195.0,16153.0
2013-01-01,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16153.0
2013-01-01,MXN,-4560.73,46,-0.84,-99.25,15000.0,-4560.73,99.25,-0.0,-99.25,0.0,-99.25,16153.0
2013-01-01,PLN,5391.59,67,2.32,80.91,15000.0,5391.59,121.36,-0.0,-121.36,0.0,-121.36,16153.0
2013-01-01,ZAR,2838.1,66,0.89,42.93,15000.0,2838.1,64.4,0.0,-64.4,0.0,-64.4,16153.0
2013-01-02,CLP,-7428.37,76,-1.15,-97.66,15000.0,0.0,0.0,428.66,428.66,428.66,234.1,16148.0
2013-01-02,CNY,-6024.3,67,-1.68,-89.27,15000.0,0.0,0.0,580.64,580.64,580.64,491.8,16148.0
2013-01-02,COP,5886.61,75,1.46,78.18,15000.0,0.0,0.0,179.98,179.98,179.98,-53.68,16148.0
2013-01-02,CZK,5653.23,39,1.56,145.55,15000.0,0.0,0.0,-529.96,-529.96,-529.96,-747.57,16148.0
2013-01-02,HUF,2945.39,104,1.82,28.3,15000.0,0.0,0.0,165.93,165.93,165.93,81.29,16148.0
2013-01-02,INR,4109.39,56,0.82,73.07,15000.0,0.0,0.0,-14.34,-14.34,-14.34,-159.97,16148.0
2013-01-02,ILS,5272.75,54,1.64,97.7,15000.0,0.0,0.0,-500.57,-500.57,-500.57,-695.57,16148.0
2013-01-02,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16148.0
2013-01-02,MXN,-4560.73,46,-0.82,-99.77,15000.0,0.0,0.0,-111.19,-111.19,-111.19,-210.44,16148.0
2013-01-02,PLN,5391.59,67,2.28,80.41,15000.0,0.0,0.0,-588.29,-588.29,-588.29,-709.65,16148.0
2013-01-02,ZAR,2838.1,66,0.89,43.17,15000.0,0.0,0.0,15.62,15.62,15.62,-48.78,16148.0
2013-01-03,CLP,-7428.37,76,-1.17,-98.15,15000.0,0.0,0.0,48.2,48.2,476.86,282.29,16110.0
2013-01-03,CNY,-6024.3,67,-1.7,-89.64,15000.0,0.0,0.0,15.7,15.7,596.33,507.49,16110.0
2013-01-03,COP,5886.61,75,1.48,78.56,15000.0,0.0,0.0,260.23,260.23,440.21,206.56,16110.0
2013-01-03,CZK,5653.23,39,1.54,145.94,15000.0,0.0,0.0,-136.32,-136.32,-666.28,-883.89,16110.0
2013-01-03,HUF,2945.39,103,1.82,28.46,15000.0,0.0,0.0,50.31,50.31,216.25,131.61,16110.0
2013-01-03,INR,4109.39,56,0.84,73.33,15000.0,0.0,0.0,-23.01,-23.01,-37.35,-182.98,16110.0
2013-01-03,ILS,5272.75,54,1.61,97.49,15000.0,0.0,0.0,-149.67,-149.67,-650.24,-845.24,16110.0
2013-01-03,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16110.0
2013-01-03,MXN,-4560.73,45,-0.84,-100.3,15000.0,0.0,0.0,278.72,278.72,167.53,68.28,16110.0
2013-01-03,PLN,5391.59,68,2.22,78.85,15000.0,0.0,0.0,-553.26,-553.26,-1141.55,-1262.91,16110.0
2013-01-03,ZAR,2838.1,65,0.88,43.35,15000.0,0.0,0.0,-148.14,-148.14,-132.52,-196.92,16110.0
2013-01-04,CLP,-7428.37,75,-1.19,-98.71,15000.0,0.0,0.0,-105.63,-105.63,371.23,176.66,15896.0
2013-01-04,CNY,-6024.3,67,-1.74,-89.59,15000.0,0.0,0.0,542.75,542.75,1139.08,1050.24,15896.0
2013-01-04,COP,5886.61,80,1.61,73.14,15000.0,0.0,0.0,2958.32,2958.32,3398.53,3164.88,15896.0
2013-01-04,CZK,5653.23,39,1.52,145.98,15000.0,0.0,0.0,-176.08,-176.08,-842.36,-1059.97,15896.0
2013-01-04,HUF,2945.39,103,1.8,28.46,15000.0,0.0,0.0,-421.71,-421.71,-205.46,-290.1,15896.0
2013-01-04,INR,4109.39,56,0.83,73.72,15000.0,0.0,0.0,-348.03,-348.03,-385.38,-531.01,15896.0
2013-01-04,ILS,5272.75,55,1.57,96.2,15000.0,0.0,0.0,-474.41,-474.41,-1124.65,-1319.64,15896.0
2013-01-04,KRW,0.0,56,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15896.0
2013-01-04,MXN,-4560.73,45,-0.9,-100.56,15000.0,0.0,0.0,300.09,300.09,467.63,368.38,15896.0
2013-01-04,PLN,5391.59,70,2.16,77.02,15000.0,0.0,0.0,-210.12,-210.12,-1351.67,-1473.03,15896.0
2013-01-04,ZAR,2838.1,66,0.86,43.33,15000.0,0.0,0.0,-198.55,-198.55,-331.07,-395.47,15896.0
