Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7320.87,76,-1.12,-95.88,15000.0,-7320.87,191.75,0.0,-191.75,0.0,-191.75,16136.0
2013-01-01,CNY,-6072.55,68,-1.69,-89.55,15000.0,-6072.55,89.55,0.0,-89.55,0.0,-89.55,16136.0
2013-01-01,COP,5860.42,76,1.47,77.54,15000.0,5860.42,232.61,-0.0,-232.61,0.0,-232.61,16136.0
2013-01-01,CZK,5666.34,39,1.63,145.41,15000.0,5666.34,218.12,0.0,-218.12,0.0,-218.12,16136.0
2013-01-01,HUF,2954.25,104,1.86,28.3,15000.0,2954.25,84.9,0.0,-84.9,0.0,-84.9,16136.0
2013-01-01,INR,4081.03,56,0.81,72.31,15000.0,4081.03,144.62,0.0,-144.62,0.0,-144.62,16136.0
2013-01-01,ILS,5227.39,54,1.69,96.66,15000.0,5227.39,193.32,0.0,-193.32,0.0,-193.32,16136.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16136.0
2013-01-01,MXN,-4515.0,46,-0.83,-98.25,15000.0,-4515.0,98.25,-0.0,-98.25,0.0,-98.25,16136.0
2013-01-01,PLN,5454.21,67,2.39,81.85,15000.0,5454.21,122.77,-0.0,-122.77,0.0,-122.77,16136.0
2013-01-01,ZAR,2830.94,66,0.93,42.82,15000.0,2830.94,64.23,0.0,-64.23,0.0,-64.23,16136.0
2013-01-02,CLP,-7320.87,76,-1.15,-96.25,15000.0,0.0,0.0,422.46,422.46,422.46,230.71,16130.0
2013-01-02,CNY,-6072.55,67,-1.71,-89.98,15000.0,0.0,0.0,585.29,585.29,585.29,495.74,16130.0
2013-01-02,COP,5860.42,75,1.49,77.83,15000.0,0.0,0.0,179.17,179.17,179.17,-53.44,16130.0
2013-01-02,CZK,5666.34,39,1.61,145.89,15000.0,0.0,0.0,-531.19,-531.19,-531.19,-749.3,16130.0
2013-01-02,HUF,2954.25,104,1.86,28.39,15000.0,0.0,0.0,166.43,166.43,166.43,81.54,16130.0
2013-01-02,INR,4081.03,56,0.84,72.56,15000.0,0.0,0.0,-14.24,-14.24,-14.24,-158.86,16130.0
2013-01-02,ILS,5227.39,54,1.67,96.86,15000.0,0.0,0.0,-496.27,-496.27,-496.27,-689.59,16130.0
2013-01-02,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16130.0
2013-01-02,MXN,-4515.0,46,-0.82,-98.77,15000.0,0.0,0.0,-110.08,-110.08,-110.08,-208.33,16130.0
2013-01-02,PLN,5454.21,67,2.35,81.34,15000.0,0.0,0.0,-595.12,-595.12,-595.12,-717.89,16130.0
2013-01-02,ZAR,2830.94,66,0.93,43.06,15000.0,0.0,0.0,15.58,15.58,15.58,-48.65,16130.0
2013-01-03,CLP,-7320.87,76,-1.17,-96.73,15000.0,0.0,0.0,47.5,47.5,469.96,278.21,16092.0
2013-01-03,CNY,-6072.55,67,-1.73,-90.36,15000.0,0.0,0.0,15.82,15.82,601.11,511.56,16092.0
2013-01-03,COP,5860.42,75,1.51,78.21,15000.0,0.0,0.0,259.08,259.08,438.25,205.64,16092.0
2013-01-03,CZK,5666.34,39,1.59,146.28,15000.0,0.0,0.0,-136.64,-136.64,-667.83,-885.94,16092.0
2013-01-03,HUF,2954.25,103,1.87,28.55,15000.0,0.0,0.0,50.47,50.47,216.9,132.0,16092.0
2013-01-03,INR,4081.03,56,0.86,72.83,15000.0,0.0,0.0,-22.85,-22.85,-37.1,-181.71,16092.0
2013-01-03,ILS,5227.39,54,1.65,96.65,15000.0,0.0,0.0,-148.38,-148.38,-644.65,-837.97,16092.0
2013-01-03,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16092.0
2013-01-03,MXN,-4515.0,45,-0.84,-99.29,15000.0,0.0,0.0,275.93,275.93,165.85,67.6,16092.0
2013-01-03,PLN,5454.21,68,2.29,79.76,15000.0,0.0,0.0,-559.69,-559.69,-1154.81,-1277.58,16092.0
2013-01-03,ZAR,2830.94,65,0.91,43.24,15000.0,0.0,0.0,-147.77,-147.77,-132.19,-196.42,16092.0
2013-01-04,CLP,-7320.87,75,-1.19,-97.28,15000.0,0.0,0.0,-104.1,-104.1,365.86,174.11,15877.0
2013-01-04,CNY,-6072.55,67,-1.77,-90.31,15000.0,0.0,0.0,547.09,547.09,1148.2,1058.65,15877.0
2013-01-04,COP,5860.42,80,1.63,72.81,15000.0,0.0,0.0,2945.16,2945.16,3383.41,3150.8,15877.0
2013-01-04,CZK,5666.34,39,1.57,146.32,15000.0,0.0,0.0,-176.49,-176.49,-844.32,-1062.43,15877.0
2013-01-04,HUF,2954.25,103,1.84,28.55,15000.0,0.0,0.0,-422.97,-422.97,-206.08,-290.97,15877.0
2013-01-04,INR,4081.03,56,0.85,73.21,15000.0,0.0,0.0,-345.63,-345.63,-382.73,-527.34,15877.0
2013-01-04,ILS,5227.39,55,1.61,95.37,15000.0,0.0,0.0,-470.32,-470.32,-1114.97,-1308.29,15877.0
2013-01-04,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15877.0
2013-01-04,MXN,-4515.0,45,-0.89,-99.56,15000.0,0.0,0.0,297.09,297.09,462.94,364.68,15877.0
2013-01-04,PLN,5454.21,70,2.23,77.91,15000.0,0.0,0.0,-212.56,-212.56,-1367.37,-1490.14,15877.0
2013-01-04,ZAR,2830.94,66,0.89,43.22,15000.0,0.0,0.0,-198.05,-198.05,-330.24,-394.47,15877.0
2013-01-07,CLP,-7320.87,75,-1.2,-97.83,15000.0,0.0,0.0,6.98,6.98,372.84,181.09,15886.0
2013-01-07,CNY,-6072.55,67,-1.78,-90.59,15000.0,0.0,0.0,-327.3,-327.3,820.9,731.35,15886.0
2013-01-07,COP,5860.42,80,1.64,73.13,15000.0,0.0,0.0,-2443.52,-2443.52,939.89,707.28,15886.0
2013-01-07,CZK,5666.34,39,1.56,146.34,15000.0,0.0,0.0,355.44,355.44,-488.88,-706.99,15886.0
2013-01-07,HUF,2954.25,103,1.82,28.59,15000.0,0.0,0.0,-12.83,-12.83,-218.91,-303.8,15886.0
2013-01-07,INR,4081.03,55,0.85,73.64,15000.0,0.0,0.0,120.72,120.72,-262.01,-406.62,15886.0
2013-01-07,ILS,5227.39,55,1.57,94.54,15000.0,0.0,0.0,133.46,133.46,-981.51,-1174.83,15886.0
2013-01-07,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15886.0
2013-01-07,MXN,-4515.0,45,-0.9,-100.1,15000.0,0.0,0.0,-355.05,-355.05,107.89,9.63,15886.0
2013-01-07,PLN,5454.21,71,2.18,76.7,15000.0,0.0,0.0,133.26,133.26,-1234.11,-1356.88,15886.0
2013-01-07,ZAR,2830.94,65,0.88,43.39,15000.0,0.0,0.0,157.12,157.12,-173.12,-237.35,15886.0
2013-01-08,CLP,-7320.87,74,-1.21,-98.4,15000.0,0.0,0.0,-50.76,-50.76,322.07,130.32,15896.0
2013-01-08,CNY,-6072.55,67,-1.78,-91.06,15000.0,0.0,0.0,-327.72,-327.72,493.18,403.62,15896.0
2013-01-08,COP,5860.42,81,1.68,72.74,15000.0,0.0,0.0,735.4,735.4,1675.29,1442.67,15896.0
2013-01-08,CZK,5666.34,39,1.55,146.65,15000.0,0.0,0.0,150.03,150.03,-338.84,-556.96,15896.0
2013-01-08,HUF,2954.25,103,1.81,28.68,15000.0,0.0,0.0,104.02,104.02,-114.88,-199.78,15896.0
2013-01-08,INR,4081.03,55,0.82,73.68,15000.0,0.0,0.0,-318.46,-318.46,-580.47,-725.08,15896.0
2013-01-08,ILS,5227.39,55,1.56,94.44,15000.0,0.0,0.0,370.27,370.27,-611.24,-804.56,15896.0
2013-01-08,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15896.0
2013-01-08,MXN,-4515.0,45,-0.88,-100.65,15000.0,0.0,0.0,-262.41,-262.41,-154.52,-252.78,15896.0
2013-01-08,PLN,5454.21,71,2.16,76.66,15000.0,0.0,0.0,623.69,623.69,-610.41,-733.19,15896.0
2013-01-08,ZAR,2830.94,65,0.88,43.6,15000.0,0.0,0.0,103.04,103.04,-70.08,-134.32,15896.0
2013-01-09,CLP,-7320.87,74,-1.2,-98.79,15000.0,0.0,0.0,-278.9,-278.9,43.17,-148.58,15970.0
2013-01-09,CNY,-6072.55,66,-1.78,-91.53,15000.0,0.0,0.0,17.36,17.36,510.54,420.99,15970.0
2013-01-09,COP,5860.42,80,1.69,73.03,15000.0,0.0,0.0,-495.22,-495.22,1180.07,947.45,15970.0
2013-01-09,CZK,5666.34,38,1.53,147.31,15000.0,0.0,0.0,-289.17,-289.17,-628.01,-846.13,15970.0
2013-01-09,HUF,2954.25,103,1.8,28.75,15000.0,0.0,0.0,106.12,106.12,-8.76,-93.66,15970.0
2013-01-09,INR,4081.03,55,0.81,73.9,15000.0,0.0,0.0,134.51,134.51,-445.95,-590.57,15970.0
2013-01-09,ILS,5227.39,55,1.57,94.98,15000.0,0.0,0.0,433.35,433.35,-177.89,-371.21,15970.0
2013-01-09,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15970.0
2013-01-09,MXN,-4515.0,45,-0.84,-101.19,15000.0,0.0,0.0,-149.64,-149.64,-304.16,-402.41,15970.0
2013-01-09,PLN,5454.21,73,2.09,75.2,15000.0,0.0,0.0,-1371.22,-1371.22,-1981.64,-2104.41,15970.0
2013-01-09,ZAR,2830.94,65,0.88,43.83,15000.0,0.0,0.0,37.7,37.7,-32.38,-96.62,15970.0
2013-01-10,CLP,-7320.87,74,-1.2,-99.23,15000.0,0.0,0.0,105.08,105.08,148.26,-43.49,16089.0
2013-01-10,CNY,-6072.55,66,-1.78,-92.06,15000.0,0.0,0.0,245.74,245.74,756.28,666.73,16089.0
2013-01-10,COP,5860.42,80,1.68,73.46,15000.0,0.0,0.0,-174.83,-174.83,1005.24,772.62,16089.0
2013-01-10,CZK,5666.34,38,1.51,148.02,15000.0,0.0,0.0,-96.62,-96.62,-724.63,-942.74,16089.0
2013-01-10,HUF,2954.25,103,1.77,28.56,15000.0,0.0,0.0,-230.44,-230.44,-239.21,-324.11,16089.0
2013-01-10,INR,4081.03,55,0.81,74.18,15000.0,0.0,0.0,26.28,26.28,-419.68,-564.3,16089.0
2013-01-10,ILS,5227.39,55,1.55,95.51,15000.0,0.0,0.0,-414.46,-414.46,-592.34,-785.66,16089.0
2013-01-10,KRW,0.0,55,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16089.0
2013-01-10,MXN,-4515.0,45,-0.79,-101.06,15000.0,0.0,0.0,-225.45,-225.45,-529.61,-627.86,16089.0
2013-01-10,PLN,5454.21,73,2.03,74.84,15000.0,0.0,0.0,3.52,3.52,-1978.12,-2100.89,16089.0
2013-01-10,ZAR,2830.94,64,0.87,44.09,15000.0,0.0,0.0,25.72,25.72,-6.66,-70.89,16089.0
2013-01-11,CLP,-7320.87,73,-1.2,-99.63,15000.0,0.0,0.0,-161.46,-161.46,-13.2,-204.95,16715.0
2013-01-11,CNY,-6072.55,66,-1.78,-92.26,15000.0,0.0,0.0,-39.05,-39.05,717.23,627.68,16715.0
2013-01-11,COP,5860.42,83,1.69,70.31,15000.0,0.0,0.0,250.16,250.16,1255.39,1022.78,16715.0
2013-01-11,CZK,5666.34,38,1.49,148.71,15000.0,0.0,0.0,-198.84,-198.84,-923.47,-1141.59,16715.0
2013-01-11,HUF,2954.25,103,1.74,28.59,15000.0,0.0,0.0,-194.1,-194.1,-433.31,-518.21,16715.0
2013-01-11,INR,4081.03,55,0.79,74.6,15000.0,0.0,0.0,-112.06,-112.06,-531.74,-676.36,16715.0
2013-01-11,ILS,5227.39,54,1.53,96.0,15000.0,0.0,0.0,-57.17,-57.17,-649.51,-842.83,16715.0
2013-01-11,KRW,2548.29,55,0.86,46.19,15000.0,2548.29,69.29,-0.0,-69.29,0.0,-69.29,16715.0
2013-01-11,MXN,-4515.0,45,-0.74,-100.14,15000.0,0.0,0.0,-33.14,-33.14,-562.75,-661.01,16715.0
2013-01-11,PLN,5454.21,73,1.97,74.29,15000.0,0.0,0.0,-334.49,-334.49,-2312.61,-2435.38,16715.0
2013-01-11,ZAR,2830.94,64,0.86,44.34,15000.0,0.0,0.0,-198.26,-198.26,-204.92,-269.15,16715.0
2013-01-14,CLP,-7320.87,73,-1.2,-100.16,15000.0,0.0,0.0,234.77,234.77,221.57,29.82,16740.0
2013-01-14,CNY,-6072.55,66,-1.78,-92.7,15000.0,0.0,0.0,-41.32,-41.32,675.91,586.36,16740.0
2013-01-14,COP,5860.42,83,1.69,70.71,15000.0,0.0,0.0,109.57,109.57,1364.96,1132.35,16740.0
2013-01-14,CZK,5666.34,38,1.48,149.46,15000.0,0.0,0.0,423.78,423.78,-499.69,-717.8,16740.0
2013-01-14,HUF,2954.25,103,1.72,28.71,15000.0,0.0,0.0,119.57,119.57,-313.74,-398.63,16740.0
2013-01-14,INR,4081.03,54,0.83,74.93,15000.0,0.0,0.0,513.61,513.61,-18.12,-162.74,16740.0
2013-01-14,ILS,5227.39,54,1.52,96.49,15000.0,0.0,0.0,123.68,123.68,-525.83,-719.15,16740.0
2013-01-14,KRW,2548.29,55,0.86,46.45,15000.0,0.0,0.0,37.88,37.88,37.88,-31.41,16740.0
2013-01-14,MXN,-4515.0,45,-0.72,-100.48,15000.0,0.0,0.0,239.75,239.75,-323.0,-421.25,16740.0
2013-01-14,PLN,5454.21,75,1.9,72.9,15000.0,0.0,0.0,-338.5,-338.5,-2651.1,-2773.87,16740.0
