Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-02,MXN,0.0,46,0.57,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16425.0
2013-01-02,PLN,4077.99,67,0.96,60.82,15000.0,0.0,0.0,-444.96,-444.96,-444.96,-536.75,16425.0
2013-01-02,ZAR,2553.45,66,0.96,38.84,15000.0,0.0,0.0,14.05,14.05,14.05,-43.89,16425.0
2013-01-03,CLP,6829.94,76,0.94,90.24,15000.0,0.0,0.0,-44.31,-44.31,-438.44,-617.33,15679.0
2013-01-03,CNY,-6968.05,67,-0.04,-103.69,15000.0,4067.45,59.83,28.75,-31.08,1092.38,869.8,15679.0
2013-01-03,COP,6588.5,75,0.97,87.93,15000.0,0.0,0.0,291.26,291.26,492.7,231.18,15679.0
2013-01-03,CZK,3476.95,39,0.91,89.76,15000.0,0.0,0.0,-83.84,-83.84,-83.84,-218.12,15679.0
2013-01-03,HUF,3174.13,103,0.53,30.67,15000.0,0.0,0.0,54.22,54.22,233.04,141.83,15679.0
2013-01-03,INR,0.0,56,0.58,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15679.0
2013-01-03,ILS,0.0,54,0.67,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15679.0
2013-01-03,KRW,3927.72,57,0.97,69.47,15000.0,0.0,0.0,378.83,378.83,325.96,222.34,15679.0
2013-01-03,MXN,0.0,45,0.57,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15679.0
2013-01-03,PLN,4077.99,68,0.95,59.64,15000.0,0.0,0.0,-418.47,-418.47,-863.43,-955.22,15679.0
2013-01-03,ZAR,2553.45,65,0.94,39.0,15000.0,0.0,0.0,-133.28,-133.28,-119.23,-177.17,15679.0
2013-01-04,CLP,6829.94,75,0.93,90.76,15000.0,0.0,0.0,97.12,97.12,-341.32,-520.21,15429.0
2013-01-04,CNY,-6968.05,67,0.11,-103.63,15000.0,0.0,0.0,627.77,627.77,1720.15,1497.57,15429.0
2013-01-04,COP,6588.5,80,0.92,81.86,15000.0,0.0,0.0,3311.06,3311.06,3803.75,3542.24,15429.0
2013-01-04,CZK,3476.95,39,0.92,89.78,15000.0,0.0,0.0,-108.3,-108.3,-192.14,-326.42,15429.0
2013-01-04,HUF,3174.13,103,0.51,30.67,15000.0,0.0,0.0,-454.46,-454.46,-221.41,-312.63,15429.0
2013-01-04,INR,0.0,56,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15429.0
2013-01-04,ILS,0.0,55,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15429.0
2013-01-04,KRW,3927.72,56,0.98,69.81,15000.0,0.0,0.0,-71.44,-71.44,254.52,150.9,15429.0
2013-01-04,MXN,0.0,45,0.61,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15429.0
2013-01-04,PLN,4077.99,70,0.92,58.25,15000.0,0.0,0.0,-158.93,-158.93,-1022.35,-1114.14,15429.0
2013-01-04,ZAR,2553.45,66,0.93,38.98,15000.0,0.0,0.0,-178.64,-178.64,-297.87,-355.81,15429.0
2013-01-07,CLP,3897.74,75,0.91,52.09,15000.0,-2932.2,77.34,-6.51,-83.85,-347.83,-604.07,13652.0
2013-01-07,CNY,-4113.16,67,0.23,-61.36,15000.0,2854.89,42.27,-375.57,-417.84,1344.58,1079.73,13652.0
2013-01-07,COP,6588.5,80,0.89,82.22,15000.0,0.0,0.0,-2747.09,-2747.09,1056.66,795.15,13652.0
2013-01-07,CZK,3476.95,39,0.94,89.79,15000.0,0.0,0.0,218.1,218.1,25.96,-108.32,13652.0
2013-01-07,HUF,3174.13,103,0.49,30.71,15000.0,0.0,0.0,-13.78,-13.78,-235.2,-326.41,13652.0
2013-01-07,INR,0.0,55,0.73,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,13652.0
2013-01-07,ILS,0.0,55,0.58,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,13652.0
2013-01-07,KRW,3927.72,56,1.0,70.18,15000.0,0.0,0.0,-35.27,-35.27,219.25,115.63,13652.0
2013-01-07,MXN,0.0,45,0.64,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,13652.0
2013-01-07,PLN,4077.99,71,0.9,57.35,15000.0,0.0,0.0,99.64,99.64,-922.71,-1014.51,13652.0
2013-01-07,ZAR,2553.45,65,0.93,39.13,15000.0,0.0,0.0,141.72,141.72,-156.15,-214.09,13652.0
2013-01-08,CLP,3897.74,74,0.9,52.39,15000.0,0.0,0.0,27.03,27.03,-320.81,-577.04,16714.0
2013-01-08,CNY,-4113.16,67,0.38,-61.68,15000.0,0.0,0.0,-221.98,-221.98,1122.6,857.75,16714.0
2013-01-08,COP,6588.5,81,0.86,81.78,15000.0,0.0,0.0,826.76,826.76,1883.42,1621.9,16714.0
2013-01-08,CZK,6535.32,39,0.98,169.14,15000.0,3058.38,119.02,92.06,-26.96,118.02,-135.28,16714.0
2013-01-08,HUF,3174.13,103,0.5,30.82,15000.0,0.0,0.0,111.76,111.76,-123.43,-214.65,16714.0
2013-01-08,INR,3123.65,55,0.84,56.39,15000.0,3123.65,112.78,-0.0,-112.78,0.0,-112.78,16714.0
2013-01-08,ILS,0.0,55,0.54,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16714.0
2013-01-08,KRW,3927.72,56,1.03,70.4,15000.0,0.0,0.0,197.65,197.65,416.89,313.27,16714.0
2013-01-08,MXN,0.0,45,0.65,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16714.0
2013-01-08,PLN,4077.99,71,0.9,57.32,15000.0,0.0,0.0,466.32,466.32,-456.39,-548.19,16714.0
2013-01-08,ZAR,2553.45,65,0.98,39.33,15000.0,0.0,0.0,92.94,92.94,-63.21,-121.15,16714.0
2013-01-09,CLP,3897.74,74,0.9,52.6,15000.0,0.0,0.0,148.49,148.49,-172.32,-428.55,16693.0
2013-01-09,CNY,-4113.16,66,0.43,-61.99,15000.0,0.0,0.0,11.76,11.76,1134.36,869.51,16693.0
2013-01-09,COP,6588.5,80,0.83,82.1,15000.0,0.0,0.0,-556.75,-556.75,1326.67,1065.16,16693.0
2013-01-09,CZK,6535.32,38,0.99,169.9,15000.0,0.0,0.0,-333.51,-333.51,-215.49,-468.79,16693.0
2013-01-09,HUF,3174.13,103,0.5,30.88,15000.0,0.0,0.0,114.02,114.02,-9.42,-100.63,16693.0
2013-01-09,INR,3123.65,55,0.9,56.57,15000.0,0.0,0.0,102.96,102.96,102.96,-9.83,16693.0
2013-01-09,ILS,0.0,55,0.53,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16693.0
2013-01-09,KRW,3927.72,56,1.03,70.55,15000.0,0.0,0.0,4.58,4.58,421.48,317.85,16693.0
2013-01-09,MXN,0.0,45,0.7,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16693.0
2013-01-09,PLN,4077.99,73,0.9,56.22,15000.0,0.0,0.0,-1025.23,-1025.23,-1481.63,-1573.42,16693.0
2013-01-09,ZAR,2553.45,65,1.05,39.54,15000.0,0.0,0.0,34.0,34.0,-29.21,-87.15,16693.0
2013-01-10,CLP,3897.74,74,0.89,52.83,15000.0,0.0,0.0,-55.95,-55.95,-228.26,-484.5,16706.0
2013-01-10,CNY,-4113.16,66,0.36,-62.35,15000.0,0.0,0.0,166.45,166.45,1300.82,1035.97,16706.0
2013-01-10,COP,6588.5,80,0.83,82.58,15000.0,0.0,0.0,-196.55,-196.55,1130.12,868.61,16706.0
2013-01-10,CZK,6535.32,38,0.99,170.72,15000.0,0.0,0.0,-111.43,-111.43,-326.92,-580.22,16706.0
2013-01-10,HUF,3174.13,103,0.52,30.68,15000.0,0.0,0.0,-247.6,-247.6,-257.01,-348.23,16706.0
2013-01-10,INR,3123.65,55,0.9,56.78,15000.0,0.0,0.0,20.11,20.11,123.07,10.28,16706.0
2013-01-10,ILS,0.0,55,0.51,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16706.0
2013-01-10,KRW,3927.72,55,1.0,70.79,15000.0,0.0,0.0,318.66,318.66,740.13,636.51,16706.0
2013-01-10,MXN,0.0,45,0.76,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16706.0
2013-01-10,PLN,4077.99,73,0.92,55.95,15000.0,0.0,0.0,2.63,2.63,-1478.99,-1570.79,16706.0
2013-01-10,ZAR,2553.45,64,1.12,39.76,15000.0,0.0,0.0,23.2,23.2,-6.01,-63.94,16706.0
2013-01-11,CLP,3897.74,73,0.88,53.05,15000.0,0.0,0.0,85.96,85.96,-142.3,-398.53,17738.0
2013-01-11,CNY,-4113.16,66,0.27,-62.49,15000.0,0.0,0.0,-26.45,-26.45,1274.37,1009.52,17738.0
2013-01-11,COP,6588.5,83,0.82,79.04,15000.0,0.0,0.0,281.23,281.23,1411.36,1149.84,17738.0
2013-01-11,CZK,6535.32,38,0.96,171.52,15000.0,0.0,0.0,-229.34,-229.34,-556.26,-809.56,17738.0
2013-01-11,HUF,3174.13,103,0.47,30.72,15000.0,0.0,0.0,-208.55,-208.55,-465.56,-556.78,17738.0
2013-01-11,INR,3123.65,55,0.88,57.1,15000.0,0.0,0.0,-85.77,-85.77,37.3,-75.49,17738.0
2013-01-11,ILS,0.0,54,0.52,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17738.0
2013-01-11,KRW,3927.72,55,0.97,71.2,15000.0,0.0,0.0,-385.0,-385.0,355.14,251.52,17738.0
2013-01-11,MXN,2646.56,45,0.79,58.7,15000.0,2646.56,58.7,0.0,-58.7,0.0,-58.7,17738.0
2013-01-11,PLN,4077.99,73,0.91,55.55,15000.0,0.0,0.0,-250.09,-250.09,-1729.08,-1820.88,17738.0
2013-01-11,ZAR,2553.45,64,1.14,39.99,15000.0,0.0,0.0,-178.83,-178.83,-184.83,-242.77,17738.0
2013-01-14,CLP,3897.74,73,0.87,53.32,15000.0,0.0,0.0,-125.0,-125.0,-267.3,-523.53,17739.0
2013-01-14,CNY,-4113.16,66,0.24,-62.79,15000.0,0.0,0.0,-27.99,-27.99,1246.38,981.52,17739.0
2013-01-14,COP,6588.5,83,0.81,79.49,15000.0,0.0,0.0,123.18,123.18,1534.54,1273.02,17739.0
2013-01-14,CZK,6535.32,38,0.93,172.39,15000.0,0.0,0.0,488.78,488.78,-67.48,-320.79,17739.0
2013-01-14,HUF,3174.13,103,0.39,30.85,15000.0,0.0,0.0,128.47,128.47,-337.09,-428.3,17739.0
2013-01-14,INR,3123.65,54,0.88,57.35,15000.0,0.0,0.0,393.12,393.12,430.42,317.64,17739.0
2013-01-14,ILS,0.0,54,0.51,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,17739.0
2013-01-14,KRW,1329.57,55,0.94,24.23,15000.0,-2598.14,70.45,58.38,-12.07,413.52,239.45,17739.0
2013-01-14,MXN,2646.56,45,0.83,58.9,15000.0,0.0,0.0,-140.54,-140.54,-140.54,-199.24,17739.0
2013-01-14,PLN,4077.99,75,0.88,54.5,15000.0,0.0,0.0,-253.09,-253.09,-1982.17,-2073.96,17739.0
2013-01-14,ZAR,5125.94,63,1.16,80.75,15000.0,2572.49,61.14,71.26,10.12,-113.58,-232.65,17739.0
2013-01-15,CLP,3897.74,73,0.85,53.56,15000.0,0.0,0.0,117.38,117.38,-149.92,-406.15,17710.0
2013-01-15,CNY,-4113.16,65,0.27,-63.11,15000.0,0.0,0.0,220.23,220.23,1466.61,1201.76,17710.0
2013-01-15,COP,6588.5,83,0.78,79.85,15000.0,0.0,0.0,211.11,211.11,1745.64,1484.13,17710.0
2013-01-15,CZK,6535.32,38,0.88,173.31,15000.0,0.0,0.0,254.58,254.58,187.09,-66.21,17710.0
2013-01-15,HUF,3174.13,102,0.31,31.01,15000.0,0.0,0.0,217.04,217.04,-120.05,-211.26,17710.0
2013-01-15,INR,3123.65,54,0.91,57.5,15000.0,0.0,0.0,-141.89,-141.89,288.53,175.75,17710.0
2013-01-15,ILS,0.0,54,0.52,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,17710.0
2013-01-15,KRW,1329.57,55,0.92,24.37,15000.0,0.0,0.0,25.33,25.33,438.84,264.77,17710.0
2013-01-15,MXN,2646.56,45,0.85,58.83,15000.0,0.0,0.0,328.02,328.02,187.49,128.79,17710.0
2013-01-15,PLN,4077.99,77,0.84,53.05,15000.0,0.0,0.0,217.06,217.06,-1765.11,-1856.9,17710.0
2013-01-15,ZAR,5125.94,63,1.15,81.0,15000.0,0.0,0.0,-254.97,-254.97,-368.54,-487.62,17710.0
2013-01-16,CLP,3897.74,72,0.82,53.85,15000.0,0.0,0.0,59.47,59.47,-90.44,-346.68,17719.0
2013-01-16,CNY,-4113.16,65,0.38,-63.44,15000.0,0.0,0.0,-373.94,-373.94,1092.67,827.82,17719.0
2013-01-16,COP,6588.5,82,0.75,80.25,15000.0,0.0,0.0,234.47,234.47,1980.12,1718.6,17719.0
2013-01-16,CZK,6535.32,38,0.84,174.27,15000.0,0.0,0.0,119.34,119.34,306.43,53.13,17719.0
2013-01-16,HUF,3174.13,103,0.24,30.93,15000.0,0.0,0.0,-281.27,-281.27,-401.32,-492.53,17719.0
2013-01-16,INR,3123.65,54,0.92,57.78,15000.0,0.0,0.0,-402.4,-402.4,-113.87,-226.65,17719.0
2013-01-16,ILS,0.0,54,0.53,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17719.0
2013-01-16,KRW,1329.57,54,0.88,24.51,15000.0,0.0,0.0,22.22,22.22,461.06,286.99,17719.0
2013-01-16,MXN,2646.56,45,0.86,58.86,15000.0,0.0,0.0,34.49,34.49,221.98,163.28,17719.0
2013-01-16,PLN,4077.99,77,0.79,53.3,15000.0,0.0,0.0,136.37,136.37,-1628.74,-1720.54,17719.0
2013-01-16,ZAR,5125.94,63,1.14,81.08,15000.0,0.0,0.0,-93.39,-93.39,-461.94,-581.01,17719.0
2013-01-17,CLP,774.14,72,0.81,10.74,15000.0,-3123.6,86.21,40.23,-45.98,-50.21,-392.65,16818.0
2013-01-17,CNY,-572.48,65,0.53,-8.81,15000.0,3540.68,54.63,-308.71,-363.34,783.96,464.49,16818.0
2013-01-17,COP,6588.5,82,0.74,80.3,15000.0,0.0,0.0,351.34,351.34,2331.45,2069.94,16818.0
2013-01-17,CZK,6535.32,37,0.75,175.29,15000.0,0.0,0.0,-381.24,-381.24,-74.81,-328.12,16818.0
2013-01-17,HUF,3174.13,102,0.15,31.1,15000.0,0.0,0.0,194.83,194.83,-206.49,-297.7,16818.0
2013-01-17,INR,3123.65,54,0.94,58.09,15000.0,0.0,0.0,93.45,93.45,-20.42,-133.2,16818.0
2013-01-17,ILS,0.0,53,0.55,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16818.0
2013-01-17,KRW,1329.57,54,0.83,24.64,15000.0,0.0,0.0,14.23,14.23,475.29,301.22,16818.0
2013-01-17,MXN,2646.56,45,0.88,59.17,15000.0,0.0,0.0,-96.08,-96.08,125.9,67.2,16818.0
2013-01-17,PLN,4077.99,76,0.74,53.56,15000.0,0.0,0.0,22.1,22.1,-1606.65,-1698.44,16818.0
2013-01-17,ZAR,5125.94,63,1.17,81.22,15000.0,0.0,0.0,85.77,85.77,-376.17,-495.24,16818.0
2013-01-18,CLP,774.14,72,0.8,10.8,15000.0,0.0,0.0,-2.35,-2.35,-52.56,-395.0,16790.0
2013-01-18,CNY,-572.48,66,0.65,-8.64,15000.0,0.0,0.0,-83.51,-83.51,700.45,380.97,16790.0
2013-01-18,COP,6588.5,82,0.73,80.6,15000.0,0.0,0.0,-36.1,-36.1,2295.36,2033.84,16790.0
2013-01-18,CZK,6535.32,37,0.68,176.29,15000.0,0.0,0.0,-285.33,-285.33,-360.14,-613.45,16790.0
2013-01-18,HUF,3174.13,102,0.08,31.27,15000.0,0.0,0.0,-3.72,-3.72,-210.21,-301.42,16790.0
2013-01-18,INR,3123.65,53,0.85,58.43,15000.0,0.0,0.0,-0.39,-0.39,-20.81,-133.59,16790.0
2013-01-18,ILS,0.0,53,0.59,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16790.0
2013-01-18,KRW,1329.57,54,0.78,24.78,15000.0,0.0,0.0,-56.78,-56.78,418.51,244.44,16790.0
2013-01-18,MXN,2646.56,47,0.9,56.25,15000.0,0.0,0.0,1092.62,1092.62,1218.52,1159.82,16790.0
2013-01-18,PLN,4077.99,76,0.68,53.84,15000.0,0.0,0.0,170.93,170.93,-1435.72,-1527.51,16790.0
2013-01-18,ZAR,5125.94,63,1.15,81.49,15000.0,0.0,0.0,-226.07,-226.07,-602.24,-721.31,16790.0
2013-01-21,CLP,774.14,71,0.78,10.84,15000.0,0.0,0.0,0.66,0.66,-51.9,-394.34,15073.0
2013-01-21,CNY,2963.73,68,0.77,43.35,15000.0,3536.21,51.98,-45.05,-97.03,655.4,283.94,15073.0
2013-01-21,COP,6588.5,82,0.7,80.55,15000.0,0.0,0.0,543.49,543.49,2838.84,2577.33,15073.0
2013-01-21,CZK,6535.32,37,0.65,177.04,15000.0,0.0,0.0,136.41,136.41,-223.73,-477.04,15073.0
2013-01-21,HUF,3174.13,101,0.1,31.45,15000.0,0.0,0.0,-19.12,-19.12,-229.33,-320.55,15073.0
2013-01-21,INR,3123.65,53,0.69,58.55,15000.0,0.0,0.0,67.69,67.69,46.88,-65.9,15073.0
2013-01-21,ILS,0.0,53,0.75,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15073.0
2013-01-21,KRW,-1882.81,53,0.71,-35.29,15000.0,-3212.38,90.11,-6.07,-96.18,412.44,148.26,15073.0
2013-01-21,MXN,2646.56,51,0.9,51.78,15000.0,0.0,0.0,265.86,265.86,1484.38,1425.68,15073.0
2013-01-21,PLN,909.09,76,0.65,12.01,15000.0,-3168.9,62.73,96.44,33.7,-1339.28,-1493.81,15073.0
2013-01-21,ZAR,5125.94,63,1.13,81.82,15000.0,0.0,0.0,196.88,196.88,-405.36,-524.43,15073.0
2013-01-22,CLP,774.14,71,0.77,10.89,15000.0,0.0,0.0,16.29,16.29,-35.61,-378.05,16637.0
2013-01-22,CNY,2963.73,71,0.9,42.03,15000.0,0.0,0.0,-113.73,-113.73,541.67,170.21,16637.0
2013-01-22,COP,6588.5,81,0.69,81.0,15000.0,0.0,0.0,-933.16,-933.16,1905.68,1644.17,16637.0
2013-01-22,CZK,6535.32,37,0.66,177.87,15000.0,0.0,0.0,331.17,331.17,107.43,-145.87,16637.0
2013-01-22,HUF,3174.13,101,0.16,31.53,15000.0,0.0,0.0,-84.6,-84.6,-313.93,-405.15,16637.0
2013-01-22,INR,3123.65,53,0.6,58.86,15000.0,0.0,0.0,87.24,87.24,134.12,21.33,16637.0
2013-01-22,ILS,3242.6,53,0.86,61.51,15000.0,3242.6,123.01,-0.0,-123.01,0.0,-123.01,16637.0
2013-01-22,KRW,-1882.81,53,0.64,-35.49,15000.0,0.0,0.0,-17.11,-17.11,395.33,131.15,16637.0
2013-01-22,MXN,2646.56,53,0.92,49.9,15000.0,0.0,0.0,-61.72,-61.72,1422.66,1363.96,16637.0
2013-01-22,PLN,909.09,76,0.64,12.0,15000.0,0.0,0.0,70.83,70.83,-1268.45,-1422.98,16637.0
2013-01-22,ZAR,5125.94,62,1.12,82.29,15000.0,0.0,0.0,138.0,138.0,-267.36,-386.44,16637.0
2013-01-23,CLP,774.14,71,0.77,10.94,15000.0,0.0,0.0,18.09,18.09,-17.53,-359.97,18550.0
2013-01-23,CNY,6222.36,71,0.99,87.61,15000.0,3258.63,45.58,-146.19,-191.77,395.48,-21.56,18550.0
2013-01-23,COP,6588.5,81,0.67,81.47,15000.0,0.0,0.0,402.79,402.79,2308.47,2046.96,18550.0
2013-01-23,CZK,6535.32,37,0.7,178.74,15000.0,0.0,0.0,146.86,146.86,254.29,0.99,18550.0
2013-01-23,HUF,3174.13,100,0.27,31.71,15000.0,0.0,0.0,109.91,109.91,-204.03,-295.24,18550.0
2013-01-23,INR,3123.65,53,0.59,59.18,15000.0,0.0,0.0,-171.06,-171.06,-36.94,-149.73,18550.0
2013-01-23,ILS,3242.6,52,1.0,61.85,15000.0,0.0,0.0,143.81,143.81,143.81,20.8,18550.0
2013-01-23,KRW,-1882.81,53,0.59,-35.68,15000.0,0.0,0.0,-9.73,-9.73,385.59,121.41,18550.0
2013-01-23,MXN,2646.56,55,0.93,47.93,15000.0,0.0,0.0,116.91,116.91,1539.57,1480.87,18550.0
2013-01-23,PLN,909.09,76,0.65,11.95,15000.0,0.0,0.0,68.64,68.64,-1199.82,-1354.34,18550.0
2013-01-23,ZAR,5125.94,62,1.09,82.7,15000.0,0.0,0.0,-357.46,-357.46,-624.82,-743.9,18550.0
2013-01-24,CLP,-2105.91,71,0.77,-29.81,15000.0,-2880.05,81.5,42.71,-38.79,25.18,-398.76,17752.0
2013-01-24,CNY,6222.36,71,1.09,87.08,15000.0,0.0,0.0,391.29,391.29,786.78,369.74,17752.0
2013-01-24,COP,6588.5,81,0.65,81.42,15000.0,0.0,0.0,-604.69,-604.69,1703.78,1442.27,17752.0
2013-01-24,CZK,6535.32,36,0.71,179.77,15000.0,0.0,0.0,29.73,29.73,284.02,30.72,17752.0
2013-01-24,HUF,3174.13,100,0.34,31.84,15000.0,0.0,0.0,-99.81,-99.81,-303.84,-395.05,17752.0
2013-01-24,INR,3123.65,52,0.61,59.52,15000.0,0.0,0.0,42.38,42.38,5.43,-107.35,17752.0
2013-01-24,ILS,6578.3,52,1.23,126.18,15000.0,3335.71,128.66,-129.81,-258.46,14.0,-237.67,17752.0
2013-01-24,KRW,-4448.79,52,0.54,-84.78,15000.0,-2565.97,73.65,-34.04,-107.69,351.55,13.72,17752.0
2013-01-24,MXN,2646.56,57,0.92,46.29,15000.0,0.0,0.0,-91.93,-91.93,1447.64,1388.94,17752.0
2013-01-24,PLN,909.09,77,0.64,11.87,15000.0,0.0,0.0,20.68,20.68,-1179.14,-1333.67,17752.0
2013-01-24,ZAR,5125.94,62,1.04,82.69,15000.0,0.0,0.0,-371.8,-371.8,-996.63,-1115.7,17752.0
2013-01-25,CLP,-2105.91,70,0.77,-29.91,15000.0,0.0,0.0,53.07,53.07,78.25,-345.69,16735.0
2013-01-25,CNY,6222.36,71,1.16,87.37,15000.0,0.0,0.0,156.42,156.42,943.2,526.16,16735.0
2013-01-25,COP,3703.51,81,0.63,45.88,15000.0,-2884.99,106.63,218.61,111.97,1922.39,1554.24,16735.0
2013-01-25,CZK,6535.32,36,0.71,180.46,15000.0,0.0,0.0,-873.59,-873.59,-589.57,-842.87,16735.0
2013-01-25,HUF,3174.13,100,0.4,31.81,15000.0,0.0,0.0,-259.72,-259.72,-563.56,-654.77,16735.0
2013-01-25,INR,3123.65,52,0.64,59.85,15000.0,0.0,0.0,15.44,15.44,20.87,-91.92,16735.0
2013-01-25,ILS,6578.3,52,1.38,126.01,15000.0,0.0,0.0,-703.75,-703.75,-689.75,-941.42,16735.0
2013-01-25,KRW,-4448.79,52,0.43,-85.27,15000.0,0.0,0.0,-1.98,-1.98,349.57,11.74,16735.0
2013-01-25,MXN,2646.56,57,0.88,46.48,15000.0,0.0,0.0,100.35,100.35,1547.99,1489.29,16735.0
2013-01-25,PLN,909.09,76,0.64,11.88,15000.0,0.0,0.0,-31.84,-31.84,-1210.98,-1365.5,16735.0
2013-01-25,ZAR,5125.94,62,1.0,82.85,15000.0,0.0,0.0,-102.34,-102.34,-1098.97,-1218.04,16735.0
2013-01-28,CLP,-2105.91,70,0.75,-30.06,15000.0,0.0,0.0,87.65,87.65,165.9,-258.04,16110.0
2013-01-28,CNY,6222.36,71,1.09,87.85,15000.0,0.0,0.0,-319.75,-319.75,623.45,206.41,16110.0
2013-01-28,COP,3703.51,81,0.61,45.61,15000.0,0.0,0.0,-39.89,-39.89,1882.49,1514.35,16110.0
2013-01-28,CZK,6535.32,36,0.84,179.31,15000.0,0.0,0.0,-676.16,-676.16,-1265.73,-1519.03,16110.0
2013-01-28,HUF,3174.13,100,0.44,31.78,15000.0,0.0,0.0,-11.3,-11.3,-574.85,-666.07,16110.0
2013-01-28,INR,3123.65,52,0.64,60.2,15000.0,0.0,0.0,14.65,14.65,35.52,-77.27,16110.0
2013-01-28,ILS,6578.3,52,1.44,126.08,15000.0,0.0,0.0,169.99,169.99,-519.76,-771.43,16110.0
2013-01-28,KRW,-8686.59,52,0.1,-167.44,15000.0,-4237.81,123.26,177.43,54.17,527.0,65.91,16110.0
2013-01-28,MXN,2646.56,57,0.81,46.73,15000.0,0.0,0.0,119.63,119.63,1667.62,1608.92,16110.0
2013-01-28,PLN,909.09,76,0.65,11.92,15000.0,0.0,0.0,-8.52,-8.52,-1219.5,-1374.03,16110.0
2013-01-28,ZAR,5125.94,62,0.97,82.17,15000.0,0.0,0.0,-341.27,-341.27,-1440.24,-1559.31,16110.0
