Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,0.0,76,-0.09,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16047.0
2013-01-01,CNY,0.0,68,-0.01,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16047.0
2013-01-01,COP,7291.43,76,0.55,96.47,15000.0,7291.43,289.42,-0.0,-289.42,0.0,-289.42,16047.0
2013-01-01,CZK,4380.79,39,0.24,112.42,15000.0,4380.79,168.63,0.0,-168.63,0.0,-168.63,16047.0
2013-01-01,HUF,4173.91,104,0.1,39.98,15000.0,4173.91,119.95,0.0,-119.95,0.0,-119.95,16047.0
2013-01-01,INR,-2606.62,56,-0.16,-46.19,15000.0,-2606.62,92.37,0.0,-92.37,0.0,-92.37,16047.0
2013-01-01,ILS,-5466.05,54,-0.35,-101.07,15000.0,-5466.05,202.15,0.0,-202.15,0.0,-202.15,16047.0
2013-01-01,KRW,3164.89,57,0.09,55.66,15000.0,3164.89,83.5,-0.0,-83.5,0.0,-83.5,16047.0
2013-01-01,MXN,10450.47,46,0.9,227.42,15000.0,10450.47,227.42,-0.0,-227.42,0.0,-227.42,16047.0
2013-01-01,PLN,-8410.42,67,-0.54,-126.21,15000.0,-8410.42,189.31,-0.0,-189.31,0.0,-189.31,16047.0
2013-01-01,ZAR,-4243.62,66,-0.3,-64.19,15000.0,-4243.62,96.29,0.0,-96.29,0.0,-96.29,16047.0
2013-01-02,CLP,-4356.64,76,-0.22,-57.28,15000.0,-4356.64,114.55,-0.0,-114.55,0.0,-114.55,16639.0
2013-01-02,CNY,2708.37,67,0.12,40.13,15000.0,2708.37,40.13,-0.0,-40.13,0.0,-40.13,16639.0
2013-01-02,COP,7291.43,75,0.5,96.84,15000.0,0.0,0.0,222.93,222.93,222.93,-66.49,16639.0
2013-01-02,CZK,4380.79,39,0.32,112.79,15000.0,0.0,0.0,-410.67,-410.67,-410.67,-579.31,16639.0
2013-01-02,HUF,4173.91,104,0.18,40.11,15000.0,0.0,0.0,235.14,235.14,235.14,115.2,16639.0
2013-01-02,INR,-2606.62,56,-0.12,-46.35,15000.0,0.0,0.0,9.1,9.1,9.1,-83.27,16639.0
2013-01-02,ILS,-5466.05,54,-0.29,-101.28,15000.0,0.0,0.0,518.92,518.92,518.92,316.78,16639.0
2013-01-02,KRW,3164.89,57,0.17,55.93,15000.0,0.0,0.0,-42.6,-42.6,-42.6,-126.09,16639.0
2013-01-02,MXN,10450.47,46,0.85,228.61,15000.0,0.0,0.0,254.78,254.78,254.78,27.36,16639.0
2013-01-02,PLN,-8410.42,67,-0.48,-125.43,15000.0,0.0,0.0,917.68,917.68,917.68,728.36,16639.0
2013-01-02,ZAR,-4243.62,66,-0.4,-64.55,15000.0,0.0,0.0,-23.35,-23.35,-23.35,-119.64,16639.0
2013-01-03,CLP,-4356.64,76,-0.31,-57.56,15000.0,0.0,0.0,28.27,28.27,28.27,-86.29,16726.0
2013-01-03,CNY,2708.37,67,0.25,40.3,15000.0,0.0,0.0,-7.06,-7.06,-7.06,-47.19,16726.0
2013-01-03,COP,7291.43,75,0.46,97.31,15000.0,0.0,0.0,322.34,322.34,545.26,255.85,16726.0
2013-01-03,CZK,4380.79,39,0.39,113.09,15000.0,0.0,0.0,-105.64,-105.64,-516.31,-684.94,16726.0
2013-01-03,HUF,4173.91,103,0.24,40.33,15000.0,0.0,0.0,71.3,71.3,306.44,186.5,16726.0
2013-01-03,INR,-2606.62,56,-0.09,-46.52,15000.0,0.0,0.0,14.6,14.6,23.69,-68.68,16726.0
2013-01-03,ILS,-5466.05,54,-0.24,-101.06,15000.0,0.0,0.0,155.16,155.16,674.08,471.93,16726.0
2013-01-03,KRW,3164.89,57,0.24,55.98,15000.0,0.0,0.0,305.25,305.25,262.66,179.16,16726.0
2013-01-03,MXN,10450.47,45,0.79,229.82,15000.0,0.0,0.0,-638.66,-638.66,-383.88,-611.3,16726.0
2013-01-03,PLN,-8410.42,68,-0.43,-122.99,15000.0,0.0,0.0,863.05,863.05,1780.72,1591.41,16726.0
2013-01-03,ZAR,-4243.62,65,-0.5,-64.82,15000.0,0.0,0.0,221.51,221.51,198.15,101.87,16726.0
2013-01-04,CLP,-7112.87,75,-0.34,-94.52,15000.0,-2756.23,73.91,-61.95,-135.86,-33.68,-222.14,18021.0
2013-01-04,CNY,6343.84,67,0.34,94.35,15000.0,3635.46,54.04,-244.0,-298.05,-251.06,-345.24,18021.0
2013-01-04,COP,7291.43,80,0.43,90.59,15000.0,0.0,0.0,3664.32,3664.32,4209.58,3920.17,18021.0
2013-01-04,CZK,4380.79,39,0.44,113.12,15000.0,0.0,0.0,-136.45,-136.45,-652.76,-821.39,18021.0
2013-01-04,HUF,4173.91,103,0.3,40.34,15000.0,0.0,0.0,-597.6,-597.6,-291.16,-411.1,18021.0
2013-01-04,INR,-2606.62,56,-0.07,-46.76,15000.0,0.0,0.0,220.76,220.76,244.45,152.08,18021.0
2013-01-04,ILS,-2392.34,55,-0.2,-43.65,15000.0,3073.71,114.83,491.8,376.96,1165.88,848.9,18021.0
2013-01-04,KRW,3164.89,56,0.29,56.25,15000.0,0.0,0.0,-57.57,-57.57,205.09,121.59,18021.0
2013-01-04,MXN,10450.47,45,0.75,230.43,15000.0,0.0,0.0,-687.64,-687.64,-1071.52,-1298.94,18021.0
2013-01-04,PLN,-8410.42,70,-0.37,-120.14,15000.0,0.0,0.0,327.77,327.77,2108.49,1919.18,18021.0
2013-01-04,ZAR,-6757.62,66,-0.52,-103.17,15000.0,-2514.0,57.53,296.88,239.35,495.03,341.22,18021.0
2013-01-07,CLP,-7112.87,75,-0.37,-95.05,15000.0,0.0,0.0,6.78,6.78,-26.9,-215.36,16181.0
2013-01-07,CNY,6343.84,67,0.43,94.63,15000.0,0.0,0.0,341.93,341.93,90.86,-3.31,16181.0
2013-01-07,COP,4549.32,80,0.39,56.77,15000.0,-2742.11,101.46,-3040.19,-3141.65,1169.4,778.52,16181.0
2013-01-07,CZK,7079.29,39,0.49,182.83,15000.0,2698.5,104.56,274.8,170.24,-377.96,-651.15,16181.0
2013-01-07,HUF,4173.91,103,0.36,40.39,15000.0,0.0,0.0,-18.13,-18.13,-309.28,-429.23,16181.0
2013-01-07,INR,-2606.62,55,-0.05,-47.03,15000.0,0.0,0.0,-77.11,-77.11,167.35,74.98,16181.0
2013-01-07,ILS,-2392.34,55,-0.17,-43.27,15000.0,0.0,0.0,-61.08,-61.08,1104.8,787.82,16181.0
2013-01-07,KRW,3164.89,56,0.36,56.55,15000.0,0.0,0.0,-28.42,-28.42,176.67,93.17,16181.0
2013-01-07,MXN,7461.52,45,0.72,165.43,15000.0,-2988.96,65.0,821.8,756.8,-249.71,-542.14,16181.0
2013-01-07,PLN,-8410.42,71,-0.32,-118.28,15000.0,0.0,0.0,-205.49,-205.49,1903.0,1713.68,16181.0
2013-01-07,ZAR,-6757.62,65,-0.55,-103.56,15000.0,0.0,0.0,-375.06,-375.06,119.98,-33.84,16181.0
2013-01-08,CLP,-7112.87,74,-0.4,-95.6,15000.0,0.0,0.0,-49.32,-49.32,-76.23,-264.69,16239.0
2013-01-08,CNY,6343.84,67,0.52,95.13,15000.0,0.0,0.0,342.36,342.36,433.23,339.05,16239.0
2013-01-08,COP,4549.32,81,0.37,56.47,15000.0,0.0,0.0,570.87,570.87,1740.27,1349.39,16239.0
2013-01-08,CZK,7079.29,39,0.54,183.22,15000.0,0.0,0.0,187.44,187.44,-190.52,-463.71,16239.0
2013-01-08,HUF,4173.91,103,0.4,40.52,15000.0,0.0,0.0,146.97,146.97,-162.31,-282.26,16239.0
2013-01-08,INR,-2606.62,55,-0.03,-47.06,15000.0,0.0,0.0,203.41,203.41,370.75,278.38,16239.0
2013-01-08,ILS,-2392.34,55,-0.14,-43.22,15000.0,0.0,0.0,-169.46,-169.46,935.34,618.36,16239.0
2013-01-08,KRW,3164.89,56,0.41,56.72,15000.0,0.0,0.0,159.26,159.26,335.93,252.43,16239.0
2013-01-08,MXN,7461.52,45,0.68,166.34,15000.0,0.0,0.0,433.66,433.66,183.95,-108.48,16239.0
2013-01-08,PLN,-8410.42,71,-0.29,-118.21,15000.0,0.0,0.0,-961.74,-961.74,941.26,751.95,16239.0
2013-01-08,ZAR,-6757.62,65,-0.6,-104.09,15000.0,0.0,0.0,-245.95,-245.95,-125.97,-279.79,16239.0
2013-01-09,CLP,-7112.87,74,-0.42,-95.99,15000.0,0.0,0.0,-270.97,-270.97,-347.2,-535.66,15917.0
2013-01-09,CNY,6343.84,66,0.59,95.62,15000.0,0.0,0.0,-18.14,-18.14,415.09,320.91,15917.0
2013-01-09,COP,4549.32,80,0.35,56.69,15000.0,0.0,0.0,-384.43,-384.43,1355.84,964.96,15917.0
2013-01-09,CZK,7079.29,38,0.58,184.05,15000.0,0.0,0.0,-361.27,-361.27,-551.79,-824.98,15917.0
2013-01-09,HUF,6720.81,103,0.45,65.39,15000.0,2546.9,74.61,149.93,75.32,-12.38,-206.94,15917.0
2013-01-09,INR,-106.4,55,-0.02,-1.93,15000.0,2500.23,90.26,-85.91,-176.18,284.84,102.21,15917.0
2013-01-09,ILS,-2392.34,55,-0.11,-43.47,15000.0,0.0,0.0,-198.33,-198.33,737.01,420.04,15917.0
2013-01-09,KRW,3164.89,56,0.45,56.85,15000.0,0.0,0.0,3.69,3.69,339.62,256.12,15917.0
2013-01-09,MXN,7461.52,45,0.63,167.22,15000.0,0.0,0.0,247.29,247.29,431.23,138.81,15917.0
2013-01-09,PLN,-5618.89,73,-0.24,-77.47,15000.0,2791.53,61.11,2114.43,2053.32,3055.69,2805.27,15917.0
2013-01-09,ZAR,-6757.62,65,-0.63,-104.63,15000.0,0.0,0.0,-89.99,-89.99,-215.97,-369.78,15917.0
2013-01-10,CLP,-7112.87,74,-0.46,-96.41,15000.0,0.0,0.0,102.1,102.1,-245.1,-433.56,16848.0
2013-01-10,CNY,9172.31,66,0.67,139.05,15000.0,2828.47,43.43,-256.72,-300.16,158.36,20.75,16848.0
2013-01-10,COP,4549.32,80,0.32,57.02,15000.0,0.0,0.0,-135.72,-135.72,1220.12,829.24,16848.0
2013-01-10,CZK,7079.29,38,0.63,184.93,15000.0,0.0,0.0,-120.71,-120.71,-672.5,-945.69,16848.0
