Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,6741.28,76,0.17,88.28,15000.0,6741.28,176.57,0.0,-176.57,0.0,-176.57,16555.0
2013-01-01,CNY,-8631.6,68,-0.57,-127.29,15000.0,-8631.6,127.29,0.0,-127.29,0.0,-127.29,16555.0
2013-01-01,COP,0.0,76,-0.09,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16555.0
2013-01-01,CZK,-8867.23,39,-0.78,-227.55,15000.0,-8867.23,341.33,0.0,-341.33,0.0,-341.33,16555.0
2013-01-01,HUF,-9031.58,104,-0.64,-86.51,15000.0,-9031.58,259.54,0.0,-259.54,0.0,-259.54,16555.0
2013-01-01,INR,0.0,56,-0.14,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16555.0
2013-01-01,ILS,0.0,54,-0.04,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16555.0
2013-01-01,KRW,-4682.51,57,-0.56,-82.36,15000.0,-4682.51,123.53,-0.0,-123.53,0.0,-123.53,16555.0
2013-01-01,MXN,-3863.3,46,-0.44,-84.07,15000.0,-3863.3,84.07,-0.0,-84.07,0.0,-84.07,16555.0
2013-01-01,PLN,5271.62,67,0.05,79.11,15000.0,5271.62,118.66,-0.0,-118.66,0.0,-118.66,16555.0
2013-01-01,ZAR,6033.63,66,0.35,91.27,15000.0,6033.63,136.9,0.0,-136.9,0.0,-136.9,16555.0
2013-01-02,CLP,6741.28,76,0.4,88.63,15000.0,0.0,0.0,-389.01,-389.01,-389.01,-565.58,16594.0
2013-01-02,CNY,-8631.6,67,-0.81,-127.9,15000.0,0.0,0.0,831.94,831.94,831.94,704.64,16594.0
2013-01-02,COP,0.0,75,-0.01,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16594.0
2013-01-02,CZK,-8867.23,39,-0.9,-228.3,15000.0,0.0,0.0,831.25,831.25,831.25,489.92,16594.0
2013-01-02,HUF,-9031.58,104,-0.77,-86.78,15000.0,0.0,0.0,-508.81,-508.81,-508.81,-768.35,16594.0
2013-01-02,INR,0.0,56,-0.22,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16594.0
2013-01-02,ILS,0.0,54,-0.14,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16594.0
2013-01-02,KRW,-4682.51,57,-0.69,-82.76,15000.0,0.0,0.0,63.02,63.02,63.02,-60.51,16594.0
2013-01-02,MXN,-3863.3,46,-0.35,-84.51,15000.0,0.0,0.0,-94.19,-94.19,-94.19,-178.26,16594.0
2013-01-02,PLN,5271.62,67,-0.04,78.62,15000.0,0.0,0.0,-575.2,-575.2,-575.2,-693.86,16594.0
2013-01-02,ZAR,6033.63,66,0.54,91.78,15000.0,0.0,0.0,33.2,33.2,33.2,-103.7,16594.0
2013-01-03,CLP,9437.27,76,0.54,124.69,15000.0,2695.99,72.13,-43.74,-115.87,-432.75,-681.45,17354.0
2013-01-03,CNY,-8631.6,67,-1.02,-128.44,15000.0,0.0,0.0,22.49,22.49,854.42,727.13,17354.0
2013-01-03,COP,0.0,75,0.04,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,17354.0
2013-01-03,CZK,-8867.23,39,-1.01,-228.91,15000.0,0.0,0.0,213.83,213.83,1045.08,703.75,17354.0
2013-01-03,HUF,-9031.58,103,-0.87,-87.27,15000.0,0.0,0.0,-154.28,-154.28,-663.09,-922.63,17354.0
2013-01-03,INR,0.0,56,-0.26,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17354.0
2013-01-03,ILS,0.0,54,-0.2,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17354.0
2013-01-03,KRW,-4682.51,57,-0.8,-82.82,15000.0,0.0,0.0,-451.63,-451.63,-388.6,-512.14,17354.0
2013-01-03,MXN,-3863.3,45,-0.28,-84.96,15000.0,0.0,0.0,236.1,236.1,141.91,57.84,17354.0
2013-01-03,PLN,5271.62,68,-0.1,77.09,15000.0,0.0,0.0,-540.95,-540.95,-1116.15,-1234.81,17354.0
2013-01-03,ZAR,6033.63,65,0.71,92.16,15000.0,0.0,0.0,-314.94,-314.94,-281.74,-418.64,17354.0
2013-01-04,CLP,9437.27,75,0.58,125.4,15000.0,0.0,0.0,134.2,134.2,-298.56,-547.26,16972.0
2013-01-04,CNY,-8631.6,67,-1.15,-128.37,15000.0,0.0,0.0,777.65,777.65,1632.07,1504.78,16972.0
2013-01-04,COP,0.0,80,0.09,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16972.0
2013-01-04,CZK,-8867.23,39,-1.07,-228.98,15000.0,0.0,0.0,276.19,276.19,1321.27,979.94,16972.0
2013-01-04,HUF,-9031.58,103,-0.95,-87.28,15000.0,0.0,0.0,1293.09,1293.09,630.01,370.47,16972.0
2013-01-04,INR,0.0,56,-0.29,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16972.0
2013-01-04,ILS,0.0,55,-0.24,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16972.0
2013-01-04,KRW,-4682.51,56,-0.88,-83.23,15000.0,0.0,0.0,85.17,85.17,-303.43,-426.97,16972.0
2013-01-04,MXN,-932.7,45,-0.22,-20.57,15000.0,2930.61,64.39,254.2,189.81,396.12,247.65,16972.0
2013-01-04,PLN,5271.62,70,-0.16,75.3,15000.0,0.0,0.0,-205.44,-205.44,-1321.59,-1440.25,16972.0
2013-01-04,ZAR,6033.63,66,0.74,92.11,15000.0,0.0,0.0,-422.11,-422.11,-703.84,-840.75,16972.0
2013-01-07,CLP,9437.27,75,0.6,126.12,15000.0,0.0,0.0,-9.0,-9.0,-307.55,-556.26,16963.0
2013-01-07,CNY,-8631.6,67,-1.27,-128.76,15000.0,0.0,0.0,-465.23,-465.23,1166.84,1039.54,16963.0
2013-01-07,COP,0.0,80,0.13,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16963.0
2013-01-07,CZK,-8867.23,39,-1.13,-229.0,15000.0,0.0,0.0,-556.23,-556.23,765.04,423.71,16963.0
2013-01-07,HUF,-9031.58,103,-1.02,-87.39,15000.0,0.0,0.0,39.22,39.22,669.23,409.69,16963.0
2013-01-07,INR,0.0,55,-0.3,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16963.0
2013-01-07,ILS,0.0,55,-0.28,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16963.0
2013-01-07,KRW,-4682.51,56,-0.97,-83.66,15000.0,0.0,0.0,42.05,42.05,-261.38,-384.91,16963.0
2013-01-07,MXN,-932.7,45,-0.2,-20.68,15000.0,0.0,0.0,-73.35,-73.35,322.77,174.3,16963.0
2013-01-07,PLN,5271.62,71,-0.22,74.14,15000.0,0.0,0.0,128.8,128.8,-1192.79,-1311.45,16963.0
2013-01-07,ZAR,6033.63,65,0.77,92.47,15000.0,0.0,0.0,334.87,334.87,-368.97,-505.87,16963.0
2013-01-08,CLP,9437.27,74,0.62,126.84,15000.0,0.0,0.0,65.44,65.44,-242.11,-490.82,16972.0
2013-01-08,CNY,-8631.6,67,-1.36,-129.44,15000.0,0.0,0.0,-465.83,-465.83,701.01,573.72,16972.0
2013-01-08,COP,0.0,81,0.15,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16972.0
2013-01-08,CZK,-8867.23,39,-1.18,-229.5,15000.0,0.0,0.0,-234.78,-234.78,530.26,188.93,16972.0
2013-01-08,HUF,-9031.58,103,-1.06,-87.69,15000.0,0.0,0.0,-318.01,-318.01,351.21,91.68,16972.0
2013-01-08,INR,0.0,55,-0.32,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16972.0
2013-01-08,ILS,0.0,55,-0.31,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16972.0
2013-01-08,KRW,-4682.51,56,-1.03,-83.92,15000.0,0.0,0.0,-235.63,-235.63,-497.01,-620.54,16972.0
2013-01-08,MXN,-932.7,45,-0.14,-20.79,15000.0,0.0,0.0,-54.21,-54.21,268.56,120.1,16972.0
2013-01-08,PLN,5271.62,71,-0.25,74.09,15000.0,0.0,0.0,602.81,602.81,-589.98,-708.64,16972.0
2013-01-08,ZAR,6033.63,65,0.84,92.93,15000.0,0.0,0.0,219.6,219.6,-149.37,-286.27,16972.0
2013-01-09,CLP,9437.27,74,0.65,127.35,15000.0,0.0,0.0,359.52,359.52,117.41,-131.29,17931.0
2013-01-09,CNY,-11207.2,66,-1.43,-168.92,15000.0,-2575.59,39.48,24.68,-14.8,725.69,558.92,17931.0
2013-01-09,COP,0.0,80,0.16,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17931.0
2013-01-09,CZK,-8867.23,38,-1.22,-230.53,15000.0,0.0,0.0,452.52,452.52,982.77,641.44,17931.0
