Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-14,HUF,-8187.72,103,-0.9,-79.57,15000.0,0.0,0.0,-331.4,-331.4,869.52,634.23,16492.0
2013-01-14,INR,0.0,54,-0.3,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16492.0
2013-01-14,ILS,-64.03,54,-0.32,-1.18,15000.0,0.0,0.0,-1.52,-1.52,-361.21,-579.57,16492.0
2013-01-14,KRW,-4533.21,55,-0.98,-82.62,15000.0,0.0,0.0,-67.38,-67.38,-477.27,-596.86,16492.0
2013-01-14,MXN,-3729.15,45,-0.31,-82.99,15000.0,0.0,0.0,198.02,198.02,-145.76,-370.25,16492.0
2013-01-14,PLN,4308.79,75,-0.23,57.59,15000.0,0.0,0.0,-267.41,-267.41,-2651.81,-2868.83,16492.0
2013-01-14,ZAR,6050.87,63,0.94,95.32,15000.0,0.0,0.0,168.86,168.86,-269.14,-406.44,16492.0
2013-01-15,CLP,8401.68,73,0.45,115.46,15000.0,0.0,0.0,253.02,253.02,167.61,-53.3,17447.0
2013-01-15,CNY,-9567.12,65,-1.33,-146.8,15000.0,0.0,0.0,512.26,512.26,1250.73,1108.81,17447.0
2013-01-15,COP,-1673.67,83,0.05,-20.28,15000.0,0.0,0.0,-53.63,-53.63,-1932.31,-2208.97,17447.0
2013-01-15,CZK,-8093.39,38,-1.08,-214.63,15000.0,0.0,0.0,-315.27,-315.27,398.45,86.9,17447.0
2013-01-15,HUF,-8187.72,102,-0.85,-79.98,15000.0,0.0,0.0,-559.86,-559.86,309.66,74.37,17447.0
2013-01-15,INR,0.0,54,-0.31,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17447.0
2013-01-15,ILS,-64.03,54,-0.33,-1.19,15000.0,0.0,0.0,-3.89,-3.89,-365.1,-583.47,17447.0
2013-01-15,KRW,-4533.21,55,-0.99,-83.1,15000.0,0.0,0.0,-86.35,-86.35,-563.61,-683.21,17447.0
2013-01-15,MXN,-3729.15,45,-0.35,-82.89,15000.0,0.0,0.0,-462.2,-462.2,-607.96,-832.45,17447.0
2013-01-15,PLN,4308.79,77,-0.22,56.05,15000.0,0.0,0.0,229.34,229.34,-2422.47,-2639.49,17447.0
2013-01-15,ZAR,9013.42,63,1.02,142.43,15000.0,2962.55,70.66,-300.97,-371.63,-570.12,-778.07,17447.0
2013-01-16,CLP,8401.68,72,0.35,116.06,15000.0,0.0,0.0,128.19,128.19,295.81,74.89,17628.0
2013-01-16,CNY,-9567.12,65,-1.36,-147.56,15000.0,0.0,0.0,-869.77,-869.77,380.96,239.04,17628.0
2013-01-16,COP,-1673.67,82,0.07,-20.39,15000.0,0.0,0.0,-59.56,-59.56,-1991.87,-2268.53,17628.0
2013-01-16,CZK,-8093.39,38,-1.08,-215.82,15000.0,0.0,0.0,-147.79,-147.79,250.66,-60.89,17628.0
2013-01-16,HUF,-8187.72,103,-0.82,-79.78,15000.0,0.0,0.0,725.54,725.54,1035.2,799.91,17628.0
2013-01-16,INR,0.0,54,-0.34,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17628.0
2013-01-16,ILS,-64.03,54,-0.37,-1.19,15000.0,0.0,0.0,2.61,2.61,-362.49,-580.85,17628.0
2013-01-16,KRW,-4533.21,54,-1.01,-83.58,15000.0,0.0,0.0,-75.74,-75.74,-639.36,-758.95,17628.0
2013-01-16,MXN,-3729.15,45,-0.39,-82.94,15000.0,0.0,0.0,-48.6,-48.6,-656.56,-881.05,17628.0
2013-01-16,PLN,1721.57,77,-0.26,22.5,15000.0,-2587.21,50.32,144.09,93.76,-2278.38,-2545.72,17628.0
2013-01-16,ZAR,9013.42,63,1.05,142.58,15000.0,0.0,0.0,-164.22,-164.22,-734.34,-942.29,17628.0
2013-01-17,CLP,8401.68,72,0.34,116.58,15000.0,0.0,0.0,86.72,86.72,382.52,161.61,17662.0
2013-01-17,CNY,-9567.12,65,-1.41,-147.27,15000.0,0.0,0.0,-718.05,-718.05,-337.09,-479.01,17662.0
2013-01-17,COP,-1673.67,82,0.12,-20.4,15000.0,0.0,0.0,-89.25,-89.25,-2081.12,-2357.78,17662.0
2013-01-17,CZK,-8093.39,37,-1.13,-217.07,15000.0,0.0,0.0,472.14,472.14,722.79,411.25,17662.0
2013-01-17,HUF,-8187.72,102,-0.84,-80.23,15000.0,0.0,0.0,-502.56,-502.56,532.64,297.35,17662.0
2013-01-17,INR,0.0,54,-0.42,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,17662.0
2013-01-17,ILS,-64.03,53,-0.44,-1.2,15000.0,0.0,0.0,2.51,2.51,-359.98,-578.34,17662.0
2013-01-17,KRW,-4533.21,54,-1.07,-84.0,15000.0,0.0,0.0,-48.53,-48.53,-687.89,-807.48,17662.0
2013-01-17,MXN,-3729.15,45,-0.42,-83.37,15000.0,0.0,0.0,135.38,135.38,-521.18,-745.67,17662.0
2013-01-17,PLN,1721.57,76,-0.32,22.61,15000.0,0.0,0.0,9.33,9.33,-2269.05,-2536.39,17662.0
2013-01-17,ZAR,9013.42,63,1.07,142.81,15000.0,0.0,0.0,150.81,150.81,-583.52,-791.48,17662.0
2013-01-18,CLP,8401.68,72,0.34,117.2,15000.0,0.0,0.0,-25.48,-25.48,357.04,136.13,17945.0
2013-01-18,CNY,-9567.12,66,-1.45,-144.37,15000.0,0.0,0.0,-1395.68,-1395.68,-1732.76,-1874.68,17945.0
2013-01-18,COP,1127.05,82,0.15,13.79,15000.0,2800.72,102.56,9.17,-93.39,-2071.95,-2451.17,17945.0
2013-01-18,CZK,-8093.39,37,-1.14,-218.32,15000.0,0.0,0.0,353.36,353.36,1076.15,764.61,17945.0
2013-01-18,HUF,-8187.72,102,-0.83,-80.66,15000.0,0.0,0.0,9.59,9.59,542.23,306.94,17945.0
2013-01-18,INR,0.0,53,-0.47,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17945.0
2013-01-18,ILS,-64.03,53,-0.49,-1.21,15000.0,0.0,0.0,-1.42,-1.42,-361.4,-579.76,17945.0
2013-01-18,KRW,-4533.21,54,-1.08,-84.49,15000.0,0.0,0.0,193.59,193.59,-494.29,-613.89,17945.0
2013-01-18,MXN,-3729.15,47,-0.46,-79.26,15000.0,0.0,0.0,-1539.57,-1539.57,-2060.75,-2285.24,17945.0
2013-01-18,PLN,1721.57,76,-0.37,22.73,15000.0,0.0,0.0,72.16,72.16,-2196.89,-2464.23,17945.0
2013-01-18,ZAR,9013.42,63,1.08,143.3,15000.0,0.0,0.0,-397.52,-397.52,-981.04,-1189.0,17945.0
2013-01-21,CLP,8401.68,71,0.38,117.68,15000.0,0.0,0.0,7.18,7.18,364.22,143.31,18025.0
2013-01-21,CNY,-9567.12,68,-1.49,-139.92,15000.0,0.0,0.0,-752.8,-752.8,-2485.56,-2627.48,18025.0
2013-01-21,COP,1127.05,82,0.18,13.78,15000.0,0.0,0.0,92.97,92.97,-1978.98,-2358.2,18025.0
2013-01-21,CZK,-8093.39,37,-1.18,-219.25,15000.0,0.0,0.0,-168.93,-168.93,907.22,595.67,18025.0
2013-01-21,HUF,-8187.72,101,-0.83,-81.13,15000.0,0.0,0.0,49.33,49.33,591.56,356.27,18025.0
2013-01-21,INR,-2662.74,53,-0.52,-49.91,15000.0,-2662.74,99.82,0.0,-99.82,0.0,-99.82,18025.0
2013-01-21,ILS,-64.03,53,-0.54,-1.21,15000.0,0.0,0.0,-0.28,-0.28,-361.67,-580.04,18025.0
2013-01-21,KRW,-4533.21,53,-1.1,-84.97,15000.0,0.0,0.0,20.71,20.71,-473.59,-593.18,18025.0
2013-01-21,MXN,-3729.15,51,-0.49,-72.96,15000.0,0.0,0.0,-374.61,-374.61,-2435.36,-2659.85,18025.0
2013-01-21,PLN,1721.57,76,-0.43,22.75,15000.0,0.0,0.0,40.71,40.71,-2156.18,-2423.52,18025.0
2013-01-21,ZAR,9013.42,63,1.1,143.86,15000.0,0.0,0.0,346.19,346.19,-634.85,-842.8,18025.0
2013-01-22,CLP,8401.68,71,0.42,118.22,15000.0,0.0,0.0,176.77,176.77,540.99,320.07,18181.0
2013-01-22,CNY,-9567.12,71,-1.52,-135.67,15000.0,0.0,0.0,367.14,367.14,-2118.42,-2260.34,18181.0
2013-01-22,COP,1127.05,81,0.19,13.86,15000.0,0.0,0.0,-159.63,-159.63,-2138.61,-2517.83,18181.0
2013-01-22,CZK,-8093.39,37,-1.21,-220.28,15000.0,0.0,0.0,-410.12,-410.12,497.1,185.56,18181.0
2013-01-22,HUF,-8187.72,101,-0.84,-81.33,15000.0,0.0,0.0,218.23,218.23,809.8,574.51,18181.0
2013-01-22,INR,-2662.74,53,-0.57,-50.18,15000.0,0.0,0.0,-74.37,-74.37,-74.37,-174.19,18181.0
2013-01-22,ILS,-2838.18,53,-0.6,-53.84,15000.0,-2774.15,105.25,1.23,-104.01,-360.44,-684.05,18181.0
2013-01-22,KRW,-4533.21,53,-1.12,-85.45,15000.0,0.0,0.0,-41.21,-41.21,-514.79,-634.39,18181.0
2013-01-22,MXN,-3729.15,53,-0.52,-70.31,15000.0,0.0,0.0,86.97,86.97,-2348.39,-2572.88,18181.0
2013-01-22,PLN,1721.57,76,-0.48,22.73,15000.0,0.0,0.0,134.13,134.13,-2022.05,-2289.4,18181.0
2013-01-22,ZAR,9013.42,62,1.11,144.7,15000.0,0.0,0.0,242.65,242.65,-392.2,-600.15,18181.0
2013-01-23,CLP,8401.68,71,0.45,118.72,15000.0,0.0,0.0,196.28,196.28,737.27,516.35,17222.0
2013-01-23,CNY,-9567.12,71,-1.5,-134.7,15000.0,0.0,0.0,471.9,471.9,-1646.52,-1788.44,17222.0
2013-01-23,COP,1127.05,81,0.18,13.94,15000.0,0.0,0.0,68.9,68.9,-2069.7,-2448.93,17222.0
2013-01-23,CZK,-8093.39,37,-1.2,-221.35,15000.0,0.0,0.0,-181.87,-181.87,315.23,3.69,17222.0
2013-01-23,HUF,-5603.13,100,-0.82,-55.98,15000.0,2584.58,76.07,-283.5,-359.57,526.29,214.93,17222.0
2013-01-23,INR,-2662.74,53,-0.56,-50.45,15000.0,0.0,0.0,145.82,145.82,71.46,-28.36,17222.0
2013-01-23,ILS,-2838.18,52,-0.58,-54.14,15000.0,0.0,0.0,-125.87,-125.87,-486.31,-809.92,17222.0
2013-01-23,KRW,-4533.21,53,-1.09,-85.91,15000.0,0.0,0.0,-23.44,-23.44,-538.23,-657.83,17222.0
2013-01-23,MXN,-3729.15,55,-0.54,-67.54,15000.0,0.0,0.0,-164.73,-164.73,-2513.12,-2737.61,17222.0
2013-01-23,PLN,1721.57,76,-0.47,22.62,15000.0,0.0,0.0,129.98,129.98,-1892.07,-2159.41,17222.0
2013-01-23,ZAR,9013.42,62,1.16,145.42,15000.0,0.0,0.0,-628.55,-628.55,-1020.75,-1228.71,17222.0
2013-01-24,CLP,8401.68,71,0.46,118.94,15000.0,0.0,0.0,463.56,463.56,1200.83,979.91,17242.0
2013-01-24,CNY,-9567.12,71,-1.49,-133.89,15000.0,0.0,0.0,-601.63,-601.63,-2248.15,-2390.07,17242.0
2013-01-24,COP,1127.05,81,0.18,13.93,15000.0,0.0,0.0,-103.44,-103.44,-2173.14,-2552.37,17242.0
2013-01-24,CZK,-8093.39,36,-1.21,-222.63,15000.0,0.0,0.0,-36.82,-36.82,278.41,-33.13,17242.0
2013-01-24,HUF,-5603.13,100,-0.81,-56.21,15000.0,0.0,0.0,176.19,176.19,702.48,391.13,17242.0
2013-01-24,INR,-2662.74,52,-0.55,-50.73,15000.0,0.0,0.0,-36.12,-36.12,35.33,-64.49,17242.0
2013-01-24,ILS,-2838.18,52,-0.6,-54.44,15000.0,0.0,0.0,113.62,113.62,-372.69,-696.3,17242.0
2013-01-24,KRW,-4533.21,52,-1.08,-86.39,15000.0,0.0,0.0,-81.96,-81.96,-620.19,-739.79,17242.0
2013-01-24,MXN,-3729.15,57,-0.53,-65.23,15000.0,0.0,0.0,129.53,129.53,-2383.59,-2608.08,17242.0
2013-01-24,PLN,1721.57,77,-0.49,22.48,15000.0,0.0,0.0,39.16,39.16,-1852.92,-2120.26,17242.0
2013-01-24,ZAR,9013.42,62,1.12,145.41,15000.0,0.0,0.0,-653.78,-653.78,-1674.53,-1882.48,17242.0
2013-01-25,CLP,8401.68,70,0.41,119.32,15000.0,0.0,0.0,-211.73,-211.73,989.1,768.19,17234.0
2013-01-25,CNY,-9567.12,71,-1.46,-134.34,15000.0,0.0,0.0,-240.5,-240.5,-2488.66,-2630.57,17234.0
2013-01-25,COP,1127.05,81,0.18,13.96,15000.0,0.0,0.0,37.4,37.4,-2135.75,-2514.97,17234.0
2013-01-25,CZK,-8093.39,36,-1.21,-223.49,15000.0,0.0,0.0,1081.86,1081.86,1360.27,1048.73,17234.0
2013-01-25,HUF,-5603.13,100,-0.8,-56.14,15000.0,0.0,0.0,458.46,458.46,1160.95,849.59,17234.0
2013-01-25,INR,-2662.74,52,-0.53,-51.02,15000.0,0.0,0.0,-13.16,-13.16,22.17,-77.65,17234.0
2013-01-25,ILS,-2838.18,52,-0.61,-54.36,15000.0,0.0,0.0,303.63,303.63,-69.06,-392.67,17234.0
2013-01-25,KRW,-4533.21,52,-1.08,-86.89,15000.0,0.0,0.0,-2.02,-2.02,-622.21,-741.8,17234.0
2013-01-25,MXN,-3729.15,57,-0.53,-65.49,15000.0,0.0,0.0,-141.4,-141.4,-2524.99,-2749.48,17234.0
2013-01-25,PLN,1721.57,76,-0.49,22.5,15000.0,0.0,0.0,-60.29,-60.29,-1913.2,-2180.55,17234.0
2013-01-25,ZAR,9013.42,62,1.05,145.68,15000.0,0.0,0.0,-179.96,-179.96,-1854.49,-2062.44,17234.0
2013-01-28,CLP,8401.68,70,0.37,119.93,15000.0,0.0,0.0,-349.67,-349.67,639.43,418.52,16709.0
2013-01-28,CNY,-9567.12,71,-1.47,-135.07,15000.0,0.0,0.0,491.62,491.62,-1997.03,-2138.95,16709.0
2013-01-28,COP,1127.05,81,0.2,13.88,15000.0,0.0,0.0,-12.14,-12.14,-2147.89,-2527.11,16709.0
