Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,0.0,76,-0.06,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16062.0
2013-01-01,CNY,0.0,68,-0.08,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16062.0
2013-01-01,COP,7611.05,76,0.62,100.7,15000.0,7611.05,302.1,-0.0,-302.1,0.0,-302.1,16062.0
2013-01-01,CZK,3378.63,39,0.16,86.7,15000.0,3378.63,130.05,0.0,-130.05,0.0,-130.05,16062.0
2013-01-01,HUF,3197.77,104,0.02,30.63,15000.0,3197.77,91.89,0.0,-91.89,0.0,-91.89,16062.0
2013-01-01,INR,-3136.86,56,-0.22,-55.58,15000.0,-3136.86,111.16,0.0,-111.16,0.0,-111.16,16062.0
2013-01-01,ILS,-5816.92,54,-0.41,-107.56,15000.0,-5816.92,215.12,0.0,-215.12,0.0,-215.12,16062.0
2013-01-01,KRW,2556.97,57,0.03,44.97,15000.0,2556.97,67.46,-0.0,-67.46,0.0,-67.46,16062.0
2013-01-01,MXN,10704.09,46,0.99,232.94,15000.0,10704.09,232.94,-0.0,-232.94,0.0,-232.94,16062.0
2013-01-01,PLN,-8361.49,67,-0.61,-125.47,15000.0,-8361.49,188.21,-0.0,-188.21,0.0,-188.21,16062.0
2013-01-01,ZAR,-3176.46,66,-0.25,-48.05,15000.0,-3176.46,72.07,0.0,-72.07,0.0,-72.07,16062.0
2013-01-02,CLP,-3108.61,76,-0.18,-40.87,15000.0,-3108.61,81.74,-0.0,-81.74,0.0,-81.74,16416.0
2013-01-02,CNY,0.0,67,0.04,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16416.0
2013-01-02,COP,7611.05,75,0.57,101.08,15000.0,0.0,0.0,232.7,232.7,232.7,-69.4,16416.0
2013-01-02,CZK,3378.63,39,0.24,86.99,15000.0,0.0,0.0,-316.73,-316.73,-316.73,-446.78,16416.0
2013-01-02,HUF,3197.77,104,0.1,30.73,15000.0,0.0,0.0,180.15,180.15,180.15,88.26,16416.0
2013-01-02,INR,-3136.86,56,-0.17,-55.77,15000.0,0.0,0.0,10.95,10.95,10.95,-100.21,16416.0
2013-01-02,ILS,-5816.92,54,-0.35,-107.79,15000.0,0.0,0.0,552.23,552.23,552.23,337.11,16416.0
2013-01-02,KRW,2556.97,57,0.1,45.19,15000.0,0.0,0.0,-34.41,-34.41,-34.41,-101.87,16416.0
2013-01-02,MXN,10704.09,46,0.93,234.16,15000.0,0.0,0.0,260.97,260.97,260.97,28.03,16416.0
2013-01-02,PLN,-8361.49,67,-0.55,-124.7,15000.0,0.0,0.0,912.34,912.34,912.34,724.13,16416.0
2013-01-02,ZAR,-3176.46,66,-0.35,-48.32,15000.0,0.0,0.0,-17.48,-17.48,-17.48,-89.55,16416.0
2013-01-03,CLP,-3108.61,76,-0.27,-41.07,15000.0,0.0,0.0,20.17,20.17,20.17,-61.57,16673.0
2013-01-03,CNY,3387.06,67,0.16,50.4,15000.0,3387.06,50.4,-0.0,-50.4,0.0,-50.4,16673.0
2013-01-03,COP,7611.05,75,0.54,101.57,15000.0,0.0,0.0,336.47,336.47,569.17,267.06,16673.0
2013-01-03,CZK,3378.63,39,0.3,87.22,15000.0,0.0,0.0,-81.47,-81.47,-398.2,-528.26,16673.0
2013-01-03,HUF,3197.77,103,0.16,30.9,15000.0,0.0,0.0,54.63,54.63,234.78,142.88,16673.0
2013-01-03,INR,-3136.86,56,-0.14,-55.98,15000.0,0.0,0.0,17.56,17.56,28.51,-82.65,16673.0
2013-01-03,ILS,-5816.92,54,-0.3,-107.55,15000.0,0.0,0.0,165.12,165.12,717.35,502.23,16673.0
2013-01-03,KRW,2556.97,57,0.16,45.23,15000.0,0.0,0.0,246.62,246.62,212.2,144.75,16673.0
2013-01-03,MXN,10704.09,45,0.88,235.4,15000.0,0.0,0.0,-654.16,-654.16,-393.2,-626.14,16673.0
2013-01-03,PLN,-8361.49,68,-0.5,-122.28,15000.0,0.0,0.0,858.02,858.02,1770.36,1582.15,16673.0
2013-01-03,ZAR,-3176.46,65,-0.44,-48.52,15000.0,0.0,0.0,165.8,165.8,148.32,76.25,16673.0
2013-01-04,CLP,-6071.41,75,-0.3,-80.68,15000.0,-2962.8,79.21,-44.2,-123.41,-24.03,-184.98,17654.0
2013-01-04,CNY,3387.06,67,0.26,50.37,15000.0,0.0,0.0,-305.15,-305.15,-305.15,-355.55,17654.0
2013-01-04,COP,7611.05,80,0.5,94.56,15000.0,0.0,0.0,3824.94,3824.94,4394.1,4092.0,17654.0
2013-01-04,CZK,6127.2,39,0.35,158.22,15000.0,2748.56,106.5,-105.23,-211.73,-503.44,-739.99,17654.0
2013-01-04,HUF,3197.77,103,0.22,30.9,15000.0,0.0,0.0,-457.84,-457.84,-223.06,-314.96,17654.0
2013-01-04,INR,-3136.86,56,-0.12,-56.27,15000.0,0.0,0.0,265.67,265.67,294.18,183.02,17654.0
2013-01-04,ILS,-3092.68,55,-0.26,-56.43,15000.0,2724.25,102.25,523.37,421.11,1240.72,923.34,17654.0
2013-01-04,KRW,2556.97,56,0.22,45.45,15000.0,0.0,0.0,-46.51,-46.51,165.69,98.24,17654.0
2013-01-04,MXN,10704.09,45,0.84,236.03,15000.0,0.0,0.0,-704.33,-704.33,-1097.52,-1330.46,17654.0
2013-01-04,PLN,-8361.49,70,-0.44,-119.44,15000.0,0.0,0.0,325.86,325.86,2096.22,1908.01,17654.0
2013-01-04,ZAR,-5988.4,66,-0.47,-91.42,15000.0,-2811.94,64.36,222.22,157.86,370.55,234.11,17654.0
2013-01-07,CLP,-6071.41,75,-0.33,-81.14,15000.0,0.0,0.0,5.79,5.79,-18.25,-179.19,18321.0
2013-01-07,CNY,6221.89,67,0.34,92.81,15000.0,2834.84,42.44,182.56,140.12,-122.59,-215.43,18321.0
2013-01-07,COP,7611.05,80,0.47,94.98,15000.0,0.0,0.0,-3173.45,-3173.45,1220.66,918.56,18321.0
2013-01-07,CZK,6127.2,39,0.4,158.24,15000.0,0.0,0.0,384.35,384.35,-119.09,-355.64,18321.0
2013-01-07,HUF,5722.31,103,0.27,55.37,15000.0,2524.54,73.4,-13.89,-87.29,-236.95,-402.25,18321.0
2013-01-07,INR,-3136.86,55,-0.1,-56.6,15000.0,0.0,0.0,-92.79,-92.79,201.39,90.23,18321.0
2013-01-07,ILS,-3092.68,55,-0.23,-55.93,15000.0,0.0,0.0,-78.96,-78.96,1161.76,844.38,18321.0
2013-01-07,KRW,2556.97,56,0.28,45.69,15000.0,0.0,0.0,-22.96,-22.96,142.73,75.27,18321.0
2013-01-07,MXN,10704.09,45,0.81,237.32,15000.0,0.0,0.0,841.75,841.75,-255.77,-488.71,18321.0
2013-01-07,PLN,-8361.49,71,-0.4,-117.59,15000.0,0.0,0.0,-204.3,-204.3,1891.93,1703.71,18321.0
2013-01-07,ZAR,-5988.4,65,-0.49,-91.77,15000.0,0.0,0.0,-332.36,-332.36,38.18,-98.25,18321.0
2013-01-08,CLP,-6071.41,74,-0.36,-81.6,15000.0,0.0,0.0,-42.1,-42.1,-60.35,-221.29,16085.0
2013-01-08,CNY,6221.89,67,0.43,93.3,15000.0,0.0,0.0,335.78,335.78,213.19,120.35,16085.0
2013-01-08,COP,4920.06,81,0.45,61.07,15000.0,-2690.98,101.73,955.07,853.34,2175.73,1771.9,16085.0
2013-01-08,CZK,6127.2,39,0.45,158.58,15000.0,0.0,0.0,162.23,162.23,43.15,-193.41,16085.0
2013-01-08,HUF,5722.31,103,0.32,55.56,15000.0,0.0,0.0,201.49,201.49,-35.46,-200.76,16085.0
