Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,0.0,76,-0.06,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16061.0
2013-01-01,CNY,0.0,68,-0.09,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16061.0
2013-01-01,COP,7624.73,76,0.62,100.88,15000.0,7624.73,302.64,-0.0,-302.64,0.0,-302.64,16061.0
2013-01-01,CZK,3321.19,39,0.16,85.23,15000.0,3321.19,127.84,0.0,-127.84,0.0,-127.84,16061.0
2013-01-01,HUF,3141.77,104,0.02,30.09,15000.0,3141.77,90.28,0.0,-90.28,0.0,-90.28,16061.0
2013-01-01,INR,-3165.51,56,-0.22,-56.09,15000.0,-3165.51,112.18,0.0,-112.18,0.0,-112.18,16061.0
2013-01-01,ILS,-5833.81,54,-0.41,-107.87,15000.0,-5833.81,215.75,0.0,-215.75,0.0,-215.75,16061.0
2013-01-01,KRW,2521.27,57,0.02,44.34,15000.0,2521.27,66.52,-0.0,-66.52,0.0,-66.52,16061.0
2013-01-01,MXN,10711.87,46,0.99,233.11,15000.0,10711.87,233.11,-0.0,-233.11,0.0,-233.11,16061.0
2013-01-01,PLN,-8354.52,67,-0.61,-125.37,15000.0,-8354.52,188.05,-0.0,-188.05,0.0,-188.05,16061.0
2013-01-01,ZAR,-3113.11,66,-0.25,-47.09,15000.0,-3113.11,70.64,0.0,-70.64,0.0,-70.64,16061.0
2013-01-02,CLP,-3034.14,76,-0.18,-39.89,15000.0,-3034.14,79.78,-0.0,-79.78,0.0,-79.78,16400.0
2013-01-02,CNY,0.0,67,0.04,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16400.0
2013-01-02,COP,7624.73,75,0.58,101.27,15000.0,0.0,0.0,233.12,233.12,233.12,-69.53,16400.0
2013-01-02,CZK,3321.19,39,0.23,85.51,15000.0,0.0,0.0,-311.34,-311.34,-311.34,-439.19,16400.0
2013-01-02,HUF,3141.77,104,0.09,30.19,15000.0,0.0,0.0,177.0,177.0,177.0,86.71,16400.0
2013-01-02,INR,-3165.51,56,-0.17,-56.28,15000.0,0.0,0.0,11.05,11.05,11.05,-101.13,16400.0
2013-01-02,ILS,-5833.81,54,-0.35,-108.1,15000.0,0.0,0.0,553.84,553.84,553.84,338.09,16400.0
2013-01-02,KRW,2521.27,57,0.09,44.56,15000.0,0.0,0.0,-33.93,-33.93,-33.93,-100.45,16400.0
2013-01-02,MXN,10711.87,46,0.94,234.33,15000.0,0.0,0.0,261.16,261.16,261.16,28.05,16400.0
2013-01-02,PLN,-8354.52,67,-0.55,-124.59,15000.0,0.0,0.0,911.58,911.58,911.58,723.52,16400.0
2013-01-02,ZAR,-3113.11,66,-0.35,-47.35,15000.0,0.0,0.0,-17.13,-17.13,-17.13,-87.77,16400.0
2013-01-03,CLP,-3034.14,76,-0.27,-40.09,15000.0,0.0,0.0,19.69,19.69,19.69,-60.09,16651.0
2013-01-03,CNY,3302.9,67,0.16,49.15,15000.0,3302.9,49.15,-0.0,-49.15,0.0,-49.15,16651.0
2013-01-03,COP,7624.73,75,0.54,101.76,15000.0,0.0,0.0,337.07,337.07,570.19,267.54,16651.0
2013-01-03,CZK,3321.19,39,0.3,85.74,15000.0,0.0,0.0,-80.09,-80.09,-391.43,-519.27,16651.0
2013-01-03,HUF,3141.77,103,0.16,30.36,15000.0,0.0,0.0,53.67,53.67,230.66,140.38,16651.0
2013-01-03,INR,-3165.51,56,-0.15,-56.49,15000.0,0.0,0.0,17.72,17.72,28.77,-83.4,16651.0
2013-01-03,ILS,-5833.81,54,-0.31,-107.86,15000.0,0.0,0.0,165.6,165.6,719.43,503.69,16651.0
2013-01-03,KRW,2521.27,57,0.16,44.59,15000.0,0.0,0.0,243.18,243.18,209.24,142.73,16651.0
2013-01-03,MXN,10711.87,45,0.89,235.57,15000.0,0.0,0.0,-654.64,-654.64,-393.48,-626.59,16651.0
2013-01-03,PLN,-8354.52,68,-0.5,-122.18,15000.0,0.0,0.0,857.31,857.31,1768.89,1580.83,16651.0
2013-01-03,ZAR,-3113.11,65,-0.44,-47.55,15000.0,0.0,0.0,162.5,162.5,145.36,74.73,16651.0
2013-01-04,CLP,-6003.05,75,-0.3,-79.77,15000.0,-2968.92,79.36,-43.14,-122.5,-23.46,-182.6,17624.0
2013-01-04,CNY,3302.9,67,0.25,49.12,15000.0,0.0,0.0,-297.57,-297.57,-297.57,-346.72,17624.0
2013-01-04,COP,7624.73,80,0.51,94.73,15000.0,0.0,0.0,3831.82,3831.82,4402.01,4099.36,17624.0
2013-01-04,CZK,6082.04,39,0.35,157.05,15000.0,2760.85,106.98,-103.45,-210.42,-494.88,-729.69,17624.0
2013-01-04,HUF,3141.77,103,0.21,30.36,15000.0,0.0,0.0,-449.82,-449.82,-219.16,-309.44,17624.0
2013-01-04,INR,-3165.51,56,-0.12,-56.79,15000.0,0.0,0.0,268.09,268.09,296.87,184.69,17624.0
2013-01-04,ILS,-3133.57,55,-0.27,-57.17,15000.0,2700.24,101.38,524.89,423.5,1244.32,927.19,17624.0
2013-01-04,KRW,2521.27,56,0.21,44.81,15000.0,0.0,0.0,-45.86,-45.86,163.38,96.86,17624.0
2013-01-04,MXN,10711.87,45,0.84,236.2,15000.0,0.0,0.0,-704.84,-704.84,-1098.32,-1331.43,17624.0
2013-01-04,PLN,-8354.52,70,-0.45,-119.34,15000.0,0.0,0.0,325.59,325.59,2094.47,1906.42,17624.0
2013-01-04,ZAR,-5934.79,66,-0.47,-90.61,15000.0,-2821.68,64.58,217.79,153.21,363.15,227.93,17624.0
2013-01-07,CLP,-6003.05,75,-0.33,-80.22,15000.0,0.0,0.0,5.72,5.72,-17.74,-176.88,18280.0
2013-01-07,CNY,6150.31,67,0.34,91.75,15000.0,2847.4,42.62,178.02,135.4,-119.54,-211.32,18280.0
2013-01-07,COP,7624.73,80,0.48,95.15,15000.0,0.0,0.0,-3179.15,-3179.15,1222.85,920.21,18280.0
2013-01-07,CZK,6082.04,39,0.4,157.07,15000.0,0.0,0.0,381.52,381.52,-113.36,-348.18,18280.0
2013-01-07,HUF,5683.2,103,0.27,54.99,15000.0,2541.43,73.89,-13.64,-87.54,-232.8,-396.98,18280.0
2013-01-07,INR,-3165.51,55,-0.11,-57.12,15000.0,0.0,0.0,-93.64,-93.64,203.23,91.05,18280.0
2013-01-07,ILS,-3133.57,55,-0.23,-56.67,15000.0,0.0,0.0,-80.0,-80.0,1164.32,847.18,18280.0
2013-01-07,KRW,2521.27,56,0.27,45.05,15000.0,0.0,0.0,-22.64,-22.64,140.74,74.22,18280.0
2013-01-07,MXN,10711.87,45,0.81,237.49,15000.0,0.0,0.0,842.36,842.36,-255.96,-489.07,18280.0
2013-01-07,PLN,-8354.52,71,-0.4,-117.49,15000.0,0.0,0.0,-204.13,-204.13,1890.35,1702.29,18280.0
2013-01-07,ZAR,-5934.79,65,-0.49,-90.95,15000.0,0.0,0.0,-329.39,-329.39,33.77,-101.45,18280.0
2013-01-08,CLP,-6003.05,74,-0.35,-80.68,15000.0,0.0,0.0,-41.63,-41.63,-59.36,-218.5,16071.0
2013-01-08,CNY,6150.31,67,0.42,92.23,15000.0,0.0,0.0,331.92,331.92,212.37,120.6,16071.0
2013-01-08,COP,4967.25,81,0.45,61.65,15000.0,-2657.48,100.48,956.79,856.31,2179.64,1776.51,16071.0
2013-01-08,CZK,6082.04,39,0.45,157.41,15000.0,0.0,0.0,161.04,161.04,47.68,-187.14,16071.0
2013-01-08,HUF,5683.2,103,0.31,55.18,15000.0,0.0,0.0,200.11,200.11,-32.69,-196.87,16071.0
2013-01-08,INR,-3165.51,55,-0.09,-57.15,15000.0,0.0,0.0,247.02,247.02,450.25,338.07,16071.0
2013-01-08,ILS,-3133.57,55,-0.2,-56.61,15000.0,0.0,0.0,-221.96,-221.96,942.35,625.22,16071.0
2013-01-08,KRW,2521.27,56,0.32,45.19,15000.0,0.0,0.0,126.87,126.87,267.61,201.09,16071.0
2013-01-08,MXN,7884.26,45,0.77,175.76,15000.0,-2827.61,61.73,622.57,560.84,366.61,71.77,16071.0
2013-01-08,PLN,-8354.52,71,-0.37,-117.42,15000.0,0.0,0.0,-955.34,-955.34,935.01,746.95,16071.0
2013-01-08,ZAR,-5934.79,65,-0.54,-91.41,15000.0,0.0,0.0,-216.01,-216.01,-182.24,-317.46,16071.0
2013-01-09,CLP,-6003.05,74,-0.38,-81.01,15000.0,0.0,0.0,-228.69,-228.69,-288.06,-447.2,16113.0
2013-01-09,CNY,6150.31,66,0.49,92.7,15000.0,0.0,0.0,-17.59,-17.59,194.79,103.01,16113.0
2013-01-09,COP,4967.25,80,0.43,61.9,15000.0,0.0,0.0,-419.75,-419.75,1759.89,1356.77,16113.0
2013-01-09,CZK,6082.04,38,0.49,158.12,15000.0,0.0,0.0,-310.38,-310.38,-262.7,-497.52,16113.0
2013-01-09,HUF,5683.2,103,0.36,55.3,15000.0,0.0,0.0,204.14,204.14,171.46,7.28,16113.0
2013-01-09,INR,-3165.51,55,-0.08,-57.32,15000.0,0.0,0.0,-104.34,-104.34,345.91,233.74,16113.0
2013-01-09,ILS,-3133.57,55,-0.18,-56.93,15000.0,0.0,0.0,-259.77,-259.77,682.58,365.45,16113.0
2013-01-09,KRW,2521.27,56,0.37,45.29,15000.0,0.0,0.0,2.94,2.94,270.55,204.04,16113.0
2013-01-09,MXN,7884.26,45,0.72,176.69,15000.0,0.0,0.0,261.3,261.3,627.91,333.07,16113.0
2013-01-09,PLN,-8354.52,73,-0.32,-115.19,15000.0,0.0,0.0,2100.38,2100.38,3035.38,2847.33,16113.0
2013-01-09,ZAR,-5934.79,65,-0.57,-91.89,15000.0,0.0,0.0,-79.03,-79.03,-261.27,-396.49,16113.0
2013-01-10,CLP,-6003.05,74,-0.41,-81.37,15000.0,0.0,0.0,86.17,86.17,-201.89,-361.03,15113.0
2013-01-10,CNY,6150.31,66,0.57,93.24,15000.0,0.0,0.0,-248.89,-248.89,-54.1,-145.88,15113.0
2013-01-10,COP,4967.25,80,0.41,62.26,15000.0,0.0,0.0,-148.18,-148.18,1611.71,1208.58,15113.0
2013-01-10,CZK,6082.04,38,0.54,158.88,15000.0,0.0,0.0,-103.7,-103.7,-366.41,-601.23,15113.0
2013-01-10,HUF,5683.2,103,0.41,54.94,15000.0,0.0,0.0,-443.31,-443.31,-271.86,-436.04,15113.0
2013-01-10,INR,-337.15,55,-0.05,-6.13,15000.0,2828.36,102.39,-20.38,-122.77,325.53,110.96,15113.0
2013-01-10,ILS,-3133.57,55,-0.14,-57.25,15000.0,0.0,0.0,248.45,248.45,931.03,613.9,15113.0
2013-01-10,KRW,2521.27,55,0.42,45.44,15000.0,0.0,0.0,204.55,204.55,475.1,408.59,15113.0
2013-01-10,MXN,7884.26,45,0.69,176.48,15000.0,0.0,0.0,393.69,393.69,1021.6,726.76,15113.0
2013-01-10,PLN,-5849.88,73,-0.28,-80.27,15000.0,2504.63,52.38,-5.39,-57.77,3029.99,2789.56,15113.0
2013-01-10,ZAR,-5934.79,64,-0.62,-92.42,15000.0,0.0,0.0,-53.93,-53.93,-315.2,-450.42,15113.0
2013-01-11,CLP,-6003.05,73,-0.4,-81.7,15000.0,0.0,0.0,-132.39,-132.39,-334.28,-493.42,15951.0
2013-01-11,CNY,8737.2,66,0.63,132.74,15000.0,2586.89,39.51,39.55,0.04,-14.55,-145.83,15951.0
2013-01-11,COP,4967.25,83,0.38,59.59,15000.0,0.0,0.0,212.03,212.03,1823.74,1420.61,15951.0
2013-01-11,CZK,6082.04,38,0.58,159.62,15000.0,0.0,0.0,-213.43,-213.43,-579.84,-814.66,15951.0
2013-01-11,HUF,5683.2,103,0.44,55.01,15000.0,0.0,0.0,-373.4,-373.4,-645.26,-809.44,15951.0
2013-01-11,INR,-337.15,55,-0.03,-6.16,15000.0,0.0,0.0,9.26,9.26,334.79,120.22,15951.0
2013-01-11,ILS,-3133.57,54,-0.1,-57.55,15000.0,0.0,0.0,34.27,34.27,965.3,648.17,15951.0
2013-01-11,KRW,2521.27,55,0.46,45.7,15000.0,0.0,0.0,-247.14,-247.14,227.97,161.45,15951.0
2013-01-11,MXN,7884.26,45,0.69,174.87,15000.0,0.0,0.0,57.87,57.87,1079.47,784.63,15951.0
2013-01-11,PLN,-5849.88,73,-0.24,-79.68,15000.0,0.0,0.0,358.76,358.76,3388.75,3148.32,15951.0
2013-01-11,ZAR,-5934.79,64,-0.64,-92.95,15000.0,0.0,0.0,415.63,415.63,100.44,-34.78,15951.0
2013-01-14,CLP,-6003.05,73,-0.37,-82.13,15000.0,0.0,0.0,192.51,192.51,-141.77,-300.91,15999.0
2013-01-14,CNY,8737.2,66,0.69,133.37,15000.0,0.0,0.0,59.46,59.46,44.9,-86.38,15999.0
2013-01-14,COP,4967.25,83,0.36,59.93,15000.0,0.0,0.0,92.87,92.87,1916.61,1513.48,15999.0
2013-01-14,CZK,6082.04,38,0.61,160.43,15000.0,0.0,0.0,454.87,454.87,-124.96,-359.78,15999.0
2013-01-14,HUF,5683.2,103,0.44,55.23,15000.0,0.0,0.0,230.03,230.03,-415.23,-579.41,15999.0
2013-01-14,INR,-337.15,54,-0.0,-6.19,15000.0,0.0,0.0,-42.43,-42.43,292.36,77.79,15999.0
2013-01-14,ILS,-3133.57,54,-0.06,-57.84,15000.0,0.0,0.0,-74.14,-74.14,891.15,574.02,15999.0
2013-01-14,KRW,2521.27,55,0.51,45.95,15000.0,0.0,0.0,37.48,37.48,265.45,198.93,15999.0
2013-01-14,MXN,7884.26,45,0.7,175.47,15000.0,0.0,0.0,-418.66,-418.66,660.81,365.97,15999.0
2013-01-14,PLN,-5849.88,75,-0.2,-78.19,15000.0,0.0,0.0,363.05,363.05,3751.8,3511.37,15999.0
2013-01-14,ZAR,-5934.79,63,-0.68,-93.49,15000.0,0.0,0.0,-165.62,-165.62,-65.18,-200.4,15999.0
2013-01-15,CLP,-6003.05,73,-0.34,-82.49,15000.0,0.0,0.0,-180.78,-180.78,-322.56,-481.7,16902.0
2013-01-15,CNY,8737.2,65,0.74,134.06,15000.0,0.0,0.0,-467.82,-467.82,-422.92,-554.2,16902.0
2013-01-15,COP,4967.25,83,0.35,60.2,15000.0,0.0,0.0,159.16,159.16,2075.77,1672.64,16902.0
2013-01-15,CZK,6082.04,38,0.63,161.29,15000.0,0.0,0.0,236.92,236.92,111.96,-122.86,16902.0
2013-01-15,HUF,5683.2,102,0.43,55.52,15000.0,0.0,0.0,388.61,388.61,-26.62,-190.8,16902.0
2013-01-15,INR,-337.15,54,0.02,-6.21,15000.0,0.0,0.0,15.31,15.31,307.67,93.1,16902.0
2013-01-15,ILS,-3133.57,54,-0.04,-58.16,15000.0,0.0,0.0,-190.61,-190.61,700.55,383.42,16902.0
2013-01-15,KRW,2521.27,55,0.53,46.22,15000.0,0.0,0.0,48.02,48.02,313.47,246.95,16902.0
2013-01-15,MXN,7884.26,45,0.72,175.25,15000.0,0.0,0.0,977.19,977.19,1638.0,1343.16,16902.0
2013-01-15,PLN,-5849.88,77,-0.19,-76.09,15000.0,0.0,0.0,-311.37,-311.37,3440.43,3200.0,16902.0
2013-01-15,ZAR,-8649.71,63,-0.74,-136.68,15000.0,-2714.91,64.78,295.2,230.42,230.02,30.02,16902.0
2013-01-16,CLP,-6003.05,72,-0.28,-82.93,15000.0,0.0,0.0,-91.6,-91.6,-414.15,-573.29,16710.0
2013-01-16,CNY,8737.2,65,0.79,134.76,15000.0,0.0,0.0,794.32,794.32,371.4,240.12,16710.0
2013-01-16,COP,4967.25,82,0.33,60.51,15000.0,0.0,0.0,176.77,176.77,2252.54,1849.42,16710.0
2013-01-16,CZK,6082.04,38,0.65,162.19,15000.0,0.0,0.0,111.06,111.06,223.02,-11.8,16710.0
2013-01-16,HUF,5683.2,103,0.43,55.38,15000.0,0.0,0.0,-503.61,-503.61,-530.23,-694.41,16710.0
2013-01-16,INR,-337.15,54,0.04,-6.24,15000.0,0.0,0.0,43.43,43.43,351.1,136.54,16710.0
2013-01-16,ILS,-463.13,54,0.0,-8.63,15000.0,2670.44,99.07,127.95,28.88,828.5,412.3,16710.0
