Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,6995.92,76,0.17,91.62,15000.0,6995.92,183.24,0.0,-183.24,0.0,-183.24,16420.0
2013-01-01,CNY,-10715.52,68,-1.06,-158.02,15000.0,-10715.52,158.02,0.0,-158.02,0.0,-158.02,16420.0
2013-01-01,COP,0.0,76,0.24,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16420.0
2013-01-01,CZK,-8616.6,39,-1.18,-221.12,15000.0,-8616.6,331.68,0.0,-331.68,0.0,-331.68,16420.0
2013-01-01,HUF,-9177.79,104,-1.06,-87.91,15000.0,-9177.79,263.74,0.0,-263.74,0.0,-263.74,16420.0
2013-01-01,INR,0.0,56,-0.31,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16420.0
2013-01-01,ILS,0.0,54,-0.27,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16420.0
2013-01-01,KRW,-4167.93,57,-0.92,-73.31,15000.0,-4167.93,109.96,-0.0,-109.96,0.0,-109.96,16420.0
2013-01-01,MXN,0.0,46,-0.16,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16420.0
2013-01-01,PLN,3207.06,67,-0.24,48.13,15000.0,3207.06,72.19,-0.0,-72.19,0.0,-72.19,16420.0
2013-01-01,ZAR,4437.53,66,0.29,67.12,15000.0,4437.53,100.69,0.0,-100.69,0.0,-100.69,16420.0
2013-01-02,CLP,6995.92,76,0.43,91.98,15000.0,0.0,0.0,-403.71,-403.71,-403.71,-586.95,16440.0
2013-01-02,CNY,-10715.52,67,-1.38,-158.78,15000.0,0.0,0.0,1032.79,1032.79,1032.79,874.77,16440.0
2013-01-02,COP,0.0,75,0.35,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16440.0
2013-01-02,CZK,-8616.6,39,-1.32,-221.85,15000.0,0.0,0.0,807.76,807.76,807.76,476.08,16440.0
2013-01-02,HUF,-9177.79,104,-1.21,-88.19,15000.0,0.0,0.0,-517.04,-517.04,-517.04,-780.79,16440.0
2013-01-02,INR,0.0,56,-0.42,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16440.0
2013-01-02,ILS,0.0,54,-0.4,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16440.0
2013-01-02,KRW,-4167.93,57,-1.08,-73.66,15000.0,0.0,0.0,56.1,56.1,56.1,-53.86,16440.0
2013-01-02,MXN,0.0,46,-0.05,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16440.0
2013-01-02,PLN,3207.06,67,-0.35,47.83,15000.0,0.0,0.0,-349.93,-349.93,-349.93,-422.12,16440.0
2013-01-02,ZAR,4437.53,66,0.51,67.5,15000.0,0.0,0.0,24.42,24.42,24.42,-76.27,16440.0
2013-01-03,CLP,6995.92,76,0.6,92.44,15000.0,0.0,0.0,-45.39,-45.39,-449.1,-632.34,16462.0
2013-01-03,CNY,-10715.52,67,-1.65,-159.45,15000.0,0.0,0.0,27.92,27.92,1060.71,902.68,16462.0
2013-01-03,COP,0.0,75,0.41,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16462.0
2013-01-03,CZK,-8616.6,39,-1.44,-222.44,15000.0,0.0,0.0,207.78,207.78,1015.54,683.86,16462.0
2013-01-03,HUF,-9177.79,103,-1.32,-88.68,15000.0,0.0,0.0,-156.78,-156.78,-673.82,-937.56,16462.0
2013-01-03,INR,0.0,56,-0.48,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16462.0
2013-01-03,ILS,0.0,54,-0.47,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16462.0
2013-01-03,KRW,-4167.93,57,-1.22,-73.72,15000.0,0.0,0.0,-402.0,-402.0,-345.9,-455.86,16462.0
2013-01-03,MXN,0.0,45,0.04,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16462.0
2013-01-03,PLN,3207.06,68,-0.43,46.9,15000.0,0.0,0.0,-329.1,-329.1,-679.02,-751.21,16462.0
2013-01-03,ZAR,4437.53,65,0.7,67.78,15000.0,0.0,0.0,-231.63,-231.63,-207.21,-307.89,16462.0
2013-01-04,CLP,6995.92,75,0.64,92.96,15000.0,0.0,0.0,99.48,99.48,-349.62,-532.86,16469.0
2013-01-04,CNY,-10715.52,67,-1.79,-159.36,15000.0,0.0,0.0,965.39,965.39,2026.1,1868.07,16469.0
2013-01-04,COP,0.0,80,0.48,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16469.0
2013-01-04,CZK,-8616.6,39,-1.49,-222.5,15000.0,0.0,0.0,268.38,268.38,1283.92,952.24,16469.0
2013-01-04,HUF,-9177.79,103,-1.41,-88.69,15000.0,0.0,0.0,1314.03,1314.03,640.21,376.47,16469.0
2013-01-04,INR,0.0,56,-0.5,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16469.0
