Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-03,CZK,5809.16,39,0.51,149.96,15000.0,0.0,0.0,-140.08,-140.08,-684.66,-908.27,16701.0
2013-01-03,HUF,5566.98,103,0.36,53.79,15000.0,0.0,0.0,95.1,95.1,408.72,248.74,16701.0
2013-01-03,INR,0.0,56,-0.01,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16701.0
2013-01-03,ILS,-2214.79,54,-0.16,-40.95,15000.0,2542.33,94.4,135.03,40.64,586.66,316.33,16701.0
2013-01-03,KRW,3973.76,57,0.34,70.28,15000.0,0.0,0.0,383.27,383.27,329.78,224.95,16701.0
2013-01-03,MXN,9636.34,45,0.68,211.92,15000.0,0.0,0.0,-588.91,-588.91,-353.97,-563.68,16701.0
2013-01-03,PLN,-8208.27,68,-0.33,-120.04,15000.0,0.0,0.0,842.3,842.3,1737.92,1553.16,16701.0
2013-01-03,ZAR,-5611.89,65,-0.57,-85.72,15000.0,0.0,0.0,292.93,292.93,262.04,134.71,16701.0
2013-01-04,CLP,-5950.22,75,-0.4,-79.07,15000.0,0.0,0.0,-84.61,-84.61,141.88,-14.58,15118.0
2013-01-04,CNY,7790.07,67,0.47,115.85,15000.0,3102.47,46.1,-422.32,-468.42,-434.53,-550.09,15118.0
2013-01-04,COP,3898.03,80,0.33,48.43,15000.0,-2630.63,116.09,3280.99,3164.9,3769.21,3393.98,15118.0
2013-01-04,CZK,5809.16,39,0.56,150.01,15000.0,0.0,0.0,-180.94,-180.94,-865.6,-1089.21,15118.0
2013-01-04,HUF,5566.98,103,0.42,53.8,15000.0,0.0,0.0,-797.05,-797.05,-388.33,-548.31,15118.0
2013-01-04,INR,0.0,56,0.01,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15118.0
2013-01-04,ILS,-2214.79,55,-0.12,-40.41,15000.0,0.0,0.0,199.27,199.27,785.93,515.6,15118.0
2013-01-04,KRW,3973.76,56,0.4,70.63,15000.0,0.0,0.0,-72.28,-72.28,257.5,152.67,15118.0
2013-01-04,MXN,6495.66,45,0.64,143.23,15000.0,-3140.68,68.69,-634.07,-702.76,-988.04,-1266.43,15118.0
2013-01-04,PLN,-8208.27,70,-0.27,-117.25,15000.0,0.0,0.0,319.89,319.89,2057.81,1873.05,15118.0
2013-01-04,ZAR,-5611.89,66,-0.59,-85.68,15000.0,0.0,0.0,392.6,392.6,654.65,527.31,15118.0
2013-01-07,CLP,-8505.07,75,-0.42,-113.66,15000.0,-2554.86,69.18,5.67,-63.51,147.55,-78.09,15273.0
2013-01-07,CNY,7790.07,67,0.57,116.21,15000.0,0.0,0.0,419.88,419.88,-14.66,-130.22,15273.0
2013-01-07,COP,3898.03,80,0.29,48.64,15000.0,0.0,0.0,-1625.3,-1625.3,2143.92,1768.69,15273.0
2013-01-07,CZK,5809.16,39,0.61,150.03,15000.0,0.0,0.0,364.4,364.4,-501.2,-724.81,15273.0
2013-01-07,HUF,5566.98,103,0.48,53.87,15000.0,0.0,0.0,-24.18,-24.18,-412.51,-572.48,15273.0
2013-01-07,INR,0.0,55,0.03,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15273.0
2013-01-07,ILS,-2214.79,55,-0.08,-40.06,15000.0,0.0,0.0,-56.55,-56.55,729.38,459.06,15273.0
2013-01-07,KRW,3973.76,56,0.47,71.0,15000.0,0.0,0.0,-35.69,-35.69,221.82,116.98,15273.0
2013-01-07,MXN,6495.66,45,0.61,144.01,15000.0,0.0,0.0,510.81,510.81,-477.24,-755.63,15273.0
2013-01-07,PLN,-5588.42,71,-0.22,-78.59,15000.0,2619.85,57.99,-200.55,-258.54,1857.26,1614.51,15273.0
2013-01-07,ZAR,-5611.89,65,-0.62,-86.0,15000.0,0.0,0.0,-311.47,-311.47,343.18,215.85,15273.0
2013-01-08,CLP,-8505.07,74,-0.45,-114.31,15000.0,0.0,0.0,-58.98,-58.98,88.57,-137.06,15305.0
2013-01-08,CNY,7790.07,67,0.66,116.82,15000.0,0.0,0.0,420.41,420.41,405.76,290.19,15305.0
2013-01-08,COP,3898.03,81,0.27,48.38,15000.0,0.0,0.0,489.14,489.14,2633.06,2257.83,15305.0
2013-01-08,CZK,5809.16,39,0.67,150.35,15000.0,0.0,0.0,153.81,153.81,-347.38,-571.0,15305.0
2013-01-08,HUF,5566.98,103,0.53,54.05,15000.0,0.0,0.0,196.02,196.02,-216.49,-376.46,15305.0
2013-01-08,INR,0.0,55,0.05,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15305.0
2013-01-08,ILS,-2214.79,55,-0.05,-40.01,15000.0,0.0,0.0,-156.88,-156.88,572.5,302.17,15305.0
2013-01-08,KRW,3973.76,56,0.52,71.22,15000.0,0.0,0.0,199.96,199.96,421.78,316.94,15305.0
2013-01-08,MXN,6495.66,45,0.56,144.81,15000.0,0.0,0.0,377.52,377.52,-99.71,-378.1,15305.0
2013-01-08,PLN,-5588.42,71,-0.19,-78.55,15000.0,0.0,0.0,-639.04,-639.04,1218.22,975.47,15305.0
2013-01-08,ZAR,-5611.89,65,-0.67,-86.44,15000.0,0.0,0.0,-204.25,-204.25,138.93,11.6,15305.0
2013-01-09,CLP,-8505.07,74,-0.48,-114.77,15000.0,0.0,0.0,-324.01,-324.01,-235.44,-461.07,15332.0
2013-01-09,CNY,7790.07,66,0.74,117.41,15000.0,0.0,0.0,-22.27,-22.27,383.48,267.92,15332.0
2013-01-09,COP,3898.03,80,0.25,48.58,15000.0,0.0,0.0,-329.39,-329.39,2303.67,1928.44,15332.0
2013-01-09,CZK,5809.16,38,0.71,151.03,15000.0,0.0,0.0,-296.46,-296.46,-643.84,-867.45,15332.0
2013-01-09,HUF,5566.98,103,0.58,54.17,15000.0,0.0,0.0,199.97,199.97,-16.52,-176.49,15332.0
2013-01-09,INR,0.0,55,0.06,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15332.0
2013-01-09,ILS,-2214.79,55,-0.02,-40.24,15000.0,0.0,0.0,-183.61,-183.61,388.89,118.57,15332.0
2013-01-09,KRW,3973.76,56,0.57,71.38,15000.0,0.0,0.0,4.64,4.64,426.42,321.58,15332.0
2013-01-09,MXN,6495.66,45,0.51,145.57,15000.0,0.0,0.0,215.28,215.28,115.56,-162.83,15332.0
2013-01-09,PLN,-5588.42,73,-0.14,-77.05,15000.0,0.0,0.0,1404.96,1404.96,2623.18,2380.43,15332.0
2013-01-09,ZAR,-5611.89,65,-0.7,-86.89,15000.0,0.0,0.0,-74.73,-74.73,64.19,-63.14,15332.0
2013-01-10,CLP,-8505.07,74,-0.51,-115.28,15000.0,0.0,0.0,122.08,122.08,-113.36,-338.99,14282.0
2013-01-10,CNY,7790.07,66,0.82,118.09,15000.0,0.0,0.0,-315.25,-315.25,68.23,-47.33,14282.0
2013-01-10,COP,3898.03,80,0.22,48.86,15000.0,0.0,0.0,-116.29,-116.29,2187.38,1812.15,14282.0
2013-01-10,CZK,5809.16,38,0.77,151.75,15000.0,0.0,0.0,-99.05,-99.05,-742.89,-966.51,14282.0
2013-01-10,HUF,5566.98,103,0.63,53.82,15000.0,0.0,0.0,-434.25,-434.25,-450.77,-610.74,14282.0
2013-01-10,INR,0.0,55,0.1,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14282.0
2013-01-10,ILS,-2214.79,55,0.02,-40.47,15000.0,0.0,0.0,175.6,175.6,564.49,294.17,14282.0
2013-01-10,KRW,3973.76,55,0.62,71.62,15000.0,0.0,0.0,322.39,322.39,748.81,643.97,14282.0
2013-01-10,MXN,3692.06,45,0.47,82.64,15000.0,-2803.6,62.93,324.35,261.42,439.92,98.59,14282.0
2013-01-10,PLN,-5588.42,73,-0.09,-76.68,15000.0,0.0,0.0,-3.61,-3.61,2619.57,2376.83,14282.0
2013-01-10,ZAR,-5611.89,64,-0.75,-87.39,15000.0,0.0,0.0,-50.99,-50.99,13.2,-114.13,14282.0
2013-01-11,CLP,-8505.07,73,-0.5,-115.75,15000.0,0.0,0.0,-187.58,-187.58,-300.93,-526.57,14240.0
2013-01-11,CNY,7790.07,66,0.88,118.36,15000.0,0.0,0.0,50.1,50.1,118.33,2.77,14240.0
2013-01-11,COP,3898.03,83,0.19,46.76,15000.0,0.0,0.0,166.39,166.39,2353.77,1978.54,14240.0
2013-01-11,CZK,5809.16,38,0.81,152.46,15000.0,0.0,0.0,-203.86,-203.86,-946.75,-1170.36,14240.0
2013-01-11,HUF,5566.98,103,0.66,53.88,15000.0,0.0,0.0,-365.76,-365.76,-816.53,-976.51,14240.0
2013-01-11,INR,0.0,55,0.12,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,14240.0
2013-01-11,ILS,-2214.79,54,0.05,-40.67,15000.0,0.0,0.0,24.22,24.22,588.72,318.39,14240.0
2013-01-11,KRW,3973.76,55,0.67,72.03,15000.0,0.0,0.0,-389.51,-389.51,359.3,254.46,14240.0
2013-01-11,MXN,3692.06,45,0.48,81.89,15000.0,0.0,0.0,27.1,27.1,467.02,125.7,14240.0
2013-01-11,PLN,-5588.42,73,-0.05,-76.12,15000.0,0.0,0.0,342.72,342.72,2962.3,2719.55,14240.0
2013-01-11,ZAR,-5611.89,64,-0.77,-87.89,15000.0,0.0,0.0,393.02,393.02,406.22,278.89,14240.0
2013-01-14,CLP,-8505.07,73,-0.46,-116.36,15000.0,0.0,0.0,272.75,272.75,-28.18,-253.82,15183.0
2013-01-14,CNY,7790.07,66,0.95,118.91,15000.0,0.0,0.0,53.01,53.01,171.34,55.78,15183.0
2013-01-14,COP,3898.03,83,0.16,47.03,15000.0,0.0,0.0,72.88,72.88,2426.65,2051.42,15183.0
2013-01-14,CZK,5809.16,38,0.84,153.23,15000.0,0.0,0.0,434.47,434.47,-512.28,-735.9,15183.0
2013-01-14,HUF,5566.98,103,0.67,54.1,15000.0,0.0,0.0,225.32,225.32,-591.2,-751.18,15183.0
2013-01-14,INR,0.0,54,0.14,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15183.0
2013-01-14,ILS,286.16,54,0.1,5.28,15000.0,2500.96,91.91,-52.4,-144.31,536.31,174.08,15183.0
2013-01-14,KRW,3973.76,55,0.72,72.43,15000.0,0.0,0.0,59.07,59.07,418.37,313.53,15183.0
2013-01-14,MXN,3692.06,45,0.49,82.17,15000.0,0.0,0.0,-196.05,-196.05,270.97,-70.36,15183.0
2013-01-14,PLN,-5588.42,75,-0.01,-74.69,15000.0,0.0,0.0,346.82,346.82,3309.12,3066.37,15183.0
2013-01-14,ZAR,-8294.8,63,-0.81,-130.67,15000.0,-2682.91,64.16,-156.61,-220.77,249.62,58.12,15183.0
2013-01-15,CLP,-8505.07,73,-0.43,-116.88,15000.0,0.0,0.0,-256.13,-256.13,-284.32,-509.95,15196.0
2013-01-15,CNY,7790.07,65,1.0,119.53,15000.0,0.0,0.0,-417.11,-417.11,-245.77,-361.33,15196.0
2013-01-15,COP,3898.03,83,0.15,47.24,15000.0,0.0,0.0,124.9,124.9,2551.55,2176.32,15196.0
2013-01-15,CZK,5809.16,38,0.85,154.06,15000.0,0.0,0.0,226.29,226.29,-285.99,-509.6,15196.0
2013-01-15,HUF,5566.98,102,0.65,54.38,15000.0,0.0,0.0,380.66,380.66,-210.54,-370.52,15196.0
2013-01-15,INR,0.0,54,0.16,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15196.0
2013-01-15,ILS,286.16,54,0.13,5.31,15000.0,0.0,0.0,17.41,17.41,553.72,191.48,15196.0
2013-01-15,KRW,3973.76,55,0.75,72.85,15000.0,0.0,0.0,75.69,75.69,494.06,389.22,15196.0
2013-01-15,MXN,3692.06,45,0.51,82.07,15000.0,0.0,0.0,457.6,457.6,728.57,387.25,15196.0
2013-01-15,PLN,-5588.42,77,0.0,-72.69,15000.0,0.0,0.0,-297.45,-297.45,3011.67,2768.92,15196.0
2013-01-15,ZAR,-8294.8,63,-0.88,-131.07,15000.0,0.0,0.0,412.59,412.59,662.2,470.71,15196.0
2013-01-16,CLP,-8505.07,72,-0.37,-117.49,15000.0,0.0,0.0,-129.77,-129.77,-414.09,-639.72,14768.0
2013-01-16,CNY,7790.07,65,1.05,120.15,15000.0,0.0,0.0,708.21,708.21,462.45,346.89,14768.0
2013-01-16,COP,1116.7,82,0.13,13.6,15000.0,-2781.33,100.92,138.72,37.8,2690.27,2214.12,14768.0
2013-01-16,CZK,5809.16,38,0.87,154.91,15000.0,0.0,0.0,106.08,106.08,-179.91,-403.53,14768.0
2013-01-16,HUF,5566.98,103,0.65,54.24,15000.0,0.0,0.0,-493.31,-493.31,-703.85,-863.83,14768.0
2013-01-16,INR,0.0,54,0.19,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,14768.0
2013-01-16,ILS,286.16,54,0.17,5.33,15000.0,0.0,0.0,-11.68,-11.68,542.03,179.8,14768.0
2013-01-16,KRW,3973.76,54,0.78,73.27,15000.0,0.0,0.0,66.4,66.4,560.45,455.62,14768.0
2013-01-16,MXN,3692.06,45,0.53,82.12,15000.0,0.0,0.0,48.12,48.12,776.69,435.37,14768.0
2013-01-16,PLN,-2972.35,77,0.04,-38.85,15000.0,2616.06,50.77,-186.88,-237.65,2824.79,2531.27,14768.0
2013-01-16,ZAR,-8294.8,63,-0.91,-131.21,15000.0,0.0,0.0,151.13,151.13,813.33,621.84,14768.0
2013-01-17,CLP,-8505.07,72,-0.36,-118.02,15000.0,0.0,0.0,-87.78,-87.78,-501.87,-727.51,14798.0
2013-01-17,CNY,7790.07,65,1.11,119.92,15000.0,0.0,0.0,584.68,584.68,1047.12,931.56,14798.0
2013-01-17,COP,1116.7,82,0.09,13.61,15000.0,0.0,0.0,59.55,59.55,2749.82,2273.67,14798.0
2013-01-17,CZK,5809.16,37,0.92,155.81,15000.0,0.0,0.0,-338.88,-338.88,-518.8,-742.41,14798.0
2013-01-17,HUF,5566.98,102,0.67,54.55,15000.0,0.0,0.0,341.7,341.7,-362.15,-522.13,14798.0
2013-01-17,INR,0.0,54,0.25,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14798.0
2013-01-17,ILS,286.16,53,0.22,5.36,15000.0,0.0,0.0,-11.23,-11.23,530.81,168.57,14798.0
2013-01-17,KRW,3973.76,54,0.83,73.63,15000.0,0.0,0.0,42.54,42.54,602.99,498.16,14798.0
2013-01-17,MXN,3692.06,45,0.54,82.55,15000.0,0.0,0.0,-134.03,-134.03,642.65,301.33,14798.0
2013-01-17,PLN,-2972.35,76,0.09,-39.04,15000.0,0.0,0.0,-16.11,-16.11,2808.68,2515.17,14798.0
2013-01-17,ZAR,-8294.8,63,-0.94,-131.43,15000.0,0.0,0.0,-138.79,-138.79,674.54,483.05,14798.0
2013-01-18,CLP,-8505.07,72,-0.36,-118.64,15000.0,0.0,0.0,25.79,25.79,-476.08,-701.71,14964.0
2013-01-18,CNY,7790.07,66,1.16,117.56,15000.0,0.0,0.0,1136.44,1136.44,2183.56,2068.0,14964.0
2013-01-18,COP,1116.7,82,0.06,13.66,15000.0,0.0,0.0,-6.12,-6.12,2743.7,2267.55,14964.0
2013-01-18,CZK,5809.16,37,0.94,156.7,15000.0,0.0,0.0,-253.63,-253.63,-772.42,-996.04,14964.0
2013-01-18,HUF,5566.98,102,0.67,54.84,15000.0,0.0,0.0,-6.52,-6.52,-368.67,-528.65,14964.0
2013-01-18,INR,0.0,53,0.29,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,14964.0
2013-01-18,ILS,286.16,53,0.27,5.39,15000.0,0.0,0.0,6.33,6.33,537.14,174.9,14964.0
2013-01-18,KRW,3973.76,54,0.86,74.06,15000.0,0.0,0.0,-169.7,-169.7,433.29,328.46,14964.0
2013-01-18,MXN,3692.06,47,0.57,78.47,15000.0,0.0,0.0,1524.25,1524.25,2166.91,1825.59,14964.0
2013-01-18,PLN,-2972.35,76,0.14,-39.24,15000.0,0.0,0.0,-124.59,-124.59,2684.1,2390.58,14964.0
2013-01-18,ZAR,-8294.8,63,-0.96,-131.87,15000.0,0.0,0.0,365.83,365.83,1040.37,848.87,14964.0
2013-01-21,CLP,-8505.07,71,-0.38,-119.13,15000.0,0.0,0.0,-7.27,-7.27,-483.35,-708.98,15038.0
2013-01-21,CNY,7790.07,68,1.22,113.93,15000.0,0.0,0.0,612.97,612.97,2796.53,2680.96,15038.0
2013-01-21,COP,1116.7,82,0.03,13.65,15000.0,0.0,0.0,92.12,92.12,2835.82,2359.67,15038.0
2013-01-21,CZK,5809.16,37,0.98,157.37,15000.0,0.0,0.0,121.25,121.25,-651.17,-874.78,15038.0
2013-01-21,HUF,5566.98,101,0.68,55.16,15000.0,0.0,0.0,-33.54,-33.54,-402.21,-562.19,15038.0
2013-01-21,INR,0.0,53,0.33,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15038.0
2013-01-21,ILS,286.16,53,0.32,5.42,15000.0,0.0,0.0,1.24,1.24,538.38,176.14,15038.0
2013-01-21,KRW,3973.76,53,0.89,74.49,15000.0,0.0,0.0,-18.15,-18.15,415.14,310.3,15038.0
2013-01-21,MXN,3692.06,51,0.58,72.24,15000.0,0.0,0.0,370.88,370.88,2537.79,2196.47,15038.0
2013-01-21,PLN,-2972.35,76,0.19,-39.28,15000.0,0.0,0.0,-70.29,-70.29,2613.81,2320.29,15038.0
2013-01-21,ZAR,-8294.8,63,-0.99,-132.39,15000.0,0.0,0.0,-318.59,-318.59,721.78,530.28,15038.0
2013-01-22,CLP,-8505.07,71,-0.41,-119.67,15000.0,0.0,0.0,-178.94,-178.94,-662.29,-887.92,15001.0
2013-01-22,CNY,7790.07,71,1.26,110.47,15000.0,0.0,0.0,-298.94,-298.94,2497.58,2382.02,15001.0
2013-01-22,COP,1116.7,81,0.01,13.73,15000.0,0.0,0.0,-158.16,-158.16,2677.65,2201.5,15001.0
2013-01-22,CZK,5809.16,37,1.01,158.11,15000.0,0.0,0.0,294.37,294.37,-356.8,-580.41,15001.0
2013-01-22,HUF,5566.98,101,0.69,55.3,15000.0,0.0,0.0,-148.38,-148.38,-550.59,-710.57,15001.0
2013-01-22,INR,0.0,53,0.37,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15001.0
2013-01-22,ILS,286.16,53,0.37,5.43,15000.0,0.0,0.0,-5.52,-5.52,532.86,170.63,15001.0
2013-01-22,KRW,3973.76,53,0.92,74.91,15000.0,0.0,0.0,36.12,36.12,451.26,346.42,15001.0
2013-01-22,MXN,3692.06,53,0.6,69.61,15000.0,0.0,0.0,-86.1,-86.1,2451.69,2110.37,15001.0
2013-01-22,PLN,-2972.35,76,0.23,-39.25,15000.0,0.0,0.0,-231.57,-231.57,2382.24,2088.72,15001.0
2013-01-22,ZAR,-8294.8,62,-1.01,-133.16,15000.0,0.0,0.0,-223.3,-223.3,498.47,306.98,15001.0
2013-01-23,CLP,-8505.07,71,-0.42,-120.18,15000.0,0.0,0.0,-198.69,-198.69,-860.98,-1086.62,15014.0
2013-01-23,CNY,7790.07,71,1.27,109.68,15000.0,0.0,0.0,-384.25,-384.25,2113.34,1997.77,15014.0
2013-01-23,COP,1116.7,81,0.01,13.81,15000.0,0.0,0.0,68.27,68.27,2745.92,2269.77,15014.0
2013-01-23,CZK,5809.16,37,1.02,158.88,15000.0,0.0,0.0,130.54,130.54,-226.26,-449.88,15014.0
2013-01-23,HUF,5566.98,100,0.69,55.61,15000.0,0.0,0.0,192.76,192.76,-357.84,-517.81,15014.0
2013-01-23,INR,0.0,53,0.39,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15014.0
2013-01-23,ILS,286.16,52,0.38,5.46,15000.0,0.0,0.0,12.69,12.69,545.55,183.32,15014.0
2013-01-23,KRW,3973.76,53,0.92,75.31,15000.0,0.0,0.0,20.55,20.55,471.81,366.97,15014.0
2013-01-23,MXN,3692.06,55,0.62,66.86,15000.0,0.0,0.0,163.09,163.09,2614.78,2273.46,15014.0
2013-01-23,PLN,-2972.35,76,0.25,-39.06,15000.0,0.0,0.0,-224.42,-224.42,2157.82,1864.3,15014.0
2013-01-23,ZAR,-8294.8,62,-1.05,-133.83,15000.0,0.0,0.0,578.44,578.44,1076.91,885.42,15014.0
2013-01-24,CLP,-8505.07,71,-0.43,-120.4,15000.0,0.0,0.0,-469.26,-469.26,-1330.24,-1555.88,14993.0
2013-01-24,CNY,7790.07,71,1.29,109.02,15000.0,0.0,0.0,489.88,489.88,2603.22,2487.65,14993.0
2013-01-24,COP,1116.7,81,0.0,13.8,15000.0,0.0,0.0,-102.49,-102.49,2643.43,2167.28,14993.0
2013-01-24,CZK,5809.16,36,1.04,159.8,15000.0,0.0,0.0,26.43,26.43,-199.83,-423.45,14993.0
2013-01-24,HUF,5566.98,100,0.69,55.85,15000.0,0.0,0.0,-175.05,-175.05,-532.89,-692.87,14993.0
2013-01-24,INR,0.0,52,0.39,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14993.0
2013-01-24,ILS,286.16,52,0.4,5.49,15000.0,0.0,0.0,-11.46,-11.46,534.1,171.86,14993.0
2013-01-24,KRW,3973.76,52,0.92,75.73,15000.0,0.0,0.0,71.85,71.85,543.65,438.82,14993.0
2013-01-24,MXN,3692.06,57,0.62,64.58,15000.0,0.0,0.0,-128.24,-128.24,2486.54,2145.22,14993.0
2013-01-24,PLN,-2972.35,77,0.27,-38.81,15000.0,0.0,0.0,-67.61,-67.61,2090.21,1796.69,14993.0
2013-01-24,ZAR,-8294.8,62,-1.04,-133.81,15000.0,0.0,0.0,601.65,601.65,1678.56,1487.07,14993.0
2013-01-25,CLP,-8505.07,70,-0.4,-120.79,15000.0,0.0,0.0,214.33,214.33,-1115.91,-1341.55,14980.0
2013-01-25,CNY,7790.07,71,1.29,109.39,15000.0,0.0,0.0,195.83,195.83,2799.05,2683.49,14980.0
2013-01-25,COP,1116.7,81,-0.0,13.83,15000.0,0.0,0.0,37.05,37.05,2680.49,2204.33,14980.0
2013-01-25,CZK,5809.16,36,1.05,160.41,15000.0,0.0,0.0,-776.53,-776.53,-976.36,-1199.97,14980.0
2013-01-25,HUF,5566.98,100,0.69,55.78,15000.0,0.0,0.0,-455.51,-455.51,-988.4,-1148.37,14980.0
2013-01-25,INR,0.0,52,0.39,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14980.0
2013-01-25,ILS,286.16,52,0.42,5.48,15000.0,0.0,0.0,-30.61,-30.61,503.48,141.25,14980.0
2013-01-25,KRW,3973.76,52,0.93,76.17,15000.0,0.0,0.0,1.77,1.77,545.42,440.58,14980.0
2013-01-25,MXN,3692.06,57,0.62,64.84,15000.0,0.0,0.0,139.99,139.99,2626.53,2285.21,14980.0
2013-01-25,PLN,-2972.35,76,0.29,-38.85,15000.0,0.0,0.0,104.09,104.09,2194.3,1900.78,14980.0
2013-01-25,ZAR,-8294.8,62,-1.01,-134.07,15000.0,0.0,0.0,165.61,165.61,1844.17,1652.68,14980.0
2013-01-28,CLP,-8505.07,70,-0.38,-121.4,15000.0,0.0,0.0,353.97,353.97,-761.94,-987.58,14939.0
2013-01-28,CNY,7790.07,71,1.31,109.98,15000.0,0.0,0.0,-400.31,-400.31,2398.74,2283.18,14939.0
2013-01-28,COP,1116.7,81,-0.02,13.75,15000.0,0.0,0.0,-12.03,-12.03,2668.46,2192.3,14939.0
2013-01-28,CZK,5809.16,36,1.07,159.38,15000.0,0.0,0.0,-601.03,-601.03,-1577.39,-1801.0,14939.0
2013-01-28,HUF,5566.98,100,0.69,55.74,15000.0,0.0,0.0,-19.82,-19.82,-1008.21,-1168.19,14939.0
2013-01-28,INR,0.0,52,0.4,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14939.0
2013-01-28,ILS,286.16,52,0.46,5.48,15000.0,0.0,0.0,7.39,7.39,510.88,148.64,14939.0
2013-01-28,KRW,3973.76,52,0.96,76.6,15000.0,0.0,0.0,-158.48,-158.48,386.93,282.1,14939.0
2013-01-28,MXN,3692.06,57,0.6,65.19,15000.0,0.0,0.0,166.89,166.89,2793.42,2452.1,14939.0
