Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-02,MXN,9911.37,46,0.76,216.82,15000.0,0.0,0.0,241.64,241.64,241.64,25.95,16842.0
2013-01-02,PLN,-8297.09,67,-0.41,-123.74,15000.0,0.0,0.0,905.31,905.31,905.31,718.55,16842.0
2013-01-02,ZAR,-5272.55,66,-0.45,-80.2,15000.0,0.0,0.0,-29.02,-29.02,-29.02,-148.65,16842.0
2013-01-03,CLP,-5552.32,76,-0.35,-73.36,15000.0,0.0,0.0,36.02,36.02,198.73,52.74,16949.0
2013-01-03,CNY,4169.3,67,0.34,62.04,15000.0,0.0,0.0,-10.86,-10.86,-10.86,-72.64,16949.0
2013-01-03,COP,6770.4,75,0.39,90.35,15000.0,0.0,0.0,299.3,299.3,506.3,237.57,16949.0
2013-01-03,CZK,5432.56,39,0.47,140.24,15000.0,0.0,0.0,-131.0,-131.0,-640.27,-849.39,16949.0
2013-01-03,HUF,5199.02,103,0.33,50.24,15000.0,0.0,0.0,88.81,88.81,381.71,232.3,16949.0
2013-01-03,INR,0.0,56,-0.03,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16949.0
2013-01-03,ILS,-4971.16,54,-0.18,-91.91,15000.0,0.0,0.0,141.11,141.11,613.05,429.21,16949.0
2013-01-03,KRW,3768.27,57,0.31,66.65,15000.0,0.0,0.0,363.45,363.45,312.73,213.32,16949.0
2013-01-03,MXN,9911.37,45,0.71,217.97,15000.0,0.0,0.0,-605.72,-605.72,-364.08,-579.77,16949.0
2013-01-03,PLN,-8297.09,68,-0.36,-121.34,15000.0,0.0,0.0,851.42,851.42,1756.73,1569.96,16949.0
2013-01-03,ZAR,-5272.55,65,-0.55,-80.53,15000.0,0.0,0.0,275.21,275.21,246.2,126.57,16949.0
2013-01-04,CLP,-5552.32,75,-0.38,-73.78,15000.0,0.0,0.0,-78.95,-78.95,119.78,-26.21,14942.0
2013-01-04,CNY,7439.12,67,0.44,110.64,15000.0,3269.82,48.6,-375.62,-424.22,-386.49,-496.86,14942.0
2013-01-04,COP,4209.88,80,0.35,52.31,15000.0,-2560.52,114.14,3402.47,3288.33,3908.77,3525.9,14942.0
2013-01-04,CZK,5432.56,39,0.53,140.28,15000.0,0.0,0.0,-169.21,-169.21,-809.48,-1018.6,14942.0
2013-01-04,HUF,5199.02,103,0.39,50.24,15000.0,0.0,0.0,-744.37,-744.37,-362.66,-512.07,14942.0
2013-01-04,INR,0.0,56,-0.01,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,14942.0
2013-01-04,ILS,-1693.09,55,-0.14,-30.89,15000.0,3278.07,122.05,447.27,325.22,1060.32,754.43,14942.0
2013-01-04,KRW,3768.27,56,0.37,66.98,15000.0,0.0,0.0,-68.54,-68.54,244.19,144.77,14942.0
2013-01-04,MXN,6970.29,45,0.67,153.69,15000.0,-2941.08,64.27,-652.17,-716.44,-1016.24,-1296.2,14942.0
2013-01-04,PLN,-8297.09,70,-0.3,-118.52,15000.0,0.0,0.0,323.35,323.35,2080.08,1893.31,14942.0
2013-01-04,ZAR,-5272.55,66,-0.58,-80.5,15000.0,0.0,0.0,368.86,368.86,615.06,495.43,14942.0
2013-01-07,CLP,-8315.81,75,-0.41,-111.13,15000.0,-2763.49,74.7,5.29,-69.4,125.07,-95.62,15487.0
2013-01-07,CNY,7439.12,67,0.53,110.97,15000.0,0.0,0.0,400.96,400.96,14.47,-95.9,15487.0
2013-01-07,COP,4209.88,80,0.32,52.54,15000.0,0.0,0.0,-1755.32,-1755.32,2153.45,1770.57,15487.0
2013-01-07,CZK,5432.56,39,0.58,140.3,15000.0,0.0,0.0,340.78,340.78,-468.71,-677.82,15487.0
2013-01-07,HUF,5199.02,103,0.45,50.31,15000.0,0.0,0.0,-22.58,-22.58,-385.24,-534.64,15487.0
2013-01-07,INR,0.0,55,0.01,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15487.0
2013-01-07,ILS,-1693.09,55,-0.11,-30.62,15000.0,0.0,0.0,-43.23,-43.23,1017.09,711.2,15487.0
2013-01-07,KRW,3768.27,56,0.44,67.33,15000.0,0.0,0.0,-33.84,-33.84,210.35,110.93,15487.0
2013-01-07,MXN,6970.29,45,0.64,154.54,15000.0,0.0,0.0,548.13,548.13,-468.11,-748.07,15487.0
2013-01-07,PLN,-8297.09,71,-0.25,-116.68,15000.0,0.0,0.0,-202.72,-202.72,1877.35,1690.59,15487.0
2013-01-07,ZAR,-5272.55,65,-0.6,-80.8,15000.0,0.0,0.0,-292.63,-292.63,322.43,202.8,15487.0
2013-01-08,CLP,-8315.81,74,-0.44,-111.77,15000.0,0.0,0.0,-57.66,-57.66,67.41,-153.28,15036.0
2013-01-08,CNY,7439.12,67,0.62,111.56,15000.0,0.0,0.0,401.47,401.47,415.95,305.57,15036.0
2013-01-08,COP,4209.88,81,0.29,52.25,15000.0,0.0,0.0,528.28,528.28,2681.73,2298.85,15036.0
2013-01-08,CZK,5432.56,39,0.63,140.6,15000.0,0.0,0.0,143.84,143.84,-324.86,-533.98,15036.0
2013-01-08,HUF,5199.02,103,0.49,50.48,15000.0,0.0,0.0,183.06,183.06,-202.18,-351.58,15036.0
2013-01-08,INR,0.0,55,0.02,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15036.0
2013-01-08,ILS,-1693.09,55,-0.08,-30.59,15000.0,0.0,0.0,-119.93,-119.93,897.17,591.27,15036.0
2013-01-08,KRW,3768.27,56,0.49,67.54,15000.0,0.0,0.0,189.62,189.62,399.97,300.56,15036.0
2013-01-08,MXN,6970.29,45,0.59,155.39,15000.0,0.0,0.0,405.11,405.11,-63.0,-342.96,15036.0
2013-01-08,PLN,-5434.83,71,-0.21,-76.39,15000.0,2862.26,60.45,-948.78,-1009.22,928.58,681.37,15036.0
2013-01-08,ZAR,-5272.55,65,-0.65,-81.21,15000.0,0.0,0.0,-191.9,-191.9,130.53,10.89,15036.0
2013-01-09,CLP,-8315.81,74,-0.47,-112.22,15000.0,0.0,0.0,-316.8,-316.8,-249.39,-470.08,15067.0
2013-01-09,CNY,7439.12,66,0.7,112.12,15000.0,0.0,0.0,-21.27,-21.27,394.68,284.3,15067.0
2013-01-09,COP,4209.88,80,0.27,52.46,15000.0,0.0,0.0,-355.75,-355.75,2325.98,1943.1,15067.0
2013-01-09,CZK,5432.56,38,0.68,141.24,15000.0,0.0,0.0,-277.24,-277.24,-602.1,-811.22,15067.0
2013-01-09,HUF,5199.02,103,0.54,50.59,15000.0,0.0,0.0,186.75,186.75,-15.42,-164.83,15067.0
2013-01-09,INR,0.0,55,0.04,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15067.0
2013-01-09,ILS,-1693.09,55,-0.05,-30.76,15000.0,0.0,0.0,-140.36,-140.36,756.81,450.92,15067.0
2013-01-09,KRW,3768.27,56,0.54,67.69,15000.0,0.0,0.0,4.4,4.4,404.37,304.95,15067.0
2013-01-09,MXN,6970.29,45,0.54,156.21,15000.0,0.0,0.0,231.01,231.01,168.0,-111.95,15067.0
2013-01-09,PLN,-5434.83,73,-0.17,-74.93,15000.0,0.0,0.0,1366.35,1366.35,2294.93,2047.72,15067.0
2013-01-09,ZAR,-5272.55,65,-0.68,-81.64,15000.0,0.0,0.0,-70.22,-70.22,60.31,-59.32,15067.0
2013-01-10,CLP,-8315.81,74,-0.5,-112.71,15000.0,0.0,0.0,119.36,119.36,-130.03,-350.72,13815.0
2013-01-10,CNY,7439.12,66,0.78,112.77,15000.0,0.0,0.0,-301.05,-301.05,93.63,-16.75,13815.0
2013-01-10,COP,4209.88,80,0.24,52.77,15000.0,0.0,0.0,-125.59,-125.59,2200.39,1817.51,13815.0
2013-01-10,CZK,5432.56,38,0.73,141.91,15000.0,0.0,0.0,-92.63,-92.63,-694.73,-903.85,13815.0
2013-01-10,HUF,5199.02,103,0.59,50.26,15000.0,0.0,0.0,-405.55,-405.55,-420.97,-570.38,13815.0
2013-01-10,INR,0.0,55,0.07,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,13815.0
2013-01-10,ILS,-1693.09,55,-0.01,-30.93,15000.0,0.0,0.0,134.24,134.24,891.05,585.15,13815.0
2013-01-10,KRW,3768.27,55,0.59,67.91,15000.0,0.0,0.0,305.72,305.72,710.09,610.67,13815.0
2013-01-10,MXN,4076.63,45,0.51,91.25,15000.0,-2893.66,64.96,348.05,283.09,516.06,171.14,13815.0
2013-01-10,PLN,-5434.83,73,-0.12,-74.57,15000.0,0.0,0.0,-3.51,-3.51,2291.42,2044.21,13815.0
2013-01-10,ZAR,-5272.55,64,-0.73,-82.11,15000.0,0.0,0.0,-47.91,-47.91,12.4,-107.23,13815.0
2013-01-11,CLP,-8315.81,73,-0.49,-113.18,15000.0,0.0,0.0,-183.4,-183.4,-313.43,-534.12,14882.0
2013-01-11,CNY,7439.12,66,0.84,113.02,15000.0,0.0,0.0,47.84,47.84,141.47,31.09,14882.0
2013-01-11,COP,4209.88,83,0.22,50.51,15000.0,0.0,0.0,179.7,179.7,2380.09,1997.22,14882.0
2013-01-11,CZK,5432.56,38,0.77,142.58,15000.0,0.0,0.0,-190.64,-190.64,-885.37,-1094.49,14882.0
2013-01-11,HUF,5199.02,103,0.63,50.32,15000.0,0.0,0.0,-341.59,-341.59,-762.56,-911.96,14882.0
2013-01-11,INR,0.0,55,0.09,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,14882.0
2013-01-11,ILS,-1693.09,54,0.03,-31.09,15000.0,0.0,0.0,18.52,18.52,909.56,603.67,14882.0
2013-01-11,KRW,3768.27,55,0.64,68.31,15000.0,0.0,0.0,-369.37,-369.37,340.72,241.31,14882.0
2013-01-11,MXN,4076.63,45,0.51,90.42,15000.0,0.0,0.0,29.92,29.92,545.98,201.06,14882.0
2013-01-11,PLN,-5434.83,73,-0.08,-74.03,15000.0,0.0,0.0,333.3,333.3,2624.72,2377.51,14882.0
2013-01-11,ZAR,-7790.35,64,-0.75,-122.01,15000.0,-2517.8,59.86,369.26,309.4,381.66,202.17,14882.0
2013-01-14,CLP,-8315.81,73,-0.45,-113.77,15000.0,0.0,0.0,266.68,266.68,-46.75,-267.44,14915.0
2013-01-14,CNY,7439.12,66,0.9,113.56,15000.0,0.0,0.0,50.62,50.62,192.09,81.72,14915.0
2013-01-14,COP,4209.88,83,0.19,50.79,15000.0,0.0,0.0,78.71,78.71,2458.8,2075.92,14915.0
2013-01-14,CZK,5432.56,38,0.8,143.3,15000.0,0.0,0.0,406.3,406.3,-479.07,-688.19,14915.0
2013-01-14,HUF,5199.02,103,0.63,50.52,15000.0,0.0,0.0,210.43,210.43,-552.13,-701.53,14915.0
2013-01-14,INR,0.0,54,0.12,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14915.0
2013-01-14,ILS,-1693.09,54,0.08,-31.25,15000.0,0.0,0.0,-40.06,-40.06,869.5,563.61,14915.0
2013-01-14,KRW,3768.27,55,0.69,68.68,15000.0,0.0,0.0,56.01,56.01,396.73,297.32,14915.0
2013-01-14,MXN,4076.63,45,0.52,90.73,15000.0,0.0,0.0,-216.47,-216.47,329.51,-15.41,14915.0
2013-01-14,PLN,-5434.83,75,-0.04,-72.64,15000.0,0.0,0.0,337.29,337.29,2962.01,2714.81,14915.0
2013-01-14,ZAR,-7790.35,63,-0.79,-122.72,15000.0,0.0,0.0,-217.4,-217.4,164.26,-15.23,14915.0
2013-01-15,CLP,-8315.81,73,-0.42,-114.28,15000.0,0.0,0.0,-250.43,-250.43,-297.18,-517.87,14686.0
2013-01-15,CNY,7439.12,65,0.95,114.14,15000.0,0.0,0.0,-398.32,-398.32,-206.23,-316.6,14686.0
2013-01-15,COP,1707.53,83,0.18,20.69,15000.0,-2502.35,90.3,134.89,44.6,2593.7,2120.52,14686.0
2013-01-15,CZK,5432.56,38,0.82,144.07,15000.0,0.0,0.0,211.62,211.62,-267.45,-476.57,14686.0
2013-01-15,HUF,5199.02,102,0.62,50.79,15000.0,0.0,0.0,355.5,355.5,-196.63,-346.03,14686.0
2013-01-15,INR,0.0,54,0.14,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,14686.0
2013-01-15,ILS,-1693.09,54,0.1,-31.42,15000.0,0.0,0.0,-102.99,-102.99,766.52,460.62,14686.0
2013-01-15,KRW,3768.27,55,0.71,69.08,15000.0,0.0,0.0,71.78,71.78,468.51,369.09,14686.0
2013-01-15,MXN,4076.63,45,0.54,90.62,15000.0,0.0,0.0,505.27,505.27,834.78,489.86,14686.0
2013-01-15,PLN,-5434.83,77,-0.03,-70.69,15000.0,0.0,0.0,-289.28,-289.28,2672.74,2425.53,14686.0
2013-01-15,ZAR,-7790.35,63,-0.86,-123.1,15000.0,0.0,0.0,387.49,387.49,551.76,372.26,14686.0
2013-01-16,CLP,-8315.81,72,-0.36,-114.88,15000.0,0.0,0.0,-126.88,-126.88,-424.07,-644.76,14704.0
2013-01-16,CNY,7439.12,65,1.0,114.74,15000.0,0.0,0.0,676.31,676.31,470.08,359.71,14704.0
2013-01-16,COP,1707.53,82,0.16,20.8,15000.0,0.0,0.0,60.77,60.77,2654.46,2181.29,14704.0
2013-01-16,CZK,5432.56,38,0.84,144.87,15000.0,0.0,0.0,99.2,99.2,-168.25,-377.37,14704.0
2013-01-16,HUF,5199.02,103,0.62,50.66,15000.0,0.0,0.0,-460.7,-460.7,-657.33,-806.73,14704.0
2013-01-16,INR,0.0,54,0.17,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,14704.0
2013-01-16,ILS,-1693.09,54,0.14,-31.53,15000.0,0.0,0.0,69.13,69.13,835.65,529.76,14704.0
2013-01-16,KRW,3768.27,54,0.75,69.48,15000.0,0.0,0.0,62.96,62.96,531.47,432.06,14704.0
2013-01-16,MXN,4076.63,45,0.56,90.67,15000.0,0.0,0.0,53.13,53.13,887.91,542.99,14704.0
2013-01-16,PLN,-5434.83,77,0.01,-71.03,15000.0,0.0,0.0,-181.74,-181.74,2491.0,2243.79,14704.0
2013-01-16,ZAR,-7790.35,63,-0.89,-123.23,15000.0,0.0,0.0,141.94,141.94,693.69,514.2,14704.0
2013-01-17,CLP,-8315.81,72,-0.35,-115.39,15000.0,0.0,0.0,-85.83,-85.83,-509.9,-730.59,14203.0
2013-01-17,CNY,7439.12,65,1.07,114.52,15000.0,0.0,0.0,558.34,558.34,1028.42,918.04,14203.0
2013-01-17,COP,1707.53,82,0.12,20.81,15000.0,0.0,0.0,91.06,91.06,2745.52,2272.34,14203.0
2013-01-17,CZK,5432.56,37,0.88,145.71,15000.0,0.0,0.0,-316.91,-316.91,-485.16,-694.28,14203.0
2013-01-17,HUF,5199.02,102,0.64,50.94,15000.0,0.0,0.0,319.11,319.11,-338.22,-487.62,14203.0
2013-01-17,INR,0.0,54,0.22,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14203.0
2013-01-17,ILS,872.13,53,0.2,16.33,15000.0,2565.22,95.72,66.43,-29.29,902.08,500.47,14203.0
2013-01-17,KRW,3768.27,54,0.8,69.82,15000.0,0.0,0.0,40.34,40.34,571.81,472.4,14203.0
2013-01-17,MXN,4076.63,45,0.57,91.14,15000.0,0.0,0.0,-148.0,-148.0,739.91,394.99,14203.0
2013-01-17,PLN,-2665.89,76,0.06,-35.01,15000.0,2768.94,54.03,-29.45,-83.47,2461.55,2160.31,14203.0
2013-01-17,ZAR,-7790.35,63,-0.92,-123.43,15000.0,0.0,0.0,-130.35,-130.35,563.34,383.85,14203.0
2013-01-18,CLP,-8315.81,72,-0.35,-116.0,15000.0,0.0,0.0,25.22,25.22,-484.68,-705.37,14367.0
2013-01-18,CNY,7439.12,66,1.12,112.26,15000.0,0.0,0.0,1085.24,1085.24,2113.66,2003.28,14367.0
2013-01-18,COP,1707.53,82,0.09,20.89,15000.0,0.0,0.0,-9.36,-9.36,2736.16,2262.99,14367.0
2013-01-18,CZK,5432.56,37,0.91,146.54,15000.0,0.0,0.0,-237.18,-237.18,-722.35,-931.46,14367.0
2013-01-18,HUF,5199.02,102,0.64,51.22,15000.0,0.0,0.0,-6.09,-6.09,-344.31,-493.71,14367.0
2013-01-18,INR,0.0,53,0.26,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,14367.0
2013-01-18,ILS,872.13,53,0.24,16.42,15000.0,0.0,0.0,19.3,19.3,921.37,519.77,14367.0
2013-01-18,KRW,3768.27,54,0.83,70.23,15000.0,0.0,0.0,-160.93,-160.93,410.89,311.47,14367.0
2013-01-18,MXN,4076.63,47,0.59,86.65,15000.0,0.0,0.0,1683.02,1683.02,2422.94,2078.02,14367.0
2013-01-18,PLN,-2665.89,76,0.11,-35.19,15000.0,0.0,0.0,-111.74,-111.74,2349.81,2048.57,14367.0
2013-01-18,ZAR,-7790.35,63,-0.94,-123.85,15000.0,0.0,0.0,343.58,343.58,906.92,727.43,14367.0
2013-01-21,CLP,-8315.81,71,-0.37,-116.48,15000.0,0.0,0.0,-7.11,-7.11,-491.78,-712.47,14440.0
2013-01-21,CNY,7439.12,68,1.17,108.8,15000.0,0.0,0.0,585.35,585.35,2699.01,2588.64,14440.0
2013-01-21,COP,1707.53,82,0.07,20.88,15000.0,0.0,0.0,140.85,140.85,2877.02,2403.84,14440.0
2013-01-21,CZK,5432.56,37,0.94,147.17,15000.0,0.0,0.0,113.39,113.39,-608.95,-818.07,14440.0
2013-01-21,HUF,5199.02,101,0.65,51.51,15000.0,0.0,0.0,-31.32,-31.32,-375.63,-525.03,14440.0
2013-01-21,INR,0.0,53,0.31,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14440.0
2013-01-21,ILS,872.13,53,0.29,16.51,15000.0,0.0,0.0,3.78,3.78,925.15,523.54,14440.0
2013-01-21,KRW,3768.27,53,0.85,70.63,15000.0,0.0,0.0,-17.21,-17.21,393.67,294.26,14440.0
2013-01-21,MXN,4076.63,51,0.61,79.76,15000.0,0.0,0.0,409.52,409.52,2832.45,2487.53,14440.0
2013-01-21,PLN,-2665.89,76,0.15,-35.23,15000.0,0.0,0.0,-63.04,-63.04,2286.76,1985.53,14440.0
2013-01-21,ZAR,-7790.35,63,-0.97,-124.34,15000.0,0.0,0.0,-299.22,-299.22,607.71,428.22,14440.0
2013-01-22,CLP,-8315.81,71,-0.39,-117.01,15000.0,0.0,0.0,-174.96,-174.96,-666.74,-887.43,14392.0
2013-01-22,CNY,7439.12,71,1.22,105.5,15000.0,0.0,0.0,-285.48,-285.48,2413.53,2303.16,14392.0
2013-01-22,COP,1707.53,81,0.05,20.99,15000.0,0.0,0.0,-241.85,-241.85,2635.17,2162.0,14392.0
2013-01-22,CZK,5432.56,37,0.98,147.86,15000.0,0.0,0.0,275.28,275.28,-333.67,-542.79,14392.0
2013-01-22,HUF,5199.02,101,0.66,51.64,15000.0,0.0,0.0,-138.57,-138.57,-514.2,-663.61,14392.0
2013-01-22,INR,0.0,53,0.35,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14392.0
2013-01-22,ILS,872.13,53,0.34,16.54,15000.0,0.0,0.0,-16.81,-16.81,908.34,506.73,14392.0
2013-01-22,KRW,3768.27,53,0.88,71.03,15000.0,0.0,0.0,34.25,34.25,427.93,328.51,14392.0
2013-01-22,MXN,4076.63,53,0.63,76.86,15000.0,0.0,0.0,-95.07,-95.07,2737.38,2392.46,14392.0
2013-01-22,PLN,-2665.89,76,0.2,-35.2,15000.0,0.0,0.0,-207.7,-207.7,2079.07,1777.83,14392.0
2013-01-22,ZAR,-7790.35,62,-0.99,-125.07,15000.0,0.0,0.0,-209.72,-209.72,397.98,218.49,14392.0
2013-01-23,CLP,-8315.81,71,-0.41,-117.51,15000.0,0.0,0.0,-194.27,-194.27,-861.01,-1081.71,14399.0
2013-01-23,CNY,7439.12,71,1.23,104.74,15000.0,0.0,0.0,-366.94,-366.94,2046.6,1936.22,14399.0
2013-01-23,COP,1707.53,81,0.04,21.12,15000.0,0.0,0.0,104.39,104.39,2739.56,2266.39,14399.0
2013-01-23,CZK,5432.56,37,0.99,148.58,15000.0,0.0,0.0,122.08,122.08,-211.59,-420.71,14399.0
2013-01-23,HUF,5199.02,100,0.66,51.94,15000.0,0.0,0.0,180.02,180.02,-334.19,-483.59,14399.0
2013-01-23,INR,0.0,53,0.36,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,14399.0
2013-01-23,ILS,872.13,52,0.35,16.64,15000.0,0.0,0.0,38.68,38.68,947.02,545.41,14399.0
2013-01-23,KRW,3768.27,53,0.88,71.42,15000.0,0.0,0.0,19.48,19.48,447.41,347.99,14399.0
2013-01-23,MXN,4076.63,55,0.65,73.83,15000.0,0.0,0.0,180.08,180.08,2917.46,2572.54,14399.0
2013-01-23,PLN,-2665.89,76,0.22,-35.03,15000.0,0.0,0.0,-201.28,-201.28,1877.79,1576.55,14399.0
2013-01-23,ZAR,-7790.35,62,-1.03,-125.69,15000.0,0.0,0.0,543.26,543.26,941.25,761.75,14399.0
2013-01-24,CLP,-8315.81,71,-0.42,-117.72,15000.0,0.0,0.0,-458.82,-458.82,-1319.84,-1540.53,14372.0
2013-01-24,CNY,7439.12,71,1.25,104.11,15000.0,0.0,0.0,467.81,467.81,2514.41,2404.03,14372.0
2013-01-24,COP,1707.53,81,0.04,21.1,15000.0,0.0,0.0,-156.72,-156.72,2582.85,2109.67,14372.0
2013-01-24,CZK,5432.56,36,1.01,149.44,15000.0,0.0,0.0,24.72,24.72,-186.88,-395.99,14372.0
2013-01-24,HUF,5199.02,100,0.66,52.16,15000.0,0.0,0.0,-163.48,-163.48,-497.67,-647.07,14372.0
2013-01-24,INR,0.0,52,0.36,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14372.0
2013-01-24,ILS,872.13,52,0.37,16.73,15000.0,0.0,0.0,-34.91,-34.91,912.11,510.5,14372.0
2013-01-24,KRW,3768.27,52,0.89,71.81,15000.0,0.0,0.0,68.13,68.13,515.54,416.12,14372.0
2013-01-24,MXN,4076.63,57,0.65,71.31,15000.0,0.0,0.0,-141.6,-141.6,2775.86,2430.94,14372.0
2013-01-24,PLN,-2665.89,77,0.24,-34.81,15000.0,0.0,0.0,-60.64,-60.64,1817.15,1515.92,14372.0
2013-01-24,ZAR,-7790.35,62,-1.03,-125.68,15000.0,0.0,0.0,565.06,565.06,1506.31,1326.82,14372.0
2013-01-25,CLP,-8315.81,70,-0.39,-118.1,15000.0,0.0,0.0,209.56,209.56,-1110.27,-1330.96,14363.0
2013-01-25,CNY,7439.12,71,1.25,104.46,15000.0,0.0,0.0,187.01,187.01,2701.42,2591.04,14363.0
2013-01-25,COP,1707.53,81,0.03,21.15,15000.0,0.0,0.0,56.66,56.66,2639.5,2166.33,14363.0
2013-01-25,CZK,5432.56,36,1.02,150.01,15000.0,0.0,0.0,-726.18,-726.18,-913.06,-1122.18,14363.0
2013-01-25,HUF,5199.02,100,0.66,52.09,15000.0,0.0,0.0,-425.4,-425.4,-923.07,-1072.47,14363.0
2013-01-25,INR,0.0,52,0.36,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14363.0
2013-01-25,ILS,872.13,52,0.39,16.71,15000.0,0.0,0.0,-93.3,-93.3,818.81,417.2,14363.0
2013-01-25,KRW,3768.27,52,0.9,72.23,15000.0,0.0,0.0,1.68,1.68,517.21,417.8,14363.0
2013-01-25,MXN,4076.63,57,0.65,71.59,15000.0,0.0,0.0,154.58,154.58,2930.44,2585.52,14363.0
2013-01-25,PLN,-2665.89,76,0.26,-34.85,15000.0,0.0,0.0,93.36,93.36,1910.51,1609.28,14363.0
2013-01-25,ZAR,-7790.35,62,-0.99,-125.91,15000.0,0.0,0.0,155.54,155.54,1661.85,1482.36,14363.0
2013-01-28,CLP,-8315.81,70,-0.37,-118.7,15000.0,0.0,0.0,346.1,346.1,-764.18,-984.87,14334.0
2013-01-28,CNY,7439.12,71,1.27,105.03,15000.0,0.0,0.0,-382.27,-382.27,2319.14,2208.77,14334.0
2013-01-28,COP,1707.53,81,0.01,21.03,15000.0,0.0,0.0,-18.39,-18.39,2621.11,2147.93,14334.0
2013-01-28,CZK,5432.56,36,1.04,149.05,15000.0,0.0,0.0,-562.06,-562.06,-1475.12,-1684.24,14334.0
2013-01-28,HUF,5199.02,100,0.66,52.05,15000.0,0.0,0.0,-18.51,-18.51,-941.57,-1090.98,14334.0
2013-01-28,INR,0.0,52,0.38,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14334.0
2013-01-28,ILS,872.13,52,0.43,16.72,15000.0,0.0,0.0,22.54,22.54,841.34,439.73,14334.0
2013-01-28,KRW,3768.27,52,0.92,72.64,15000.0,0.0,0.0,-150.29,-150.29,366.93,267.51,14334.0
2013-01-28,MXN,4076.63,57,0.63,71.98,15000.0,0.0,0.0,184.27,184.27,3114.7,2769.79,14334.0
