Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,0.0,76,-0.1,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16087.0
2013-01-01,CNY,0.0,68,0.01,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16087.0
2013-01-01,COP,7207.33,76,0.53,95.36,15000.0,7207.33,286.08,-0.0,-286.08,0.0,-286.08,16087.0
2013-01-01,CZK,4582.64,39,0.26,117.6,15000.0,4582.64,176.4,0.0,-176.4,0.0,-176.4,16087.0
2013-01-01,HUF,4370.48,104,0.12,41.86,15000.0,4370.48,125.59,0.0,-125.59,0.0,-125.59,16087.0
2013-01-01,INR,0.0,56,-0.15,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16087.0
2013-01-01,ILS,-5381.81,54,-0.34,-99.52,15000.0,-5381.81,199.03,0.0,-199.03,0.0,-199.03,16087.0
2013-01-01,KRW,3283.67,57,0.11,57.75,15000.0,3283.67,86.63,-0.0,-86.63,0.0,-86.63,16087.0
2013-01-01,MXN,10370.48,46,0.89,225.68,15000.0,10370.48,225.68,-0.0,-225.68,0.0,-225.68,16087.0
2013-01-01,PLN,-8402.67,67,-0.53,-126.09,15000.0,-8402.67,189.14,-0.0,-189.14,0.0,-189.14,16087.0
2013-01-01,ZAR,-4449.11,66,-0.31,-67.3,15000.0,-4449.11,100.95,0.0,-100.95,0.0,-100.95,16087.0
2013-01-02,CLP,-4595.54,76,-0.23,-60.42,15000.0,-4595.54,120.84,-0.0,-120.84,0.0,-120.84,16585.0
2013-01-02,CNY,2990.72,67,0.14,44.32,15000.0,2990.72,44.32,-0.0,-44.32,0.0,-44.32,16585.0
2013-01-02,COP,7207.33,75,0.49,95.72,15000.0,0.0,0.0,220.35,220.35,220.35,-65.72,16585.0
2013-01-02,CZK,4582.64,39,0.33,117.99,15000.0,0.0,0.0,-429.6,-429.6,-429.6,-606.0,16585.0
2013-01-02,HUF,4370.48,104,0.19,41.99,15000.0,0.0,0.0,246.22,246.22,246.22,120.62,16585.0
2013-01-02,INR,0.0,56,-0.11,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16585.0
2013-01-02,ILS,-5381.81,54,-0.28,-99.72,15000.0,0.0,0.0,510.92,510.92,510.92,311.89,16585.0
2013-01-02,KRW,3283.67,57,0.18,58.03,15000.0,0.0,0.0,-44.2,-44.2,-44.2,-130.83,16585.0
2013-01-02,MXN,10370.48,46,0.83,226.86,15000.0,0.0,0.0,252.83,252.83,252.83,27.15,16585.0
2013-01-02,PLN,-8402.67,67,-0.46,-125.31,15000.0,0.0,0.0,916.83,916.83,916.83,727.69,16585.0
2013-01-02,ZAR,-4449.11,66,-0.41,-67.67,15000.0,0.0,0.0,-24.48,-24.48,-24.48,-125.43,16585.0
2013-01-03,CLP,-4595.54,76,-0.32,-60.72,15000.0,0.0,0.0,29.82,29.82,29.82,-91.02,16694.0
2013-01-03,CNY,2990.72,67,0.26,44.5,15000.0,0.0,0.0,-7.79,-7.79,-7.79,-52.11,16694.0
2013-01-03,COP,7207.33,75,0.45,96.18,15000.0,0.0,0.0,318.62,318.62,538.98,252.9,16694.0
2013-01-03,CZK,4582.64,39,0.4,118.3,15000.0,0.0,0.0,-110.51,-110.51,-540.1,-716.5,16694.0
2013-01-03,HUF,4370.48,103,0.26,42.23,15000.0,0.0,0.0,74.66,74.66,320.88,195.28,16694.0
2013-01-03,INR,0.0,56,-0.08,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16694.0
