Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-16,KRW,2517.84,54,0.56,46.42,15000.0,0.0,0.0,42.07,42.07,355.11,288.69,16710.0
2013-01-16,MXN,7891.03,45,0.73,175.51,15000.0,0.0,0.0,102.85,102.85,1741.97,1447.25,16710.0
2013-01-16,PLN,-5853.28,77,-0.16,-76.5,15000.0,0.0,0.0,-195.73,-195.73,3244.68,3004.35,16710.0
2013-01-16,ZAR,-8647.99,63,-0.78,-136.79,15000.0,0.0,0.0,157.56,157.56,386.99,187.02,16710.0
2013-01-17,CLP,-5996.44,72,-0.28,-83.21,15000.0,0.0,0.0,-61.89,-61.89,-475.56,-634.52,16255.0
2013-01-17,CNY,8733.19,65,0.85,134.44,15000.0,0.0,0.0,655.46,655.46,1026.86,895.64,16255.0
2013-01-17,COP,2240.86,82,0.29,27.31,15000.0,-2730.93,99.75,265.12,165.38,2518.1,2015.3,16255.0
2013-01-17,CZK,6077.66,37,0.69,163.01,15000.0,0.0,0.0,-354.55,-354.55,-131.22,-365.87,16255.0
2013-01-17,HUF,5679.41,102,0.45,55.65,15000.0,0.0,0.0,348.6,348.6,-181.03,-345.1,16255.0
2013-01-17,INR,-340.43,54,0.09,-6.33,15000.0,0.0,0.0,-10.18,-10.18,341.45,126.81,16255.0
2013-01-17,ILS,-466.38,53,0.05,-8.73,15000.0,0.0,0.0,18.3,18.3,846.62,430.42,16255.0
2013-01-17,KRW,2517.84,54,0.61,46.65,15000.0,0.0,0.0,26.95,26.95,382.07,315.64,16255.0
2013-01-17,MXN,7891.03,45,0.75,176.42,15000.0,0.0,0.0,-286.47,-286.47,1455.49,1160.77,16255.0
2013-01-17,PLN,-5853.28,76,-0.11,-76.87,15000.0,0.0,0.0,-31.72,-31.72,3212.97,2972.63,16255.0
2013-01-17,ZAR,-8647.99,63,-0.8,-137.02,15000.0,0.0,0.0,-144.7,-144.7,242.29,42.32,16255.0
2013-01-18,CLP,-5996.44,72,-0.28,-83.65,15000.0,0.0,0.0,18.19,18.19,-457.37,-616.34,16275.0
2013-01-18,CNY,8733.19,66,0.9,131.79,15000.0,0.0,0.0,1274.02,1274.02,2300.88,2169.66,16275.0
2013-01-18,COP,2240.86,82,0.26,27.41,15000.0,0.0,0.0,-12.28,-12.28,2505.83,2003.02,16275.0
2013-01-18,CZK,6077.66,37,0.72,163.95,15000.0,0.0,0.0,-265.35,-265.35,-396.57,-631.22,16275.0
2013-01-18,HUF,5679.41,102,0.46,55.95,15000.0,0.0,0.0,-6.65,-6.65,-187.69,-351.75,16275.0
2013-01-18,INR,-340.43,53,0.13,-6.37,15000.0,0.0,0.0,0.04,0.04,341.49,126.85,16275.0
2013-01-18,ILS,-466.38,53,0.09,-8.78,15000.0,0.0,0.0,-10.32,-10.32,836.3,420.1,16275.0
2013-01-18,KRW,2517.84,54,0.64,46.93,15000.0,0.0,0.0,-107.53,-107.53,274.54,208.11,16275.0
2013-01-18,MXN,7891.03,47,0.77,167.72,15000.0,0.0,0.0,3257.79,3257.79,4713.28,4418.56,16275.0
2013-01-18,PLN,-3264.44,76,-0.06,-43.1,15000.0,2588.84,50.66,-245.34,-296.0,2967.63,2676.63,16275.0
2013-01-18,ZAR,-8647.99,63,-0.83,-137.49,15000.0,0.0,0.0,381.4,381.4,623.69,423.73,16275.0
2013-01-21,CLP,-5996.44,71,-0.29,-83.99,15000.0,0.0,0.0,-5.13,-5.13,-462.5,-621.46,15230.0
2013-01-21,CNY,8733.19,68,0.96,127.73,15000.0,0.0,0.0,687.18,687.18,2988.06,2856.84,15230.0
2013-01-21,COP,2240.86,82,0.24,27.4,15000.0,0.0,0.0,184.85,184.85,2690.68,2187.87,15230.0
2013-01-21,CZK,6077.66,37,0.75,164.64,15000.0,0.0,0.0,126.86,126.86,-269.72,-504.37,15230.0
2013-01-21,HUF,5679.41,101,0.47,56.27,15000.0,0.0,0.0,-34.22,-34.22,-221.9,-385.97,15230.0
2013-01-21,INR,-340.43,53,0.17,-6.38,15000.0,0.0,0.0,-7.38,-7.38,334.12,119.47,15230.0
2013-01-21,ILS,-466.38,53,0.14,-8.83,15000.0,0.0,0.0,-2.02,-2.02,834.28,418.08,15230.0
2013-01-21,KRW,2517.84,53,0.67,47.2,15000.0,0.0,0.0,-11.5,-11.5,263.04,196.61,15230.0
2013-01-21,MXN,5227.35,51,0.79,102.28,15000.0,-2663.68,65.45,792.69,727.25,5505.97,5145.81,15230.0
2013-01-21,PLN,-3264.44,76,-0.01,-43.14,15000.0,0.0,0.0,-77.2,-77.2,2890.43,2599.43,15230.0
2013-01-21,ZAR,-8647.99,63,-0.85,-138.03,15000.0,0.0,0.0,-332.16,-332.16,291.54,91.57,15230.0
2013-01-22,CLP,-5996.44,71,-0.32,-84.37,15000.0,0.0,0.0,-126.16,-126.16,-588.66,-747.62,15167.0
2013-01-22,CNY,8733.19,71,1.0,123.85,15000.0,0.0,0.0,-335.14,-335.14,2652.92,2521.7,15167.0
2013-01-22,COP,2240.86,81,0.22,27.55,15000.0,0.0,0.0,-317.38,-317.38,2373.29,1870.48,15167.0
2013-01-22,CZK,6077.66,37,0.79,165.42,15000.0,0.0,0.0,307.97,307.97,38.26,-196.39,15167.0
2013-01-22,HUF,5679.41,101,0.48,56.42,15000.0,0.0,0.0,-151.38,-151.38,-373.28,-537.35,15167.0
2013-01-22,INR,-340.43,53,0.21,-6.42,15000.0,0.0,0.0,-9.51,-9.51,324.61,109.96,15167.0
2013-01-22,ILS,-466.38,53,0.18,-8.85,15000.0,0.0,0.0,8.99,8.99,843.27,427.07,15167.0
2013-01-22,KRW,2517.84,53,0.7,47.46,15000.0,0.0,0.0,22.89,22.89,285.93,219.5,15167.0
2013-01-22,MXN,5227.35,53,0.8,98.55,15000.0,0.0,0.0,-121.9,-121.9,5384.07,5023.9,15167.0
2013-01-22,PLN,-3264.44,76,0.03,-43.1,15000.0,0.0,0.0,-254.33,-254.33,2636.1,2345.11,15167.0
2013-01-22,ZAR,-8647.99,62,-0.88,-138.83,15000.0,0.0,0.0,-232.81,-232.81,58.72,-141.24,15167.0
2013-01-23,CLP,-5996.44,71,-0.34,-84.73,15000.0,0.0,0.0,-140.09,-140.09,-728.74,-887.71,15178.0
2013-01-23,CNY,8733.19,71,1.02,122.96,15000.0,0.0,0.0,-430.77,-430.77,2222.16,2090.93,15178.0
2013-01-23,COP,2240.86,81,0.22,27.71,15000.0,0.0,0.0,136.99,136.99,2510.29,2007.48,15178.0
2013-01-23,CZK,6077.66,37,0.8,166.22,15000.0,0.0,0.0,136.57,136.57,174.83,-59.82,15178.0
2013-01-23,HUF,5679.41,100,0.48,56.74,15000.0,0.0,0.0,196.65,196.65,-176.63,-340.7,15178.0
2013-01-23,INR,-340.43,53,0.22,-6.45,15000.0,0.0,0.0,18.64,18.64,343.25,128.61,15178.0
2013-01-23,ILS,-466.38,52,0.19,-8.9,15000.0,0.0,0.0,-20.68,-20.68,822.58,406.38,15178.0
2013-01-23,KRW,2517.84,53,0.7,47.72,15000.0,0.0,0.0,13.02,13.02,298.94,232.52,15178.0
2013-01-23,MXN,5227.35,55,0.82,94.67,15000.0,0.0,0.0,230.91,230.91,5614.97,5254.81,15178.0
2013-01-23,PLN,-3264.44,76,0.04,-42.9,15000.0,0.0,0.0,-246.47,-246.47,2389.63,2098.64,15178.0
2013-01-23,ZAR,-8647.99,62,-0.92,-139.53,15000.0,0.0,0.0,603.07,603.07,661.79,461.83,15178.0
2013-01-24,CLP,-5996.44,71,-0.35,-84.89,15000.0,0.0,0.0,-330.85,-330.85,-1059.6,-1218.56,15161.0
2013-01-24,CNY,8733.19,71,1.04,122.22,15000.0,0.0,0.0,549.19,549.19,2771.34,2640.12,15161.0
2013-01-24,COP,2240.86,81,0.21,27.69,15000.0,0.0,0.0,-205.66,-205.66,2304.62,1801.82,15161.0
2013-01-24,CZK,6077.66,36,0.82,167.18,15000.0,0.0,0.0,27.65,27.65,202.48,-32.17,15161.0
2013-01-24,HUF,5679.41,100,0.48,56.97,15000.0,0.0,0.0,-178.59,-178.59,-355.22,-519.29,15161.0
2013-01-24,INR,-340.43,52,0.22,-6.49,15000.0,0.0,0.0,-4.62,-4.62,338.63,123.99,15161.0
2013-01-24,ILS,-466.38,52,0.22,-8.95,15000.0,0.0,0.0,18.67,18.67,841.25,425.05,15161.0
2013-01-24,KRW,2517.84,52,0.71,47.98,15000.0,0.0,0.0,45.52,45.52,344.47,278.04,15161.0
2013-01-24,MXN,5227.35,57,0.82,91.43,15000.0,0.0,0.0,-181.57,-181.57,5433.4,5073.24,15161.0
2013-01-24,PLN,-3264.44,77,0.07,-42.62,15000.0,0.0,0.0,-74.25,-74.25,2315.38,2024.39,15161.0
2013-01-24,ZAR,-8647.99,62,-0.92,-139.51,15000.0,0.0,0.0,627.27,627.27,1289.06,1089.1,15161.0
2013-01-25,CLP,-5996.44,70,-0.32,-85.16,15000.0,0.0,0.0,151.11,151.11,-908.48,-1067.45,15147.0
2013-01-25,CNY,8733.19,71,1.05,122.63,15000.0,0.0,0.0,219.54,219.54,2990.89,2859.66,15147.0
2013-01-25,COP,2240.86,81,0.21,27.76,15000.0,0.0,0.0,74.35,74.35,2378.97,1876.17,15147.0
2013-01-25,CZK,6077.66,36,0.84,167.83,15000.0,0.0,0.0,-812.42,-812.42,-609.93,-844.59,15147.0
2013-01-25,HUF,5679.41,100,0.48,56.91,15000.0,0.0,0.0,-464.71,-464.71,-819.92,-983.99,15147.0
2013-01-25,INR,-340.43,52,0.22,-6.52,15000.0,0.0,0.0,-1.68,-1.68,336.95,122.31,15147.0
2013-01-25,ILS,-466.38,52,0.24,-8.93,15000.0,0.0,0.0,49.89,49.89,891.15,474.95,15147.0
2013-01-25,KRW,2517.84,52,0.72,48.26,15000.0,0.0,0.0,1.12,1.12,345.59,279.16,15147.0
2013-01-25,MXN,5227.35,57,0.82,91.8,15000.0,0.0,0.0,198.21,198.21,5631.61,5271.45,15147.0
2013-01-25,PLN,-3264.44,76,0.09,-42.67,15000.0,0.0,0.0,114.32,114.32,2429.7,2138.7,15147.0
2013-01-25,ZAR,-8647.99,62,-0.89,-139.77,15000.0,0.0,0.0,172.66,172.66,1461.73,1261.76,15147.0
2013-01-28,CLP,-5996.44,70,-0.3,-85.59,15000.0,0.0,0.0,249.57,249.57,-658.92,-817.88,15101.0
2013-01-28,CNY,8733.19,71,1.07,123.3,15000.0,0.0,0.0,-448.77,-448.77,2542.11,2410.89,15101.0
2013-01-28,COP,2240.86,81,0.19,27.6,15000.0,0.0,0.0,-24.14,-24.14,2354.84,1852.03,15101.0
2013-01-28,CZK,6077.66,36,0.86,166.75,15000.0,0.0,0.0,-628.81,-628.81,-1238.74,-1473.39,15101.0
2013-01-28,HUF,5679.41,100,0.49,56.86,15000.0,0.0,0.0,-20.22,-20.22,-840.14,-1004.21,15101.0
2013-01-28,INR,-340.43,52,0.24,-6.56,15000.0,0.0,0.0,-1.6,-1.6,335.35,120.71,15101.0
2013-01-28,ILS,-466.38,52,0.27,-8.94,15000.0,0.0,0.0,-12.05,-12.05,879.09,462.89,15101.0
2013-01-28,KRW,2517.84,52,0.74,48.53,15000.0,0.0,0.0,-100.42,-100.42,245.17,178.74,15101.0
