Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,7049.98,76,0.18,92.33,15000.0,7049.98,184.66,0.0,-184.66,0.0,-184.66,16433.0
2013-01-01,CNY,-10347.65,68,-0.93,-152.6,15000.0,-10347.65,152.6,0.0,-152.6,0.0,-152.6,16433.0
2013-01-01,COP,0.0,76,0.16,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16433.0
2013-01-01,CZK,-8784.27,39,-1.09,-225.42,15000.0,-8784.27,338.14,0.0,-338.14,0.0,-338.14,16433.0
2013-01-01,HUF,-9212.01,104,-0.96,-88.24,15000.0,-9212.01,264.72,0.0,-264.72,0.0,-264.72,16433.0
2013-01-01,INR,0.0,56,-0.27,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16433.0
2013-01-01,ILS,0.0,54,-0.22,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16433.0
2013-01-01,KRW,-4318.13,57,-0.83,-75.95,15000.0,-4318.13,113.92,-0.0,-113.92,0.0,-113.92,16433.0
2013-01-01,MXN,0.0,46,-0.23,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16433.0
2013-01-01,PLN,3602.43,67,-0.17,54.06,15000.0,3602.43,81.09,-0.0,-81.09,0.0,-81.09,16433.0
2013-01-01,ZAR,4858.96,66,0.32,73.5,15000.0,4858.96,110.25,0.0,-110.25,0.0,-110.25,16433.0
2013-01-02,CLP,7049.98,76,0.43,92.69,15000.0,0.0,0.0,-406.83,-406.83,-406.83,-591.48,16455.0
2013-01-02,CNY,-10347.65,67,-1.23,-153.33,15000.0,0.0,0.0,997.33,997.33,997.33,844.73,16455.0
2013-01-02,COP,0.0,75,0.26,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16455.0
2013-01-02,CZK,-8784.27,39,-1.23,-226.17,15000.0,0.0,0.0,823.48,823.48,823.48,485.34,16455.0
2013-01-02,HUF,-9212.01,104,-1.11,-88.52,15000.0,0.0,0.0,-518.97,-518.97,-518.97,-783.7,16455.0
2013-01-02,INR,0.0,56,-0.37,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16455.0
2013-01-02,ILS,0.0,54,-0.33,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16455.0
2013-01-02,KRW,-4318.13,57,-0.99,-76.32,15000.0,0.0,0.0,58.12,58.12,58.12,-55.8,16455.0
2013-01-02,MXN,0.0,46,-0.12,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16455.0
2013-01-02,PLN,3602.43,67,-0.27,53.72,15000.0,0.0,0.0,-393.07,-393.07,-393.07,-474.16,16455.0
2013-01-02,ZAR,4858.96,66,0.53,73.91,15000.0,0.0,0.0,26.74,26.74,26.74,-83.51,16455.0
2013-01-03,CLP,7049.98,76,0.59,93.15,15000.0,0.0,0.0,-45.74,-45.74,-452.57,-637.22,16479.0
2013-01-03,CNY,-10347.65,67,-1.49,-153.98,15000.0,0.0,0.0,26.96,26.96,1024.29,871.69,16479.0
2013-01-03,COP,0.0,75,0.32,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16479.0
2013-01-03,CZK,-8784.27,39,-1.34,-226.77,15000.0,0.0,0.0,211.82,211.82,1035.3,697.17,16479.0
2013-01-03,HUF,-9212.01,103,-1.21,-89.01,15000.0,0.0,0.0,-157.36,-157.36,-676.33,-941.06,16479.0
2013-01-03,INR,0.0,56,-0.43,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16479.0
2013-01-03,ILS,0.0,54,-0.4,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16479.0
2013-01-03,KRW,-4318.13,57,-1.12,-76.38,15000.0,0.0,0.0,-416.48,-416.48,-358.36,-472.29,16479.0
2013-01-03,MXN,0.0,45,-0.04,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16479.0
2013-01-03,PLN,3602.43,68,-0.34,52.68,15000.0,0.0,0.0,-369.67,-369.67,-762.74,-843.82,16479.0
2013-01-03,ZAR,4858.96,65,0.71,74.22,15000.0,0.0,0.0,-253.63,-253.63,-226.89,-337.14,16479.0
2013-01-04,CLP,7049.98,75,0.63,93.68,15000.0,0.0,0.0,100.25,100.25,-352.32,-536.97,16476.0
2013-01-04,CNY,-10347.65,67,-1.63,-153.89,15000.0,0.0,0.0,932.25,932.25,1956.54,1803.94,16476.0
2013-01-04,COP,0.0,80,0.38,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16476.0
2013-01-04,CZK,-8784.27,39,-1.4,-226.83,15000.0,0.0,0.0,273.6,273.6,1308.9,970.77,16476.0
2013-01-04,HUF,-9212.01,103,-1.3,-89.02,15000.0,0.0,0.0,1318.93,1318.93,642.59,377.87,16476.0
2013-01-04,INR,0.0,56,-0.45,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16476.0
2013-01-04,ILS,0.0,55,-0.46,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16476.0
2013-01-04,KRW,-4318.13,56,-1.21,-76.75,15000.0,0.0,0.0,78.55,78.55,-279.82,-393.74,16476.0
2013-01-04,MXN,0.0,45,0.03,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16476.0
2013-01-04,PLN,3602.43,70,-0.42,51.46,15000.0,0.0,0.0,-140.39,-140.39,-903.13,-984.21,16476.0
2013-01-04,ZAR,4858.96,66,0.74,74.18,15000.0,0.0,0.0,-339.93,-339.93,-566.82,-677.06,16476.0
2013-01-07,CLP,7049.98,75,0.65,94.21,15000.0,0.0,0.0,-6.72,-6.72,-359.04,-543.7,16491.0
2013-01-07,CNY,-10347.65,67,-1.74,-154.36,15000.0,0.0,0.0,-557.73,-557.73,1398.81,1246.21,16491.0
2013-01-07,COP,0.0,80,0.43,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16491.0
2013-01-07,CZK,-8784.27,39,-1.45,-226.86,15000.0,0.0,0.0,-551.02,-551.02,757.88,419.75,16491.0
2013-01-07,HUF,-9212.01,103,-1.37,-89.14,15000.0,0.0,0.0,40.0,40.0,682.6,417.87,16491.0
2013-01-07,INR,0.0,55,-0.47,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16491.0
2013-01-07,ILS,0.0,55,-0.5,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16491.0
2013-01-07,KRW,-4318.13,56,-1.3,-77.15,15000.0,0.0,0.0,38.78,38.78,-241.04,-354.96,16491.0
2013-01-07,MXN,0.0,45,0.06,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16491.0
2013-01-07,PLN,3602.43,71,-0.48,50.66,15000.0,0.0,0.0,88.02,88.02,-815.11,-896.2,16491.0
2013-01-07,ZAR,4858.96,65,0.77,74.47,15000.0,0.0,0.0,269.68,269.68,-297.14,-407.39,16491.0
2013-01-08,CLP,7049.98,74,0.68,94.75,15000.0,0.0,0.0,48.89,48.89,-310.15,-494.81,16507.0
2013-01-08,CNY,-10347.65,67,-1.82,-155.17,15000.0,0.0,0.0,-558.44,-558.44,840.38,687.78,16507.0
2013-01-08,COP,0.0,81,0.45,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16507.0
2013-01-08,CZK,-8784.27,39,-1.5,-227.35,15000.0,0.0,0.0,-232.59,-232.59,525.29,187.16,16507.0
2013-01-08,HUF,-9212.01,103,-1.4,-89.44,15000.0,0.0,0.0,-324.37,-324.37,358.23,93.51,16507.0
2013-01-08,INR,0.0,55,-0.48,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16507.0
2013-01-08,ILS,0.0,55,-0.53,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16507.0
2013-01-08,KRW,-4318.13,56,-1.36,-77.39,15000.0,0.0,0.0,-217.29,-217.29,-458.33,-572.25,16507.0
2013-01-08,MXN,0.0,45,0.13,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16507.0
2013-01-08,PLN,3602.43,71,-0.51,50.63,15000.0,0.0,0.0,411.94,411.94,-403.17,-484.26,16507.0
2013-01-08,ZAR,4858.96,65,0.84,74.84,15000.0,0.0,0.0,176.85,176.85,-120.29,-230.54,16507.0
2013-01-09,CLP,7049.98,74,0.7,95.14,15000.0,0.0,0.0,268.58,268.58,-41.58,-226.23,16520.0
2013-01-09,CNY,-10347.65,66,-1.86,-155.96,15000.0,0.0,0.0,29.59,29.59,869.96,717.36,16520.0
2013-01-09,COP,0.0,80,0.47,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16520.0
2013-01-09,CZK,-8784.27,38,-1.52,-228.37,15000.0,0.0,0.0,448.28,448.28,973.58,635.44,16520.0
2013-01-09,HUF,-9212.01,103,-1.44,-89.63,15000.0,0.0,0.0,-330.9,-330.9,27.33,-237.39,16520.0
2013-01-09,INR,0.0,55,-0.49,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16520.0
2013-01-09,ILS,0.0,55,-0.55,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16520.0
2013-01-09,KRW,-4318.13,56,-1.4,-77.57,15000.0,0.0,0.0,-5.04,-5.04,-463.37,-577.29,16520.0
2013-01-09,MXN,0.0,45,0.21,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16520.0
2013-01-09,PLN,3602.43,73,-0.58,49.67,15000.0,0.0,0.0,-905.67,-905.67,-1308.84,-1389.93,16520.0
2013-01-09,ZAR,4858.96,65,0.88,75.24,15000.0,0.0,0.0,64.71,64.71,-55.58,-165.83,16520.0
2013-01-10,CLP,7049.98,74,0.73,95.56,15000.0,0.0,0.0,-101.19,-101.19,-142.77,-327.43,16527.0
2013-01-10,CNY,-10347.65,66,-1.91,-156.87,15000.0,0.0,0.0,418.75,418.75,1288.71,1136.11,16527.0
2013-01-10,COP,0.0,80,0.51,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16527.0
2013-01-10,CZK,-8784.27,38,-1.56,-229.47,15000.0,0.0,0.0,149.78,149.78,1123.36,785.22,16527.0
