Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-09,ILS,-2614.02,55,-1.05,-47.49,15000.0,0.0,0.0,-216.7,-216.7,-159.21,-256.08,17638.0
2013-01-09,KRW,-3241.66,56,-1.75,-58.23,15000.0,0.0,0.0,-3.78,-3.78,-347.86,-433.38,17638.0
2013-01-09,MXN,3134.98,45,0.99,70.26,15000.0,0.0,0.0,103.9,103.9,211.19,142.97,17638.0
2013-01-09,PLN,0.0,73,-1.17,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17638.0
2013-01-09,ZAR,2524.2,65,0.75,39.08,15000.0,0.0,0.0,33.62,33.62,-28.87,-86.15,17638.0
2013-01-10,CLP,6295.66,74,0.77,85.33,15000.0,0.0,0.0,-90.37,-90.37,-127.49,-292.39,17788.0
2013-01-10,CNY,-11751.38,66,-2.1,-178.15,15000.0,0.0,0.0,475.56,475.56,1463.54,1290.24,17788.0
2013-01-10,COP,3528.98,80,1.18,44.23,15000.0,0.0,0.0,-105.28,-105.28,605.32,465.25,17788.0
2013-01-10,CZK,-6904.05,38,-1.67,-180.35,15000.0,0.0,0.0,117.72,117.72,882.91,617.15,17788.0
2013-01-10,HUF,-8428.06,103,-1.72,-81.47,15000.0,0.0,0.0,657.43,657.43,682.43,440.23,17788.0
2013-01-10,INR,-2539.76,55,-0.94,-46.17,15000.0,0.0,0.0,-16.35,-16.35,252.32,162.0,17788.0
2013-01-10,ILS,-2614.02,55,-1.1,-47.76,15000.0,0.0,0.0,207.25,207.25,48.04,-48.83,17788.0
2013-01-10,KRW,-3241.66,55,-1.74,-58.42,15000.0,0.0,0.0,-263.0,-263.0,-610.85,-696.38,17788.0
2013-01-10,MXN,3134.98,45,1.03,70.17,15000.0,0.0,0.0,156.54,156.54,367.73,299.51,17788.0
2013-01-10,PLN,0.0,73,-1.22,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,17788.0
2013-01-10,ZAR,5274.92,64,0.84,82.15,15000.0,2750.72,64.59,22.94,-41.66,-5.94,-127.8,17788.0
2013-01-11,CLP,6295.66,73,0.7,85.68,15000.0,0.0,0.0,138.85,138.85,11.35,-153.54,16679.0
2013-01-11,CNY,-11751.38,66,-2.01,-178.54,15000.0,0.0,0.0,-75.57,-75.57,1387.96,1214.66,16679.0
2013-01-11,COP,3528.98,83,1.2,42.34,15000.0,0.0,0.0,150.64,150.64,755.96,615.89,16679.0
2013-01-11,CZK,-6904.05,38,-1.63,-181.19,15000.0,0.0,0.0,242.28,242.28,1125.19,859.43,16679.0
2013-01-11,HUF,-5882.73,103,-1.67,-56.94,15000.0,2545.32,73.6,553.74,480.14,1236.17,920.38,16679.0
2013-01-11,INR,-2539.76,55,-0.96,-46.43,15000.0,0.0,0.0,69.74,69.74,322.05,231.74,16679.0
2013-01-11,ILS,-2614.02,54,-1.14,-48.0,15000.0,0.0,0.0,28.59,28.59,76.63,-20.24,16679.0
2013-01-11,KRW,-3241.66,55,-1.72,-58.76,15000.0,0.0,0.0,317.75,317.75,-293.1,-378.63,16679.0
2013-01-11,MXN,3134.98,45,0.93,69.53,15000.0,0.0,0.0,23.01,23.01,390.75,322.52,16679.0
2013-01-11,PLN,0.0,73,-1.24,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16679.0
2013-01-11,ZAR,5274.92,64,0.84,82.62,15000.0,0.0,0.0,-369.42,-369.42,-375.36,-497.23,16679.0
2013-01-14,CLP,6295.66,73,0.57,86.13,15000.0,0.0,0.0,-201.9,-201.9,-190.54,-355.44,16700.0
2013-01-14,CNY,-11751.38,66,-1.95,-179.38,15000.0,0.0,0.0,-79.97,-79.97,1308.0,1134.7,16700.0
2013-01-14,COP,3528.98,83,1.22,42.58,15000.0,0.0,0.0,65.98,65.98,821.94,681.87,16700.0
2013-01-14,CZK,-6904.05,38,-1.59,-182.11,15000.0,0.0,0.0,-516.35,-516.35,608.83,343.07,16700.0
2013-01-14,HUF,-5882.73,103,-1.54,-57.17,15000.0,0.0,0.0,-238.11,-238.11,998.07,682.27,16700.0
2013-01-14,INR,-2539.76,54,-1.01,-46.63,15000.0,0.0,0.0,-319.64,-319.64,2.42,-87.9,16700.0
2013-01-14,ILS,-2614.02,54,-1.21,-48.25,15000.0,0.0,0.0,-61.85,-61.85,14.78,-82.09,16700.0
2013-01-14,KRW,-3241.66,55,-1.7,-59.08,15000.0,0.0,0.0,-48.18,-48.18,-341.29,-426.81,16700.0
2013-01-14,MXN,3134.98,45,0.8,69.77,15000.0,0.0,0.0,-166.47,-166.47,224.27,156.05,16700.0
2013-01-14,PLN,0.0,75,-1.24,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16700.0
2013-01-14,ZAR,5274.92,63,0.9,83.1,15000.0,0.0,0.0,147.2,147.2,-228.16,-350.02,16700.0
2013-01-15,CLP,6295.66,73,0.47,86.52,15000.0,0.0,0.0,189.6,189.6,-0.95,-165.84,15236.0
2013-01-15,CNY,-9039.3,65,-1.86,-138.7,15000.0,2712.08,40.68,629.21,588.53,1937.21,1723.22,15236.0
2013-01-15,COP,3528.98,83,1.17,42.77,15000.0,0.0,0.0,113.08,113.08,935.01,794.94,15236.0
2013-01-15,CZK,-6904.05,38,-1.5,-183.09,15000.0,0.0,0.0,-268.94,-268.94,339.89,74.13,15236.0
2013-01-15,HUF,-5882.73,102,-1.39,-57.47,15000.0,0.0,0.0,-402.25,-402.25,595.82,280.02,15236.0
2013-01-15,INR,-2539.76,54,-1.02,-46.75,15000.0,0.0,0.0,115.37,115.37,117.78,27.47,15236.0
2013-01-15,ILS,-2614.02,54,-1.2,-48.52,15000.0,0.0,0.0,-159.0,-159.0,-144.22,-241.09,15236.0
2013-01-15,KRW,-3241.66,55,-1.62,-59.43,15000.0,0.0,0.0,-61.75,-61.75,-403.04,-488.56,15236.0
2013-01-15,MXN,3134.98,45,0.65,69.68,15000.0,0.0,0.0,388.56,388.56,612.83,544.61,15236.0
2013-01-15,PLN,0.0,77,-1.19,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15236.0
2013-01-15,ZAR,5274.92,63,1.01,83.35,15000.0,0.0,0.0,-262.38,-262.38,-490.53,-612.4,15236.0
2013-01-16,CLP,6295.66,72,0.31,86.97,15000.0,0.0,0.0,96.06,96.06,95.11,-69.79,15408.0
2013-01-16,CNY,-9039.3,65,-1.79,-139.42,15000.0,0.0,0.0,-821.78,-821.78,1115.42,901.44,15408.0
2013-01-16,COP,3528.98,82,1.17,42.99,15000.0,0.0,0.0,125.59,125.59,1060.6,920.53,15408.0
2013-01-16,CZK,-4168.59,38,-1.45,-111.16,15000.0,2735.46,107.9,-126.07,-233.97,213.82,-159.83,15408.0
2013-01-16,HUF,-5882.73,103,-1.3,-57.32,15000.0,0.0,0.0,521.29,521.29,1117.11,801.31,15408.0
2013-01-16,INR,-2539.76,54,-1.07,-46.98,15000.0,0.0,0.0,327.18,327.18,444.96,354.65,15408.0
2013-01-16,ILS,-2614.02,54,-1.24,-48.68,15000.0,0.0,0.0,106.73,106.73,-37.49,-134.36,15408.0
2013-01-16,KRW,-3241.66,54,-1.58,-59.77,15000.0,0.0,0.0,-54.16,-54.16,-457.2,-542.72,15408.0
2013-01-16,MXN,3134.98,45,0.54,69.73,15000.0,0.0,0.0,40.86,40.86,653.69,585.47,15408.0
2013-01-16,PLN,0.0,77,-1.2,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15408.0
2013-01-16,ZAR,8598.28,63,1.03,136.01,15000.0,3323.36,78.98,-96.11,-175.09,-586.64,-787.49,15408.0
2013-01-17,CLP,6295.66,72,0.3,87.36,15000.0,0.0,0.0,64.98,64.98,160.09,-4.81,15923.0
2013-01-17,CNY,-9039.3,65,-1.76,-139.15,15000.0,0.0,0.0,-678.44,-678.44,436.99,223.0,15923.0
2013-01-17,COP,3528.98,82,1.24,43.01,15000.0,0.0,0.0,188.19,188.19,1248.79,1108.72,15923.0
2013-01-17,CZK,-4168.59,37,-1.45,-111.81,15000.0,0.0,0.0,243.18,243.18,457.0,83.34,15923.0
2013-01-17,HUF,-5882.73,102,-1.28,-57.64,15000.0,0.0,0.0,-361.08,-361.08,756.03,440.23,15923.0
2013-01-17,INR,-2539.76,54,-1.21,-47.23,15000.0,0.0,0.0,-75.98,-75.98,368.98,278.67,15923.0
2013-01-17,ILS,-2614.02,53,-1.31,-48.93,15000.0,0.0,0.0,102.56,102.56,65.07,-31.8,15923.0
2013-01-17,KRW,-3241.66,54,-1.59,-60.07,15000.0,0.0,0.0,-34.7,-34.7,-491.9,-577.42,15923.0
2013-01-17,MXN,3134.98,45,0.44,70.09,15000.0,0.0,0.0,-113.81,-113.81,539.88,471.66,15923.0
2013-01-17,PLN,-2658.97,76,-1.26,-34.92,15000.0,-2658.97,52.38,0.0,-52.38,0.0,-52.38,15923.0
2013-01-17,ZAR,8598.28,63,1.04,136.24,15000.0,0.0,0.0,143.87,143.87,-442.77,-643.62,15923.0
2013-01-18,CLP,6295.66,72,0.29,87.82,15000.0,0.0,0.0,-19.09,-19.09,141.0,-23.9,15845.0
2013-01-18,CNY,-9039.3,66,-1.72,-136.41,15000.0,0.0,0.0,-1318.68,-1318.68,-881.69,-1095.68,15845.0
2013-01-18,COP,3528.98,82,1.28,43.17,15000.0,0.0,0.0,-19.33,-19.33,1229.45,1089.38,15845.0
2013-01-18,CZK,-4168.59,37,-1.42,-112.45,15000.0,0.0,0.0,182.0,182.0,639.0,265.34,15845.0
2013-01-18,HUF,-5882.73,102,-1.22,-57.95,15000.0,0.0,0.0,6.89,6.89,762.92,447.12,15845.0
2013-01-18,INR,-2539.76,53,-1.28,-47.51,15000.0,0.0,0.0,0.31,0.31,369.3,278.98,15845.0
2013-01-18,ILS,-2614.02,53,-1.34,-49.22,15000.0,0.0,0.0,-57.84,-57.84,7.23,-89.64,15845.0
2013-01-18,KRW,-3241.66,54,-1.54,-60.42,15000.0,0.0,0.0,138.44,138.44,-353.46,-438.99,15845.0
2013-01-18,MXN,3134.98,47,0.32,66.63,15000.0,0.0,0.0,1294.27,1294.27,1834.15,1765.92,15845.0
2013-01-18,PLN,-2658.97,76,-1.31,-35.1,15000.0,0.0,0.0,-111.45,-111.45,-111.45,-163.83,15845.0
2013-01-18,ZAR,8598.28,63,1.04,136.7,15000.0,0.0,0.0,-379.21,-379.21,-821.98,-1022.83,15845.0
2013-01-21,CLP,6295.66,71,0.35,88.18,15000.0,0.0,0.0,5.38,5.38,146.38,-18.52,16850.0
2013-01-21,CNY,-9039.3,68,-1.68,-132.2,15000.0,0.0,0.0,-711.26,-711.26,-1592.96,-1806.94,16850.0
2013-01-21,COP,3528.98,82,1.27,43.15,15000.0,0.0,0.0,291.11,291.11,1520.56,1380.49,16850.0
2013-01-21,CZK,-4168.59,37,-1.41,-112.93,15000.0,0.0,0.0,-87.01,-87.01,551.99,178.33,16850.0
2013-01-21,HUF,-5882.73,101,-1.18,-58.29,15000.0,0.0,0.0,35.44,35.44,798.36,482.56,16850.0
2013-01-21,INR,-5334.12,53,-1.34,-99.98,15000.0,-2794.36,104.95,-55.03,-159.98,314.26,119.0,16850.0
2013-01-21,ILS,-5248.75,53,-1.38,-99.37,15000.0,-2634.73,100.3,-11.32,-111.62,-4.09,-201.26,16850.0
2013-01-21,KRW,-3241.66,53,-1.5,-60.76,15000.0,0.0,0.0,14.81,14.81,-338.66,-424.18,16850.0
2013-01-21,MXN,3134.98,51,0.23,61.34,15000.0,0.0,0.0,314.92,314.92,2149.07,2080.85,16850.0
2013-01-21,PLN,-2658.97,76,-1.34,-35.14,15000.0,0.0,0.0,-62.88,-62.88,-174.33,-226.71,16850.0
2013-01-21,ZAR,8598.28,63,1.05,137.24,15000.0,0.0,0.0,330.25,330.25,-491.74,-692.59,16850.0
2013-01-22,CLP,6295.66,71,0.42,88.58,15000.0,0.0,0.0,132.46,132.46,278.84,113.94,16709.0
2013-01-22,CNY,-9039.3,71,-1.63,-128.19,15000.0,0.0,0.0,346.88,346.88,-1246.07,-1460.06,16709.0
2013-01-22,COP,3528.98,81,1.26,43.39,15000.0,0.0,0.0,-499.83,-499.83,1020.73,880.66,16709.0
2013-01-22,CZK,-4168.59,37,-1.41,-113.46,15000.0,0.0,0.0,-211.24,-211.24,340.75,-32.9,16709.0
2013-01-22,HUF,-5882.73,101,-1.16,-58.44,15000.0,0.0,0.0,156.8,156.8,955.16,639.36,16709.0
2013-01-22,INR,-5334.12,53,-1.39,-100.52,15000.0,0.0,0.0,-148.97,-148.97,165.29,-29.97,16709.0
2013-01-22,ILS,-5248.75,53,-1.42,-99.56,15000.0,0.0,0.0,101.16,101.16,97.07,-100.1,16709.0
2013-01-22,KRW,-3241.66,53,-1.47,-61.11,15000.0,0.0,0.0,-29.47,-29.47,-368.12,-453.65,16709.0
2013-01-22,MXN,3134.98,53,0.15,59.1,15000.0,0.0,0.0,-73.11,-73.11,2075.96,2007.74,16709.0
2013-01-22,PLN,-2658.97,76,-1.37,-35.11,15000.0,0.0,0.0,-207.16,-207.16,-381.49,-433.87,16709.0
2013-01-22,ZAR,8598.28,62,1.05,138.04,15000.0,0.0,0.0,231.47,231.47,-260.26,-461.11,16709.0
2013-01-23,CLP,6295.66,71,0.46,88.96,15000.0,0.0,0.0,147.08,147.08,425.91,261.02,16678.0
2013-01-23,CNY,-9039.3,71,-1.54,-127.27,15000.0,0.0,0.0,445.87,445.87,-800.21,-1014.19,16678.0
2013-01-23,COP,3528.98,81,1.19,43.64,15000.0,0.0,0.0,215.74,215.74,1236.48,1096.4,16678.0
2013-01-23,CZK,-4168.59,37,-1.34,-114.01,15000.0,0.0,0.0,-93.67,-93.67,247.08,-126.57,16678.0
2013-01-23,HUF,-5882.73,100,-1.1,-58.77,15000.0,0.0,0.0,-203.69,-203.69,751.46,435.67,16678.0
2013-01-23,INR,-5334.12,53,-1.33,-101.06,15000.0,0.0,0.0,292.11,292.11,457.41,262.14,16678.0
2013-01-23,ILS,-5248.75,52,-1.33,-100.12,15000.0,0.0,0.0,-232.78,-232.78,-135.71,-332.88,16678.0
2013-01-23,KRW,-3241.66,53,-1.37,-61.44,15000.0,0.0,0.0,-16.76,-16.76,-384.88,-470.41,16678.0
2013-01-23,MXN,3134.98,55,0.09,56.78,15000.0,0.0,0.0,138.48,138.48,2214.44,2146.22,16678.0
2013-01-23,PLN,-2658.97,76,-1.3,-34.94,15000.0,0.0,0.0,-200.76,-200.76,-582.24,-634.62,16678.0
2013-01-23,ZAR,8598.28,62,1.1,138.72,15000.0,0.0,0.0,-599.6,-599.6,-859.87,-1060.72,16678.0
2013-01-24,CLP,6295.66,71,0.47,89.12,15000.0,0.0,0.0,347.36,347.36,773.27,608.38,16657.0
2013-01-24,CNY,-9039.3,71,-1.47,-126.5,15000.0,0.0,0.0,-568.44,-568.44,-1368.64,-1582.63,16657.0
2013-01-24,COP,3528.98,81,1.13,43.61,15000.0,0.0,0.0,-323.89,-323.89,912.59,772.52,16657.0
2013-01-24,CZK,-4168.59,36,-1.32,-114.67,15000.0,0.0,0.0,-18.97,-18.97,228.12,-145.54,16657.0
2013-01-24,HUF,-5882.73,100,-1.05,-59.01,15000.0,0.0,0.0,184.98,184.98,936.45,620.65,16657.0
2013-01-24,INR,-5334.12,52,-1.25,-101.63,15000.0,0.0,0.0,-72.36,-72.36,385.04,189.78,16657.0
2013-01-24,ILS,-5248.75,52,-1.31,-100.68,15000.0,0.0,0.0,210.12,210.12,74.41,-122.76,16657.0
2013-01-24,KRW,-3241.66,52,-1.31,-61.78,15000.0,0.0,0.0,-58.61,-58.61,-443.49,-529.01,16657.0
2013-01-24,MXN,3134.98,57,0.09,54.84,15000.0,0.0,0.0,-108.89,-108.89,2105.55,2037.33,16657.0
2013-01-24,PLN,-2658.97,77,-1.27,-34.72,15000.0,0.0,0.0,-60.48,-60.48,-642.72,-695.1,16657.0
2013-01-24,ZAR,8598.28,62,1.03,138.71,15000.0,0.0,0.0,-623.66,-623.66,-1483.53,-1684.38,16657.0
2013-01-25,CLP,6295.66,70,0.38,89.41,15000.0,0.0,0.0,-158.65,-158.65,614.62,449.72,16636.0
2013-01-25,CNY,-9039.3,71,-1.4,-126.93,15000.0,0.0,0.0,-227.24,-227.24,-1595.88,-1809.86,16636.0
2013-01-25,COP,3528.98,81,1.09,43.72,15000.0,0.0,0.0,117.09,117.09,1029.68,889.61,16636.0
2013-01-25,CZK,-4168.59,36,-1.28,-115.11,15000.0,0.0,0.0,557.23,557.23,785.34,411.69,16636.0
2013-01-25,HUF,-5882.73,100,-1.01,-58.95,15000.0,0.0,0.0,481.34,481.34,1417.79,1101.99,16636.0
2013-01-25,INR,-5334.12,52,-1.16,-102.2,15000.0,0.0,0.0,-26.36,-26.36,358.68,163.42,16636.0
2013-01-25,ILS,-5248.75,52,-1.28,-100.54,15000.0,0.0,0.0,561.51,561.51,635.92,438.75,16636.0
2013-01-25,KRW,-3241.66,52,-1.26,-62.13,15000.0,0.0,0.0,-1.44,-1.44,-444.93,-530.46,16636.0
2013-01-25,MXN,3134.98,57,0.09,55.06,15000.0,0.0,0.0,118.87,118.87,2224.42,2156.2,16636.0
2013-01-25,PLN,-2658.97,76,-1.24,-34.76,15000.0,0.0,0.0,93.11,93.11,-549.61,-601.99,16636.0
2013-01-25,ZAR,8598.28,62,0.9,138.97,15000.0,0.0,0.0,-171.67,-171.67,-1655.2,-1856.05,16636.0
2013-01-28,CLP,6295.66,70,0.32,89.86,15000.0,0.0,0.0,-262.02,-262.02,352.6,187.7,16591.0
2013-01-28,CNY,-9039.3,71,-1.35,-127.62,15000.0,0.0,0.0,464.5,464.5,-1131.38,-1345.36,16591.0
2013-01-28,COP,3528.98,81,1.11,43.46,15000.0,0.0,0.0,-38.01,-38.01,991.67,851.59,16591.0
2013-01-28,CZK,-4168.59,36,-1.26,-114.37,15000.0,0.0,0.0,431.29,431.29,1216.63,842.98,16591.0
2013-01-28,HUF,-5882.73,100,-0.99,-58.9,15000.0,0.0,0.0,20.94,20.94,1438.73,1122.93,16591.0
2013-01-28,INR,-5334.12,52,-1.15,-102.79,15000.0,0.0,0.0,-25.02,-25.02,333.67,138.4,16591.0
