Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-04,HUF,3258.23,103,0.22,31.49,15000.0,0.0,0.0,-466.5,-466.5,-227.28,-320.91,17686.0
2013-01-04,INR,-3105.72,56,-0.12,-55.72,15000.0,0.0,0.0,263.03,263.03,291.26,181.2,17686.0
2013-01-04,ILS,-3048.58,55,-0.26,-55.62,15000.0,2749.72,103.17,521.69,418.52,1236.75,919.14,17686.0
2013-01-04,KRW,2595.42,56,0.22,46.13,15000.0,0.0,0.0,-47.21,-47.21,168.19,99.71,17686.0
2013-01-04,MXN,10694.91,45,0.83,235.82,15000.0,0.0,0.0,-703.72,-703.72,-1096.58,-1329.32,17686.0
2013-01-04,PLN,-8368.53,70,-0.44,-119.54,15000.0,0.0,0.0,326.13,326.13,2097.99,1909.62,17686.0
2013-01-04,ZAR,-6045.05,66,-0.47,-92.29,15000.0,-2800.44,64.1,226.99,162.89,378.49,240.78,17686.0
2013-01-07,CLP,-6144.09,75,-0.33,-82.11,15000.0,0.0,0.0,5.86,5.86,-18.8,-181.66,18365.0
2013-01-07,CNY,6298.06,67,0.35,93.95,15000.0,2820.72,42.23,187.43,145.19,-125.86,-219.84,18365.0
2013-01-07,COP,7595.73,80,0.47,94.79,15000.0,0.0,0.0,-3167.06,-3167.06,1218.2,916.71,18365.0
2013-01-07,CZK,6175.09,39,0.41,159.48,15000.0,0.0,0.0,387.35,387.35,-125.32,-363.72,18365.0
2013-01-07,HUF,5763.72,103,0.28,55.77,15000.0,2505.49,72.85,-14.15,-87.0,-241.43,-407.92,18365.0
2013-01-07,INR,-3105.72,55,-0.1,-56.04,15000.0,0.0,0.0,-91.87,-91.87,199.39,89.33,18365.0
2013-01-07,ILS,-3048.58,55,-0.23,-55.14,15000.0,0.0,0.0,-77.83,-77.83,1158.91,841.31,18365.0
2013-01-07,KRW,2595.42,56,0.28,46.37,15000.0,0.0,0.0,-23.31,-23.31,144.88,76.4,18365.0
2013-01-07,MXN,10694.91,45,0.8,237.12,15000.0,0.0,0.0,841.03,841.03,-255.55,-488.29,18365.0
2013-01-07,PLN,-8368.53,71,-0.39,-117.69,15000.0,0.0,0.0,-204.47,-204.47,1893.52,1705.15,18365.0
2013-01-07,ZAR,-6045.05,65,-0.5,-92.64,15000.0,0.0,0.0,-335.51,-335.51,42.99,-94.73,18365.0
2013-01-08,CLP,-6144.09,74,-0.36,-82.58,15000.0,0.0,0.0,-42.6,-42.6,-61.4,-224.27,16100.0
2013-01-08,CNY,6298.06,67,0.43,94.45,15000.0,0.0,0.0,339.89,339.89,214.03,120.05,16100.0
2013-01-08,COP,4869.24,81,0.44,60.44,15000.0,-2726.49,103.05,953.15,850.1,2171.35,1766.81,16100.0
2013-01-08,CZK,6175.09,39,0.46,159.82,15000.0,0.0,0.0,163.5,163.5,38.18,-200.22,16100.0
2013-01-08,HUF,5763.72,103,0.32,55.96,15000.0,0.0,0.0,202.95,202.95,-38.48,-204.97,16100.0
2013-01-08,INR,-3105.72,55,-0.08,-56.07,15000.0,0.0,0.0,242.35,242.35,441.74,331.69,16100.0
2013-01-08,ILS,-3048.58,55,-0.2,-55.08,15000.0,0.0,0.0,-215.94,-215.94,942.97,625.36,16100.0
2013-01-08,KRW,2595.42,56,0.33,46.52,15000.0,0.0,0.0,130.6,130.6,275.48,207.01,16100.0
2013-01-08,MXN,7737.55,45,0.76,172.49,15000.0,-2957.36,64.62,621.58,556.96,366.03,68.66,16100.0
2013-01-08,PLN,-8368.53,71,-0.36,-117.62,15000.0,0.0,0.0,-956.95,-956.95,936.57,748.2,16100.0
2013-01-08,ZAR,-6045.05,65,-0.54,-93.11,15000.0,0.0,0.0,-220.02,-220.02,-177.03,-314.75,16100.0
2013-01-09,CLP,-6144.09,74,-0.39,-82.91,15000.0,0.0,0.0,-234.07,-234.07,-295.47,-458.33,16141.0
2013-01-09,CNY,6298.06,66,0.5,94.93,15000.0,0.0,0.0,-18.01,-18.01,196.03,102.05,16141.0
2013-01-09,COP,4869.24,80,0.43,60.68,15000.0,0.0,0.0,-411.46,-411.46,1759.89,1355.34,16141.0
2013-01-09,CZK,6175.09,38,0.5,160.54,15000.0,0.0,0.0,-315.13,-315.13,-276.95,-515.35,16141.0
2013-01-09,HUF,5763.72,103,0.37,56.08,15000.0,0.0,0.0,207.04,207.04,168.55,2.07,16141.0
2013-01-09,INR,-3105.72,55,-0.07,-56.24,15000.0,0.0,0.0,-102.37,-102.37,339.38,229.32,16141.0
2013-01-09,ILS,-3048.58,55,-0.17,-55.39,15000.0,0.0,0.0,-252.73,-252.73,690.24,372.64,16141.0
2013-01-09,KRW,2595.42,56,0.38,46.62,15000.0,0.0,0.0,3.03,3.03,278.51,210.04,16141.0
2013-01-09,MXN,7737.55,45,0.71,173.41,15000.0,0.0,0.0,256.44,256.44,622.46,325.1,16141.0
2013-01-09,PLN,-8368.53,73,-0.31,-115.38,15000.0,0.0,0.0,2103.9,2103.9,3040.47,2852.1,16141.0
2013-01-09,ZAR,-6045.05,65,-0.57,-93.6,15000.0,0.0,0.0,-80.5,-80.5,-257.53,-395.25,16141.0
2013-01-10,CLP,-6144.09,74,-0.42,-83.28,15000.0,0.0,0.0,88.19,88.19,-207.28,-370.14,15139.0
2013-01-10,CNY,6298.06,66,0.58,95.48,15000.0,0.0,0.0,-254.87,-254.87,-58.85,-152.82,15139.0
2013-01-10,COP,4869.24,80,0.4,61.03,15000.0,0.0,0.0,-145.26,-145.26,1614.63,1210.08,15139.0
2013-01-10,CZK,6175.09,38,0.55,161.31,15000.0,0.0,0.0,-105.29,-105.29,-382.24,-620.64,15139.0
2013-01-10,HUF,5763.72,103,0.42,55.72,15000.0,0.0,0.0,-449.6,-449.6,-281.04,-447.53,15139.0
2013-01-10,INR,-267.15,55,-0.04,-4.86,15000.0,2838.57,102.77,-20.0,-122.77,319.38,106.55,15139.0
2013-01-10,ILS,-3048.58,55,-0.13,-55.7,15000.0,0.0,0.0,241.71,241.71,931.95,614.34,15139.0
2013-01-10,KRW,2595.42,55,0.43,46.78,15000.0,0.0,0.0,210.57,210.57,489.08,420.6,15139.0
2013-01-10,MXN,7737.55,45,0.67,173.2,15000.0,0.0,0.0,386.37,386.37,1008.83,711.46,15139.0
2013-01-10,PLN,-5776.59,73,-0.27,-79.26,15000.0,2591.94,54.17,-5.4,-59.58,3035.07,2792.53,15139.0
2013-01-10,ZAR,-6045.05,64,-0.63,-94.14,15000.0,0.0,0.0,-54.93,-54.93,-312.46,-450.18,15139.0
2013-01-11,CLP,-6144.09,73,-0.41,-83.62,15000.0,0.0,0.0,-135.5,-135.5,-342.78,-505.65,15966.0
2013-01-11,CNY,8822.07,66,0.64,134.03,15000.0,2524.01,38.56,40.5,1.94,-18.34,-150.88,15966.0
2013-01-11,COP,4869.24,83,0.37,58.42,15000.0,0.0,0.0,207.85,207.85,1822.47,1417.93,15966.0
2013-01-11,CZK,6175.09,38,0.59,162.06,15000.0,0.0,0.0,-216.7,-216.7,-598.94,-837.34,15966.0
2013-01-11,HUF,5763.72,103,0.45,55.79,15000.0,0.0,0.0,-378.69,-378.69,-659.73,-826.22,15966.0
2013-01-11,INR,-267.15,55,-0.02,-4.88,15000.0,0.0,0.0,7.34,7.34,326.72,113.89,15966.0
2013-01-11,ILS,-3048.58,54,-0.1,-55.98,15000.0,0.0,0.0,33.34,33.34,965.29,647.68,15966.0
2013-01-11,KRW,2595.42,55,0.47,47.05,15000.0,0.0,0.0,-254.4,-254.4,234.67,166.2,15966.0
2013-01-11,MXN,7737.55,45,0.68,171.62,15000.0,0.0,0.0,56.8,56.8,1065.63,768.26,15966.0
2013-01-11,PLN,-5776.59,73,-0.23,-78.68,15000.0,0.0,0.0,354.26,354.26,3389.33,3146.79,15966.0
2013-01-11,ZAR,-6045.05,64,-0.65,-94.68,15000.0,0.0,0.0,423.36,423.36,110.9,-26.82,15966.0
2013-01-14,CLP,-6144.09,73,-0.37,-84.06,15000.0,0.0,0.0,197.04,197.04,-145.75,-308.61,16014.0
2013-01-14,CNY,8822.07,66,0.7,134.67,15000.0,0.0,0.0,60.03,60.03,41.69,-90.85,16014.0
2013-01-14,COP,4869.24,83,0.35,58.75,15000.0,0.0,0.0,91.04,91.04,1913.51,1508.97,16014.0
2013-01-14,CZK,6175.09,38,0.62,162.88,15000.0,0.0,0.0,461.83,461.83,-137.1,-375.5,16014.0
2013-01-14,HUF,5763.72,103,0.45,56.01,15000.0,0.0,0.0,233.29,233.29,-426.44,-592.93,16014.0
2013-01-14,INR,-267.15,54,0.01,-4.9,15000.0,0.0,0.0,-33.62,-33.62,293.1,80.27,16014.0
2013-01-14,ILS,-3048.58,54,-0.05,-56.27,15000.0,0.0,0.0,-72.13,-72.13,893.16,575.55,16014.0
2013-01-14,KRW,2595.42,55,0.52,47.3,15000.0,0.0,0.0,38.58,38.58,273.25,204.78,16014.0
2013-01-14,MXN,7737.55,45,0.69,172.2,15000.0,0.0,0.0,-410.87,-410.87,654.75,357.39,16014.0
2013-01-14,PLN,-5776.59,75,-0.19,-77.21,15000.0,0.0,0.0,358.5,358.5,3747.83,3505.29,16014.0
2013-01-14,ZAR,-6045.05,63,-0.69,-95.23,15000.0,0.0,0.0,-168.69,-168.69,-57.8,-195.51,16014.0
2013-01-15,CLP,-6144.09,73,-0.34,-84.43,15000.0,0.0,0.0,-185.03,-185.03,-330.78,-493.64,16903.0
2013-01-15,CNY,8822.07,65,0.75,135.36,15000.0,0.0,0.0,-472.37,-472.37,-430.67,-563.21,16903.0
2013-01-15,COP,4869.24,83,0.34,59.01,15000.0,0.0,0.0,156.02,156.02,2069.53,1664.99,16903.0
2013-01-15,CZK,6175.09,38,0.64,163.76,15000.0,0.0,0.0,240.55,240.55,103.44,-134.96,16903.0
2013-01-15,HUF,5763.72,102,0.44,56.3,15000.0,0.0,0.0,394.11,394.11,-32.33,-198.82,16903.0
2013-01-15,INR,-267.15,54,0.02,-4.92,15000.0,0.0,0.0,12.14,12.14,305.23,92.4,16903.0
2013-01-15,ILS,-3048.58,54,-0.03,-56.58,15000.0,0.0,0.0,-185.44,-185.44,707.72,390.12,16903.0
2013-01-15,KRW,2595.42,55,0.54,47.58,15000.0,0.0,0.0,49.44,49.44,322.69,254.22,16903.0
2013-01-15,MXN,7737.55,45,0.71,171.99,15000.0,0.0,0.0,959.01,959.01,1613.76,1316.4,16903.0
2013-01-15,PLN,-5776.59,77,-0.18,-75.14,15000.0,0.0,0.0,-307.47,-307.47,3440.37,3197.82,16903.0
2013-01-15,ZAR,-8684.94,63,-0.75,-137.24,15000.0,-2639.89,63.01,300.68,237.67,242.89,42.16,16903.0
2013-01-16,CLP,-6144.09,72,-0.29,-84.88,15000.0,0.0,0.0,-93.75,-93.75,-424.52,-587.39,16721.0
2013-01-16,CNY,8822.07,65,0.8,136.07,15000.0,0.0,0.0,802.04,802.04,371.36,238.82,16721.0
2013-01-16,COP,4869.24,82,0.32,59.31,15000.0,0.0,0.0,173.29,173.29,2242.82,1838.27,16721.0
2013-01-16,CZK,6175.09,38,0.66,164.67,15000.0,0.0,0.0,112.76,112.76,216.2,-22.2,16721.0
2013-01-16,HUF,5763.72,103,0.44,56.16,15000.0,0.0,0.0,-510.74,-510.74,-543.07,-709.56,16721.0
2013-01-16,INR,-267.15,54,0.05,-4.94,15000.0,0.0,0.0,34.42,34.42,339.65,126.82,16721.0
2013-01-16,ILS,-393.74,54,0.01,-7.33,15000.0,2654.84,98.5,124.48,25.98,832.2,416.1,16721.0
2013-01-16,KRW,2595.42,54,0.57,47.85,15000.0,0.0,0.0,43.37,43.37,366.05,297.58,16721.0
2013-01-16,MXN,7737.55,45,0.72,172.1,15000.0,0.0,0.0,100.85,100.85,1714.61,1417.25,16721.0
2013-01-16,PLN,-5776.59,77,-0.15,-75.49,15000.0,0.0,0.0,-193.17,-193.17,3247.2,3004.65,16721.0
2013-01-16,ZAR,-8684.94,63,-0.78,-137.38,15000.0,0.0,0.0,158.24,158.24,401.12,200.39,16721.0
2013-01-17,CLP,-6144.09,72,-0.28,-85.25,15000.0,0.0,0.0,-63.42,-63.42,-487.94,-650.81,16285.0
2013-01-17,CNY,8822.07,65,0.86,135.81,15000.0,0.0,0.0,662.13,662.13,1033.49,900.96,16285.0
2013-01-17,COP,2144.46,82,0.28,26.14,15000.0,-2724.78,99.53,259.66,160.13,2502.47,1998.4,16285.0
2013-01-17,CZK,6175.09,37,0.7,165.62,15000.0,0.0,0.0,-360.23,-360.23,-144.03,-382.43,16285.0
2013-01-17,HUF,5763.72,102,0.46,56.47,15000.0,0.0,0.0,353.77,353.77,-189.3,-355.78,16285.0
2013-01-17,INR,-267.15,54,0.1,-4.97,15000.0,0.0,0.0,-7.99,-7.99,331.65,118.83,16285.0
2013-01-17,ILS,-393.74,53,0.06,-7.37,15000.0,0.0,0.0,15.45,15.45,847.65,431.55,16285.0
2013-01-17,KRW,2595.42,54,0.62,48.09,15000.0,0.0,0.0,27.78,27.78,393.84,325.37,16285.0
2013-01-17,MXN,7737.55,45,0.74,172.99,15000.0,0.0,0.0,-280.9,-280.9,1433.71,1136.35,16285.0
2013-01-17,PLN,-5776.59,76,-0.1,-75.86,15000.0,0.0,0.0,-31.3,-31.3,3215.9,2973.35,16285.0
2013-01-17,ZAR,-8684.94,63,-0.81,-137.61,15000.0,0.0,0.0,-145.32,-145.32,255.8,55.08,16285.0
2013-01-18,CLP,-6144.09,72,-0.28,-85.71,15000.0,0.0,0.0,18.63,18.63,-469.31,-632.17,16324.0
2013-01-18,CNY,8822.07,66,0.92,133.13,15000.0,0.0,0.0,1286.99,1286.99,2320.48,2187.94,16324.0
2013-01-18,COP,2144.46,82,0.25,26.23,15000.0,0.0,0.0,-11.75,-11.75,2490.72,1986.66,16324.0
2013-01-18,CZK,6175.09,37,0.73,166.57,15000.0,0.0,0.0,-269.6,-269.6,-413.63,-652.03,16324.0
2013-01-18,HUF,5763.72,102,0.47,56.78,15000.0,0.0,0.0,-6.75,-6.75,-196.05,-362.53,16324.0
2013-01-18,INR,-267.15,53,0.14,-5.0,15000.0,0.0,0.0,0.03,0.03,331.69,118.86,16324.0
2013-01-18,ILS,-393.74,53,0.1,-7.41,15000.0,0.0,0.0,-8.71,-8.71,838.94,422.83,16324.0
2013-01-18,KRW,2595.42,54,0.65,48.37,15000.0,0.0,0.0,-110.84,-110.84,283.0,214.53,16324.0
2013-01-18,MXN,7737.55,47,0.76,164.46,15000.0,0.0,0.0,3194.42,3194.42,4628.13,4330.77,16324.0
2013-01-18,PLN,-3199.25,76,-0.05,-42.24,15000.0,2577.33,50.44,-242.13,-292.57,2973.77,2680.78,16324.0
2013-01-18,ZAR,-8684.94,63,-0.84,-138.08,15000.0,0.0,0.0,383.03,383.03,638.84,438.11,16324.0
2013-01-21,CLP,-6144.09,71,-0.3,-86.06,15000.0,0.0,0.0,-5.25,-5.25,-474.56,-637.42,15309.0
2013-01-21,CNY,8822.07,68,0.97,129.03,15000.0,0.0,0.0,694.17,694.17,3014.65,2882.11,15309.0
2013-01-21,COP,2144.46,82,0.23,26.22,15000.0,0.0,0.0,176.9,176.9,2667.62,2163.55,15309.0
2013-01-21,CZK,6175.09,37,0.76,167.28,15000.0,0.0,0.0,128.89,128.89,-284.74,-523.14,15309.0
2013-01-21,HUF,5763.72,101,0.48,57.11,15000.0,0.0,0.0,-34.73,-34.73,-230.78,-397.26,15309.0
2013-01-21,INR,-267.15,53,0.18,-5.01,15000.0,0.0,0.0,-5.79,-5.79,325.9,113.07,15309.0
2013-01-21,ILS,-393.74,53,0.15,-7.45,15000.0,0.0,0.0,-1.71,-1.71,837.23,421.13,15309.0
2013-01-21,KRW,2595.42,53,0.68,48.65,15000.0,0.0,0.0,-11.85,-11.85,271.15,202.67,15309.0
2013-01-21,MXN,5082.74,51,0.78,99.45,15000.0,-2654.81,65.01,777.27,712.26,5405.41,5043.03,15309.0
2013-01-21,PLN,-3199.25,76,-0.0,-42.28,15000.0,0.0,0.0,-75.66,-75.66,2898.11,2605.13,15309.0
2013-01-21,ZAR,-8684.94,63,-0.86,-138.62,15000.0,0.0,0.0,-333.58,-333.58,305.26,104.53,15309.0
2013-01-22,CLP,-6144.09,71,-0.32,-86.45,15000.0,0.0,0.0,-129.27,-129.27,-603.82,-766.69,15245.0
2013-01-22,CNY,8822.07,71,1.01,125.11,15000.0,0.0,0.0,-338.55,-338.55,2676.11,2543.57,15245.0
2013-01-22,COP,2144.46,81,0.21,26.37,15000.0,0.0,0.0,-303.73,-303.73,2363.89,1859.82,15245.0
2013-01-22,CZK,6175.09,37,0.8,168.07,15000.0,0.0,0.0,312.91,312.91,28.17,-210.23,15245.0
2013-01-22,HUF,5763.72,101,0.49,57.25,15000.0,0.0,0.0,-153.62,-153.62,-384.4,-550.88,15245.0
2013-01-22,INR,-267.15,53,0.21,-5.03,15000.0,0.0,0.0,-7.46,-7.46,318.44,105.61,15245.0
2013-01-22,ILS,-393.74,53,0.19,-7.47,15000.0,0.0,0.0,7.59,7.59,844.82,428.72,15245.0
2013-01-22,KRW,2595.42,53,0.71,48.92,15000.0,0.0,0.0,23.59,23.59,294.74,226.26,15245.0
2013-01-22,MXN,5082.74,53,0.79,95.82,15000.0,0.0,0.0,-118.53,-118.53,5286.88,4924.5,15245.0
2013-01-22,PLN,-3199.25,76,0.04,-42.24,15000.0,0.0,0.0,-249.25,-249.25,2648.86,2355.88,15245.0
2013-01-22,ZAR,-8684.94,62,-0.89,-139.43,15000.0,0.0,0.0,-233.81,-233.81,71.45,-129.27,15245.0
2013-01-23,CLP,-6144.09,71,-0.34,-86.82,15000.0,0.0,0.0,-143.54,-143.54,-747.36,-910.23,15256.0
2013-01-23,CNY,8822.07,71,1.03,124.21,15000.0,0.0,0.0,-435.15,-435.15,2240.95,2108.42,15256.0
2013-01-23,COP,2144.46,81,0.21,26.52,15000.0,0.0,0.0,131.1,131.1,2494.99,1990.92,15256.0
2013-01-23,CZK,6175.09,37,0.81,168.88,15000.0,0.0,0.0,138.76,138.76,166.93,-71.46,15256.0
2013-01-23,HUF,5763.72,100,0.49,57.58,15000.0,0.0,0.0,199.57,199.57,-184.83,-351.31,15256.0
2013-01-23,INR,-267.15,53,0.23,-5.06,15000.0,0.0,0.0,14.63,14.63,333.07,120.24,15256.0
2013-01-23,ILS,-393.74,52,0.2,-7.51,15000.0,0.0,0.0,-17.46,-17.46,827.36,411.25,15256.0
2013-01-23,KRW,2595.42,53,0.71,49.19,15000.0,0.0,0.0,13.42,13.42,308.16,239.68,15256.0
2013-01-23,MXN,5082.74,55,0.81,92.05,15000.0,0.0,0.0,224.52,224.52,5511.39,5149.02,15256.0
2013-01-23,PLN,-3199.25,76,0.05,-42.04,15000.0,0.0,0.0,-241.55,-241.55,2407.32,2114.33,15256.0
2013-01-23,ZAR,-8684.94,62,-0.93,-140.12,15000.0,0.0,0.0,605.65,605.65,677.1,476.37,15256.0
2013-01-24,CLP,-6144.09,71,-0.35,-86.98,15000.0,0.0,0.0,-339.0,-339.0,-1086.36,-1249.23,15241.0
2013-01-24,CNY,8822.07,71,1.05,123.46,15000.0,0.0,0.0,554.78,554.78,2795.73,2663.19,15241.0
2013-01-24,COP,2144.46,81,0.2,26.5,15000.0,0.0,0.0,-196.82,-196.82,2298.17,1794.11,15241.0
2013-01-24,CZK,6175.09,36,0.84,169.86,15000.0,0.0,0.0,28.09,28.09,195.03,-43.37,15241.0
2013-01-24,HUF,5763.72,100,0.49,57.82,15000.0,0.0,0.0,-181.24,-181.24,-366.07,-532.56,15241.0
2013-01-24,INR,-267.15,52,0.23,-5.09,15000.0,0.0,0.0,-3.62,-3.62,329.44,116.62,15241.0
2013-01-24,ILS,-393.74,52,0.23,-7.55,15000.0,0.0,0.0,15.76,15.76,843.12,427.02,15241.0
2013-01-24,KRW,2595.42,52,0.72,49.46,15000.0,0.0,0.0,46.93,46.93,355.08,286.61,15241.0
2013-01-24,MXN,5082.74,57,0.81,88.9,15000.0,0.0,0.0,-176.55,-176.55,5334.85,4972.47,15241.0
2013-01-24,PLN,-3199.25,77,0.08,-41.77,15000.0,0.0,0.0,-72.77,-72.77,2334.55,2041.56,15241.0
2013-01-24,ZAR,-8684.94,62,-0.93,-140.11,15000.0,0.0,0.0,629.95,629.95,1307.05,1106.32,15241.0
2013-01-25,CLP,-6144.09,70,-0.32,-87.26,15000.0,0.0,0.0,154.83,154.83,-931.53,-1094.39,15227.0
2013-01-25,CNY,8822.07,71,1.06,123.88,15000.0,0.0,0.0,221.78,221.78,3017.51,2884.97,15227.0
2013-01-25,COP,2144.46,81,0.2,26.57,15000.0,0.0,0.0,71.15,71.15,2369.33,1865.26,15227.0
2013-01-25,CZK,6175.09,36,0.85,170.52,15000.0,0.0,0.0,-825.44,-825.44,-630.42,-868.81,15227.0
2013-01-25,HUF,5763.72,100,0.49,57.75,15000.0,0.0,0.0,-471.6,-471.6,-837.67,-1004.16,15227.0
2013-01-25,INR,-267.15,52,0.23,-5.12,15000.0,0.0,0.0,-1.32,-1.32,328.12,115.3,15227.0
2013-01-25,ILS,-393.74,52,0.25,-7.54,15000.0,0.0,0.0,42.12,42.12,885.24,469.14,15227.0
2013-01-25,KRW,2595.42,52,0.73,49.75,15000.0,0.0,0.0,1.15,1.15,356.24,287.76,15227.0
2013-01-25,MXN,5082.74,57,0.81,89.26,15000.0,0.0,0.0,192.73,192.73,5527.57,5165.2,15227.0
2013-01-25,PLN,-3199.25,76,0.1,-41.82,15000.0,0.0,0.0,112.03,112.03,2446.58,2153.6,15227.0
2013-01-25,ZAR,-8684.94,62,-0.9,-140.37,15000.0,0.0,0.0,173.4,173.4,1480.45,1279.72,15227.0
2013-01-28,CLP,-6144.09,70,-0.3,-87.7,15000.0,0.0,0.0,255.71,255.71,-675.81,-838.68,15181.0
2013-01-28,CNY,8822.07,71,1.08,124.55,15000.0,0.0,0.0,-453.34,-453.34,2564.17,2431.63,15181.0
2013-01-28,COP,2144.46,81,0.18,26.41,15000.0,0.0,0.0,-23.1,-23.1,2346.23,1842.16,15181.0
2013-01-28,CZK,6175.09,36,0.87,169.42,15000.0,0.0,0.0,-638.89,-638.89,-1269.3,-1507.7,15181.0
2013-01-28,HUF,5763.72,100,0.5,57.71,15000.0,0.0,0.0,-20.52,-20.52,-858.19,-1024.68,15181.0
2013-01-28,INR,-267.15,52,0.24,-5.15,15000.0,0.0,0.0,-1.25,-1.25,326.87,114.04,15181.0
2013-01-28,ILS,-393.74,52,0.28,-7.55,15000.0,0.0,0.0,-10.17,-10.17,875.07,458.97,15181.0
2013-01-28,KRW,2595.42,52,0.75,50.03,15000.0,0.0,0.0,-103.51,-103.51,252.72,184.25,15181.0
