Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-02,HUF,4189.26,104,0.18,40.25,15000.0,0.0,0.0,236.01,236.01,236.01,115.62,16643.0
2013-01-02,INR,-2597.8,56,-0.12,-46.19,15000.0,0.0,0.0,9.07,9.07,9.07,-82.99,16643.0
2013-01-02,ILS,-5459.64,54,-0.29,-101.17,15000.0,0.0,0.0,518.31,518.31,518.31,316.4,16643.0
2013-01-02,KRW,3174.21,57,0.17,56.1,15000.0,0.0,0.0,-42.72,-42.72,-42.72,-126.46,16643.0
2013-01-02,MXN,10444.6,46,0.84,228.48,15000.0,0.0,0.0,254.64,254.64,254.64,27.35,16643.0
2013-01-02,PLN,-8410.04,67,-0.48,-125.42,15000.0,0.0,0.0,917.64,917.64,917.64,728.33,16643.0
2013-01-02,ZAR,-4259.79,66,-0.41,-64.8,15000.0,0.0,0.0,-23.44,-23.44,-23.44,-120.1,16643.0
2013-01-03,CLP,-4375.46,76,-0.31,-57.81,15000.0,0.0,0.0,28.39,28.39,28.39,-86.66,16730.0
2013-01-03,CNY,2730.46,67,0.25,40.63,15000.0,0.0,0.0,-7.11,-7.11,-7.11,-47.57,16730.0
2013-01-03,COP,7285.12,75,0.46,97.22,15000.0,0.0,0.0,322.06,322.06,544.79,255.63,16730.0
2013-01-03,CZK,4396.55,39,0.39,113.5,15000.0,0.0,0.0,-106.02,-106.02,-518.17,-687.41,16730.0
2013-01-03,HUF,4189.26,103,0.24,40.48,15000.0,0.0,0.0,71.56,71.56,307.57,187.18,16730.0
2013-01-03,INR,-2597.8,56,-0.09,-46.36,15000.0,0.0,0.0,14.55,14.55,23.61,-68.44,16730.0
2013-01-03,ILS,-5459.64,54,-0.24,-100.95,15000.0,0.0,0.0,154.98,154.98,673.29,471.38,16730.0
2013-01-03,KRW,3174.21,57,0.24,56.14,15000.0,0.0,0.0,306.15,306.15,263.43,179.69,16730.0
2013-01-03,MXN,10444.6,45,0.79,229.69,15000.0,0.0,0.0,-638.3,-638.3,-383.66,-610.96,16730.0
2013-01-03,PLN,-8410.04,68,-0.42,-122.99,15000.0,0.0,0.0,863.01,863.01,1780.64,1591.34,16730.0
2013-01-03,ZAR,-4259.79,65,-0.5,-65.06,15000.0,0.0,0.0,222.35,222.35,198.91,102.25,16730.0
2013-01-04,CLP,-7127.13,75,-0.35,-94.71,15000.0,-2751.67,73.79,-62.22,-136.01,-33.83,-222.67,18026.0
2013-01-04,CNY,6361.74,67,0.34,94.61,15000.0,3631.28,53.98,-245.99,-299.98,-253.11,-347.55,18026.0
2013-01-04,COP,7285.12,80,0.43,90.51,15000.0,0.0,0.0,3661.14,3661.14,4205.94,3916.77,18026.0
2013-01-04,CZK,4396.55,39,0.44,113.53,15000.0,0.0,0.0,-136.94,-136.94,-655.11,-824.35,18026.0
2013-01-04,HUF,4189.26,103,0.3,40.48,15000.0,0.0,0.0,-599.8,-599.8,-292.23,-412.61,18026.0
2013-01-04,INR,-2597.8,56,-0.07,-46.6,15000.0,0.0,0.0,220.01,220.01,243.63,151.57,18026.0
2013-01-04,ILS,-2381.58,55,-0.2,-43.45,15000.0,3078.07,114.99,491.22,376.23,1164.51,847.61,18026.0
2013-01-04,KRW,3174.21,56,0.29,56.42,15000.0,0.0,0.0,-57.74,-57.74,205.69,121.95,18026.0
2013-01-04,MXN,10444.6,45,0.75,230.3,15000.0,0.0,0.0,-687.25,-687.25,-1070.92,-1298.21,18026.0
2013-01-04,PLN,-8410.04,70,-0.37,-120.13,15000.0,0.0,0.0,327.75,327.75,2108.39,1919.09,18026.0
2013-01-04,ZAR,-6767.38,66,-0.53,-103.32,15000.0,-2507.58,57.38,298.01,240.63,496.92,342.89,18026.0
2013-01-07,CLP,-7127.13,75,-0.37,-95.24,15000.0,0.0,0.0,6.79,6.79,-27.03,-215.87,16183.0
2013-01-07,CNY,6361.74,67,0.43,94.9,15000.0,0.0,0.0,342.89,342.89,89.78,-4.66,16183.0
2013-01-07,COP,4536.68,80,0.39,56.61,15000.0,-2748.44,101.7,-3037.55,-3139.26,1168.38,777.52,16183.0
2013-01-07,CZK,7086.18,39,0.49,183.01,15000.0,2689.63,104.21,275.79,171.57,-379.32,-652.77,16183.0
2013-01-07,HUF,4189.26,103,0.36,40.54,15000.0,0.0,0.0,-18.19,-18.19,-310.42,-430.8,16183.0
2013-01-07,INR,-2597.8,55,-0.05,-46.88,15000.0,0.0,0.0,-76.84,-76.84,166.78,74.72,16183.0
2013-01-07,ILS,-2381.58,55,-0.17,-43.07,15000.0,0.0,0.0,-60.8,-60.8,1103.71,786.81,16183.0
2013-01-07,KRW,3174.21,56,0.36,56.72,15000.0,0.0,0.0,-28.51,-28.51,177.19,93.44,16183.0
2013-01-07,MXN,7442.6,45,0.72,165.01,15000.0,-3002.0,65.29,821.34,756.05,-249.57,-542.16,16183.0
2013-01-07,PLN,-8410.04,71,-0.32,-118.27,15000.0,0.0,0.0,-205.48,-205.48,1902.91,1713.61,16183.0
2013-01-07,ZAR,-6767.38,65,-0.55,-103.71,15000.0,0.0,0.0,-375.6,-375.6,121.32,-32.71,16183.0
2013-01-08,CLP,-7127.13,74,-0.4,-95.79,15000.0,0.0,0.0,-49.42,-49.42,-76.46,-265.29,16240.0
2013-01-08,CNY,6361.74,67,0.52,95.4,15000.0,0.0,0.0,343.33,343.33,433.11,338.67,16240.0
2013-01-08,COP,4536.68,81,0.37,56.31,15000.0,0.0,0.0,569.29,569.29,1737.67,1346.8,16240.0
2013-01-08,CZK,7086.18,39,0.54,183.4,15000.0,0.0,0.0,187.63,187.63,-191.7,-465.15,16240.0
2013-01-08,HUF,4189.26,103,0.4,40.67,15000.0,0.0,0.0,147.51,147.51,-162.91,-283.3,16240.0
2013-01-08,INR,-2597.8,55,-0.03,-46.9,15000.0,0.0,0.0,202.72,202.72,369.5,277.44,16240.0
2013-01-08,ILS,-2381.58,55,-0.14,-43.03,15000.0,0.0,0.0,-168.7,-168.7,935.01,618.11,16240.0
2013-01-08,KRW,3174.21,56,0.41,56.89,15000.0,0.0,0.0,159.73,159.73,336.92,253.17,16240.0
2013-01-08,MXN,7442.6,45,0.67,165.92,15000.0,0.0,0.0,432.56,432.56,182.99,-109.6,16240.0
2013-01-08,PLN,-8410.04,71,-0.29,-118.2,15000.0,0.0,0.0,-961.69,-961.69,941.22,751.91,16240.0
2013-01-08,ZAR,-6767.38,65,-0.6,-104.24,15000.0,0.0,0.0,-246.31,-246.31,-124.99,-279.02,16240.0
2013-01-09,CLP,-7127.13,74,-0.42,-96.18,15000.0,0.0,0.0,-271.52,-271.52,-347.97,-536.81,16274.0
2013-01-09,CNY,6361.74,66,0.59,95.89,15000.0,0.0,0.0,-18.19,-18.19,414.92,320.48,16274.0
2013-01-09,COP,4536.68,80,0.35,56.53,15000.0,0.0,0.0,-383.36,-383.36,1354.31,963.44,16274.0
2013-01-09,CZK,7086.18,38,0.58,184.23,15000.0,0.0,0.0,-361.62,-361.62,-553.32,-826.77,16274.0
2013-01-09,HUF,6725.46,103,0.45,65.44,15000.0,2536.2,74.3,150.48,76.18,-12.43,-207.11,16274.0
2013-01-09,INR,-2597.8,55,-0.02,-47.04,15000.0,0.0,0.0,-85.62,-85.62,283.88,191.82,16274.0
2013-01-09,ILS,-2381.58,55,-0.11,-43.27,15000.0,0.0,0.0,-197.43,-197.43,737.58,420.68,16274.0
2013-01-09,KRW,3174.21,56,0.45,57.02,15000.0,0.0,0.0,3.7,3.7,340.62,256.88,16274.0
2013-01-09,MXN,7442.6,45,0.62,166.8,15000.0,0.0,0.0,246.66,246.66,429.65,137.06,16274.0
2013-01-09,PLN,-5609.68,73,-0.24,-77.34,15000.0,2800.36,61.29,2114.34,2053.04,3055.56,2804.96,16274.0
2013-01-09,ZAR,-6767.38,65,-0.63,-104.78,15000.0,0.0,0.0,-90.12,-90.12,-215.11,-369.14,16274.0
2013-01-10,CLP,-7127.13,74,-0.46,-96.6,15000.0,0.0,0.0,102.3,102.3,-245.67,-434.51,16858.0
2013-01-10,CNY,9181.08,66,0.67,139.18,15000.0,2819.34,43.3,-257.45,-300.74,157.47,19.73,16858.0
2013-01-10,COP,4536.68,80,0.32,56.86,15000.0,0.0,0.0,-135.34,-135.34,1218.97,828.1,16858.0
2013-01-10,CZK,7086.18,38,0.64,185.11,15000.0,0.0,0.0,-120.83,-120.83,-674.15,-947.6,16858.0
2013-01-10,HUF,6725.46,103,0.5,65.01,15000.0,0.0,0.0,-524.62,-524.62,-537.04,-731.73,16858.0
2013-01-10,INR,224.7,55,0.02,4.08,15000.0,2822.5,102.26,-16.73,-118.98,267.15,72.84,16858.0
2013-01-10,ILS,-2381.58,55,-0.07,-43.51,15000.0,0.0,0.0,188.82,188.82,926.4,609.51,16858.0
2013-01-10,KRW,3174.21,55,0.5,57.21,15000.0,0.0,0.0,257.53,257.53,598.14,514.4,16858.0
2013-01-10,MXN,7442.6,45,0.59,166.59,15000.0,0.0,0.0,371.64,371.64,801.28,508.7,16858.0
2013-01-10,PLN,-5609.68,73,-0.19,-76.97,15000.0,0.0,0.0,-3.62,-3.62,3051.93,2801.34,16858.0
2013-01-10,ZAR,-6767.38,64,-0.68,-105.39,15000.0,0.0,0.0,-61.49,-61.49,-276.6,-430.63,16858.0
2013-01-11,CLP,-7127.13,73,-0.45,-97.0,15000.0,0.0,0.0,-157.19,-157.19,-402.86,-591.69,16758.0
2013-01-11,CNY,9181.08,66,0.73,139.49,15000.0,0.0,0.0,59.04,59.04,216.51,78.78,16758.0
2013-01-11,COP,4536.68,83,0.3,54.43,15000.0,0.0,0.0,193.65,193.65,1412.62,1021.75,16758.0
2013-01-11,CZK,7086.18,38,0.68,185.97,15000.0,0.0,0.0,-248.67,-248.67,-922.82,-1196.27,16758.0
2013-01-11,HUF,6725.46,103,0.53,65.1,15000.0,0.0,0.0,-441.88,-441.88,-978.92,-1173.61,16758.0
2013-01-11,INR,224.7,55,0.04,4.11,15000.0,0.0,0.0,-6.17,-6.17,260.98,66.67,16758.0
2013-01-11,ILS,-2381.58,54,-0.04,-43.74,15000.0,0.0,0.0,26.05,26.05,952.45,635.55,16758.0
2013-01-11,KRW,3174.21,55,0.55,57.54,15000.0,0.0,0.0,-311.14,-311.14,287.01,203.26,16758.0
2013-01-11,MXN,7442.6,45,0.59,165.07,15000.0,0.0,0.0,54.63,54.63,855.92,563.33,16758.0
2013-01-11,PLN,-5609.68,73,-0.16,-76.41,15000.0,0.0,0.0,344.02,344.02,3395.96,3145.36,16758.0
2013-01-11,ZAR,-6767.38,64,-0.7,-105.99,15000.0,0.0,0.0,473.94,473.94,197.35,43.31,16758.0
2013-01-14,CLP,-7127.13,73,-0.41,-97.51,15000.0,0.0,0.0,228.56,228.56,-174.3,-363.13,16805.0
2013-01-14,CNY,9181.08,66,0.8,140.15,15000.0,0.0,0.0,62.48,62.48,278.99,141.25,16805.0
2013-01-14,COP,4536.68,83,0.27,54.74,15000.0,0.0,0.0,84.82,84.82,1497.44,1106.57,16805.0
2013-01-14,CZK,7086.18,38,0.71,186.92,15000.0,0.0,0.0,529.97,529.97,-392.84,-666.29,16805.0
2013-01-14,HUF,6725.46,103,0.54,65.36,15000.0,0.0,0.0,272.21,272.21,-706.71,-901.39,16805.0
2013-01-14,INR,224.7,54,0.06,4.13,15000.0,0.0,0.0,28.28,28.28,289.26,94.95,16805.0
2013-01-14,ILS,-2381.58,54,0.01,-43.96,15000.0,0.0,0.0,-56.35,-56.35,896.1,579.2,16805.0
2013-01-14,KRW,3174.21,55,0.6,57.85,15000.0,0.0,0.0,47.18,47.18,334.19,250.45,16805.0
2013-01-14,MXN,7442.6,45,0.6,165.64,15000.0,0.0,0.0,-395.21,-395.21,460.71,168.12,16805.0
2013-01-14,PLN,-5609.68,75,-0.12,-74.98,15000.0,0.0,0.0,348.14,348.14,3744.1,3493.51,16805.0
2013-01-14,ZAR,-6767.38,63,-0.74,-106.61,15000.0,0.0,0.0,-188.85,-188.85,8.49,-145.54,16805.0
2013-01-15,CLP,-7127.13,73,-0.38,-97.94,15000.0,0.0,0.0,-214.64,-214.64,-388.93,-577.77,16831.0
2013-01-15,CNY,9181.08,65,0.85,140.87,15000.0,0.0,0.0,-491.59,-491.59,-212.6,-350.33,16831.0
2013-01-15,COP,4536.68,83,0.26,54.98,15000.0,0.0,0.0,145.36,145.36,1642.8,1251.94,16831.0
2013-01-15,CZK,7086.18,38,0.72,187.92,15000.0,0.0,0.0,276.04,276.04,-116.81,-390.26,16831.0
2013-01-15,HUF,6725.46,102,0.53,65.7,15000.0,0.0,0.0,459.87,459.87,-246.83,-441.52,16831.0
2013-01-15,INR,224.7,54,0.08,4.14,15000.0,0.0,0.0,-10.21,-10.21,279.05,84.74,16831.0
2013-01-15,ILS,-2381.58,54,0.04,-44.2,15000.0,0.0,0.0,-144.87,-144.87,751.23,434.34,16831.0
2013-01-15,KRW,3174.21,55,0.62,58.19,15000.0,0.0,0.0,60.46,60.46,394.65,310.91,16831.0
2013-01-15,MXN,7442.6,45,0.62,165.44,15000.0,0.0,0.0,922.45,922.45,1383.16,1090.57,16831.0
2013-01-15,PLN,-5609.68,77,-0.11,-72.97,15000.0,0.0,0.0,-298.58,-298.58,3445.52,3194.92,16831.0
2013-01-15,ZAR,-6767.38,63,-0.8,-106.94,15000.0,0.0,0.0,336.61,336.61,345.11,191.07,16831.0
2013-01-16,CLP,-7127.13,72,-0.32,-98.46,15000.0,0.0,0.0,-108.75,-108.75,-497.68,-686.52,17410.0
2013-01-16,CNY,9181.08,65,0.9,141.6,15000.0,0.0,0.0,834.67,834.67,622.08,484.34,17410.0
2013-01-16,COP,2005.83,82,0.24,24.43,15000.0,-2530.85,91.65,161.45,69.8,1804.25,1321.73,17410.0
2013-01-16,CZK,7086.18,38,0.75,188.96,15000.0,0.0,0.0,129.4,129.4,12.59,-260.86,17410.0
2013-01-16,HUF,6725.46,103,0.53,65.53,15000.0,0.0,0.0,-595.96,-595.96,-842.8,-1037.48,17410.0
2013-01-16,INR,224.7,54,0.11,4.16,15000.0,0.0,0.0,-28.95,-28.95,250.1,55.79,17410.0
2013-01-16,ILS,-2381.58,54,0.07,-44.35,15000.0,0.0,0.0,97.24,97.24,848.48,531.58,17410.0
2013-01-16,KRW,3174.21,54,0.66,58.52,15000.0,0.0,0.0,53.04,53.04,447.69,363.94,17410.0
2013-01-16,MXN,7442.6,45,0.64,165.54,15000.0,0.0,0.0,97.0,97.0,1480.16,1187.58,17410.0
2013-01-16,PLN,-5609.68,77,-0.07,-73.31,15000.0,0.0,0.0,-187.59,-187.59,3257.93,3007.33,17410.0
2013-01-16,ZAR,-9381.91,63,-0.84,-148.4,15000.0,-2614.54,62.2,123.3,61.1,468.41,252.17,17410.0
2013-01-17,CLP,-7127.13,72,-0.32,-98.9,15000.0,0.0,0.0,-73.56,-73.56,-571.24,-760.08,17222.0
2013-01-17,CNY,9181.08,65,0.96,141.33,15000.0,0.0,0.0,689.08,689.08,1311.16,1173.42,17222.0
2013-01-17,COP,2005.83,82,0.21,24.45,15000.0,0.0,0.0,106.96,106.96,1911.22,1428.7,17222.0
2013-01-17,CZK,7086.18,37,0.79,190.06,15000.0,0.0,0.0,-413.38,-413.38,-400.79,-674.24,17222.0
2013-01-17,HUF,6725.46,102,0.55,65.9,15000.0,0.0,0.0,412.8,412.8,-429.99,-624.68,17222.0
2013-01-17,INR,224.7,54,0.16,4.18,15000.0,0.0,0.0,6.72,6.72,256.83,62.51,17222.0
2013-01-17,ILS,470.41,53,0.12,8.81,15000.0,2851.99,106.32,93.44,-12.88,941.92,518.7,17222.0
2013-01-17,KRW,3174.21,54,0.71,58.82,15000.0,0.0,0.0,33.98,33.98,481.67,397.92,17222.0
2013-01-17,MXN,7442.6,45,0.65,166.4,15000.0,0.0,0.0,-270.19,-270.19,1209.97,917.38,17222.0
2013-01-17,PLN,-3096.43,76,-0.02,-40.67,15000.0,2513.24,48.97,-30.4,-79.37,3227.53,2927.97,17222.0
2013-01-17,ZAR,-9381.91,63,-0.87,-148.65,15000.0,0.0,0.0,-156.98,-156.98,311.43,95.19,17222.0
2013-01-18,CLP,-7127.13,72,-0.31,-99.42,15000.0,0.0,0.0,21.62,21.62,-549.62,-738.46,16384.0
2013-01-18,CNY,9181.08,66,1.01,138.55,15000.0,0.0,0.0,1339.36,1339.36,2650.52,2512.78,16384.0
2013-01-18,COP,2005.83,82,0.17,24.54,15000.0,0.0,0.0,-10.99,-10.99,1900.23,1417.71,16384.0
2013-01-18,CZK,7086.18,37,0.81,191.15,15000.0,0.0,0.0,-309.38,-309.38,-710.17,-983.62,16384.0
2013-01-18,HUF,6725.46,102,0.55,66.25,15000.0,0.0,0.0,-7.88,-7.88,-437.87,-632.55,16384.0
2013-01-18,INR,224.7,53,0.2,4.2,15000.0,0.0,0.0,-0.03,-0.03,256.8,62.49,16384.0
2013-01-18,ILS,470.41,53,0.17,8.86,15000.0,0.0,0.0,10.41,10.41,952.33,529.11,16384.0
2013-01-18,KRW,3174.21,54,0.73,59.16,15000.0,0.0,0.0,-135.56,-135.56,346.11,262.37,16384.0
2013-01-18,MXN,4567.74,47,0.68,97.09,15000.0,-2874.86,69.31,3072.65,3003.34,4282.62,3920.72,16384.0
2013-01-18,PLN,-3096.43,76,0.03,-40.88,15000.0,0.0,0.0,-129.79,-129.79,3097.75,2798.18,16384.0
2013-01-18,ZAR,-9381.91,63,-0.89,-149.16,15000.0,0.0,0.0,413.77,413.77,725.2,508.96,16384.0
2013-01-21,CLP,-7127.13,71,-0.33,-99.83,15000.0,0.0,0.0,-6.09,-6.09,-555.72,-744.55,16467.0
2013-01-21,CNY,9181.08,68,1.07,134.28,15000.0,0.0,0.0,722.42,722.42,3372.93,3235.2,16467.0
2013-01-21,COP,2005.83,82,0.15,24.52,15000.0,0.0,0.0,165.46,165.46,2065.69,1583.17,16467.0
2013-01-21,CZK,7086.18,37,0.85,191.97,15000.0,0.0,0.0,147.91,147.91,-562.26,-835.71,16467.0
2013-01-21,HUF,6725.46,101,0.56,66.64,15000.0,0.0,0.0,-40.52,-40.52,-478.39,-673.07,16467.0
2013-01-21,INR,224.7,53,0.24,4.21,15000.0,0.0,0.0,4.87,4.87,261.67,67.36,16467.0
2013-01-21,ILS,470.41,53,0.21,8.91,15000.0,0.0,0.0,2.04,2.04,954.36,531.15,16467.0
2013-01-21,KRW,3174.21,53,0.76,59.5,15000.0,0.0,0.0,-14.5,-14.5,331.61,247.87,16467.0
2013-01-21,MXN,4567.74,51,0.7,89.37,15000.0,0.0,0.0,458.85,458.85,4741.47,4379.57,16467.0
2013-01-21,PLN,-3096.43,76,0.07,-40.92,15000.0,0.0,0.0,-73.22,-73.22,3024.52,2724.95,16467.0
2013-01-21,ZAR,-9381.91,63,-0.92,-149.75,15000.0,0.0,0.0,-360.35,-360.35,364.85,148.62,16467.0
2013-01-22,CLP,-7127.13,71,-0.36,-100.28,15000.0,0.0,0.0,-149.95,-149.95,-705.67,-894.5,16392.0
2013-01-22,CNY,9181.08,71,1.11,130.2,15000.0,0.0,0.0,-352.32,-352.32,3020.61,2882.87,16392.0
2013-01-22,COP,2005.83,81,0.13,24.66,15000.0,0.0,0.0,-284.1,-284.1,1781.59,1299.07,16392.0
2013-01-22,CZK,7086.18,37,0.88,192.87,15000.0,0.0,0.0,359.08,359.08,-203.18,-476.63,16392.0
2013-01-22,HUF,6725.46,101,0.57,66.81,15000.0,0.0,0.0,-179.26,-179.26,-657.65,-852.33,16392.0
2013-01-22,INR,224.7,53,0.28,4.23,15000.0,0.0,0.0,6.28,6.28,267.94,73.63,16392.0
2013-01-22,ILS,470.41,53,0.26,8.92,15000.0,0.0,0.0,-9.07,-9.07,945.3,522.08,16392.0
2013-01-22,KRW,3174.21,53,0.79,59.83,15000.0,0.0,0.0,28.85,28.85,360.46,276.72,16392.0
2013-01-22,MXN,4567.74,53,0.71,86.12,15000.0,0.0,0.0,-106.52,-106.52,4634.95,4273.05,16392.0
2013-01-22,PLN,-3096.43,76,0.12,-40.88,15000.0,0.0,0.0,-241.24,-241.24,2783.28,2483.71,16392.0
2013-01-22,ZAR,-9381.91,62,-0.94,-150.62,15000.0,0.0,0.0,-252.57,-252.57,112.28,-103.95,16392.0
2013-01-23,CLP,-7127.13,71,-0.38,-100.71,15000.0,0.0,0.0,-166.5,-166.5,-872.17,-1061.01,16407.0
2013-01-23,CNY,9181.08,71,1.13,129.27,15000.0,0.0,0.0,-452.86,-452.86,2567.75,2430.01,16407.0
2013-01-23,COP,2005.83,81,0.13,24.8,15000.0,0.0,0.0,122.63,122.63,1904.22,1421.7,16407.0
2013-01-23,CZK,7086.18,37,0.9,193.8,15000.0,0.0,0.0,159.24,159.24,-43.95,-317.4,16407.0
2013-01-23,HUF,6725.46,100,0.57,67.19,15000.0,0.0,0.0,232.87,232.87,-424.78,-619.46,16407.0
2013-01-23,INR,224.7,53,0.29,4.26,15000.0,0.0,0.0,-12.31,-12.31,255.64,61.33,16407.0
2013-01-23,ILS,470.41,52,0.27,8.97,15000.0,0.0,0.0,20.86,20.86,966.16,542.94,16407.0
2013-01-23,KRW,3174.21,53,0.79,60.16,15000.0,0.0,0.0,16.41,16.41,376.88,293.13,16407.0
2013-01-23,MXN,4567.74,55,0.73,82.72,15000.0,0.0,0.0,201.77,201.77,4836.72,4474.82,16407.0
2013-01-23,PLN,-3096.43,76,0.13,-40.69,15000.0,0.0,0.0,-233.79,-233.79,2549.5,2249.93,16407.0
2013-01-23,ZAR,-9381.91,62,-0.98,-151.37,15000.0,0.0,0.0,654.25,654.25,766.53,550.3,16407.0
2013-01-24,CLP,-7127.13,71,-0.39,-100.89,15000.0,0.0,0.0,-393.24,-393.24,-1265.4,-1454.24,16393.0
2013-01-24,CNY,9181.08,71,1.15,128.49,15000.0,0.0,0.0,577.35,577.35,3145.11,3007.37,16393.0
2013-01-24,COP,2005.83,81,0.12,24.79,15000.0,0.0,0.0,-184.09,-184.09,1720.13,1237.61,16393.0
2013-01-24,CZK,7086.18,36,0.92,194.93,15000.0,0.0,0.0,32.24,32.24,-11.71,-285.16,16393.0
2013-01-24,HUF,6725.46,100,0.57,67.47,15000.0,0.0,0.0,-211.48,-211.48,-636.26,-830.94,16393.0
2013-01-24,INR,224.7,52,0.29,4.28,15000.0,0.0,0.0,3.05,3.05,258.69,64.37,16393.0
2013-01-24,ILS,470.41,52,0.3,9.02,15000.0,0.0,0.0,-18.83,-18.83,947.33,524.11,16393.0
2013-01-24,KRW,3174.21,52,0.8,60.49,15000.0,0.0,0.0,57.39,57.39,434.27,350.52,16393.0
2013-01-24,MXN,4567.74,57,0.73,79.9,15000.0,0.0,0.0,-158.66,-158.66,4678.06,4316.16,16393.0
2013-01-24,PLN,-3096.43,77,0.16,-40.43,15000.0,0.0,0.0,-70.43,-70.43,2479.07,2179.5,16393.0
2013-01-24,ZAR,-9381.91,62,-0.98,-151.35,15000.0,0.0,0.0,680.5,680.5,1447.04,1230.8,16393.0
2013-01-25,CLP,-7127.13,70,-0.36,-101.22,15000.0,0.0,0.0,179.61,179.61,-1085.8,-1274.63,16378.0
2013-01-25,CNY,9181.08,71,1.15,128.92,15000.0,0.0,0.0,230.8,230.8,3375.91,3238.17,16378.0
2013-01-25,COP,2005.83,81,0.12,24.85,15000.0,0.0,0.0,66.55,66.55,1786.68,1304.16,16378.0
2013-01-25,CZK,7086.18,36,0.93,195.68,15000.0,0.0,0.0,-947.23,-947.23,-958.94,-1232.39,16378.0
2013-01-25,HUF,6725.46,100,0.57,67.39,15000.0,0.0,0.0,-550.3,-550.3,-1186.56,-1381.24,16378.0
2013-01-25,INR,224.7,52,0.29,4.31,15000.0,0.0,0.0,1.11,1.11,259.8,65.48,16378.0
2013-01-25,ILS,470.41,52,0.32,9.01,15000.0,0.0,0.0,-50.32,-50.32,897.0,473.79,16378.0
2013-01-25,KRW,3174.21,52,0.81,60.84,15000.0,0.0,0.0,1.41,1.41,435.68,351.93,16378.0
2013-01-25,MXN,4567.74,57,0.73,80.22,15000.0,0.0,0.0,173.2,173.2,4851.26,4489.36,16378.0
2013-01-25,PLN,-3096.43,76,0.17,-40.48,15000.0,0.0,0.0,108.43,108.43,2587.5,2287.94,16378.0
2013-01-25,ZAR,-9381.91,62,-0.95,-151.64,15000.0,0.0,0.0,187.31,187.31,1634.35,1418.12,16378.0
2013-01-28,CLP,-7127.13,70,-0.34,-101.73,15000.0,0.0,0.0,296.62,296.62,-789.17,-978.01,16332.0
2013-01-28,CNY,9181.08,71,1.17,129.62,15000.0,0.0,0.0,-471.79,-471.79,2904.12,2766.38,16332.0
2013-01-28,COP,2005.83,81,0.1,24.7,15000.0,0.0,0.0,-21.61,-21.61,1765.07,1282.55,16332.0
2013-01-28,CZK,7086.18,36,0.95,194.42,15000.0,0.0,0.0,-733.15,-733.15,-1692.09,-1965.54,16332.0
2013-01-28,HUF,6725.46,100,0.58,67.34,15000.0,0.0,0.0,-23.94,-23.94,-1210.5,-1405.18,16332.0
2013-01-28,INR,224.7,52,0.31,4.33,15000.0,0.0,0.0,1.05,1.05,260.85,66.54,16332.0
2013-01-28,ILS,470.41,52,0.35,9.02,15000.0,0.0,0.0,12.16,12.16,909.16,485.94,16332.0
2013-01-28,KRW,3174.21,52,0.84,61.19,15000.0,0.0,0.0,-126.6,-126.6,309.08,225.34,16332.0
