Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-04,ZAR,-4766.49,66,-0.55,-72.77,15000.0,0.0,0.0,333.46,333.46,556.03,447.88,15991.0
2013-01-07,CLP,-7552.84,75,-0.39,-100.93,15000.0,0.0,0.0,7.2,7.2,-31.18,-231.25,15119.0
2013-01-07,CNY,6910.0,67,0.48,103.08,15000.0,0.0,0.0,372.44,372.44,54.04,-48.52,15119.0
2013-01-07,COP,4132.83,80,0.36,51.57,15000.0,-2926.83,108.42,-2943.54,-3051.96,1132.22,743.59,15119.0
2013-01-07,CZK,4901.6,39,0.53,126.59,15000.0,0.0,0.0,307.47,307.47,-422.9,-611.57,15119.0
2013-01-07,HUF,4681.22,103,0.4,45.3,15000.0,0.0,0.0,-20.33,-20.33,-346.87,-481.4,15119.0
2013-01-07,INR,0.0,55,-0.02,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15119.0
2013-01-07,ILS,-2041.25,55,-0.14,-36.92,15000.0,0.0,0.0,-52.12,-52.12,1065.26,752.29,15119.0
2013-01-07,KRW,3468.62,56,0.4,61.98,15000.0,0.0,0.0,-31.15,-31.15,193.62,102.11,15119.0
2013-01-07,MXN,7618.7,45,0.68,168.91,15000.0,0.0,0.0,599.12,599.12,-449.0,-728.27,15119.0
2013-01-07,PLN,-8377.36,71,-0.29,-117.81,15000.0,0.0,0.0,-204.68,-204.68,1895.52,1706.95,15119.0
2013-01-07,ZAR,-4766.49,65,-0.58,-73.05,15000.0,0.0,0.0,-264.55,-264.55,291.48,183.33,15119.0
2013-01-08,CLP,-7552.84,74,-0.42,-101.51,15000.0,0.0,0.0,-52.37,-52.37,-83.55,-283.63,15954.0
2013-01-08,CNY,6910.0,67,0.57,103.62,15000.0,0.0,0.0,372.92,372.92,426.95,324.4,15954.0
2013-01-08,COP,4132.83,81,0.33,51.3,15000.0,0.0,0.0,518.61,518.61,1650.83,1262.2,15954.0
2013-01-08,CZK,7443.12,39,0.58,192.64,15000.0,2541.51,99.08,129.78,30.71,-293.11,-580.87,15954.0
2013-01-08,HUF,4681.22,103,0.45,45.45,15000.0,0.0,0.0,164.83,164.83,-182.04,-316.56,15954.0
2013-01-08,INR,0.0,55,-0.0,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15954.0
2013-01-08,ILS,-2041.25,55,-0.11,-36.88,15000.0,0.0,0.0,-144.59,-144.59,920.67,607.7,15954.0
2013-01-08,KRW,3468.62,56,0.45,62.17,15000.0,0.0,0.0,174.54,174.54,368.16,276.66,15954.0
2013-01-08,MXN,7618.7,45,0.63,169.84,15000.0,0.0,0.0,442.79,442.79,-6.21,-285.48,15954.0
2013-01-08,PLN,-5741.37,71,-0.25,-80.7,15000.0,2635.99,55.68,-957.96,-1013.63,937.56,693.32,15954.0
2013-01-08,ZAR,-7352.31,65,-0.62,-113.24,15000.0,-2585.82,60.3,-173.48,-233.78,118.0,-50.45,15954.0
2013-01-09,CLP,-7552.84,74,-0.44,-101.92,15000.0,0.0,0.0,-287.73,-287.73,-371.29,-571.36,15985.0
2013-01-09,CNY,6910.0,66,0.64,104.15,15000.0,0.0,0.0,-19.76,-19.76,407.19,304.64,15985.0
2013-01-09,COP,4132.83,80,0.31,51.5,15000.0,0.0,0.0,-349.24,-349.24,1301.6,912.96,15985.0
2013-01-09,CZK,7443.12,38,0.63,193.51,15000.0,0.0,0.0,-379.84,-379.84,-672.95,-960.71,15985.0
2013-01-09,HUF,4681.22,103,0.49,45.55,15000.0,0.0,0.0,168.15,168.15,-13.89,-148.41,15985.0
2013-01-09,INR,0.0,55,0.01,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15985.0
2013-01-09,ILS,-2041.25,55,-0.08,-37.09,15000.0,0.0,0.0,-169.22,-169.22,751.45,438.48,15985.0
2013-01-09,KRW,3468.62,56,0.49,62.31,15000.0,0.0,0.0,4.05,4.05,372.21,280.7,15985.0
2013-01-09,MXN,7618.7,45,0.58,170.74,15000.0,0.0,0.0,252.5,252.5,246.29,-32.98,15985.0
2013-01-09,PLN,-5741.37,73,-0.2,-79.16,15000.0,0.0,0.0,1443.42,1443.42,2380.98,2136.73,15985.0
2013-01-09,ZAR,-7352.31,65,-0.65,-113.84,15000.0,0.0,0.0,-97.91,-97.91,20.09,-148.36,15985.0
2013-01-10,CLP,-7552.84,74,-0.48,-102.37,15000.0,0.0,0.0,108.41,108.41,-262.88,-462.95,15732.0
2013-01-10,CNY,9442.05,66,0.72,143.14,15000.0,2532.05,38.99,-279.63,-318.62,127.56,-13.98,15732.0
2013-01-10,COP,4132.83,80,0.28,51.8,15000.0,0.0,0.0,-123.29,-123.29,1178.3,789.67,15732.0
2013-01-10,CZK,7443.12,38,0.68,194.43,15000.0,0.0,0.0,-126.91,-126.91,-799.87,-1087.62,15732.0
2013-01-10,HUF,4681.22,103,0.54,45.25,15000.0,0.0,0.0,-365.16,-365.16,-379.04,-513.57,15732.0
2013-01-10,INR,0.0,55,0.05,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15732.0
2013-01-10,ILS,-2041.25,55,-0.04,-37.3,15000.0,0.0,0.0,161.84,161.84,913.29,600.32,15732.0
2013-01-10,KRW,3468.62,55,0.54,62.51,15000.0,0.0,0.0,281.41,281.41,653.62,562.11,15732.0
2013-01-10,MXN,4629.51,45,0.55,103.63,15000.0,-2989.19,67.12,380.43,313.31,626.72,280.34,15732.0
2013-01-10,PLN,-5741.37,73,-0.16,-78.78,15000.0,0.0,0.0,-3.71,-3.71,2377.27,2133.03,15732.0
2013-01-10,ZAR,-7352.31,64,-0.71,-114.5,15000.0,0.0,0.0,-66.81,-66.81,-46.72,-215.16,15732.0
2013-01-11,CLP,-7552.84,73,-0.47,-102.79,15000.0,0.0,0.0,-166.57,-166.57,-429.45,-629.52,15670.0
2013-01-11,CNY,9442.05,66,0.78,143.45,15000.0,0.0,0.0,60.72,60.72,188.28,46.74,15670.0
2013-01-11,COP,4132.83,83,0.26,49.58,15000.0,0.0,0.0,176.41,176.41,1354.72,966.08,15670.0
2013-01-11,CZK,7443.12,38,0.72,195.34,15000.0,0.0,0.0,-261.19,-261.19,-1061.06,-1348.81,15670.0
2013-01-11,HUF,4681.22,103,0.58,45.31,15000.0,0.0,0.0,-307.57,-307.57,-686.61,-821.14,15670.0
2013-01-11,INR,0.0,55,0.06,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15670.0
2013-01-11,ILS,-2041.25,54,-0.0,-37.49,15000.0,0.0,0.0,22.32,22.32,935.62,622.64,15670.0
2013-01-11,KRW,3468.62,55,0.59,62.88,15000.0,0.0,0.0,-340.0,-340.0,313.63,222.12,15670.0
2013-01-11,MXN,4629.51,45,0.55,102.68,15000.0,0.0,0.0,33.98,33.98,660.7,314.32,15670.0
2013-01-11,PLN,-5741.37,73,-0.12,-78.21,15000.0,0.0,0.0,352.1,352.1,2729.37,2485.13,15670.0
2013-01-11,ZAR,-7352.31,64,-0.73,-115.15,15000.0,0.0,0.0,514.91,514.91,468.19,299.74,15670.0
2013-01-14,CLP,-7552.84,73,-0.43,-103.33,15000.0,0.0,0.0,242.21,242.21,-187.24,-387.31,15711.0
2013-01-14,CNY,9442.05,66,0.85,144.13,15000.0,0.0,0.0,64.25,64.25,252.53,110.99,15711.0
2013-01-14,COP,4132.83,83,0.23,49.86,15000.0,0.0,0.0,77.27,77.27,1431.99,1043.35,15711.0
2013-01-14,CZK,7443.12,38,0.75,196.33,15000.0,0.0,0.0,556.67,556.67,-504.39,-792.14,15711.0
2013-01-14,HUF,4681.22,103,0.58,45.49,15000.0,0.0,0.0,189.47,189.47,-497.14,-631.66,15711.0
2013-01-14,INR,0.0,54,0.09,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15711.0
2013-01-14,ILS,-2041.25,54,0.04,-37.68,15000.0,0.0,0.0,-48.3,-48.3,887.32,574.35,15711.0
2013-01-14,KRW,3468.62,55,0.64,63.22,15000.0,0.0,0.0,51.56,51.56,365.19,273.68,15711.0
2013-01-14,MXN,4629.51,45,0.56,103.03,15000.0,0.0,0.0,-245.83,-245.83,414.87,68.49,15711.0
2013-01-14,PLN,-5741.37,75,-0.08,-76.74,15000.0,0.0,0.0,356.32,356.32,3085.69,2841.44,15711.0
2013-01-14,ZAR,-7352.31,63,-0.77,-115.82,15000.0,0.0,0.0,-205.17,-205.17,263.02,94.57,15711.0
2013-01-15,CLP,-7552.84,73,-0.4,-103.79,15000.0,0.0,0.0,-227.46,-227.46,-414.69,-614.77,15726.0
2013-01-15,CNY,9442.05,65,0.9,144.88,15000.0,0.0,0.0,-505.56,-505.56,-253.03,-394.57,15726.0
2013-01-15,COP,4132.83,83,0.22,50.09,15000.0,0.0,0.0,132.42,132.42,1564.41,1175.78,15726.0
2013-01-15,CZK,7443.12,38,0.77,197.39,15000.0,0.0,0.0,289.94,289.94,-214.45,-502.2,15726.0
2013-01-15,HUF,4681.22,102,0.57,45.73,15000.0,0.0,0.0,320.09,320.09,-177.05,-311.57,15726.0
2013-01-15,INR,0.0,54,0.11,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15726.0
2013-01-15,ILS,-2041.25,54,0.07,-37.89,15000.0,0.0,0.0,-124.16,-124.16,763.15,450.18,15726.0
2013-01-15,KRW,3468.62,55,0.67,63.59,15000.0,0.0,0.0,66.07,66.07,431.25,339.74,15726.0
2013-01-15,MXN,4629.51,45,0.58,102.91,15000.0,0.0,0.0,573.79,573.79,988.66,642.28,15726.0
2013-01-15,PLN,-5741.37,77,-0.07,-74.68,15000.0,0.0,0.0,-305.59,-305.59,2780.1,2535.85,15726.0
2013-01-15,ZAR,-7352.31,63,-0.83,-116.18,15000.0,0.0,0.0,365.71,365.71,628.72,460.28,15726.0
2013-01-16,CLP,-7552.84,72,-0.34,-104.34,15000.0,0.0,0.0,-115.24,-115.24,-529.94,-730.01,15772.0
2013-01-16,CNY,9442.05,65,0.95,145.63,15000.0,0.0,0.0,858.4,858.4,605.37,463.83,15772.0
2013-01-16,COP,4132.83,82,0.2,50.34,15000.0,0.0,0.0,147.08,147.08,1711.49,1322.86,15772.0
2013-01-16,CZK,7443.12,38,0.79,198.48,15000.0,0.0,0.0,135.92,135.92,-78.54,-366.29,15772.0
2013-01-16,HUF,4681.22,103,0.57,45.61,15000.0,0.0,0.0,-414.82,-414.82,-591.86,-726.39,15772.0
2013-01-16,INR,0.0,54,0.14,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15772.0
2013-01-16,ILS,-2041.25,54,0.11,-38.02,15000.0,0.0,0.0,83.35,83.35,846.5,533.53,15772.0
2013-01-16,KRW,3468.62,54,0.7,63.95,15000.0,0.0,0.0,57.96,57.96,489.21,397.7,15772.0
2013-01-16,MXN,4629.51,45,0.6,102.97,15000.0,0.0,0.0,60.34,60.34,1049.0,702.62,15772.0
2013-01-16,PLN,-5741.37,77,-0.03,-75.03,15000.0,0.0,0.0,-191.99,-191.99,2588.11,2343.86,15772.0
2013-01-16,ZAR,-7352.31,63,-0.87,-116.3,15000.0,0.0,0.0,133.96,133.96,762.68,594.23,15772.0
2013-01-17,CLP,-7552.84,72,-0.34,-104.8,15000.0,0.0,0.0,-77.96,-77.96,-607.89,-807.96,15278.0
2013-01-17,CNY,9442.05,65,1.01,145.35,15000.0,0.0,0.0,708.66,708.66,1314.04,1172.5,15278.0
2013-01-17,COP,1164.44,82,0.16,14.19,15000.0,-2968.38,108.45,220.39,111.94,1931.87,1434.79,15278.0
2013-01-17,CZK,7443.12,37,0.83,199.63,15000.0,0.0,0.0,-434.2,-434.2,-512.74,-800.49,15278.0
2013-01-17,HUF,4681.22,102,0.59,45.87,15000.0,0.0,0.0,287.33,287.33,-304.53,-439.06,15278.0
2013-01-17,INR,0.0,54,0.19,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15278.0
2013-01-17,ILS,675.57,53,0.16,12.65,15000.0,2716.83,101.33,80.09,-21.24,926.59,512.29,15278.0
2013-01-17,KRW,3468.62,54,0.75,64.27,15000.0,0.0,0.0,37.13,37.13,526.34,434.83,15278.0
2013-01-17,MXN,4629.51,45,0.61,103.5,15000.0,0.0,0.0,-168.07,-168.07,880.93,534.55,15278.0
2013-01-17,PLN,-2879.43,76,0.02,-37.82,15000.0,2861.94,55.83,-31.11,-86.94,2557.0,2256.92,15278.0
2013-01-17,ZAR,-7352.31,63,-0.89,-116.49,15000.0,0.0,0.0,-123.02,-123.02,639.66,471.21,15278.0
2013-01-18,CLP,-7552.84,72,-0.33,-105.36,15000.0,0.0,0.0,22.91,22.91,-584.98,-785.06,15414.0
2013-01-18,CNY,9442.05,66,1.06,142.48,15000.0,0.0,0.0,1377.43,1377.43,2691.47,2549.93,15414.0
2013-01-18,COP,1164.44,82,0.13,14.24,15000.0,0.0,0.0,-6.38,-6.38,1925.49,1428.41,15414.0
2013-01-18,CZK,7443.12,37,0.86,200.78,15000.0,0.0,0.0,-324.97,-324.97,-837.7,-1125.46,15414.0
2013-01-18,HUF,4681.22,102,0.59,46.12,15000.0,0.0,0.0,-5.48,-5.48,-310.01,-444.54,15414.0
2013-01-18,INR,0.0,53,0.23,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15414.0
2013-01-18,ILS,675.57,53,0.2,12.72,15000.0,0.0,0.0,14.95,14.95,941.54,527.24,15414.0
2013-01-18,KRW,3468.62,54,0.78,64.65,15000.0,0.0,0.0,-148.13,-148.13,378.21,286.7,15414.0
2013-01-18,MXN,4629.51,47,0.64,98.4,15000.0,0.0,0.0,1911.28,1911.28,2792.21,2445.83,15414.0
2013-01-18,PLN,-2879.43,76,0.06,-38.01,15000.0,0.0,0.0,-120.69,-120.69,2436.3,2136.23,15414.0
2013-01-18,ZAR,-7352.31,63,-0.92,-116.89,15000.0,0.0,0.0,324.26,324.26,963.92,795.47,15414.0
2013-01-21,CLP,-7552.84,71,-0.35,-105.79,15000.0,0.0,0.0,-6.46,-6.46,-591.44,-791.51,15422.0
2013-01-21,CNY,9442.05,68,1.12,138.09,15000.0,0.0,0.0,742.95,742.95,3434.42,3292.88,15422.0
2013-01-21,COP,1164.44,82,0.11,14.24,15000.0,0.0,0.0,96.06,96.06,2021.55,1524.47,15422.0
2013-01-21,CZK,7443.12,37,0.89,201.64,15000.0,0.0,0.0,155.36,155.36,-682.34,-970.1,15422.0
2013-01-21,HUF,4681.22,101,0.6,46.38,15000.0,0.0,0.0,-28.2,-28.2,-338.22,-472.74,15422.0
2013-01-21,INR,0.0,53,0.27,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15422.0
2013-01-21,ILS,675.57,53,0.25,12.79,15000.0,0.0,0.0,2.93,2.93,944.46,530.17,15422.0
2013-01-21,KRW,3468.62,53,0.81,65.02,15000.0,0.0,0.0,-15.84,-15.84,362.37,270.86,15422.0
2013-01-21,MXN,4629.51,51,0.66,90.58,15000.0,0.0,0.0,465.06,465.06,3257.26,2910.88,15422.0
2013-01-21,PLN,-2879.43,76,0.11,-38.05,15000.0,0.0,0.0,-68.09,-68.09,2368.21,2068.14,15422.0
2013-01-21,ZAR,-7352.31,63,-0.94,-117.35,15000.0,0.0,0.0,-282.39,-282.39,681.53,513.08,15422.0
2013-01-22,CLP,-7552.84,71,-0.38,-106.27,15000.0,0.0,0.0,-158.91,-158.91,-750.35,-950.42,15321.0
2013-01-22,CNY,9442.05,71,1.16,133.9,15000.0,0.0,0.0,-362.34,-362.34,3072.08,2930.54,15321.0
2013-01-22,COP,1164.44,81,0.09,14.32,15000.0,0.0,0.0,-164.93,-164.93,1856.62,1359.54,15321.0
2013-01-22,CZK,7443.12,37,0.93,202.58,15000.0,0.0,0.0,377.17,377.17,-305.18,-592.93,15321.0
2013-01-22,HUF,4681.22,101,0.61,46.5,15000.0,0.0,0.0,-124.77,-124.77,-462.99,-597.51,15321.0
2013-01-22,INR,0.0,53,0.31,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15321.0
2013-01-22,ILS,675.57,53,0.3,12.81,15000.0,0.0,0.0,-13.02,-13.02,931.44,517.15,15321.0
2013-01-22,KRW,3468.62,53,0.84,65.38,15000.0,0.0,0.0,31.53,31.53,393.9,302.39,15321.0
2013-01-22,MXN,4629.51,53,0.67,87.28,15000.0,0.0,0.0,-107.96,-107.96,3149.3,2802.92,15321.0
2013-01-22,PLN,-2879.43,76,0.16,-38.02,15000.0,0.0,0.0,-224.33,-224.33,2143.88,1843.8,15321.0
2013-01-22,ZAR,-7352.31,62,-0.97,-118.03,15000.0,0.0,0.0,-197.93,-197.93,483.6,315.15,15321.0
2013-01-23,CLP,-7552.84,71,-0.39,-106.73,15000.0,0.0,0.0,-176.45,-176.45,-926.79,-1126.87,15302.0
2013-01-23,CNY,9442.05,71,1.18,132.94,15000.0,0.0,0.0,-465.73,-465.73,2606.35,2464.81,15302.0
2013-01-23,COP,1164.44,81,0.09,14.4,15000.0,0.0,0.0,71.19,71.19,1927.81,1430.73,15302.0
2013-01-23,CZK,7443.12,37,0.94,203.56,15000.0,0.0,0.0,167.26,167.26,-137.92,-425.68,15302.0
2013-01-23,HUF,4681.22,100,0.61,46.77,15000.0,0.0,0.0,162.09,162.09,-300.9,-435.43,15302.0
2013-01-23,INR,0.0,53,0.32,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15302.0
2013-01-23,ILS,675.57,52,0.31,12.89,15000.0,0.0,0.0,29.96,29.96,961.4,547.11,15302.0
2013-01-23,KRW,3468.62,53,0.84,65.74,15000.0,0.0,0.0,17.93,17.93,411.83,320.32,15302.0
2013-01-23,MXN,4629.51,55,0.69,83.84,15000.0,0.0,0.0,204.5,204.5,3353.8,3007.42,15302.0
2013-01-23,PLN,-2879.43,76,0.17,-37.84,15000.0,0.0,0.0,-217.4,-217.4,1926.48,1626.4,15302.0
2013-01-23,ZAR,-7352.31,62,-1.01,-118.62,15000.0,0.0,0.0,512.72,512.72,996.31,827.87,15302.0
2013-01-24,CLP,-7552.84,71,-0.4,-106.92,15000.0,0.0,0.0,-416.72,-416.72,-1343.52,-1543.59,15282.0
2013-01-24,CNY,9442.05,71,1.19,132.14,15000.0,0.0,0.0,593.77,593.77,3200.12,3058.58,15282.0
2013-01-24,COP,1164.44,81,0.08,14.39,15000.0,0.0,0.0,-106.87,-106.87,1820.94,1323.86,15282.0
2013-01-24,CZK,7443.12,36,0.96,204.74,15000.0,0.0,0.0,33.86,33.86,-104.06,-391.81,15282.0
2013-01-24,HUF,4681.22,100,0.61,46.96,15000.0,0.0,0.0,-147.2,-147.2,-448.1,-582.63,15282.0
2013-01-24,INR,0.0,52,0.33,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15282.0
2013-01-24,ILS,675.57,52,0.33,12.96,15000.0,0.0,0.0,-27.04,-27.04,934.36,520.06,15282.0
2013-01-24,KRW,3468.62,52,0.84,66.1,15000.0,0.0,0.0,62.71,62.71,474.54,383.03,15282.0
2013-01-24,MXN,4629.51,57,0.69,80.98,15000.0,0.0,0.0,-160.8,-160.8,3193.0,2846.61,15282.0
2013-01-24,PLN,-2879.43,77,0.2,-37.59,15000.0,0.0,0.0,-65.49,-65.49,1860.99,1560.91,15282.0
2013-01-24,ZAR,-7352.31,62,-1.0,-118.61,15000.0,0.0,0.0,533.29,533.29,1529.6,1361.16,15282.0
2013-01-25,CLP,-7552.84,70,-0.37,-107.27,15000.0,0.0,0.0,190.33,190.33,-1153.18,-1353.26,15277.0
2013-01-25,CNY,9442.05,71,1.2,132.58,15000.0,0.0,0.0,237.36,237.36,3437.48,3295.94,15277.0
2013-01-25,COP,1164.44,81,0.07,14.43,15000.0,0.0,0.0,38.64,38.64,1859.58,1362.5,15277.0
2013-01-25,CZK,7443.12,36,0.98,205.53,15000.0,0.0,0.0,-994.94,-994.94,-1099.0,-1386.75,15277.0
2013-01-25,HUF,4681.22,100,0.61,46.91,15000.0,0.0,0.0,-383.03,-383.03,-831.13,-965.66,15277.0
2013-01-25,INR,0.0,52,0.33,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15277.0
2013-01-25,ILS,675.57,52,0.35,12.94,15000.0,0.0,0.0,-72.27,-72.27,862.09,447.79,15277.0
2013-01-25,KRW,3468.62,52,0.85,66.48,15000.0,0.0,0.0,1.54,1.54,476.09,384.58,15277.0
2013-01-25,MXN,4629.51,57,0.69,81.3,15000.0,0.0,0.0,175.54,175.54,3368.54,3022.15,15277.0
2013-01-25,PLN,-2879.43,76,0.22,-37.64,15000.0,0.0,0.0,100.83,100.83,1961.82,1661.75,15277.0
2013-01-25,ZAR,-7352.31,62,-0.97,-118.83,15000.0,0.0,0.0,146.79,146.79,1676.39,1507.95,15277.0
2013-01-28,CLP,-7552.84,70,-0.35,-107.81,15000.0,0.0,0.0,314.34,314.34,-838.84,-1038.92,15261.0
2013-01-28,CNY,9442.05,71,1.22,133.31,15000.0,0.0,0.0,-485.2,-485.2,2952.28,2810.74,15261.0
2013-01-28,COP,1164.44,81,0.05,14.34,15000.0,0.0,0.0,-12.54,-12.54,1847.03,1349.95,15261.0
2013-01-28,CZK,7443.12,36,1.0,204.21,15000.0,0.0,0.0,-770.08,-770.08,-1869.08,-2156.83,15261.0
2013-01-28,HUF,4681.22,100,0.62,46.87,15000.0,0.0,0.0,-16.66,-16.66,-847.8,-982.32,15261.0
2013-01-28,INR,0.0,52,0.34,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15261.0
2013-01-28,ILS,675.57,52,0.39,12.95,15000.0,0.0,0.0,17.46,17.46,879.54,465.25,15261.0
2013-01-28,KRW,3468.62,52,0.88,66.86,15000.0,0.0,0.0,-138.34,-138.34,337.75,246.24,15261.0
2013-01-28,MXN,4629.51,57,0.67,81.74,15000.0,0.0,0.0,209.26,209.26,3577.8,3231.41,15261.0
